P,n,Paper,Min Time,Time opt,mtpa
3300,200,180577.57412596597,296835.7119105162,154082.1067420537,1.1719568088997374
1700,900,1155090.3436821348,1577301.153223605,1089147.6487348597,1.060545230046517
1200,200,359933.68900626514,373453.10689762863,336394.2692072194,1.0699756861331826
4000,300,193809.1461930763,252848.88050381778,144863.04739585196,1.3378784284681966
4600,200,108674.62417922996,128919.81266735707,87197.2004637001,1.246308638365871
1600,700,942176.9301507181,1308069.3019663722,884184.7892425704,1.0655882589405616
2200,200,217381.7042546946,333269.34975660895,195204.53484408485,1.1136099088493168
4700,200,168501.17347684107,178904.23635604692,153927.2635835206,1.0946804974897295
1900,200,244770.45726462192,300946.65448312426,203477.38210360424,1.2029369295698553
4200,800,450308.8226064838,565707.2584659162,391105.87501837703,1.151373199355098
1200,200,389577.4594322349,482131.3285790352,357874.9805474889,1.0885853457434953
3300,200,156833.5014122102,250980.2948698372,112828.85828240226,1.39001230535957
2200,200,227436.30597081044,348208.8939591614,184626.85655033507,1.2318701093673454
1900,200,229974.51289621365,295305.96175852226,207834.04332789904,1.1065295618263253
3700,500,351200.5694510637,559895.3599747714,281831.25770353025,1.2461377503431712
4000,300,194955.73338675802,261855.66622870276,149668.30142133211,1.3025853272560166
3900,800,504267.4459804639,669652.0658053486,418885.1379167332,1.2038322688848968
4600,200,147770.3442139112,161738.96427088082,124828.15119872103,1.183790217149553
4700,200,128722.37752058906,140331.4934610209,112828.85828240226,1.1408639551984696
2500,900,787453.3382596115,1113648.4718809477,720252.2514585578,1.0933021544395969
1200,200,372371.76724008773,481463.6018277459,338482.57034228096,1.100120951171983
4900,800,420207.74561634654,477232.66108790896,333398.3750765836,1.2603773054377434
4700,200,121492.47403910336,142348.58497552964,89579.42667687622,1.356254204186206
1900,200,274117.8383020181,363963.98896034755,228060.9628224906,1.2019498423120116
1600,700,925225.2909591702,1211263.97339451,861256.8103649366,1.07427341046758
4000,300,186375.26295606306,237425.0157022695,151645.274099877,1.229021240934367
1200,200,376329.8290767292,546429.1479725052,342391.9787275577,1.0991198756328808
2200,200,241671.13149545304,395935.4239819367,186759.2611241224,1.2940248855173804
3300,200,152026.24165021727,222077.51098863487,117153.64424146911,1.2976654941853207
3700,500,307913.7784544565,427197.05489123444,268363.3606182855,1.1473763696543757
4700,200,111464.66241181991,125013.43749425976,84018.01751553366,1.3266757025207334
1900,200,228543.5174165013,314996.3119101455,211109.0116489581,1.0825853223003767
4000,300,199898.13274042224,247393.903003016,151122.86535808968,1.322752399292842
1200,200,328367.61901769513,442694.70394047804,296446.28254797857,1.1076800025804008
1700,900,1154983.5720532266,1596942.2990429848,1069278.5930880045,1.0801521507296914
800,800,2132904.1053171535,2380286.8694900624,2042065.0473440746,1.0444839198884603
2200,1000,994048.7895994808,1440296.1637514767,930420.2621627828,1.0683868677674668
4700,200,141243.9693224555,161598.5705347508,115640.3076979828,1.2214077611358631
2200,200,197075.1081517541,312776.0171721906,161697.9722988974,1.2187852781942272
4200,800,472745.4834752139,563813.6365629972,389807.9646946378,1.2127650697069428
4700,200,118160.43196823326,118310.1406406696,85341.94087936604,1.384552902719395
1200,200,375100.2161499576,415763.2719329209,322172.52166404005,1.1642837018270302
4000,300,195452.70736092035,240134.44292976754,154684.81599971568,1.2635545777245494
3300,200,139319.26668184908,204937.7479975278,119662.02494636612,1.1642730159738945
1900,200,258921.4821895642,375423.03573087894,223896.2385204407,1.1564351589851558
1600,700,948211.7059418539,1260186.613547818,899858.0723575073,1.053734733364859
3700,500,308264.1401137007,453769.0807724766,266254.2362875749,1.1577811658957113
4700,200,143949.63262988644,151422.7538655678,124828.15119872103,1.1531824452060084
1500,400,546770.1652626155,750063.8882235888,527019.572592095,1.0374760136011252
2200,200,210918.48603992592,290997.9043126371,175730.46636220365,1.2002385835885458
1200,200,359430.9334319911,396770.147767182,329070.5686025068,1.0922609547198898
3300,200,177635.7005044882,261244.5405877042,131307.82707961582,1.3528188262287093
1200,200,394247.9920830717,480636.7203828174,361096.5244689435,1.0918077726250157
2200,200,204359.46326919855,263486.8912686686,179493.03741954916,1.1385369940090004
2800,300,256613.9800427311,402807.4398231079,224349.83316052685,1.1438117712310425
1500,400,533911.2936488251,712687.7270245306,507521.7860540623,1.0519967976152098
3700,500,320431.1255039154,473110.6086305712,279194.78760353505,1.1476973773555443
1700,900,1132428.802512933,1570371.4339222505,1067157.3305228471,1.061163869771767
1200,200,353269.9936457496,411971.64086198824,334255.9351108503,1.056884729746365
4600,1000,513484.7111227343,592768.1017308827,444983.60364307003,1.1539407450495869
3300,200,139779.38952050515,216084.54434782802,121547.61276758194,1.1499969957269767
1600,700,937318.1534305006,1237020.4999222797,895888.9213295479,1.046243715168918
2800,300,252165.58299282764,381166.521166253,213014.23876688213,1.1837968412468043
1500,400,562095.9351551633,726608.2121740002,527186.328555443,1.066218725161893
2200,200,236857.63988455,345274.2932509685,196961.7406194237,1.2025565936798586
1200,200,378410.37707669666,485365.65773161995,354502.3776573645,1.06744101288494
4200,800,433492.7384477432,513592.6619995891,370323.5215448281,1.170578462419564
2800,300,250506.398665782,401314.37945397006,225743.78123827814,1.1096934643854766
800,800,2108557.5261758408,2388611.695559351,2053305.8438464794,1.026908647094608
1500,400,548837.7279746436,712217.8182882186,520492.9711976571,1.054457520745698
3700,500,319663.89103911666,492839.2174065252,276643.880237158,1.1555068225802754
2200,200,193894.92623932016,301532.37229964026,182321.41915137292,1.0634785925966181
3300,200,174095.98898054523,262963.8398917316,128909.95551176889,1.3505240017296496
2800,300,253822.59862710856,376135.1617535175,212574.2528828604,1.1940420591151186
1600,700,955525.1825870195,1324277.272093295,905660.5701747905,1.0550588311497378
1500,400,599842.6322778049,810463.7063121002,553652.1403919176,1.0834287244933076
4500,200,102880.90387481866,122450.6163388708,89705.13845525852,1.1468786030148284
2800,300,248949.77457727827,365147.1366391178,216183.6154188966,1.1515663390812068
4900,100,59812.27682821356,68649.81707797597,42511.79157511906,1.4069573314153145
1700,900,1114658.5194975766,1496920.5551165554,1048340.4598688817,1.0632600401943748
1500,400,578313.381743468,720372.4546689476,546788.8911521651,1.057653860752138
3400,600,404510.06240875303,582558.2896729612,357684.9896305755,1.1309114839472
3700,500,314618.95920352935,520133.1340461422,265323.56068669795,1.185793520896702
3900,800,475887.78298087145,668085.7344757672,421190.9423274829,1.1298623383283983
2200,200,236751.71731710754,318127.7765373737,193364.93326765334,1.2243777261795383
100,200,4473722.492185476,4036731.230486633,4036731.2304866333,1.108253742136348
4900,100,86207.16407078198,86098.21444297287,82739.16147748545,1.0419148868730101
2800,300,230439.89338381425,364056.34883661784,195159.22809988397,1.180778872859004
2500,900,822071.7449445215,1285740.205284064,740620.4011397046,1.1099771808600942
100,200,4515187.762343546,4294499.76656987,4294499.766569867,1.0513885220093862
1500,400,542804.1827521079,716236.0473926539,509607.5388928041,1.0651415870562437
4900,800,402863.4513099911,454548.441805706,335233.60715860885,1.2017394518544933
100,200,4483703.528576732,4061790.8441073745,4061790.8441073727,1.1038735623429372
4500,200,145828.11220865682,166521.83905990256,115155.9162563489,1.2663536268864248
100,200,4351660.60683819,4108703.7447306924,4108703.7447306924,1.0591322415053857
1600,700,869625.538157701,1159287.585907414,821404.2397219724,1.0587059283405336
100,200,3844658.1838043197,3557355.3905757433,3557355.390575743,1.0807630280600327
4900,100,58283.3791025708,63895.970108732356,54290.25884700422,1.0735513209988485
100,200,4305195.521587325,3866070.2599684806,3866070.2599684806,1.113584397615791
4200,800,427259.6825275721,535021.5740315011,373978.53498905257,1.1424711381900012
2800,300,255917.8280687804,380148.44416912616,213811.8591733316,1.1969299975139105
100,200,4171102.1584783206,3948846.823230081,3948846.823230082,1.056283605112451
4900,100,81847.7452877151,84730.56713804168,70156.3045836674,1.1666484683511893
1500,400,554987.8263974168,778494.7725880113,517062.8064570028,1.073347027608275
100,200,4697892.767540909,4333158.293627321,4333158.293627322,1.0841728940412803
3700,500,372409.89664511697,558150.497764415,288145.1780149138,1.2924384132010074
4600,1000,522237.9117771808,597628.9732758625,427251.0563608562,1.222320937542864
4500,200,162252.47105324196,180250.65970091024,137320.72161632078,1.1815585378773454
100,200,4255550.997867033,4011071.2213302054,4011071.221330204,1.0609512429589198
2800,300,237535.08127711673,385799.9101034915,216636.10585696713,1.0964704167732227
100,200,4412645.113911727,4254028.531888374,4254028.531888373,1.0372862054954164
1500,400,577947.939512911,745194.1984505531,532846.2458092739,1.0846429792052634
4900,100,57605.892723785524,63445.3969911951,43958.40781420668,1.310463585652622
2200,1000,964743.4292098515,1502844.0285921448,893343.1178454267,1.0799248462747761
1700,900,1103734.8897922328,1516210.0478890892,1038958.2347167504,1.0623476987918983
800,800,2115979.6484232848,2410566.771578438,2046491.8146468485,1.0339546111443536
2800,300,253133.14277798307,385024.451590521,215889.80765441383,1.172510854163095
1600,700,884464.8965074212,1150942.059619644,847135.6706853681,1.0440652272284228
1500,400,581292.0712818189,772170.9602972162,556610.2611466397,1.044343074244326
4900,100,85267.49739861608,88331.52090516541,67742.26274582943,1.258704595070019
3600,100,73259.90664084563,102390.1526780556,56360.396631922435,1.2998472512408001
2800,300,256133.99114835545,384117.4171576325,220978.3085710224,1.1590911017677286
4500,200,167569.6368546841,170086.44502864787,153927.2635835206,1.088628700033774
3600,100,93496.96659953549,118574.79354164923,82739.16147748545,1.1300207172751853
3500,700,462666.70485376933,749244.9883351868,407211.8427777479,1.1361818499622767
3600,100,71312.17858849265,134566.03196027633,56523.996691051056,1.2616266145911597
3400,600,406185.6321346938,632836.4084961987,359748.2810247427,1.1290828992363058
4900,100,108839.89166450291,107623.6443568193,96621.71431835281,1.1264537421256384
3600,100,91645.6984618599,120141.20426881059,70156.3045836674,1.306307380437414
400,600,3152933.7681625686,3177773.373941021,3040322.411859892,1.037039281052363
4200,800,461316.6396639679,570169.4205824679,382652.627913835,1.2055755168310154
3600,100,67376.25807779096,91044.2274362422,58006.622033314765,1.1615270070216286
1600,700,906626.822439175,1165609.6118125645,859980.0222831502,1.054241725327738
4900,100,63818.37911494494,70066.5169086967,50459.111537190256,1.2647543163321138
4500,200,132304.30922043286,143056.23099450776,112828.85828240226,1.1726105469337018
1500,600,846736.3683515026,1117893.5578858675,810752.6431626378,1.0443831117817848
3600,100,96305.91177113893,109664.75847820514,67756.1990911905,1.4213594189592076
4900,100,64005.07584907632,60878.79287843495,54138.05797390288,1.1822565907319729
3600,100,116420.45813180692,145482.88811718486,96621.71431835281,1.204909879245368
1700,900,1114073.7704841977,1487975.3422752337,1059568.3485660953,1.051441157139003
3200,300,233069.81640809798,336994.6864434769,196306.104015461,1.1872774796128678
3600,100,75399.22191013841,92703.0391943626,55242.2402672505,1.364883493959923
400,600,3165944.75827013,3279565.078629683,3057860.388710313,1.035346404289374
3600,100,82577.84649737137,130527.31345527874,54138.05797390288,1.5253197027713445
4900,100,107767.48105986639,106591.72937569616,100419.32952364009,1.0731746723572422
4600,1000,520146.09489225654,571708.214790203,429046.50005000515,1.2123303530774259
3600,100,110271.05435674134,146667.83442272863,100449.69451400051,1.0977739144977883
1500,600,867356.7351568504,1181968.4340001908,815429.4369894167,1.0636809217473806
800,800,1991596.0578526575,2301174.5896688225,1944198.4881103474,1.0243789767516884
4500,200,122723.11135590488,138925.18728361314,89579.42667687622,1.3699921500790793
3200,300,237082.05935116205,344843.93976882607,186387.45892102187,1.2719850397854346
3500,700,465869.7230646214,687091.4784161879,404001.0090613834,1.1531399987019284
3200,300,229402.2331630519,321214.2829416917,197525.80858349337,1.1613785297635397
3900,800,489366.4535686457,655621.9383429118,419793.19274807145,1.1657322272548782
4200,800,451554.29091593716,531509.851846608,381092.0028612611,1.184895740465927
1500,600,829589.8049734607,1169068.0050506634,772065.0070346941,1.074507712970576
2500,900,789627.1168022553,1180797.8198824343,727109.4432998431,1.085981105153425
1700,900,1084779.6612181219,1426778.1369943102,1031156.5285124739,1.0520029027823774
3200,300,236396.8900617845,321226.9117207806,186002.47127250285,1.270934135683882
3400,600,411910.70584445505,715284.7903231614,340616.91486824735,1.2093078407564832
4500,200,115263.09918436984,133046.37217227617,87752.15162733514,1.3135073846834877
400,600,2958273.6239612717,3092226.187967708,2895243.7763801026,1.0217701349003416
4900,800,410040.74334486626,458537.79103567236,334121.1125954038,1.2272218901694953
4500,200,151605.11830859675,161835.56099350282,115640.3076979828,1.311005836343354
3200,300,236389.6366627043,351175.10725227935,189160.6634915345,1.2496765040860804
3500,700,461949.23426341976,723698.7582284139,404198.76079660363,1.1428764238490001
1500,600,881955.0614589411,1259068.0989481905,835802.8700134807,1.0552189913450716
3200,300,224750.30317373923,344876.6378694462,170764.32458739847,1.3161431915991935
400,600,3219357.8502327697,3397808.571596483,3134260.7625505524,1.0271506087492759
5000,900,415446.11759512627,486005.8177571272,360126.1257292789,1.1536128259337497
800,800,2023972.082732293,2280626.6337940744,1963387.3086925258,1.030857270886666
4600,1000,513932.48114177055,589267.0522732231,420117.70738822414,1.22330592618143
1500,600,877846.7151238878,1131392.822083574,836158.0084916332,1.0498574506359843
4200,800,444555.0361094613,558528.6050886286,390322.3016984071,1.1389434684492061
2200,1000,969609.8081395336,1512256.9830042336,897097.2273772835,1.080830236176568
4500,200,121582.3103026421,127021.98113349073,89134.91602956009,1.3640256334826342
1700,900,1114772.585717794,1513297.8734692512,1047488.8713443828,1.0642333453023296
3200,300,213528.17496173296,348301.6181497132,187085.37677666516,1.1413408072862592
3500,700,448159.7365200052,709641.641347249,393717.399023971,1.138277702816785
1500,600,868342.6902521102,1093981.8603017463,820026.635954944,1.058920103541394
3200,300,224604.6365205097,331196.55833381,189556.59262484626,1.1848948823691268
400,600,3294776.261072226,3287882.5387028893,3135592.5318436245,1.0507667139821277
4500,200,144989.4591941088,160051.4357481817,124828.15119872103,1.161512509812725
3400,600,475141.373827729,702099.5482755073,368736.560300065,1.2885659437758912
3500,800,553478.2609034794,803720.7722761786,466757.72510721703,1.1857934665705687
3200,300,223426.10713363078,323286.7735940885,188903.5816976121,1.1827520956764108
1500,600,854782.4222718577,1108348.0180079003,808500.1381526012,1.0572446211635909
1700,900,1116578.5914950932,1604520.8415861486,1070845.3301229863,1.0427076255418273
3200,300,226399.50829321388,340860.7185629926,193356.0199996446,1.1708945410317715
3900,800,456768.75295905053,643060.887671494,398809.9462790456,1.1453293911567877
3500,700,472272.84849621507,735372.4213825212,411363.6902205748,1.1480664427212341
4200,800,432633.6941930574,523323.2774173817,379898.5590564586,1.1388137277160917
5000,900,479677.8100801949,524014.60857816,370310.2005698523,1.2953405262454076
2600,100,95662.57024397237,137649.22803247877,78037.4722595849,1.2258542912020407
2600,100,107171.44547245897,153556.75093812123,83036.60298715172,1.2906530568096775
800,800,2080756.7845411757,2400925.620880053,2008926.2965476336,1.0357556611792995
400,600,3163899.5296122474,3197629.1387466323,3075099.8848310397,1.028876995254444
4600,1000,554427.4398674787,625622.5132972684,438602.3263695006,1.2640777454527252
2600,100,96635.03380109863,159724.6554604462,78263.99541837838,1.234731670476489
1500,600,842234.2499168023,1154677.5080084298,796310.5517534814,1.057670588518759
1000,600,1278466.702001345,1509208.7860723608,1216128.9647439567,1.0512591501926056
2600,100,101480.11382426848,177860.91459860405,78291.23055941798,1.2961874925091597
2600,100,91637.6868203825,123568.78580384362,80316.86127689737,1.1409520412464311
2500,900,775741.0492301448,1277831.8297546913,725666.9847555361,1.0690041927310194
2600,100,113716.24598091381,140859.22890788066,70952.75677326068,1.6027037024693733
4900,800,393196.36514913564,427843.81019520795,317420.16132413835,1.2387252388408223
2600,100,128740.0877158528,176588.18102559788,96621.71431835281,1.3324136155530752
2600,100,97814.3093261137,115418.85426086388,76489.25575465453,1.2787980267432724
1500,600,868746.3632931832,1109229.782801254,808417.8742937929,1.0746253774412042
1000,600,1269210.600255523,1544786.361542595,1223144.1554841253,1.0376623185131966
400,600,3112195.6744950693,3156560.468282783,3031875.5180722545,1.0264919044149559
2600,100,87141.53621372543,143988.61938390817,72573.37526420182,1.2007369906179577
3500,700,452330.888926053,744214.2349666592,409549.22117922193,1.1044603811567486
2600,100,116781.2759741397,187631.51194763338,101090.2064453163,1.1552184932702785
3400,600,408284.0413068314,631226.929415027,368893.23904042644,1.1067810360766417
4200,800,441633.71930655383,515213.9501442871,384778.951423563,1.1477595582415456
1000,600,1190096.6775238132,1478833.7828983117,1158097.510552041,1.0276308054202783
1500,600,810649.2258441218,1053576.3773720309,776749.151055263,1.0436435298870985
100,800,16792839.90544229,16336520.378752599,16336520.378752597,1.0279324798739384
800,800,2091410.204260635,2378311.275443966,2000733.0150216208,1.0453219837720498
5000,900,436736.7307910438,475266.58930526057,363554.72164992156,1.2012957191396114
3500,700,466899.4459207902,752772.0964542498,414016.2606513328,1.1277321455593585
1000,600,1309313.7687449604,1617890.8410838468,1253704.305020221,1.0443561240892782
400,600,3083253.579306934,3167842.1114439745,2986164.569075555,1.0325129469543721
2800,800,661857.1791897961,951512.7374796724,583447.1563840213,1.1343909588860277
100,800,16641500.023661187,16426446.750771862,16426446.75077184,1.0130918923704082
2200,1000,962238.2006535226,1410730.913136484,878427.9336299232,1.0954093828474587
4400,500,301702.20505658997,328921.60573825974,232157.24173018904,1.299559741527363
4600,1000,493945.0691190872,579232.9617658259,438085.57012450986,1.127508192015321
3500,800,531007.861568622,790494.035497155,469327.0500220524,1.131423943162175
3000,700,526623.449101324,821389.8123322496,475080.4832407059,1.1084931241734532
1000,600,1286754.2983545822,1509928.5463740095,1254237.01273745,1.0259259496306534
3900,800,452172.74692618067,655794.8899508688,402746.11460359505,1.122724045075479
400,600,3157762.885291625,3208713.153768905,3031567.0286017233,1.0416272691645245
100,800,16675606.33030354,16371934.51717478,16371934.517174788,1.0185483158883997
1000,600,1289514.3347132055,1468728.3891082115,1230039.953932416,1.048351584508008
3400,600,400856.95279135165,620591.5108186082,361776.45703894587,1.1080238777068865
3500,700,414814.14322253445,656731.6256133337,375499.0810157588,1.1047008213719853
4400,500,290832.435932276,332356.7000908975,226932.39410040958,1.2815818432849782
800,800,2097737.8407862503,2451167.738549263,2049192.0839166373,1.0236901934428846
100,800,15825581.178994661,15553587.904882794,15553587.90488278,1.017487493932284
2500,900,769720.5784895145,1141773.1508117449,712871.5127108395,1.0797465809266173
5000,900,445066.4423687189,499188.40218094445,362833.49237776804,1.2266410122506914
1000,600,1258416.141514467,1468342.067540193,1212750.2072289018,1.0376548558914787
4900,800,372585.8150821737,434076.53067714657,320553.0299906165,1.1623219256204826
3000,700,533759.3937210129,799723.7882714971,471334.51057161397,1.1324428441993197
100,800,16036533.771975389,15707098.469540235,15707098.469540207,1.0209736574246373
400,600,2955876.3856199705,3050980.847829862,2912809.316457236,1.0147854062809425
4400,500,278224.94179240946,328258.33009695564,222035.9255695935,1.2530627243256833
1000,600,1233905.144103531,1518181.8876182418,1194465.827630222,1.0330183715272585
3500,700,430889.55541133526,647379.8064738457,387262.02088473976,1.112656372620594
3200,200,134628.15042276558,180720.29816605637,126147.85095270729,1.0672250807763468
100,800,16320859.893043198,16071410.372381106,16071410.372381069,1.0155213210839797
4600,1000,523697.9934356251,582600.5185628444,436863.27420122,1.1987686408137135
1000,600,1264599.5871494985,1508082.1112379767,1212626.8114406893,1.042859662361466
3000,700,516129.84033589374,822863.2259399517,471565.2209293709,1.0945036178000869
4400,500,305470.8227438116,357216.09025752393,237834.46181356232,1.2843841906446223
2800,800,630228.2441283257,992133.3841834161,586658.8125275655,1.074267070860225
100,800,16671143.198789177,16005864.120172974,16005864.120172966,1.0415647086356137
3200,200,167053.90656547726,260725.80315127768,134203.11770530834,1.244784096091603
1000,600,1213183.336046815,1400463.257178526,1165123.7265828946,1.0412485029421474
800,800,2034070.1871347474,2311625.9710321613,1994467.4350464076,1.019856304190506
3400,600,387993.4317017748,639802.7799108935,356691.2374202653,1.0877571159524402
5000,900,428204.46052235836,468276.21660363,356435.75635541975,1.201351022974739
4400,500,270411.9330906333,308493.94356726325,225669.18961083097,1.1982669568537987
100,800,16932993.28450629,16393536.671333125,16393536.671333099,1.0329066646196317
3500,700,449480.40506117785,672955.1475506162,393133.72447229724,1.1433270082960059
2200,1000,1012059.7022687495,1484716.1756898283,917077.5914998649,1.1035704193944407
3200,200,182177.02144644328,282817.76024571236,137362.30372257222,1.326251937463006
3500,800,543901.1054811678,805722.7189172384,467769.55763356533,1.1627543875081356
3900,800,472923.12920525746,671248.3094157468,412087.4454456685,1.1476280930951337
3000,700,523434.8278637058,780662.6541464187,459336.96552796615,1.1395443152764007
3200,200,182669.08530875275,301450.5849657074,154125.95210631838,1.1851935563891596
900,900,2051927.627967735,2315281.286633495,2000700.6984959939,1.025604494220575
100,800,16361175.706510382,15955739.480371242,15955739.480371261,1.0254100555250283
4400,500,272459.82174314535,313205.01792028104,223895.60778727892,1.216905612556754
4600,1000,501349.94993226946,576523.3288037613,442334.021506291,1.1334193744017476
4900,800,410989.9933281734,451269.72471961327,327987.9667832871,1.2530642430541623
3200,200,160554.10273768974,235115.9818997965,112828.85828240226,1.422987923318649
100,800,16444950.015295714,16160715.95978965,16160715.959789645,1.0175879618337014
2500,900,777678.954057599,1144182.8685916425,706491.5996073904,1.1007617846974664
800,800,2069965.7442908217,2318589.7510509826,2020089.4949737056,1.0246901186512856
3000,700,525703.8169340548,870901.4479607211,479924.3052573372,1.0953890252592446
900,900,2140807.036628469,2464548.02244742,2057278.892054735,1.0406012742833857
5000,900,443067.68422491814,477863.2790268555,353245.7998036952,1.2542758738281914
3400,600,413303.3305027568,683746.6906412708,351313.4787147712,1.1764516750531928
3100,900,634941.5153116368,945113.5217307883,580848.5898859337,1.0931274111147036
4400,500,275062.9766840294,327828.44037664536,234777.43503024537,1.1715903474650118
3200,200,164641.7926170927,226940.92020769228,120814.69562401502,1.3627629632861147
3200,200,145984.591097857,185109.68869986557,123401.46322594005,1.1830053492199577
2700,700,583994.4794451154,948282.2803761768,527867.2036007843,1.1063284012749144
2800,800,647426.8188378031,996403.1306184207,584711.9470419567,1.1072577225642803
4400,500,273348.1469137722,326689.24755152117,232632.35383579193,1.1750220569350398
3000,700,520741.1582596911,825812.6266024521,477807.42470909224,1.089855727078202
900,900,2083360.3219580024,2470866.378525659,2019748.4536106754,1.0314949459342866
3500,800,502000.13183895714,782246.322872797,444388.2258537937,1.1296431872704884
3200,200,175957.8133852787,254549.89331008616,135411.1966758538,1.299433264787439
