P,n,Paper,Min Time,Time opt,mtpa
1200,500,896700.8456634651,1057893.331403616,820950.5618866894,1.0922714317932716
800,400,1195949.3233876885,1205186.5525545452,1043644.2396499494,1.145935825592085
1100,700,1349443.1412074997,1570876.153358367,1252737.178712635,1.0771957311862044
700,300,1108946.131212574,971796.7650149561,852056.9550675285,1.3014929631372893
2500,100,137357.01213380994,141142.07190408593,83529.53572797326,1.6444124935775306
4200,300,194734.01655692153,229656.9359200743,143926.53843627588,1.3530097970301767
4000,400,263654.3281578963,315692.4703596865,191102.82708480157,1.3796464038750202
700,300,1134931.2978346352,1029856.1801589648,902975.1249531126,1.2568799144866445
2500,100,158371.63266387786,140228.06954611125,73790.86704419111,2.1462226832086673
700,300,1020065.125812265,977038.4648996118,850297.0115314416,1.1996574279087018
2500,100,167926.07904243164,173857.87347609852,96621.71431835281,1.7379745353010665
1200,500,942492.0505484319,1078331.3743331444,860850.5951108997,1.0948381239453226
1000,600,1392139.6397979965,1484054.2047266993,1230039.953932416,1.1317840817668976
700,300,1035041.6204229201,982354.7434461183,864734.4616755864,1.1969473477642274
2500,100,143606.09494843852,121442.09363527168,79548.82598484072,1.8052572513867762
3200,400,302847.04358710616,411988.08992814383,238878.53385600194,1.2677867646728986
5000,300,172601.71640857687,182685.19529286015,123747.85279977255,1.3947855457973177
800,800,2109917.151878304,2306446.95058952,1944198.4881103474,1.0852375232165856
4200,300,199413.47536144784,223100.24397636834,147318.8723806816,1.3536179862017297
2500,100,126103.09769455815,162525.31520678484,75476.31027476989,1.6707639421625478
700,300,1008738.594075784,918163.3060581624,780636.9123995359,1.29219945669121
3000,700,523502.7716607409,775085.455519111,459336.96552796615,1.139692232387659
2700,200,201565.73271013016,226371.18962873094,149508.5640920975,1.3481885397947193
4000,400,236701.58803060531,295723.82828179677,193898.55242137605,1.2207496398230486
1000,800,1722346.9268243937,2056493.5503010603,1642644.6750771834,1.0485206892010686
3300,600,416565.16192331654,656813.1728357575,380071.82204165147,1.0960169572309568
2500,100,137700.35944397544,224368.77077066412,101184.76326029963,1.3608803836377892
3200,400,286906.57624242984,453114.18291741615,242373.19052672005,1.1837389094847117
1100,400,846628.3019037694,912247.8013834936,718663.0535346749,1.1780601461835414
2700,200,229784.6511771581,288388.2516717667,159055.54690999506,1.4446817834475563
3900,500,305855.43225592334,404305.74320816057,254601.13699683495,1.2013121224188623
1200,900,1608181.1020589082,1976444.5704723054,1514811.3402080066,1.0616378814790761
700,300,1056120.7626562899,969154.2544218646,855247.4366933265,1.2348715907756556
2700,200,222374.74442535592,302408.65832025436,150436.69792990264,1.478194798778244
300,900,6255964.850774427,6123847.617403035,6002102.095487982,1.0422956409684005
1100,400,830721.6870292134,866506.0968297628,692075.162800994,1.2003344892006869
1200,500,966026.0566867782,1119393.041863668,852985.2973979037,1.1325236901898705
4000,400,252244.69286654535,290951.81067830086,199817.3421784777,1.262376378929309
1100,700,1389849.3897919722,1681826.8639905204,1308884.4688836471,1.0618579583096286
3200,400,306948.1257493124,418695.7986530404,249771.67772309712,1.2289148575508326
2700,200,224354.96662981564,351322.12962138123,154441.1569389403,1.4526889792629332
1000,600,1303220.627086267,1516794.3036082105,1212750.2072289018,1.0745993851974576
700,300,995536.4609143516,978925.7075210671,866544.4234278685,1.148857962729963
700,300,1077424.3221337416,962564.645843127,863559.2306176553,1.2476553824375436
1100,400,796302.812980333,898562.4256680334,718890.4480301494,1.1076831180081794
1200,500,926170.6527743163,1120732.2372498075,818080.9787839853,1.1321258858151158
700,300,1070048.8748554077,987553.3089252232,883913.2342840896,1.2105813482044712
800,800,2157600.634410379,2301450.130200784,1963387.3086925258,1.0989174804471895
3900,500,307727.7326511049,394959.0436193231,252600.1728882121,1.2182403880906663
2700,200,226418.81821072122,277971.1072962744,131753.90335465714,1.7184979909190519
1000,600,1301178.7559807908,1515135.8139439947,1194465.827630222,1.0893394569204908
3300,600,419488.16896377906,648492.3882672593,372739.37997952,1.1254195062159187
1000,800,1714330.7850932712,2017062.2061122903,1637193.4517174787,1.0471155887502925
1800,700,837274.8906398693,1159460.8626441953,791800.8054011764,1.0574312187212953
3000,700,536645.4191125014,850634.3153318495,479924.3052573372,1.1181876250771465
300,900,6566008.1477658395,6355271.987131371,6171836.676164205,1.0638661539965786
2700,200,219630.97637056318,239276.59218029364,143187.78740624,1.5338666819918458
4000,400,275137.1204407449,330082.43355798256,208728.84792998986,1.3181556989814325
1100,400,834163.2236643365,894050.766908349,709763.1425422597,1.1752698522446452
3200,400,317059.30107385636,486121.50513476535,260911.05991248734,1.215200693984386
1000,100,284756.6354664866,246845.4352601961,202897.42787492074,1.4034511844183124
1000,100,324976.6193397511,281623.074098304,198111.89335205845,1.6403690552906145
1100,700,1406633.6449922007,1594685.4144915892,1303111.1582975243,1.0794425602416953
2700,200,216296.01232364337,238166.33425060194,146253.5860455586,1.4789108299625986
1000,100,351224.90099612955,281534.5375393934,203486.38808778382,1.7260363422668423
1000,100,319097.08982064,289233.0464403958,203557.19945448675,1.567604047785039
1200,500,956455.2523234969,1228052.4764600324,838868.2816620243,1.1401733421467564
1000,100,349735.0657728165,242394.6922926782,208823.83931993315,1.6747851534182225
1100,400,868992.9229236573,970050.156788277,754980.191443524,1.1510142024549554
400,700,3862093.148142478,3757435.1760546463,3563103.6243052944,1.0839126658561546
1000,100,360715.8417943094,245765.35307672847,184477.16761047777,1.9553413924695457
2700,200,242722.85892018225,292594.01724214025,160487.34420841932,1.5124112129674632
1000,100,357663.63317762536,286505.47202447604,203671.14899757807,1.7560839369638872
1000,100,353933.0899732607,233596.38616217067,198872.06496210178,1.7797023932984668
1000,100,308585.3774324239,248866.96692462452,188690.77568692472,1.635402559075956
2700,200,193808.04271006954,261370.335938533,148558.19338260015,1.3045934276471167
3300,600,399280.9843275773,608752.328545723,367500.06279663695,1.0864786832663125
1000,100,319265.39518868015,315856.95127966447,213284.7444469226,1.4968974739219176
1100,400,901460.2561252129,918209.8955060922,745621.2152074978,1.2090056421937334
1000,600,1363019.4029404721,1490535.4680310749,1212626.8114406893,1.124022155935267
800,200,660623.8764603712,550098.6654045526,504591.40381082916,1.3092253880488984
1200,900,1584857.114849163,2030231.0785016902,1511806.2182407002,1.0483202779080196
2700,200,220990.16041447665,308580.3708851699,157556.61229216197,1.40260797182341
3900,500,317068.5083843189,415748.2233901878,264877.10618796916,1.19704006490962
800,800,2142907.114689747,2385949.2041291203,2008926.2965476336,1.0666927494415106
800,200,672090.3682809037,644361.936201305,536812.4708212333,1.252002151240484
400,700,3769977.827603569,3718595.148735068,3535008.829287105,1.0664691404360225
1100,700,1404066.6067047152,1719503.395317321,1317324.4657087862,1.0658472102006071
300,900,6383655.7500751205,6262105.048126655,6059245.360832026,1.0535397347234257
1000,600,1260993.6654701508,1402297.485237744,1165123.7265828946,1.0822830543228452
1000,800,1653382.925972783,1946862.0926721448,1555358.790488278,1.0630234876248277
1800,700,844392.166914089,1144399.9255095124,785557.5176193566,1.0748954060971012
3000,700,513114.30960604985,773264.9045216962,477807.42470909224,1.0738935459582986
3900,100,83755.38390309249,92354.24496193817,52024.98150638994,1.6099070384639211
800,200,663574.8920500105,635418.5824952855,507723.85551342147,1.306960239989096
1100,400,789324.31029059,856836.9506391938,694919.3712174603,1.1358502050500299
3900,100,113204.08075737172,91265.60657937796,82739.16147748545,1.3682043513116364
800,200,665520.2803990748,700003.0664170851,513587.96809133654,1.2958252952699985
3900,100,93308.7133287101,130333.58396772931,54290.25884700422,1.718700837136623
800,200,668490.7784112548,555715.9032114375,444669.42382196785,1.5033432536591456
800,200,695999.7102199869,561251.3628269809,483258.78249606007,1.4402215447075941
1100,400,801113.0439104696,901293.7158489906,705085.6451686402,1.1361925312191854
3900,100,106992.10704418336,98208.59821193351,70156.3045836674,1.525053345941078
3700,700,454642.82389738306,678485.9254479564,385200.3918167886,1.180276120055514
400,700,3900089.2566921352,3743576.692387185,3536739.1569702816,1.102735905475459
1900,900,1005674.2717790722,1333851.7799889783,947700.3308665234,1.0611732833938559
3900,100,88488.12980610033,93042.91465234851,53544.57418459824,1.6526068449257252
800,200,719458.792710674,546289.0345624153,493605.8529037602,1.4575572564188153
3300,600,443788.6714978465,659980.1718303825,361959.3417061279,1.226073263936244
3900,100,114585.35639266792,103819.43254274124,67742.26274582943,1.6914899465728637
800,200,702858.9937572223,657782.4782268204,541644.7867034152,1.2976382511405617
3900,500,319205.32973585103,445153.2931990493,262457.01458397036,1.2162194645162538
1100,400,835756.9917380041,932497.4605293286,726608.5170126462,1.1502163436978516
800,200,656654.3006854504,562997.5824051328,501383.9026662755,1.3096836519750095
3900,100,128866.55890785818,121507.91700838305,96621.71431835281,1.3337225469138734
800,200,644952.4268316412,611451.5365532362,531753.5664860466,1.21287842241217
3900,100,97420.95555289777,91046.26172797114,50992.837169769686,1.9104831376327551
800,800,2124874.730852241,2384686.174166717,2000733.0150216208,1.062048116814466
3900,100,91680.79955954601,98799.09404511606,54138.05797390288,1.693463027501661
1100,400,892440.7588799122,942132.0263252056,759013.9924726904,1.1757896003636883
3000,700,528894.8786464395,878472.1422181089,483018.97075988824,1.0949774453255512
1100,700,1254661.6150925995,1515855.5738813407,1194769.8032319597,1.0501283273971498
1200,900,1554882.0067117976,1969593.9828504308,1485148.984814249,1.0469535532196255
300,900,6328881.923293041,6271946.693568706,6047224.872962801,1.0465762488161356
3900,100,119072.03600191386,154085.45918677936,100419.32952364009,1.1857481678752164
1000,800,1670124.1823433004,1933179.8370320422,1570709.8469540207,1.0632926161264398
1800,700,859513.6434194106,1231047.176294154,785942.0348822848,1.0936094588046115
400,700,3747543.244397156,3594632.70913165,3445027.2414597464,1.0878123688825247
3900,500,322220.62588749616,483234.27847659175,251717.22424122624,1.280089699299659
800,800,2196583.223266477,2487534.6557208127,2049192.0839166373,1.071926463364103
3300,600,455762.52271163056,669363.5232644631,367462.6701335422,1.2402961164626565
1100,700,1311707.8675624116,1520495.691252897,1232197.3391787175,1.0645274306765582
400,700,3869429.7989280447,3796097.220807996,3599432.289430029,1.07501113725375
1400,700,1109179.7008433545,1361366.450713891,1018029.6069443697,1.0895357986420189
300,900,6245314.403078386,6109950.760012318,5940595.939256996,1.0512942585116303
1900,900,1054896.9357109542,1442285.2993686306,974500.5278154009,1.0825001173429665
3700,700,436923.2137940077,664839.6709042158,382163.116679687,1.1432898537935525
700,900,2695299.4402232002,2864851.424807724,2572329.4694948494,1.047804906870075
4100,900,486155.96661198867,633164.1403408096,439178.2021088767,1.1069674320754783
3000,700,479080.60719977046,774994.3113932898,438082.26118505193,1.0935859532495433
3300,600,386473.79176267114,561727.1615394247,353067.7959342105,1.0946163774015953
1000,800,1721842.8326952534,2008800.6923604773,1607141.037238107,1.0713700868806528
1800,700,816297.3064651871,1113646.803803805,765561.609213277,1.0662725202535277
1200,900,1541181.4741036673,1881551.1523845324,1471857.4991820632,1.0470996512638817
3900,500,370328.5978582022,473784.39589583606,288145.1780149138,1.2852153223922238
1400,700,1101791.7528394111,1394821.4603403502,1010002.5226534584,1.0908801989373313
400,700,3770258.486950993,3751862.1098921383,3583555.6853181915,1.0520998745457542
1100,700,1393881.0994973094,1484540.285167026,1250880.032411855,1.1143203691642038
800,800,2081058.2849058197,2339796.352404436,1994467.4350464076,1.0434155245344465
300,900,6267361.255086095,6077856.5895456,5887429.996728253,1.0645326158559807
4000,900,505105.6876040885,696484.3683861691,450157.6571615986,1.1220639692967935
1200,400,763446.0623464305,861469.7474464701,658774.4657401188,1.1588883632408482
3400,500,373403.46703083446,510152.3449071466,300438.7834155387,1.242860401662517
1200,400,739738.6797352217,842480.9840695679,634402.2325675779,1.1660404736303054
700,900,2767667.7428631033,3031576.7237519016,2645072.8612132305,1.0463483949525842
1900,900,1042711.9704566032,1519976.1437648355,956722.9517103198,1.0898787037486266
400,700,3904920.70302256,3838084.955189506,3622642.280699162,1.0779205895727908
1000,800,1737105.4169361626,2007695.5277788367,1600586.4120172965,1.085293117506105
1400,700,1119648.7542285363,1404541.131394062,1010496.901991509,1.1080179978997544
3000,700,492039.13246352965,785940.1326930735,451805.69103219634,1.0890503201485042
1300,500,875406.4738506367,1109600.2060785736,785762.9720098707,1.1140846604307029
1800,700,858438.5650770155,1280384.834827495,799873.8420955621,1.0732174499268805
1200,400,738307.9626948873,859344.8432396405,658982.9106943037,1.1203749759109942
3700,700,445322.3112373401,629090.5362157609,382350.1791319223,1.1646975352499849
400,700,3484184.8773424276,3477347.239127677,3285616.9588878895,1.0604355044849016
1200,900,1615510.972428431,1938347.6316703593,1501055.1604686351,1.0762502371492213
1300,500,859607.8617700315,1003394.4031750364,768078.8723398478,1.1191661334875063
800,800,2132660.7163669686,2333613.51970694,2020089.4949737056,1.0557258585193168
3400,500,373101.2271534639,503899.56888818473,293677.2158946477,1.2704466228912643
300,900,6533955.794296456,6196469.299149999,6004220.641874541,1.0882271295507437
1200,400,770383.6428535136,832518.4667957795,650616.2139970714,1.1840830681434282
4100,900,545991.1092761368,694288.1121169329,451597.8055729906,1.2090207315852195
100,500,11240463.585019918,10214918.636128323,10214918.63612832,1.1003967809654824
1400,700,1071221.3201552837,1344636.9109340936,984293.4975599275,1.0883149414385558
1200,400,814393.4142641651,918849.8792742913,692065.1754898969,1.1767582636818488
700,900,2723753.616219349,2933774.154973853,2596819.4403565824,1.0488806321649136
1000,800,1715924.0271995892,2080094.1508994233,1639353.6671333099,1.0467076516809064
1800,700,848209.1974257512,1153393.829995428,796345.7078484871,1.0651268526547164
1300,500,854576.8513226666,1006093.1666322664,751506.2096201626,1.1371520825551122
4000,900,578583.7657035206,719736.46891129,462887.7507123154,1.2499439978983378
400,700,3608926.1532883425,3537653.0665439595,3388542.6827414725,1.0650378322425529
3000,700,526070.8879561996,780495.3889060064,458656.0118843468,1.146983522127803
1200,400,815637.2642376428,869653.702139875,683486.1139402064,1.19334869809659
1900,900,999227.3871691875,1513743.4310508918,954824.9799414949,1.046503189757785
100,500,11300669.035321511,9985025.340418026,9985025.340418022,1.1317616781179256
1200,400,725821.6979515562,831826.4297141319,637009.4236160052,1.1394206601079857
3400,500,350147.56195397675,506453.01528094924,287340.6095606504,1.2185801460133303
100,500,11089412.749371555,9769580.725062119,9769580.725062115,1.1350960764287097
3700,700,431432.88878922333,595178.0890990301,372435.3774551077,1.1584100622697344
1300,500,877729.0978719497,1148413.624410878,802135.1180792784,1.0942409552815515
300,900,6255291.09209357,5966884.005674964,5843220.328237352,1.0705211750898536
400,700,3773046.5275001745,3603015.220863927,3439920.089132601,1.0968413305355513
100,500,11596384.899967287,10427756.535030618,10427756.535030618,1.1120690112979548
1200,900,1554472.6151758325,1839772.7356449221,1460805.082059338,1.0641204868923708
1400,700,1095120.4707678924,1439791.449912948,1028409.225551437,1.0648683846458928
3200,500,382207.82865181763,551095.2420531433,319216.2073790099,1.197332152367868
3800,100,85085.03124787277,77631.25591227574,53394.05996708441,1.5935299038942674
1800,700,858399.3405849803,1259816.7415036387,805031.6179331471,1.0662927038677692
100,500,10922711.86250576,9929444.342876567,9929444.342876563,1.1000325381089198
1200,400,721818.7687399159,887233.447766546,646328.5080712535,1.1167985934798657
1000,800,1690127.967403261,1963689.7618970308,1595573.948037126,1.0592601925360183
700,900,2727165.735394702,3006836.145760831,2591667.802698343,1.0522821376085638
3800,100,112476.49930771888,96935.873974905,82739.16147748545,1.359410674452211
3400,500,389446.86432017415,631010.0075127032,306698.7216185476,1.269802698442752
1200,400,785612.7170712966,863815.8970273079,666057.8072615924,1.179496296727214
1300,500,842870.398618503,1068274.5460164435,763803.4109905049,1.1035174581447122
3800,100,94693.51341452978,134782.89251891512,54290.25884700422,1.744208177039389
3200,500,375306.913377857,542615.3733786518,312032.0418880632,1.2027832497807796
100,500,10673593.846633779,9851406.74264028,9851406.742640272,1.0834588526768263
1400,700,1076028.5770000278,1345011.723719193,1023873.0529480547,1.0509394440080249
1200,400,809402.3973111474,901366.7857431436,695762.8264332996,1.1633309032337933
4000,900,517012.6891913287,730696.0797908468,454443.40206240193,1.1376833437232632
1900,900,997573.789404058,1395945.8444783108,937988.8325142625,1.0635241644935995
3800,100,108267.42428399374,93220.93477941395,70156.3045836674,1.54323157307802
300,900,6215623.867385211,6146171.081540642,5935770.270951502,1.0471469722814675
3800,100,90519.79214205063,87609.45179911013,54953.641926298194,1.647202787095575
100,500,11157313.61685405,10330207.141330784,10330207.141330797,1.0800667851290249
4100,900,501938.26252141973,641422.0205807581,443359.4166462458,1.1321249615453948
3800,100,120053.37623922707,118267.92655244625,67742.26274582943,1.7722079448345294
1300,500,825081.8137715742,1010738.6798971958,757800.5186646363,1.0887849684050073
100,500,11298970.528324878,10235823.56877484,10235823.568774844,1.1038653072131142
3800,100,130856.62593933722,144050.65111344995,96621.71431835281,1.3543190251022243
3700,700,458021.1960505034,699614.3505779115,389127.8150735167,1.1770456346431337
1800,700,772772.6389795748,1149450.7077092624,730137.1019750865,1.058393878203361
3800,100,99591.30984780098,94761.6114870162,52334.75393739521,1.902967002900899
100,500,11167872.991425108,9816971.745407825,9816971.745407823,1.1376087536005397
1200,900,1579380.1756832893,1949991.5151129176,1483942.5677378755,1.0643135455645694
3400,500,336721.4543539258,478686.4252286033,292042.4806728401,1.152987926887038
3800,100,94201.45023693584,114413.52670522078,54138.05797390288,1.7400227079136348
1000,800,1715884.0844607446,1934189.1940533076,1616071.5959789646,1.0617624174140112
1300,500,900366.8229693859,1060778.2557459052,794631.3185639074,1.133062342164626
3800,100,119753.90095992158,144811.0104353083,100419.32952364009,1.1925383442410842
100,500,11175803.712522028,10066419.379944278,10066419.379944293,1.1102064488578733
700,900,2633503.891144182,2880534.9746530005,2545969.6882529985,1.0343814788114183
3200,500,377855.3021716031,556266.2479877706,305299.39765819104,1.2376549219223965
300,900,6430634.20452491,6248280.82871382,6068123.537363589,1.0597401593637992
500,200,1039513.2542669998,839423.4962179606,807346.2460973266,1.2875680778748368
1400,700,1103948.9205905048,1442387.3409651548,1035040.651628332,1.0665754227660198
500,200,1082912.9162038132,929427.6479310296,858899.9533139733,1.2608138026152056
3200,500,406469.3584880461,634746.1810026967,325867.3917197068,1.247345910687709
500,200,1072088.0564189567,930020.5494007401,812358.1688214743,1.3197233653405427
700,900,2656505.4412330138,2870654.5358129414,2523184.284312108,1.0528384540716387
1900,900,983423.4924514263,1399954.5204686087,929594.2100097241,1.057906215273371
4300,200,130319.43671431698,131495.3047211715,93877.47047643333,1.3881864951509522
