P,n,Paper,Min Time,Time opt,mtpa
2500,600,566150.8824434067,820547.533367781,485050.72457627574,1.1671993335088353
3700,800,508363.04738708405,754176.6711534285,443068.55868467834,1.1473688155536088
3200,1000,721467.8275928193,1074279.8434315072,629748.0070539829,1.1456452732068338
3400,300,229444.7367237096,329622.24478616344,184758.68613219858,1.241861703646979
1400,800,1310077.5235602842,1584764.9042693782,1143276.0085837832,1.1458978529455228
4300,500,292372.2693144103,334611.39821257314,229102.4823869831,1.2761636900143076
2500,400,366448.2055032248,489115.61346327513,316211.743555257,1.1588696908696219
4600,900,458181.130399079,513130.5215213372,395168.17570643645,1.159458576288425
3400,1000,690045.918794538,1048928.328294511,593403.147441089,1.1628619122938564
3400,300,231761.25589031,332193.3945002407,175423.49074919705,1.3211529134468032
3900,500,305045.3795061538,445044.0512985844,264877.10618796916,1.1516487170079523
4100,600,317057.9005980959,400026.2285419118,284176.51867875474,1.1157075963637646
2500,600,523969.58055593516,744741.3358303182,466049.49063315784,1.1242788396659102
2200,500,528058.3114566504,702481.0455799446,453864.78820081917,1.1634705427357435
2500,400,355320.59404900385,493577.4283874232,304513.07163243735,1.1668484119390898
3800,800,500096.85460826807,689748.0563911733,421206.9505308675,1.1872948772045946
5000,1000,481848.97333597415,537851.2300641023,403038.7245145491,1.1955401405072186
4300,500,286549.1662130216,342840.80125884607,240237.37537978595,1.1927751281832077
3400,300,224001.01439900327,292738.35338487464,185906.64337269965,1.2049112949123246
4100,800,463154.64524686814,615193.88698289,391985.6188385627,1.1815602996333803
1400,800,1322360.7875938674,1637492.9574830318,1170966.9050952212,1.1292896339255079
2500,400,359384.0025568276,527943.8773268748,316311.79713326576,1.1361700885453065
3700,800,491954.12927224685,729929.18324881,431236.20217219624,1.140799698156616
3400,300,231261.28344634522,310900.8977019332,175061.14943294384,1.321031446414263
4500,1000,515625.76769835805,586548.0997501299,438580.86671778304,1.1756686322345924
2600,400,343643.1017846678,515099.7715164272,304049.7534185163,1.1302199653872185
2500,400,373633.83815444657,535261.2013403956,312295.78271859424,1.1964101304919743
2200,500,514647.33262918616,779046.2475061052,444071.851139187,1.1589280683046006
3900,500,313762.68651208875,446902.9617512587,262457.01458397036,1.1954821897576058
3400,300,223819.27689740935,348357.66455015587,178033.5656390913,1.2571746012835276
4300,500,296201.7752922141,352321.17776298994,238042.40857615919,1.2443235516895195
2300,800,811458.5806087814,1118580.4458126172,710283.4947283737,1.1424432450300694
2600,400,342021.3793860873,493382.6772376685,292801.0304158052,1.1681016931545103
3200,1000,695745.5069174835,1045410.782206025,627990.9566642537,1.1078909648844733
1400,800,1305053.594864483,1529482.8218014343,1139695.6771693758,1.1450895366259537
3400,300,219552.24857134765,308066.1925371513,160719.3643175515,1.3660597122419758
2500,400,395203.1605023933,597311.941997293,332191.28423515055,1.1896855193305977
3400,300,219608.4133508487,304486.69098195725,176080.3546133319,1.2472056512670215
4100,800,450204.28595629946,569557.4349373342,390386.9297603162,1.1532258168394853
4300,500,281239.4531530408,340372.25382931647,228301.66849785636,1.2318764685492498
2500,400,391678.4944252606,563303.5023636388,328073.33469129907,1.1938748231209064
2200,500,540727.3551404722,823484.956442482,473988.93341048266,1.1408016454092882
4600,900,465877.14361204416,529807.4650866082,394384.2308454,1.1812773107418426
3900,500,315559.9274048248,495054.3990327214,251717.22424122624,1.2536286634974836
3800,800,486887.0429504797,744183.0190564018,431408.8597719236,1.1285976908492008
2600,400,362826.0255474308,489177.1107876052,304145.9587819863,1.1929339025264074
3400,1000,667821.4207636913,956232.8781970636,592704.0066390428,1.126736808395485
3700,800,488902.2503682326,666705.5173654604,436776.1070213418,1.119342936824939
3400,300,217100.3903767597,306178.78555071884,178406.2048233847,1.2168881154760327
1400,800,1311425.203340304,1518830.2608953693,1154336.854270689,1.1360853623346052
4500,100,65019.0156411291,70356.02400260989,45088.317305537945,1.442036862909124
5000,1000,482646.3991329637,547785.5449366891,401914.2122651224,1.2008692014468658
2300,800,791255.1166450623,1126290.660322098,714193.3369900797,1.1079004460889461
4800,100,69185.49142265419,69702.27833811047,42511.79157511906,1.6274423838478378
2500,400,364167.1189857817,493040.4298074235,305764.52333568246,1.191005140207133
2200,500,520504.1996362547,767928.685803936,451338.37922166195,1.1532460424346584
4500,100,95949.0036260205,90467.01575358147,82739.16147748545,1.1596564663291835
3400,300,211003.3584582994,320983.59949027287,177791.60630363494,1.186801575423898
4800,100,92016.07712971412,88542.88694702052,82739.16147748545,1.1121224277182582
4500,100,66514.08426803147,70259.37132746729,54290.25884700422,1.22515688229587
4800,100,64718.30991495218,71602.96936033534,54290.25884700422,1.1920795975081888
4300,500,342843.0485594285,377152.2410511278,288145.1780149138,1.1898274714202701
4500,100,87992.39824792207,88277.13764437195,70156.3045836674,1.2542336539830659
4800,100,85593.42868173358,87320.72186021354,70156.3045836674,1.2200390141652357
3400,300,220582.4481132011,286921.25308409554,181982.13647025375,1.2121104433195664
2500,400,345329.38438724185,564761.882711972,310237.68387420167,1.1131123081980896
4500,100,61320.069334672604,65167.28392353918,46405.29762665181,1.3214023499647773
4800,100,62724.3884001121,62028.61152430177,43958.40781420668,1.426903100431234
700,300,1051757.3217946212,1002985.0750244666,897399.3326421074,1.1720059103432312
2600,400,346960.5953622038,545505.258204193,300284.4064601868,1.1554399359335548
4100,800,456669.1786338646,553380.8651093848,399842.35783739266,1.14212306345888
3900,500,365987.5494633311,485111.04874619714,288145.1780149138,1.2701498320557991
300,100,790994.5732155911,692134.7208722326,676324.7595830691,1.1695484484454066
4800,100,89605.92516784623,93446.87810553613,67742.26274582943,1.3227477432227173
4500,100,92608.73306454872,80745.72777559356,67742.26274582943,1.367074693268202
300,100,881870.40186704,708320.1813862089,660372.9778401948,1.3354126099333608
3200,1000,712243.3671046365,994059.9032280289,635855.1559152934,1.1201346100266887
300,100,853652.1720737121,718528.3526304456,678287.9602926127,1.2585394729775943
300,100,836202.0930935959,720735.0506386233,678523.9981816225,1.232383961856228
700,300,1013925.4294911352,964676.6262563285,852056.9550675285,1.1899737728339745
300,100,844287.3116786104,701526.0408838558,696079.4643997771,1.21291799982439
2200,500,504788.1886856775,707724.492917122,447791.21557455783,1.127284705748386
300,100,881222.821369577,641781.8182384025,614923.8920349259,1.4330599815424412
300,100,899679.2590280286,718406.2090666876,678903.829991927,1.3251939660418868
4500,100,113845.74497851558,111477.69359021529,96621.71431835281,1.1782625239230635
4500,1000,526319.8197467942,596620.6554310329,429453.6564412958,1.2255567320306178
300,100,868483.4144663257,671845.7604286299,662906.8832070059,1.3101137376410743
2600,400,372511.18313112954,584532.4718564949,319414.6963799524,1.1662305690781911
4800,100,111678.76499035858,116188.74792185042,96621.71431835281,1.1558350602473813
300,100,767024.1445251848,651030.5507982329,628969.2522897491,1.2194938651338676
300,100,855554.649617003,767908.3212922729,710949.1481564087,1.2033978123970988
4500,100,74134.09874388632,70949.199267511,50459.111537190256,1.4691915193403022
700,300,1061743.1034231451,1041613.7428801116,902975.1249531126,1.17582763254777
4800,100,70490.13677551865,69047.52012271555,50459.111537190256,1.396975385180232
2500,400,365984.55603425094,522581.2413755788,319707.7474855643,1.1447472227765645
4800,100,67357.07030596062,64777.72730107909,54138.05797390288,1.2441722667338737
4500,100,68568.8075966237,69937.92841750555,54138.05797390288,1.2665546228066975
700,300,1006155.6104844696,968187.2261968516,850297.0115314416,1.1832990082751393
4800,100,107350.97772112388,104684.02609052007,100419.32952364009,1.0690270312534997
2300,800,826366.799392737,1138178.6870948975,711823.2398771647,1.1609157345513732
4500,100,108894.66647054936,105274.17519556114,100419.32952364009,1.084399457625477
700,300,1011603.5216348604,975106.42300088,864734.4616755864,1.169842959276409
2500,400,393603.24002416566,574288.7913600669,333966.1566879838,1.1785722359643145
700,300,923898.2454613431,908557.2168591301,780636.9123995359,1.1835185228705722
3900,300,215248.46043286406,260334.02124420114,161071.67508960902,1.3363520328022593
700,300,981139.2082872456,951906.1263279313,855247.4366933265,1.1471992387146566
3800,800,471379.4301918789,619798.4950915177,419887.8810624016,1.1226316630029742
2600,400,367460.3623547221,494416.25742137537,315455.1295108645,1.1648577815947878
4600,900,453004.69637958286,513224.14886747405,387430.1699515432,1.1692550852099133
5000,1000,478383.3452550925,530284.3944946154,406947.2997857877,1.1755412691198783
2200,500,527971.3107886732,776344.6263890248,469554.87006049074,1.1244081244874682
4400,400,216359.74263967437,256114.12955415004,179665.76338366873,1.204234677575422
4600,500,297530.77463419834,331991.5234345408,222063.44861148516,1.3398457805397246
700,300,996143.2160064846,983235.9029557595,866544.4234278685,1.1495581635225929
3900,300,215783.6260343944,283874.1430484497,152933.29962750513,1.410965607620916
2400,1000,959008.980499404,1357053.457370058,852885.2403158842,1.124429096866789
4100,800,440444.71629467205,564607.5361174364,389164.37757003075,1.1317703820808043
2600,400,342954.32696578867,513237.9096270303,294004.3493612332,1.1664940593937008
700,300,1020337.452826555,967423.2527047505,863559.2306176553,1.1815488928266855
3000,500,403449.1376944491,602764.6842774277,340497.2878709439,1.1848820888328644
2300,800,759398.7719618632,1155546.0209768594,676242.9523862078,1.1229673733119578
3400,1000,666127.7654125789,989759.2741255612,591050.3121545918,1.1270237942761636
4400,400,218762.62513019782,268745.2547695083,173018.7907002485,1.264386511111383
700,300,1015929.0529734747,989248.4043932386,883913.2342840896,1.1493538206793668
3900,300,203637.3651414892,271575.87086954934,162072.45832491765,1.2564587916180276
3200,1000,711763.3926244262,1083834.1012531538,644189.1616312747,1.1048981184688575
2200,500,522762.6694644407,738254.3895908806,465264.70767158386,1.1235811804437206
3900,300,220120.0874569857,276843.3041183219,152617.41232615616,1.4422999584514686
3000,500,394569.90381112724,561141.4973910141,332834.17801393406,1.1854849347671519
4400,400,224393.23630245242,247830.991836303,179722.61200753736,1.2485531664376301
2600,400,342751.21677011874,545540.4441356502,298305.46526365547,1.1489940905614322
4600,500,290550.51213768957,311602.4355885911,217065.76826995699,1.3385367690788639
2900,600,475902.6231140627,712837.8201337628,419354.81542895065,1.1348447796581764
2300,800,783373.7453964449,1091324.1615276064,682917.3247626177,1.1470989488643386
3900,300,200057.9803975353,246504.58229447078,155208.7495315155,1.2889607125976688
2200,500,516553.3944971987,752841.9385466748,446225.98842762836,1.1576049084845637
4400,400,225447.57932201214,264463.8841353302,177440.7856355649,1.2705510658921761
4100,800,448053.07277760765,548793.1107762504,394163.8038973084,1.1367179541791184
3000,500,394753.44241563906,574824.0226565831,325652.6908354038,1.2121915572168915
3900,300,194437.49531084264,252081.81484963725,144863.04739585196,1.3422159674683898
2400,1000,924618.5527436963,1418414.8640184784,818897.8580249745,1.1291011982540777
5000,1000,479336.9840766704,536567.35094502,412281.06344401586,1.1626461328892932
4500,1000,552925.2897679837,641793.0134972896,448349.04473326734,1.233247391208185
3800,800,484890.9258808228,641709.5643778725,425281.9989418328,1.1401632965592388
2600,400,359077.94851416064,519307.46383892564,307411.29565919645,1.1680701183870714
4400,400,240379.8759451371,277695.7826785818,188745.047860881,1.2735691805928322
4600,900,473501.17030140874,540917.1153335851,383962.8258735817,1.2331953470342132
3900,300,193758.81963760356,265524.89496500086,153505.95017572524,1.2622235126117198
900,700,1805631.5058780839,1917889.4814409208,1583601.610802353,1.1402056511948333
2200,500,536909.0000238931,858092.2138289682,457564.5172701951,1.1734061094314368
4600,500,276403.8526493795,312315.9327815421,212382.18967526336,1.301445535861583
2900,600,484557.6181661449,753035.2296421101,421773.8467186638,1.1488564830084398
2600,400,375943.2151451149,531142.8551961714,321121.30450767674,1.1707202538974726
3000,500,404824.4701166644,667959.6314805718,347591.88450102066,1.164654550832805
3200,1000,665165.1156462932,956976.8053556166,597758.3481152953,1.1127659157643357
2300,800,794424.6914304686,1165724.3688019116,698756.9727122204,1.1369112902686531
3900,300,193915.1961426031,266432.811623006,155533.6144614123,1.2467735467609364
4400,400,229725.9459804785,275860.5295403915,186405.30380187446,1.2324002659529927
2400,400,374267.8300700967,541187.2965616541,329387.2328700594,1.136254817191844
3000,500,368919.0531182361,602727.8219974043,330981.4780958854,1.1146214441986393
3900,300,190398.73325593374,238043.0944548646,154997.81062368173,1.2283962753396673
900,700,1790911.786535517,1897255.8327860744,1571115.0352387133,1.1398985729032935
2900,600,461258.2442616132,748608.0419373717,399343.9691558762,1.1550399652625527
3400,1000,686734.6363154091,976840.1696689475,598451.9114496878,1.1475184942627479
4600,500,301604.9720012904,339098.59563075204,237834.46181356232,1.2681298147520674
4400,400,230150.0354754616,261968.7527181147,173729.84280436506,1.3247582094150088
2400,400,362142.97883927415,541164.2423124711,317201.1162837889,1.1416825485420967
3900,300,197310.59464545368,255965.09238766087,158651.09333304173,1.2436762363260718
2400,1000,906720.1191390445,1409398.8876245506,822339.1250958432,1.1026109441568486
3000,500,385264.4567433828,540083.0148642255,328380.22475467576,1.1732267283488333
700,900,2901606.742737102,2854995.1103916126,2572329.4694948494,1.1280074256222379
2200,900,919401.1381120917,1260440.9907811666,818468.4675665429,1.1233189481882426
900,700,1821983.6440593393,1883083.9535140935,1571884.0697645696,1.1591081550513
2300,800,793675.6804440496,1142545.1582627948,695907.1356596942,1.1404907921969711
2400,400,397105.05150698015,538750.9735841071,329491.45534715184,1.2052059167622138
2900,600,524807.7490963328,895633.3118963605,432311.8293173176,1.2139564858196907
