Time,Waiting Queue,Processors Queue,Number of available processors
209712,[],"[23, 27, 57, 41, 83]",4388
222255,[],"[23, 27, 57, 83]",4473
424956,"[30, 34, 36, 40, 42, 44, 48, 49, 54, 56]","[27, 57, 83]",4479
425005,"[40, 44, 56]","[27, 57, 83, 30, 36, 42, 54, 34, 49]",1816
425654,[44],"[27, 57, 83, 30, 36, 42, 54, 49, 40, 56]",1452
426841,[59],"[27, 57, 83, 30, 36, 42, 54, 49, 56, 44]",1452
426947,[],"[27, 57, 83, 30, 36, 54, 49, 56, 44, 59]",1017
428426,[71],"[27, 57, 83, 30, 36, 54, 49, 56, 59]",2007
428595,[70],"[27, 57, 83, 30, 54, 49, 56, 59, 71]",2007
428711,[],"[27, 57, 83, 30, 54, 49, 59, 71, 70]",1381
430721,[88],"[27, 57, 83, 30, 54, 49, 59, 71]",2371
430829,[],"[27, 57, 83, 30, 54, 49, 71, 88]",3337
431531,[],"[27, 57, 83, 30, 54, 49, 88]",4327
461243,[],"[27, 57, 83, 30, 49, 88]",4443
528779,[],"[27, 57, 83, 30, 49]",4467
580763,"[62, 63]","[57, 83, 30, 49]",4476
583088,[],"[57, 83, 30, 49, 63]",4428
671229,[],"[57, 83, 30, 49]",4476
679158,[74],"[83, 30, 49]",4481
771258,[],"[83, 30, 49]",4481
937749,[],"[30, 49]",4488
977259,[69],[49],4494
977531,[],[49],4494
1300659,"[58, 64, 65, 68]",[],4500
1304544,"[68, 75, 82, 84, 89]","[58, 64]",4431
1305804,"[84, 80]","[58, 64, 82, 89, 75]",2423
1306242,[],"[58, 64, 82, 75, 84, 80]",3098
1306989,[],"[58, 64, 82, 84, 80]",4088
1307259,[],"[58, 64, 82, 84]",4292
1318529,[79],"[58, 82, 84]",4351
1322511,[],"[58, 82, 84]",4351
1352092,[107],"[58, 82]",4462
1360860,[92],"[58, 107]",4463
1367034,[],"[58, 107]",4463
1401155,"[72, 73, 76, 77, 78, 81, 85, 90, 91]",[107],4473
1401312,"[77, 90, 110]","[107, 72, 76, 78, 85, 91, 81]",1546
1401800,"[90, 110, 96, 112]","[107, 72, 76, 78, 85, 91, 77]",1546
1402954,"[110, 96, 112, 94, 113]","[107, 72, 76, 78, 85, 91, 90]",1546
1403255,"[96, 112, 113, 101]","[107, 72, 76, 78, 85, 90, 110, 94]",1515
1403337,"[112, 113, 101, 99]","[107, 72, 76, 78, 85, 110, 94, 96]",1746
1403702,"[113, 101, 100, 103]","[107, 72, 76, 78, 110, 94, 96, 112, 99]",760
1404039,"[113, 101]","[107, 72, 76, 78, 110, 94, 96, 99, 100, 103]",1713
1404928,"[101, 95, 97]","[107, 72, 78, 110, 94, 96, 99, 100, 103, 113]",1514
1405402,"[95, 97]","[107, 72, 78, 94, 96, 99, 100, 103, 113, 101]",1514
1406942,"[97, 118]","[107, 72, 78, 94, 96, 99, 100, 103, 113, 95]",1514
1407724,[],"[107, 72, 78, 94, 96, 99, 100, 103, 95, 97, 118]",1170
1408697,[],"[107, 72, 78, 94, 96, 99, 100, 103, 95, 118]",2160
1409315,[],"[107, 72, 78, 94, 96, 99, 100, 103, 118]",3150
1409349,[],"[107, 72, 78, 94, 99, 100, 103, 118]",3909
1413720,[155],"[107, 72, 78, 94, 99, 100, 103]",4253
1424560,[],"[107, 72, 78, 94, 99, 100, 103]",4253
1434226,"[93, 104, 108, 109]","[107, 72, 94, 99, 100, 103]",4351
1435971,[109],"[107, 72, 94, 99, 100, 103, 93, 104]",3350
1436208,[],"[107, 72, 94, 99, 100, 103, 104, 109]",3350
1437981,[],"[107, 72, 94, 99, 100, 103, 104]",4340
1453102,[],"[107, 72, 94, 99, 100, 103]",4351
1487748,"[102, 105, 106, 111]","[107, 94, 99, 100, 103]",4398
1491382,[111],"[107, 94, 99, 100, 103, 106, 105]",3974
1496021,[],"[107, 94, 99, 100, 103, 105, 111]",4225
1515683,[],"[107, 94, 99, 100, 103, 105]",4393
1522690,[],"[107, 99, 100, 103, 105]",4424
1527023,[],"[107, 99, 103, 105]",4450
1559209,[],"[99, 103, 105]",4477
1652941,[],"[99, 105]",4488
1655441,"[114, 116, 119, 120, 124, 126]",[99],4493
1655893,[120],"[99, 114, 119, 124, 116]",1693
1656280,[145],"[99, 114, 119, 124, 116]",1693
1656378,[],"[99, 119, 124, 116, 145]",2620
1659091,[],"[99, 119, 116, 145]",3610
1661899,"[130, 132, 138]","[99, 116, 145]",4086
1663088,[],"[99, 116, 145, 138, 132]",3102
1663156,[],"[99, 116, 145, 132]",4043
1665515,[],"[99, 145, 132]",4387
1681590,[],"[99, 132]",4450
1782918,[],[99],4493
1889465,"[115, 117, 121, 122, 123, 125]",[],4500
1889960,"[122, 152]","[115, 121, 123, 125]",1403
1891512,"[142, 147]","[115, 121, 125, 122, 152]",1346
1891780,"[128, 140, 141, 153]","[115, 121, 122, 152, 142, 147]",1277
1891853,[153],"[115, 121, 122, 152, 142, 128, 141, 140]",1263
1892254,[],"[115, 121, 122, 152, 142, 128, 141, 153]",1263
1893492,"[127, 133, 150, 157]","[121, 122, 152, 142, 128, 141, 153]",2253
1893865,"[157, 129, 131, 135, 137, 139, 143, 146, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 153, 127, 150, 133]",2193
1894909,"[129, 135, 143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 150, 133, 157, 131, 137, 146, 139]",1109
1895509,"[135, 143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 131, 137, 146, 139, 129]",1109
1896304,"[143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 131, 137, 146, 139, 129]",1109
1897061,"[148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 137, 146, 139, 129, 143]",1109
1897506,"[149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 143, 148]",1109
1897630,"[154, 158]","[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 148, 149]",1109
1897767,[158],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 149, 154]",1109
1897777,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 149, 154, 158]",1109
1897825,[161],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 154, 158]",2099
1898427,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 158, 161]",2904
1901109,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 161]",3894
1904429,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139]",4079
1919803,"[134, 136, 144, 151, 156]","[152, 142, 128, 141, 127, 133, 137, 146, 139]",4206
1919809,[151],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144, 136]",3406
1921520,[],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144, 151]",3198
1921905,[],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144]",4188
1940476,[],"[152, 128, 141, 127, 133, 137, 146, 139, 134, 144]",4257
1949953,[167],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4314
1962815,[179],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4314
1966740,[],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4314
1977787,[],"[128, 141, 127, 133, 146, 139, 134, 144]",4357
1986899,[],"[128, 141, 133, 146, 139, 134, 144]",4411
2006604,[160],"[128, 141, 133, 146, 134, 144]",4456
2099367,[168],"[128, 141, 133, 146, 134, 160]",4404
2099591,[],"[128, 141, 133, 146, 134, 160]",4404
2099718,[],"[128, 141, 133, 146, 134]",4461
2308012,[],"[141, 133, 146, 134]",4467
2333003,[162],"[141, 133, 146]",4480
2333780,[],"[141, 133, 146]",4480
2509009,"[163, 169, 170]","[133, 146]",4488
2511971,[],"[133, 146, 163, 170]",4375
2561984,[182],"[133, 146, 170]",4425
2565800,[],"[133, 146, 182]",3498
2565964,[],"[133, 146]",4488
2745522,"[159, 166, 171]",[133],4494
2747111,[],"[133, 171, 166]",2514
2747474,[176],"[133, 166]",3504
2748218,"[175, 183]","[133, 176]",3504
2749454,[188],"[133, 175, 183]",3493
2751933,[],"[133, 183, 188]",3493
2752342,[],"[133, 183]",4483
2756660,"[164, 165]",[183],4489
2758041,"[177, 178, 181]","[183, 164]",4480
2758951,"[199, 207]","[183, 164, 181, 178]",2500
2758959,[],"[183, 164, 178, 199, 207]",1510
2760502,"[193, 195, 204]","[183, 164, 199, 207]",2500
2761160,[],"[183, 164, 199, 207, 193, 195]",2106
2761241,[],"[183, 164, 207, 193, 195]",3096
2763211,[],"[183, 164, 193, 195]",4086
2763220,[],"[183, 164, 193]",4470
2899972,"[191, 194, 208]","[164, 193]",4481
2910186,[211],"[164, 193, 191, 208]",4311
2913312,[],"[164, 193, 191, 208]",4311
2913600,[236],"[164, 191, 208]",4321
2924781,[],"[164, 191, 208]",4321
2928621,[],"[164, 208]",4485
3021084,[],[164],4491
3230473,"[172, 173, 174, 180, 184]",[],4500
3231709,"[180, 190, 206]","[172, 174, 184]",2012
3232168,[190],"[172, 184, 180, 206]",1698
3232915,"[185, 200]","[172, 180, 206, 190]",1698
3232963,[200],"[172, 180, 206, 185]",1698
3233300,[],"[172, 180, 206, 185]",1698
3233673,[],"[172, 180, 185]",2688
3234046,"[186, 196, 197, 203, 205]","[180, 185]",3196
3235445,[203],"[180, 186, 197, 205, 196]",2141
3236123,[],"[180, 186, 197, 196, 203]",2762
3237955,[],"[180, 197, 196, 203]",3752
3245305,[],"[180, 197, 196]",4121
3246184,"[187, 189, 192, 198, 201, 202, 209]","[197, 196]",4435
3246499,[198],"[197, 196, 187, 192, 201, 189, 202]",1241
3247540,[],"[197, 196, 187, 192, 201, 189, 198]",2142
3247902,[],"[197, 196, 187, 192, 201, 198]",3132
3248715,[],"[197, 196, 192, 201, 198]",4122
3271693,[219],"[197, 196, 192, 198]",4297
3277670,[],"[197, 196, 192, 198]",4297
3301555,"[221, 222]","[196, 192, 198]",4355
3302583,"[210, 214, 215, 216, 217, 227, 228, 234]","[196, 192, 221, 222]",2464
3302847,"[216, 227, 234]","[196, 192, 221, 222, 210, 215, 228, 214]",1358
3302874,"[227, 234]","[196, 192, 221, 210, 215, 228, 214, 216]",1358
3303067,[234],"[196, 192, 221, 210, 215, 228, 214, 216]",1358
3303821,[],"[196, 192, 210, 215, 228, 214, 216, 234]",1358
3304045,[],"[196, 192, 210, 215, 214, 216, 234]",2348
3305084,[],"[196, 192, 210, 215, 214, 216]",3338
3306821,[],"[196, 192, 210, 215, 214]",4328
3339665,[],"[196, 192, 215, 214]",4358
3360894,"[220, 226, 229, 230, 235]","[196, 215, 214]",4407
3364641,[230],"[196, 215, 214, 220, 235, 226]",3858
3365423,[],"[196, 215, 214, 220, 235, 226]",3858
3366559,[],"[196, 215, 214, 220, 226]",4336
3376547,[],"[196, 215, 214, 220]",4346
3396965,[],"[196, 215, 220]",4404
3406245,"[212, 213, 218, 223, 224, 225, 231, 232, 233]","[215, 220]",4411
3406467,"[213, 225, 232]","[215, 220, 212, 218, 224, 233, 223]",1147
3407202,"[225, 232]","[215, 220, 212, 224, 233, 223, 213]",1147
3409263,[232],"[215, 220, 224, 233, 223, 213, 225]",1028
3409306,[],"[215, 220, 224, 233, 223, 225, 232]",1028
3409426,[239],"[215, 220, 224, 223, 225, 232]",2018
3409595,"[242, 253]","[215, 220, 224, 223, 232, 239]",2018
3410319,[],"[215, 220, 224, 223, 232, 242, 253]",1047
3410921,"[243, 249]","[215, 220, 224, 223, 242, 253]",2037
3412086,[279],"[215, 220, 224, 223, 253, 243, 249]",2008
3412846,[],"[215, 220, 224, 223, 253, 243, 279]",2008
3413114,[],"[215, 220, 224, 223, 243, 279]",2998
3414530,[],"[215, 220, 224, 223, 243]",3988
3415028,"[241, 244]","[215, 220, 224, 243]",4214
3415098,[],"[215, 220, 224, 243, 244]",4158
3433819,"[238, 245, 252]","[215, 220, 243, 244]",4345
3434207,"[261, 264, 283]","[215, 220, 243, 244, 252, 245]",3350
3434343,[],"[215, 220, 243, 244, 245, 261, 283, 264]",1368
3435446,[],"[215, 220, 243, 244, 261, 283, 264]",2358
3435677,[],"[215, 220, 243, 244, 261, 283]",3348
3435841,[],"[215, 220, 243, 244, 283]",4338
3441695,"[240, 246, 248, 251, 254]","[215, 243, 244, 283]",4399
3442720,[251],"[215, 243, 244, 283, 240, 248, 254]",1429
3442873,[282],"[215, 243, 244, 283, 248, 254, 251]",1429
3442934,[284],"[215, 243, 244, 283, 248, 254, 282]",1429
3444216,[],"[215, 243, 244, 283, 248, 254, 282]",1429
3445285,[275],"[215, 243, 244, 283, 254, 282]",2419
3445719,[],"[215, 243, 244, 283, 282, 275]",3298
3446369,[],"[215, 243, 244, 283, 275]",4288
3465011,"[237, 247, 250]","[243, 244, 283, 275]",4316
3465372,"[262, 277, 278]","[243, 283, 275, 237, 250, 247]",1803
3466007,[],"[243, 283, 275, 237, 250, 247, 262, 277]",1398
3466193,[281],"[243, 283, 275, 250, 247, 262, 277]",2388
3466435,"[265, 269, 271, 272]","[243, 283, 275, 250, 262, 277, 281]",2566
3467873,[272],"[243, 283, 275, 250, 262, 277, 281, 265, 271]",2156
3469409,[],"[243, 283, 275, 250, 262, 277, 281, 265, 271]",2156
3469745,"[256, 257, 263, 274, 276, 280]","[243, 283, 275, 262, 277, 281, 265, 271]",2745
3471406,"[257, 280]","[243, 283, 275, 262, 277, 281, 265, 271, 256, 263, 276]",755
3471616,"[257, 280]","[243, 283, 275, 262, 277, 265, 271, 256, 263, 276]",1567
3471726,[280],"[243, 283, 275, 262, 265, 271, 256, 263, 276, 257]",964
3472463,[280],"[243, 283, 275, 262, 265, 271, 256, 263, 276]",1954
3472520,[],"[243, 283, 275, 262, 265, 256, 263, 276, 280]",1366
3472960,[],"[243, 283, 275, 262, 265, 256, 263, 280]",2308
3473250,[299],"[243, 283, 275, 262, 265, 256, 280]",3298
3474029,[],"[243, 283, 275, 262, 265, 256, 299]",3463
3474433,[318],"[243, 283, 275, 262, 265, 256]",4288
3479639,[295],"[243, 283, 262, 265, 256, 318]",4311
3484343,[],"[243, 283, 262, 265, 256, 295]",4268
3488439,[],"[243, 283, 262, 265, 295]",4326
3495055,[],"[243, 283, 262, 265]",4457
3509790,[],"[243, 283, 265]",4475
3581466,"[255, 258, 259, 260, 266, 267, 268, 270, 273, 285]","[283, 265]",4485
3582444,"[260, 267, 270]","[283, 265, 255, 259, 266, 268, 258, 285]",1886
3582587,[267],"[283, 265, 255, 259, 266, 268, 258, 285, 260]",1463
3582621,[289],"[283, 265, 259, 266, 268, 258, 285, 260, 267]",1463
3583323,"[297, 300, 301]","[283, 265, 259, 266, 268, 258, 285, 260, 289]",1463
3584207,[],"[283, 265, 259, 266, 268, 258, 285, 260, 297, 301, 300]",2064
3584650,[309],"[283, 265, 266, 268, 258, 285, 260, 297, 301, 300]",3054
3587066,[287],"[283, 265, 268, 258, 285, 260, 297, 301, 300, 309]",2876
3587504,[286],"[283, 265, 268, 258, 285, 297, 301, 300, 309, 287]",2309
3590046,[],"[283, 265, 268, 258, 285, 297, 301, 300, 287, 286]",2823
3590819,[],"[283, 265, 268, 258, 285, 297, 301, 300, 286]",3813
3591375,[],"[283, 265, 268, 285, 297, 301, 300, 286]",3942
3591525,[],"[283, 265, 268, 285, 297, 300, 286]",4279
3637622,"[293, 296, 305]","[283, 265, 268, 297, 300, 286]",4345
3638385,[],"[283, 265, 268, 300, 286, 293, 305, 296]",4256
3656202,[],"[283, 265, 268, 300, 293, 305, 296]",4338
3657820,[],"[283, 265, 268, 300, 293, 305]",4410
3745598,[],"[283, 265, 268, 300, 293]",4454
3801570,[312],"[283, 265, 268, 300]",4465
3802646,[],"[283, 265, 268, 300]",4465
3897732,"[288, 304, 306]","[283, 265, 300]",4471
3910184,[],"[283, 265, 300, 306, 304]",4368
3949734,[],"[283, 265, 300, 306]",4461
3951221,[],"[283, 265, 306]",4475
3951555,[317],"[283, 265]",4485
3952364,[337],"[283, 265]",4485
3954162,"[291, 294, 308]","[265, 337]",3502
3954495,[],"[265, 291, 308, 294]",3134
3955035,[],"[265, 308, 294]",4124
3956381,[],"[265, 308]",4482
3984622,"[290, 292, 298, 302, 303, 307, 310]",[308],4490
3985170,[302],"[308, 290, 298, 303, 310, 292]",1866
3988195,[],"[308, 290, 298, 303, 292, 302]",2630
3988583,"[311, 314, 323, 325]","[308, 298, 303, 292, 302]",3620
3989291,"[325, 320]","[308, 303, 292, 302, 311, 323, 314]",2001
3989702,[],"[308, 303, 292, 302, 311, 314, 325, 320]",1995
3990277,[],"[308, 303, 292, 302, 311, 314, 325]",2985
3992543,[],"[308, 303, 292, 302, 314, 325]",3975
4008031,[],"[308, 303, 292, 314, 325]",4201
4017936,"[321, 322]","[308, 303, 314, 325]",4322
4019105,[334],"[308, 303, 314, 325, 322]",3983
4026969,[343],"[308, 303, 314, 325, 334]",4266
4027611,[],"[308, 314, 325, 334, 343]",4345
4029805,[],"[308, 325, 334, 343]",4399
4067592,[],"[308, 325, 334]",4428
4077290,[],"[308, 325]",4484
4165905,"[313, 315, 316, 319, 324, 326]",[325],4494
4168035,[319],"[325, 313, 316, 324, 326]",2692
4169324,"[333, 344]","[325, 313, 316, 324, 326]",2692
4169694,"[331, 332, 345]","[325, 313, 316, 324, 333, 344]",2074
4169884,"[340, 347]","[325, 316, 324, 333, 344, 331, 345, 332]",437
4173083,[340],"[325, 316, 324, 333, 331, 345, 332, 347]",1015
4173201,[362],"[325, 316, 324, 333, 331, 345, 347, 340]",1226
4173422,[],"[325, 316, 324, 331, 345, 347, 340, 362]",854
4173480,[],"[325, 316, 324, 331, 347, 340, 362]",1844
4174669,"[329, 336, 338, 339]","[325, 324, 331, 347, 340, 362]",2253
4175780,"[339, 382]","[325, 324, 331, 347, 340, 329, 338, 336]",2520
4176848,[356],"[325, 324, 331, 347, 329, 338, 336, 339, 382]",2263
4179694,[],"[325, 324, 331, 347, 329, 338, 336, 339, 356]",2898
4181940,[367],"[325, 324, 331, 329, 338, 336, 339, 356]",3310
4182092,[],"[325, 324, 331, 329, 338, 339, 356, 367]",3598
4186616,[],"[325, 324, 331, 329, 339, 356, 367]",4020
4186975,[],"[325, 324, 331, 329, 339, 367]",4375
4192807,"[330, 342, 346]","[325, 331, 329, 339, 367]",4425
4193334,[],"[325, 331, 329, 339, 367, 330, 346]",3409
4196038,[351],"[325, 331, 329, 339, 367, 346]",4399
4198217,[],"[325, 331, 329, 339, 367, 346]",4399
4219750,[],"[325, 329, 339, 367, 346]",4409
4298756,"[361, 365]","[325, 329, 367, 346]",4455
4301426,[],"[325, 329, 367, 346, 365]",3465
4301813,[],"[325, 329, 367, 346]",4455
4305481,"[355, 363]","[325, 329, 367]",4481
4306113,[],"[325, 329, 367, 363]",3491
4308149,[],"[325, 329, 367]",4481
4343579,"[327, 328, 335, 341]","[329, 367]",4487
4347256,"[341, 366]","[329, 367, 335, 328]",3492
4347749,[348],"[329, 367, 335, 341, 366]",3481
4348514,[],"[329, 367, 335, 341, 348]",3481
4351038,[],"[329, 367, 335, 341]",4471
4377204,"[353, 364, 370]","[367, 335, 341]",4477
4379706,[],"[367, 335, 341, 353, 364]",2964
4380103,[],"[367, 335, 341, 364]",3954
4386052,[],"[367, 335, 341]",4477
4552039,"[350, 354, 359, 360, 368, 371]","[367, 335]",4488
4552181,[360],"[367, 335, 350, 359, 368, 371]",2422
4553679,[],"[367, 335, 350, 368, 371, 360]",2422
4554035,[380],"[367, 335, 350, 371, 360]",3076
4554634,[],"[367, 335, 350, 371, 380]",3076
4556143,[],"[367, 335, 350, 371]",4066
4562474,[372],"[335, 350, 371]",4073
4564618,[],"[335, 350, 372]",3752
4567427,[],"[335, 350]",4482
4746139,[374],[335],4495
4906510,[],[335],4495
5004852,"[349, 352, 357, 358, 369]",[],4500
5005452,[358],"[357, 369, 352]",2459
5008307,"[373, 384]","[357, 369, 358]",3435
5008779,"[375, 383]","[357, 358, 373, 384]",2853
5008808,[],"[357, 358, 373, 375, 383]",2197
5009829,"[394, 406]","[357, 358, 373, 383]",3187
5010201,[],"[357, 358, 373, 383, 406]",2197
5011153,[388],"[357, 358, 373, 406]",2853
5012464,[],"[357, 358, 373, 406]",2853
5012931,[],"[357, 358, 373]",3843
5016031,[404],"[357, 358]",4425
5031494,[],"[357, 358]",4425
5053556,"[377, 378, 379]",[358],4486
5055103,[405],"[358, 377, 379]",3474
5055439,[397],"[358, 377, 405]",3474
5057081,[418],"[358, 377, 397]",4116
5068674,[],"[358, 377, 418]",4414
5092098,[],"[358, 377]",4464
5172191,"[387, 390, 391, 393, 402, 407, 410]",[358],4486
5173910,[393],"[358, 387, 402, 410, 390, 407]",1436
5174002,[],"[358, 387, 410, 390, 407, 393]",2070
5174368,[411],"[358, 387, 410, 390, 393]",3060
5175387,[],"[358, 410, 390, 393, 411]",3060
5175977,[],"[358, 410, 390, 393]",4050
5187120,[],"[358, 410, 390]",4406
5202250,[],"[358, 390]",4476
5334258,"[376, 381]",[390],4490
5336984,"[385, 386, 389, 401, 403, 408, 409]","[390, 376]",4484
5338079,[401],"[390, 376, 385, 389, 403, 409, 386]",2129
5338584,[],"[390, 376, 385, 389, 403, 386, 401]",3065
5340955,[],"[390, 376, 385, 403, 386, 401]",4055
5344507,[],"[390, 376, 385, 403, 386]",4109
5351648,[416],"[390, 376, 385, 386]",4450
5352789,[],"[390, 376, 385, 386]",4450
5386596,[],"[390, 376, 385]",4479
5456723,"[392, 395, 396, 398, 399, 400]","[390, 385]",4485
5456935,[398],"[390, 385, 396, 399, 395, 400]",3388
5457919,[],"[390, 385, 396, 399, 395, 400]",3388
5460061,[412],"[390, 385, 399, 395, 400]",3436
5460831,[420],"[390, 385, 395, 400, 412]",4420
5461112,[437],"[390, 385, 395, 400, 412]",4420
5471734,[419],"[390, 385, 395, 412, 437]",4388
5473224,[425],"[390, 385, 395, 412, 437]",4388
5475756,[453],"[390, 385, 395, 412, 437]",4388
5484529,[],"[390, 385, 395, 412, 453]",4469
5674309,[422],"[385, 395, 412, 453]",4479
5674873,[],"[385, 395, 412, 453]",4479
5833518,[439],"[385, 395, 453]",4485
5834556,"[413, 414, 421]","[385, 453, 439]",3500
5835315,[],"[385, 453, 413, 421, 414]",3438
5836457,[],"[385, 453, 413, 421]",4129
5849307,"[427, 434, 441]","[385, 453, 421]",4481
5849698,[],"[385, 453, 421, 427, 441]",3477
5852931,[444],"[385, 453, 421, 441]",4467
5856956,[],"[385, 453, 421, 441]",4467
6100864,[],"[385, 453, 421]",4481
6349212,[424],"[385, 453]",4490
6350935,[],"[385, 453]",4490
6393122,"[415, 417]",[453],4495
6396262,"[423, 430, 435, 436, 440]","[453, 417]",4490
6397049,[436],"[453, 417, 423, 435, 440]",2781
6398020,[447],"[453, 417, 423, 435, 440]",2781
6398072,[],"[453, 417, 423, 440, 447]",2781
6399216,[471],"[453, 417, 440, 447]",3158
6400291,[],"[453, 417, 440, 471]",3158
6402296,[],"[453, 417, 440]",4148
6409850,[],"[453, 417]",4490
6518079,[],[417],4495
6900003,"[426, 428, 429, 431, 432, 433, 438]",[],4500
