Time,Waiting Queue,Processors Queue,Number of available processors
6840856,[409],"[368, 371, 391, 392, 405, 401]",1155
6845222,"[417, 441]","[368, 371, 391, 392, 401, 409]",1052
6846073,[],"[368, 371, 391, 401, 409, 417, 441]",1196
6847586,[],"[368, 371, 391, 401, 409, 417]",1225
6850623,[],"[368, 371, 391, 401, 409]",1270
6854905,[430],"[368, 371, 391, 401]",1395
6864714,[],"[368, 371, 391, 430]",1474
7017315,"[387, 395, 397, 403, 412, 413]","[371, 391, 430]",1480
7018060,"[403, 429]","[371, 391, 430, 397, 412, 395, 413]",1260
7029217,[],"[371, 391, 430, 397, 395, 413, 403, 429]",1230
7035764,[],"[371, 391, 430, 397, 413, 403, 429]",1335
7047423,[],"[371, 391, 430, 397, 413, 403]",1426
7093738,[434],"[371, 391, 430, 413, 403]",1461
7097305,"[390, 399, 400, 402, 407, 408, 410]","[391, 430, 413, 403, 434]",1340
7100215,[402],"[391, 430, 413, 403, 434, 390, 400, 410, 399, 408]",886
7112580,[],"[391, 430, 413, 403, 434, 390, 400, 410, 399, 402]",943
7114272,[],"[391, 430, 413, 403, 434, 390, 400, 410, 399]",1000
7114548,[431],"[391, 430, 413, 403, 434, 390, 400, 410]",1061
7118460,[],"[391, 413, 403, 434, 390, 400, 410, 431]",1007
7119784,"[415, 419, 432, 435, 439]","[391, 413, 403, 434, 390, 400, 431]",1103
7120574,[435],"[391, 413, 403, 390, 400, 431, 415, 432, 439, 419]",839
7129954,[],"[391, 413, 403, 390, 400, 415, 432, 439, 419, 435]",827
7131264,[],"[391, 413, 403, 390, 400, 415, 432, 439, 419]",902
7136110,[],"[391, 413, 403, 400, 415, 432, 439, 419]",1010
7138694,[],"[391, 413, 403, 400, 415, 432, 439]",1206
7150332,[],"[391, 413, 403, 400, 415, 439]",1252
7153706,[],"[391, 413, 403, 400, 439]",1293
7154887,"[416, 421, 427, 442]","[391, 413, 403, 439]",1368
7156969,[442],"[391, 413, 403, 416, 427, 421]",1176
7157419,"[425, 426, 440, 447, 448]","[391, 413, 416, 427, 421, 442]",1127
7165220,[447],"[391, 413, 416, 421, 442, 425, 440, 448, 426]",980
7166095,[],"[391, 413, 416, 421, 425, 440, 448, 426, 447]",924
7169468,[],"[391, 413, 416, 425, 440, 448, 426, 447]",1107
7179707,[478],"[391, 413, 416, 425, 448, 426, 447]",1196
7180131,[456],"[391, 413, 416, 448, 426, 447, 478]",1146
7194225,[],"[391, 413, 416, 448, 426, 478, 456]",1180
7197862,[],"[391, 413, 416, 448, 426, 456]",1370
7221966,[],"[391, 413, 416, 448, 426]",1456
7361326,[],"[391, 413, 416, 448]",1470
7440987,"[422, 423, 424, 445]","[413, 416, 448]",1475
7448811,[445],"[413, 416, 448, 422, 423]",1201
7451334,[475],"[413, 416, 448, 423, 445]",1400
7473167,[],"[413, 416, 448, 423, 445]",1400
7475764,[],"[413, 448, 423, 445]",1415
7476515,[472],"[413, 448, 445]",1485
7480367,[],"[413, 448, 445]",1485
7628801,"[420, 428, 433, 436, 437, 438, 443, 444, 446]","[448, 445]",1489
7631245,"[436, 444]","[448, 445, 433, 437, 443, 446, 428, 438]",1276
7633044,"[471, 477, 482]","[448, 445, 437, 443, 446, 428, 438, 436, 444]",1155
7634447,[454],"[448, 445, 437, 443, 446, 428, 438, 436, 471, 482, 477]",1133
7639571,[469],"[448, 445, 437, 443, 446, 438, 436, 471, 482, 477, 454]",1118
7642535,[],"[448, 445, 443, 446, 438, 436, 471, 482, 477, 454, 469]",1034
7655245,[],"[448, 445, 443, 446, 438, 436, 471, 482, 454, 469]",1089
7661697,"[468, 473]","[448, 445, 443, 446, 436, 471, 482, 454, 469]",1139
7663739,[],"[448, 445, 443, 446, 436, 471, 482, 454, 468, 473]",1046
7665375,[],"[448, 445, 443, 446, 436, 471, 482, 454, 473]",1118
7666494,"[450, 452, 453, 464, 474, 479]","[448, 445, 443, 446, 471, 482, 454, 473]",1231
7667625,[464],"[448, 445, 443, 446, 471, 482, 454, 473, 450, 453, 474, 452]",1022
7671641,[481],"[448, 445, 446, 471, 482, 454, 473, 450, 453, 474, 452, 464]",968
7674095,[],"[448, 445, 446, 471, 482, 454, 473, 450, 453, 474, 452, 481]",929
7679476,[],"[448, 445, 446, 471, 482, 454, 473, 450, 453, 452, 481]",960
7682766,[],"[448, 445, 446, 471, 482, 454, 450, 453, 452, 481]",1070
7682933,[],"[448, 445, 446, 471, 482, 454, 450, 452, 481]",1139
7687158,[],"[448, 445, 446, 471, 482, 454, 450, 452]",1307
7697994,[],"[448, 445, 446, 471, 482, 454, 452]",1362
7701419,[],"[448, 445, 446, 471, 482, 454]",1416
7713441,[],"[448, 445, 446, 471, 482]",1456
7896901,[],"[448, 445, 446, 471]",1471
7912945,"[460, 462, 463, 467]","[448, 445, 471]",1480
7932732,[467],"[448, 445, 471, 460, 462]",1341
7939112,[],"[448, 445, 471, 462, 467]",1304
7947847,[],"[448, 445, 471, 467]",1351
7951947,[],"[448, 445, 471]",1480
7975962,"[451, 465, 470, 476, 485]","[445, 471]",1486
7989437,[476],"[445, 471, 451, 485, 465]",1416
7992906,[],"[445, 471, 451, 485, 465]",1416
8047531,[],"[445, 471, 485, 465]",1465
8129865,"[455, 457, 458, 459, 461, 466, 480, 483, 484, 486]","[471, 485, 465]",1470
8131847,"[459, 483, 488]","[471, 485, 465, 455, 458, 461, 480, 484, 457, 466]",1161
8144700,[],"[471, 485, 465, 455, 458, 461, 480, 484, 457, 466, 459, 488]",1105
8154334,[],"[471, 485, 465, 455, 458, 461, 484, 457, 466, 459, 488]",1205
8155658,[],"[471, 485, 465, 458, 461, 484, 457, 466, 459, 488]",1244
8161704,"[489, 496]","[471, 485, 465, 458, 461, 457, 466, 459, 488]",1348
8163237,[],"[471, 485, 465, 458, 461, 457, 466, 459, 489, 496]",1205
8167540,[],"[471, 485, 465, 458, 461, 466, 459, 489, 496]",1239
8172060,[],"[471, 485, 465, 458, 461, 466, 459, 496]",1357
8211526,[],"[471, 485, 465, 458, 461, 466, 459]",1432
8243815,[505],"[485, 465, 458, 461, 466, 459]",1441
8254299,[],"[485, 465, 458, 461, 466, 459]",1441
8331116,[],"[485, 458, 461, 466, 459]",1455
8447547,[494],"[485, 458, 466, 459]",1467
8451666,[513],"[485, 458, 466, 459]",1467
8454885,[491],"[485, 458, 459, 513]",1366
8456680,[],"[485, 458, 459, 491]",1227
8468227,[],"[485, 458, 459]",1475
8494265,"[490, 498, 500, 501]","[485, 458]",1481
8509842,[501],"[485, 458, 500, 498]",1364
8515042,[],"[485, 458, 498, 501]",1389
8525636,"[499, 503, 506, 507]","[485, 498, 501]",1401
8541804,[507],"[485, 498, 499, 506, 503]",1300
8551796,[],"[485, 498, 499, 503, 507]",1287
8569198,[510],"[485, 498, 499, 507]",1358
8575025,"[514, 530]","[485, 498, 499, 510]",1262
8585433,"[487, 492, 493, 495, 497, 502, 504, 508, 509]","[498, 499, 510, 514, 530]",1047
8588917,"[495, 508, 556]","[498, 499, 510, 514, 487, 493, 497, 504, 509, 492, 502]",519
8590358,[],"[498, 499, 510, 514, 487, 493, 497, 509, 492, 502, 495, 556, 508]",525
8591700,[],"[498, 499, 514, 487, 493, 497, 509, 492, 502, 495, 556, 508]",692
8594156,[],"[498, 499, 487, 493, 497, 509, 492, 502, 495, 556, 508]",859
8595992,[],"[498, 499, 487, 493, 497, 492, 502, 495, 556, 508]",1010
8597170,[],"[498, 487, 493, 497, 492, 502, 495, 556, 508]",1065
8605653,[517],"[498, 487, 497, 492, 502, 495, 556, 508]",1252
8611106,[],"[498, 487, 497, 492, 502, 556, 508, 517]",1291
8618198,[],"[498, 487, 497, 492, 502, 556, 508]",1335
8625730,[520],"[498, 487, 492, 502, 556, 508]",1426
8643291,"[522, 527, 529]","[498, 487, 492, 556, 508, 520]",1441
8651013,[],"[498, 487, 492, 556, 508, 520, 522, 527]",1175
8656322,[],"[498, 487, 492, 556, 508, 520, 527]",1329
8667643,[],"[498, 487, 492, 556, 508, 520]",1441
8687356,[],"[498, 487, 492, 556, 508]",1463
8706428,"[523, 528]","[498, 492, 556, 508]",1470
8718070,[],"[498, 492, 556, 508, 523]",1407
8724297,"[515, 516, 531]","[498, 492, 556, 523]",1413
8733116,"[512, 524]","[498, 556, 523, 515, 531, 516]",1190
8738915,[551],"[498, 556, 523, 515, 531, 512, 524]",1052
8741124,[534],"[498, 556, 523, 515, 512, 524, 551]",1134
8746746,"[535, 540]","[498, 556, 523, 515, 524, 551, 534]",1200
8768714,[],"[498, 556, 523, 515, 524, 534, 535, 540]",1170
8770393,[545],"[498, 556, 515, 524, 534, 535, 540]",1233
8773952,[],"[498, 556, 515, 534, 535, 540, 545]",1197
8783406,[],"[498, 556, 515, 535, 540, 545]",1291
8795405,[],"[498, 556, 515, 535, 540]",1380
8796222,[569],"[498, 556, 515, 535]",1420
8823503,[584],"[498, 556, 515, 535]",1420
8839809,[],"[498, 556, 515, 535]",1420
8842254,[],"[498, 556, 535]",1454
8867617,"[511, 518, 519, 521, 525, 526]","[556, 535]",1463
8881196,"[521, 536]","[556, 535, 511, 519, 525, 526]",1123
8881613,[562],"[556, 535, 511, 525, 526, 521, 536]",1112
8888922,"[537, 538, 550, 566]","[556, 535, 511, 525, 521, 536, 562]",1226
8889091,[566],"[556, 511, 525, 521, 536, 562, 537, 550, 538]",1065
8889372,[],"[556, 511, 525, 521, 562, 537, 550, 538, 566]",1047
8891370,[],"[556, 511, 525, 521, 562, 537, 550, 538]",1089
8900336,[],"[556, 511, 525, 521, 562, 537, 538]",1115
8908648,"[533, 544, 546, 547, 561]","[556, 511, 521, 562, 537, 538]",1192
8917077,[547],"[556, 511, 521, 562, 537, 538, 546, 561, 544]",1047
8917282,"[543, 552, 560, 567]","[556, 521, 562, 537, 538, 546, 561, 544, 547]",1088
8923821,[567],"[556, 521, 562, 537, 538, 546, 561, 544, 547, 543, 552]",927
8925862,[],"[556, 521, 562, 537, 538, 546, 561, 544, 547, 552, 567]",836
8928471,[],"[556, 521, 562, 537, 546, 561, 544, 547, 552, 567]",936
8930895,[],"[556, 521, 562, 537, 546, 561, 544, 547, 567]",1085
8931607,[],"[556, 521, 562, 537, 546, 561, 547, 567]",1141
8936245,[],"[556, 521, 562, 546, 561, 547, 567]",1203
8944562,[],"[556, 521, 562, 546, 561, 567]",1246
8946256,[],"[556, 521, 562, 546, 561]",1349
8948706,[],"[556, 521, 546, 561]",1385
8962534,[],"[556, 521, 546]",1468
9021393,"[532, 539, 541, 542, 548, 549, 553, 554, 555, 557, 558, 559, 563, 564, 565]","[556, 546]",1484
9028085,"[542, 554, 559]","[556, 546, 532, 541, 548, 553, 555, 558, 565, 539, 549, 557, 564]",923
9028232,[],"[556, 546, 532, 541, 548, 553, 555, 558, 565, 549, 557, 564, 542, 559, 554]",737
9031931,[],"[556, 546, 532, 541, 548, 553, 555, 558, 565, 557, 564, 542, 559, 554]",770
9034635,[],"[556, 546, 532, 541, 548, 555, 558, 565, 557, 564, 542, 559, 554]",875
9044955,[],"[556, 546, 532, 541, 548, 555, 558, 565, 557, 564, 542, 559]",1014
9048381,[],"[556, 546, 532, 541, 555, 558, 565, 557, 564, 542, 559]",1036
9050570,[],"[556, 546, 532, 541, 558, 565, 557, 564, 542, 559]",1092
9053280,"[576, 580]","[556, 546, 532, 541, 558, 557, 564, 542, 559]",1147
9055534,[],"[556, 546, 532, 541, 558, 557, 564, 542, 576, 580]",1189
9056303,[],"[556, 546, 532, 541, 557, 564, 542, 576, 580]",1251
9057179,[577],"[556, 546, 532, 557, 564, 542, 576, 580]",1331
9058508,[],"[556, 546, 532, 557, 564, 542, 576, 580]",1331
9058895,[596],"[556, 546, 532, 557, 564, 542, 576]",1354
9081262,[],"[546, 532, 557, 564, 542, 576, 596]",1315
9085250,[],"[546, 532, 557, 564, 542, 596]",1371
9095754,"[573, 578]","[546, 532, 557, 542, 596]",1425
9111392,"[583, 605]","[546, 532, 557, 542, 596, 578]",1418
9123323,[],"[546, 532, 557, 542, 596, 578, 605]",1377
9138767,[],"[546, 532, 557, 542, 596, 578]",1418
9151029,[570],"[546, 532, 557, 596, 578]",1426
9151314,[],"[546, 532, 557, 578, 570]",1434
9176812,[],"[546, 532, 557, 578]",1475
9231923,[],"[546, 532, 557]",1482
9558736,"[568, 575, 579]","[546, 532]",1490
9571463,[],"[546, 532, 568, 579]",1203
9572889,[608],"[546, 532, 579]",1470
9588185,[],"[546, 532, 579]",1470
9607838,"[592, 603, 610]","[546, 532]",1490
9617809,[],"[546, 532, 592, 610]",1470
9638706,"[571, 574]","[532, 592, 610]",1476
9673748,"[585, 590, 600]","[532, 592, 610, 571]",1392
9674355,[],"[532, 610, 571, 585, 600, 590]",1307
9684332,[],"[532, 610, 571, 585, 590]",1342
9686584,[],"[532, 610, 571, 590]",1374
9686625,[],"[532, 610, 590]",1458
9780733,[],"[532, 610]",1486
9963161,[614],[532],1496
9994638,[],[532],1496
10270878,"[572, 581, 582]",[],1500
10283862,"[593, 595]","[582, 581]",1415
10307061,"[586, 587, 601, 602, 607]","[582, 593, 595]",1420
10317314,[602],"[582, 593, 595, 601, 607, 587]",1087
10318508,"[588, 589, 591, 594, 597, 598, 599, 604, 606, 609]","[593, 595, 601, 607, 587, 602]",1044
10319899,"[594, 604]","[593, 595, 601, 607, 602, 588, 591, 597, 599, 606, 589, 598, 609]",492
10323301,[],"[593, 595, 601, 607, 602, 588, 597, 599, 606, 589, 598, 609, 594, 604]",277
10324178,[],"[593, 595, 601, 602, 588, 597, 599, 606, 589, 598, 609, 594, 604]",308
10324984,[619],"[593, 601, 602, 588, 597, 599, 606, 589, 598, 609, 594, 604]",373
10331295,[629],"[593, 601, 602, 588, 597, 599, 606, 589, 598, 609, 604, 619]",503
10331583,[],"[593, 601, 602, 597, 599, 606, 589, 598, 609, 604, 619, 629]",666
10331812,[],"[593, 601, 602, 597, 599, 589, 598, 609, 604, 619, 629]",750
10333140,[],"[593, 601, 602, 599, 589, 598, 609, 604, 619, 629]",811
10338143,[621],"[593, 601, 602, 599, 598, 609, 604, 619, 629]",975
10340847,[623],"[593, 601, 602, 599, 609, 604, 619, 629, 621]",1086
10346290,[],"[593, 601, 602, 599, 609, 619, 629, 621, 623]",1083
10348442,[],"[593, 602, 599, 609, 619, 629, 621, 623]",1179
10351207,[612],"[593, 602, 599, 619, 629, 621, 623]",1230
10359443,[634],"[593, 602, 599, 619, 629, 623, 612]",1207
10363885,"[611, 616, 620]","[593, 599, 619, 629, 623, 612, 634]",1241
10371061,[],"[593, 599, 629, 623, 612, 634, 611, 620, 616]",975
10377045,[],"[593, 599, 629, 623, 612, 634, 611, 620]",1032
10377425,[631],"[593, 599, 629, 623, 612, 634, 611]",1212
10388863,[],"[593, 599, 629, 623, 612, 634, 631]",1247
10389758,[],"[593, 599, 629, 623, 612, 634]",1326
10393748,"[613, 622, 626, 627]","[599, 629, 623, 612, 634]",1337
10402210,[627],"[599, 629, 623, 612, 634, 613, 622]",1299
10410714,"[615, 617, 618, 624, 625, 628]","[629, 623, 612, 634, 613, 622, 627]",1330
10412886,[624],"[629, 623, 634, 613, 622, 627, 615, 618, 625, 617, 628]",1143
10414140,[],"[629, 623, 634, 613, 622, 627, 615, 618, 625, 617, 628]",1143
10416355,[],"[629, 623, 634, 613, 622, 627, 615, 618, 617, 628]",1158
10419622,[],"[629, 623, 634, 613, 622, 627, 615, 618, 617]",1197
10421794,[],"[629, 623, 634, 622, 627, 615, 618, 617]",1220
10440088,[649],"[629, 623, 634, 627, 615, 618, 617]",1235
10440609,[],"[629, 634, 627, 615, 618, 617, 649]",1169
10443149,[],"[629, 634, 627, 618, 617, 649]",1299
10456892,[647],"[629, 634, 627, 617, 649]",1356
10461048,[],"[629, 634, 627, 617, 647]",1325
10477586,[],"[629, 634, 627, 617]",1465
10537090,"[636, 638, 643, 644, 646, 650]","[634, 627, 617]",1478
10544024,[644],"[634, 627, 617, 636, 643, 646, 650]",1292
10544294,[],"[627, 617, 636, 643, 646, 650, 644]",1265
10551801,[],"[627, 617, 636, 643, 646, 650]",1305
10557190,[],"[627, 617, 636, 643, 646]",1404
10566607,[],"[627, 617, 643, 646]",1449
10592062,[],"[627, 617, 643]",1483
10824704,"[630, 632, 637, 645, 648]","[627, 643]",1487
10828664,[645],"[627, 643, 630, 648, 632]",1336
10832775,[],"[627, 643, 630, 648, 645]",1416
10835512,"[666, 675]","[627, 643, 648, 645]",1442
10845128,[],"[627, 643, 648, 645, 666]",1371
10851824,"[669, 670, 671]","[627, 643, 648, 666]",1405
10854373,[],"[627, 643, 648, 669, 671, 670]",1280
10864701,[],"[627, 643, 648, 669, 670]",1440
10919058,[],"[627, 643, 648, 670]",1470
10925695,[664],"[627, 648, 670]",1478
10969799,[],"[627, 648, 670]",1478
10993705,"[633, 635, 639, 640, 641, 642]","[648, 670]",1483
11004049,[640],"[648, 670, 639, 641, 635, 642]",1279
11014714,[],"[648, 670, 639, 635, 642, 640]",1276
11031515,[660],"[648, 670, 635, 642, 640]",1358
11044638,"[651, 653, 662]","[648, 670, 642, 640, 660]",1333
11048260,"[652, 655, 661, 674]","[648, 670, 642, 660, 651, 662, 653]",1320
11053191,[674],"[648, 670, 642, 660, 651, 662, 652, 661, 655]",923
11056001,[],"[648, 670, 642, 651, 662, 652, 661, 655, 674]",1002
11065561,[],"[648, 670, 642, 651, 662, 652, 655, 674]",1222
11078045,[],"[648, 670, 642, 651, 662, 652, 674]",1338
11078417,[],"[648, 670, 642, 651, 662, 674]",1425
11132978,[],"[648, 670, 642, 651, 674]",1456
11194600,"[654, 656, 657, 665, 673, 676, 677]","[670, 642, 651, 674]",1467
11210841,[665],"[670, 642, 651, 674, 654, 657, 673, 677, 656]",1184
11212286,[],"[670, 642, 651, 674, 657, 673, 677, 656, 665]",1194
11212318,"[658, 659, 663, 667, 668, 672]","[670, 651, 674, 657, 673, 677, 656, 665]",1199
11215432,[667],"[670, 651, 674, 673, 677, 656, 665, 658, 663, 668, 659, 672]",1100
11216286,[],"[670, 651, 674, 673, 677, 656, 665, 658, 663, 659, 672, 667]",978
11220611,[695],"[651, 674, 673, 677, 656, 665, 658, 663, 659, 672, 667]",984
11221825,[],"[651, 674, 673, 677, 656, 665, 663, 659, 672, 667, 695]",921
11225247,[696],"[651, 674, 673, 677, 656, 665, 663, 659, 672, 695]",1062
11238916,[687],"[651, 674, 673, 677, 656, 665, 663, 659, 695, 696]",1003
11240953,[],"[651, 674, 673, 677, 656, 665, 663, 659, 696, 687]",1092
11243053,[693],"[651, 674, 673, 677, 665, 663, 659, 696, 687]",1146
11250891,[],"[651, 674, 673, 677, 665, 663, 659, 687, 693]",1122
11251870,[],"[651, 674, 673, 665, 663, 659, 687, 693]",1193
11258576,[],"[651, 674, 673, 665, 663, 659, 687]",1321
11259002,[],"[651, 674, 673, 665, 663, 659]",1368
11259379,[],"[651, 674, 673, 663, 659]",1451
11300961,[],"[651, 673, 663, 659]",1469
11338525,"[680, 686, 694, 699]","[651, 673, 663]",1478
11349450,[699],"[651, 673, 663, 680, 694]",1255
11361236,[],"[651, 673, 663, 680, 699]",1250
11361726,[],"[651, 673, 663, 680]",1382
11374725,[],"[651, 673, 663]",1478
11629698,"[678, 679, 684, 688, 690]","[651, 663]",1487
11649242,[688],"[651, 663, 678, 690, 679]",1244
11650606,[],"[651, 663, 690, 679, 688]",1311
11652219,[],"[651, 663, 690, 688]",1358
11661256,[],"[651, 663, 688]",1423
11672994,"[685, 689, 698]","[651, 688]",1432
11684042,[],"[651, 688, 698, 689]",1212
11685639,[],"[651, 688, 698]",1388
11691734,[],"[651, 698]",1452
11693007,[],[651],1496
11863612,"[681, 682, 683, 691, 692, 697]",[],1500
11869707,[691],"[681, 683, 692, 682]",1239
11875207,[],"[681, 692, 682, 691]",1178
11881927,[],"[681, 682, 691]",1208
11885695,[],"[681, 682]",1377
11893132,[],[682],1495
12653326,[],[],1500
