Time,Waiting Queue,Processors Queue,Number of available processors
1198667,"[143, 148]","[129, 102, 120]",1266
1199879,[161],"[129, 102, 120, 143]",1255
1209270,[],"[129, 102, 120, 143]",1255
1212210,[],"[129, 102, 143]",1455
1228730,"[112, 113, 117, 118]","[129, 143]",1467
1230535,"[118, 124, 126]","[129, 143, 112, 117]",807
1231558,[],"[129, 143, 112, 117, 118, 126]",364
1232324,[],"[129, 143, 117, 118, 126]",694
1238987,"[122, 123, 128, 130]","[129, 143, 118, 126]",1024
1240157,"[130, 119, 125, 127, 131]","[129, 143, 126, 122, 128, 123]",758
1242048,"[119, 127, 131]","[129, 143, 126, 122, 128, 123, 125]",428
1245535,"[127, 131, 139]","[129, 143, 126, 122, 128, 125, 119]",205
1248720,"[127, 131]","[129, 143, 126, 122, 128, 125, 139]",503
1251215,[131],"[129, 143, 126, 128, 125, 139, 127]",332
1251666,[137],"[129, 143, 126, 128, 139, 127, 131]",332
1253526,"[136, 141]","[129, 143, 126, 128, 139, 131, 137]",332
1254758,[141],"[129, 143, 126, 128, 139, 131, 137]",332
1255216,[134],"[129, 143, 126, 139, 131, 137, 141]",342
1256278,[146],"[129, 143, 126, 139, 131, 141, 134]",555
1258680,[152],"[129, 143, 126, 139, 131, 134, 146]",858
1258928,[138],"[129, 143, 126, 139, 134, 146, 152]",858
1261062,"[132, 140]","[129, 143, 139, 134, 146, 152, 138]",875
1262997,[],"[129, 143, 139, 134, 146, 138, 132, 140]",545
1266956,[],"[129, 143, 139, 134, 146, 138, 132]",875
1268282,[147],"[129, 143, 139, 134, 146, 138]",1205
1279962,[],"[129, 143, 139, 134, 146, 138]",1205
1293062,[149],"[129, 143, 139, 134, 146]",1301
1299465,[145],"[129, 143, 139, 146, 149]",1088
1303678,[168],"[129, 143, 139, 146, 145]",1401
1303991,[],"[129, 139, 146, 145, 168]",1401
1309719,[135],"[139, 146, 145, 168]",1423
1340556,"[150, 151]","[139, 146, 145, 168]",1423
1340728,"[154, 159, 163, 165]","[139, 146, 145, 168, 151]",1093
1342430,[165],"[139, 146, 145, 168, 151, 154, 163]",753
1343795,[],"[139, 146, 145, 168, 151, 154, 163]",753
1344232,[],"[139, 146, 145, 168, 151, 154]",1083
1345066,[],"[139, 146, 145, 168, 154]",1413
1473216,"[142, 144]","[146, 145, 168, 154]",1445
1476009,[157],"[146, 145, 168, 154, 144]",1115
1483839,"[155, 156]","[146, 145, 168, 154, 157]",1115
1485833,[],"[146, 145, 168, 154, 157, 156]",785
1488959,[],"[146, 145, 168, 154, 157]",1115
1489998,[],"[146, 145, 168, 154]",1445
1569752,"[153, 162, 164, 166]","[146, 168, 154]",1462
1570643,[166],"[146, 168, 154, 153, 162]",1214
1576779,[],"[146, 168, 154, 153, 162]",1214
1596143,[],"[146, 168, 154, 153]",1449
1624642,"[158, 160, 167, 169]","[168, 154, 153]",1466
1631099,[169],"[168, 154, 153, 158, 167]",806
1634506,[187],"[168, 154, 153, 158, 167]",806
1635004,"[172, 174, 184, 185]","[168, 154, 153, 167, 187]",806
1635109,[185],"[168, 154, 153, 167, 187, 172, 184]",464
1636347,"[175, 176, 178, 189]","[168, 154, 153, 187, 172, 184, 185]",464
1636357,"[176, 178, 189]","[168, 154, 153, 187, 172, 184, 185]",464
1638216,"[178, 189]","[168, 154, 153, 187, 172, 184, 176]",464
1638809,[189],"[168, 154, 153, 187, 172, 184, 176]",464
1640045,[],"[168, 154, 153, 187, 184, 176, 189]",464
1640557,[],"[168, 154, 153, 187, 184, 189]",794
1640711,[],"[168, 154, 153, 187, 184]",1124
1644488,[],"[168, 154, 153, 184]",1454
1837103,"[170, 171, 173, 177, 179, 188]","[154, 153, 184]",1465
1838116,[177],"[154, 153, 184, 170, 173, 171, 188]",476
1839712,[194],"[154, 153, 184, 170, 173, 171, 188]",476
1840195,[],"[154, 153, 184, 170, 173, 171, 194]",642
1842598,[],"[154, 153, 184, 170, 173, 194]",939
1844538,[],"[154, 153, 184, 173, 194]",1203
1856269,"[180, 183, 186]","[153, 184, 173, 194]",1213
1859785,[191],"[153, 184, 173, 194, 180, 186]",553
1861421,[],"[153, 184, 173, 194, 186, 191]",553
1862021,[],"[153, 184, 173, 194, 191]",883
1870490,[],"[153, 184, 173, 191]",1047
1872036,[],"[153, 184, 173]",1377
1879984,[],"[153, 173]",1389
1905781,[192],[153],1487
1910875,[],[153],1487
2102076,"[181, 182]",[],1500
2103864,[],[181],1392
2141579,"[190, 193, 195, 196, 197]",[],1500
2148038,[196],"[195, 197, 193]",771
2149065,[],"[197, 193, 196]",771
2150233,[],"[197, 193]",1101
2151460,[],[193],1431
2211231,"[198, 199]",[],1500
2217052,[],[199],1170
2219361,[],[],1500
