Time,Waiting Queue,Processors Queue,Number of available processors
1155917,[],"[51, 112, 78, 76, 94]",1279
1158723,"[101, 103]","[51, 112, 76, 94]",1373
1162202,[],"[51, 76, 94, 101, 103]",1336
1170875,"[90, 109, 110, 111]","[51, 94, 101, 103]",1353
1173169,[111],"[51, 101, 103, 90, 110, 109]",1010
1175208,[],"[51, 101, 90, 110, 109, 111]",897
1175717,[],"[51, 101, 110, 109, 111]",987
1182723,[],"[51, 101, 110, 109]",1168
1183843,[],"[51, 101, 110]",1406
1237501,[],"[51, 101]",1476
1357338,[],[51],1495
1591972,"[71, 79, 84]",[],1500
1618544,"[92, 93, 95, 104]","[84, 79]",1438
1634543,[104],"[84, 79, 95, 93]",1251
1635218,"[86, 87, 91, 96, 99, 108, 113, 116, 117]","[79, 95, 93, 104]",1247
1638454,"[96, 116]","[79, 93, 104, 86, 91, 99, 113, 117, 87, 108]",929
1641660,[],"[79, 93, 104, 86, 91, 113, 117, 87, 108, 96, 116]",730
1642403,[],"[79, 93, 104, 86, 91, 113, 117, 87, 96, 116]",779
1647341,[],"[79, 93, 104, 86, 91, 113, 117, 87, 96]",905
1648260,[],"[79, 93, 86, 91, 113, 117, 87, 96]",966
1648554,[],"[79, 93, 86, 91, 113, 117, 87]",1104
1653911,[],"[79, 93, 91, 113, 117, 87]",1156
1653936,[],"[79, 93, 91, 117, 87]",1229
1654376,[],"[79, 93, 91, 117]",1396
1666042,"[88, 97, 98, 102, 105, 115, 119]","[93, 91, 117]",1401
1675847,[102],"[93, 91, 117, 98, 105, 119, 97, 115]",958
1679623,"[120, 148]","[93, 91, 117, 98, 105, 97, 115, 102]",1018
1681332,"[126, 140]","[93, 91, 117, 98, 105, 97, 102, 120, 148]",1075
1684718,[],"[93, 91, 98, 105, 97, 102, 120, 148, 126, 140]",1084
1685327,[147],"[93, 91, 98, 97, 102, 120, 148, 126, 140]",1288
1690166,[],"[93, 91, 98, 97, 102, 120, 148, 126, 147]",1333
1703438,[144],"[91, 98, 97, 102, 120, 148, 126, 147]",1353
1711067,[],"[91, 98, 97, 102, 120, 148, 126, 147]",1353
1720533,[],"[91, 98, 97, 102, 120, 126, 147]",1418
1775257,"[125, 127, 134, 149]","[91, 97, 102, 120, 126, 147]",1436
1784564,"[149, 123, 130, 132, 133, 145]","[91, 97, 120, 126, 147, 125, 134, 127]",1205
1786420,[132],"[91, 97, 120, 126, 147, 125, 134, 127, 149, 133, 123, 145]",885
1795540,[],"[91, 97, 120, 126, 147, 125, 127, 149, 133, 123, 145, 132]",1016
1811133,[],"[91, 97, 120, 126, 147, 127, 149, 133, 123, 145, 132]",1096
1816559,[],"[91, 97, 120, 126, 147, 127, 149, 133, 145, 132]",1200
1816586,[],"[91, 97, 120, 126, 147, 127, 149, 145, 132]",1295
1823320,[],"[91, 97, 120, 126, 147, 127, 149, 132]",1390
1836738,"[121, 131, 135, 136, 139, 151]","[97, 120, 126, 147, 127, 149, 132]",1395
1844113,[136],"[97, 120, 126, 147, 127, 132, 121, 135, 139, 131, 151]",1156
1855189,[],"[97, 120, 126, 147, 127, 132, 121, 135, 131, 151, 136]",1085
1857196,[],"[97, 120, 126, 147, 127, 132, 135, 131, 151, 136]",1252
1865405,[],"[97, 120, 126, 147, 132, 135, 131, 151, 136]",1289
1869141,[],"[97, 120, 126, 147, 132, 135, 151, 136]",1321
1869964,[],"[97, 120, 126, 147, 132, 135, 151]",1425
1897440,[],"[97, 120, 126, 132, 135, 151]",1439
1902237,"[122, 128, 129, 137, 138, 141, 142, 143, 146, 150]","[120, 126, 132, 135, 151]",1443
1911298,"[137, 143, 161]","[120, 126, 132, 135, 151, 122, 129, 138, 142, 128, 141, 150]",863
1913611,[],"[120, 126, 132, 135, 151, 122, 129, 138, 128, 141, 150, 137, 161, 143]",799
1914079,[],"[120, 126, 132, 135, 151, 122, 129, 138, 128, 150, 137, 161, 143]",890
1916472,[159],"[120, 126, 132, 135, 151, 122, 129, 138, 128, 137, 161, 143]",1086
1922565,[153],"[120, 126, 132, 135, 151, 122, 129, 138, 137, 161, 143, 159]",1194
1922994,[],"[120, 126, 132, 135, 151, 122, 129, 138, 137, 161, 159, 153]",1157
1935630,[],"[120, 126, 132, 135, 151, 122, 129, 138, 137, 159, 153]",1216
1941435,[154],"[120, 126, 132, 135, 122, 129, 138, 137, 159, 153]",1244
1948628,[],"[120, 126, 132, 135, 122, 129, 138, 137, 159, 153]",1244
1949822,[],"[120, 126, 132, 135, 122, 129, 138, 137, 153]",1292
1964966,[],"[120, 126, 132, 135, 122, 129, 138, 137]",1372
1973435,[],"[120, 126, 135, 122, 129, 138, 137]",1384
1982209,"[162, 163]","[120, 126, 135, 122, 138, 137]",1440
2027689,[],"[120, 126, 135, 122, 137, 162, 163]",1414
2093823,"[152, 164]","[120, 135, 122, 137, 162, 163]",1420
2100836,"[176, 192]","[120, 135, 122, 137, 163, 152, 164]",1402
2104440,[],"[120, 135, 122, 137, 163, 164, 176, 192]",1310
2109484,[155],"[120, 135, 137, 163, 164, 176, 192]",1330
2114342,[188],"[120, 135, 137, 163, 164, 176, 192]",1330
2118299,[204],"[120, 135, 137, 163, 164, 192, 188]",1357
2159081,[],"[120, 135, 137, 163, 164, 192, 204]",1387
2219590,[],"[120, 135, 137, 163, 164, 192]",1435
2225658,[173],"[120, 135, 137, 163, 192]",1441
2225711,[],"[120, 135, 137, 163, 173]",1327
2250895,[],"[120, 135, 137, 163]",1476
2255929,"[158, 166]","[135, 137, 163]",1482
2270389,[190],"[135, 137, 163, 158]",1448
2288546,[],"[135, 137, 163, 158]",1448
2300286,[],"[135, 137, 163]",1482
2567866,[],"[135, 163]",1489
2760189,[],[135],1495
2765866,"[156, 157, 160, 165]",[],1500
2778110,"[165, 170, 185, 193]","[156, 157]",1299
2778884,"[193, 167, 174, 186]","[157, 165, 185, 170]",1314
2787126,"[186, 169, 172, 179, 180, 182, 189, 191]","[165, 185, 170, 193, 174, 167]",1239
2789471,"[179, 191]","[165, 170, 193, 174, 167, 186, 172, 180, 189, 169, 182]",694
2794350,[],"[165, 170, 193, 174, 167, 186, 172, 180, 189, 169, 182, 179]",540
2797340,[],"[165, 170, 193, 174, 186, 172, 180, 189, 169, 182, 179]",653
2798304,[],"[165, 170, 193, 174, 186, 172, 189, 169, 182, 179]",839
2800656,[],"[165, 170, 193, 186, 172, 189, 169, 182, 179]",894
2803559,[],"[165, 170, 193, 186, 172, 189, 169, 182]",1048
2813935,[207],"[165, 170, 193, 186, 172, 189, 182]",1160
2817694,[],"[165, 170, 193, 186, 189, 182, 207]",1156
2824181,[],"[165, 170, 193, 189, 182, 207]",1211
2826014,[212],"[165, 170, 193, 182, 207]",1296
2834809,[],"[165, 193, 182, 207, 212]",1336
2851110,[],"[165, 193, 182, 212]",1447
2913739,[],"[165, 193, 212]",1485
3262674,"[168, 171, 175, 177, 178, 181, 183, 184, 187]","[193, 212]",1491
3266828,"[177, 184]","[193, 212, 168, 175, 178, 187, 171, 181]",848
3269133,[],"[193, 168, 175, 178, 187, 171, 181, 177, 184]",794
3269978,[],"[193, 168, 175, 187, 171, 181, 177, 184]",913
3272374,[199],"[193, 168, 187, 171, 181, 177, 184]",1129
3282612,[194],"[193, 187, 171, 181, 177, 184, 199]",1250
3295780,[216],"[193, 171, 181, 177, 184, 199, 194]",1288
3301848,[],"[193, 181, 177, 184, 199, 194, 216]",1323
3304872,"[197, 198, 202, 214]","[193, 181, 177, 199, 194, 216]",1376
3321016,[214],"[193, 181, 177, 199, 194, 216, 197, 202]",1246
3327778,"[195, 217]","[181, 177, 199, 194, 216, 197, 202, 214]",1190
3333638,[],"[181, 177, 199, 194, 216, 197, 202, 214, 217]",1064
3333794,[],"[181, 177, 199, 194, 197, 202, 214, 217]",1112
3343598,[229],"[181, 177, 199, 194, 197, 214, 217]",1215
3354351,[],"[181, 177, 199, 194, 197, 217, 229]",1149
3359248,[],"[181, 177, 199, 194, 197, 229]",1275
3369447,"[196, 200, 201, 205, 210, 211, 215, 218, 219, 223]","[177, 199, 194, 197, 229]",1317
3375947,"[205, 218, 266, 275]","[177, 199, 194, 197, 196, 201, 210, 215, 219, 200, 211, 223]",935
3376999,[275],"[177, 199, 194, 197, 196, 201, 210, 215, 219, 200, 211, 205, 266, 218]",619
3379387,[],"[177, 199, 194, 197, 196, 210, 215, 219, 200, 211, 205, 266, 218, 275]",717
3379766,[],"[177, 199, 194, 197, 196, 210, 215, 219, 200, 205, 266, 218, 275]",752
3381751,[224],"[177, 199, 194, 196, 210, 215, 219, 200, 205, 266, 218, 275]",779
3386751,[288],"[177, 199, 194, 196, 210, 215, 219, 200, 205, 218, 275, 224]",708
3387710,[237],"[177, 199, 194, 196, 210, 215, 219, 200, 205, 275, 224, 288]",863
3389574,[],"[177, 199, 194, 196, 210, 215, 219, 200, 275, 224, 288, 237]",951
3393442,[],"[177, 199, 194, 196, 210, 215, 219, 200, 275, 288, 237]",1086
3395121,[],"[177, 199, 194, 196, 210, 215, 219, 200, 275, 237]",1111
3402097,[],"[177, 199, 194, 196, 210, 215, 219, 200, 275]",1171
3405305,[240],"[177, 199, 194, 196, 210, 215, 219, 275]",1275
3409876,[],"[177, 199, 194, 196, 210, 215, 275, 240]",1287
3412455,[],"[177, 199, 194, 196, 210, 215, 275]",1342
3420307,[],"[177, 199, 194, 196, 210, 215]",1407
3441046,[],"[177, 199, 196, 210, 215]",1427
3442116,[234],"[177, 199, 196, 215]",1435
3454995,[],"[177, 199, 196, 215]",1435
3464699,[],"[177, 199, 196]",1485
3502440,"[203, 206, 208, 209, 213, 220, 221, 222]","[199, 196]",1491
3508700,"[209, 222]","[199, 196, 203, 213, 221, 206, 220]",1113
3517397,[],"[199, 196, 203, 213, 206, 220, 209, 222]",1057
3517884,[231],"[199, 196, 203, 213, 206, 220, 209]",1114
3521658,[],"[199, 196, 203, 213, 206, 220, 209]",1114
3524312,[],"[199, 196, 203, 206, 220, 209]",1265
3530022,[],"[199, 196, 203, 206, 220]",1344
3542935,"[228, 243]","[199, 196, 206, 220]",1412
3544168,[235],"[199, 206, 220, 228, 243]",1141
3557252,[269],"[199, 206, 220, 243, 235]",1228
3567864,[],"[199, 206, 220, 243, 235]",1228
3569149,"[226, 233, 236, 239]","[199, 206, 243, 235]",1277
3572164,"[239, 227, 232, 238, 245]","[199, 243, 235, 226, 236, 233]",1207
3573425,[238],"[199, 235, 226, 236, 233, 239, 232, 245, 227]",889
3574004,[256],"[199, 235, 226, 233, 239, 232, 245, 227, 238]",899
3581328,[252],"[199, 226, 233, 239, 232, 245, 227, 238, 256]",939
3584061,[],"[199, 226, 233, 239, 232, 227, 238, 256, 252]",887
3586430,[],"[199, 233, 239, 232, 227, 238, 256, 252]",914
3586501,[250],"[199, 233, 232, 227, 238, 256, 252]",1042
3589369,[],"[199, 233, 227, 238, 256, 252, 250]",1101
3604389,[249],"[199, 233, 227, 256, 252, 250]",1128
3605824,[],"[199, 233, 227, 256, 250, 249]",1264
3609636,"[247, 253, 255, 274]","[199, 227, 256, 250, 249]",1300
3613510,"[274, 271, 276]","[199, 256, 250, 249, 247, 255, 253]",953
3615763,[],"[199, 256, 249, 247, 255, 253, 274, 276, 271]",753
3625614,[],"[199, 256, 249, 247, 255, 274, 276, 271]",880
3627918,[],"[199, 256, 249, 255, 274, 276, 271]",987
3628477,[],"[199, 256, 249, 274, 276, 271]",1161
3640577,[],"[199, 256, 249, 274, 271]",1308
3645927,[],"[199, 249, 274, 271]",1349
3647046,[],"[199, 249, 274]",1447
3661720,[],"[199, 249]",1485
3790572,[],[199],1496
3846282,"[225, 230, 241, 242, 244, 246]",[],1500
3853958,[242],"[225, 244, 230, 246]",1002
3858768,"[251, 260, 270]","[244, 230, 246, 242]",962
3863724,"[259, 268]","[244, 230, 242, 251, 270, 260]",939
3864465,"[248, 263, 265]","[244, 242, 251, 270, 260, 259, 268]",898
3864821,[],"[244, 242, 251, 270, 259, 268, 248, 265, 263]",782
3867640,[],"[244, 242, 251, 259, 268, 248, 265, 263]",824
3867700,"[257, 258, 261, 262, 264]","[244, 251, 259, 268, 248, 265, 263]",993
3869502,"[262, 254, 267, 272, 273, 277, 278]","[251, 259, 268, 248, 265, 263, 257, 261, 264, 258]",929
3874777,[272],"[251, 259, 268, 248, 265, 263, 257, 261, 264, 262, 267, 273, 278, 254, 277]",740
3875638,[],"[251, 259, 268, 248, 265, 263, 257, 261, 264, 262, 273, 278, 254, 277, 272]",596
3877562,[],"[251, 268, 248, 265, 263, 257, 261, 264, 262, 273, 278, 254, 277, 272]",692
3886144,[],"[251, 268, 248, 265, 263, 257, 261, 264, 262, 273, 278, 277, 272]",728
3889696,[],"[251, 268, 248, 265, 263, 257, 261, 264, 262, 273, 278, 277]",902
3892432,[304],"[251, 268, 248, 263, 257, 261, 264, 262, 273, 278, 277]",986
3894205,[],"[251, 248, 263, 257, 261, 264, 262, 273, 278, 277, 304]",936
3897352,[],"[251, 248, 263, 257, 264, 262, 273, 278, 277, 304]",986
3899613,[283],"[251, 248, 263, 257, 264, 262, 278, 277, 304]",1043
3908782,[299],"[248, 263, 257, 264, 262, 278, 277, 304, 283]",1035
3910612,[],"[248, 257, 264, 262, 278, 277, 304, 283, 299]",951
3913942,[],"[248, 257, 264, 262, 278, 277, 283, 299]",1044
3915172,[],"[248, 257, 264, 262, 278, 283, 299]",1068
3930640,[301],"[248, 264, 262, 278, 283, 299]",1142
3931200,[],"[248, 264, 262, 278, 283, 301]",1270
3932425,[],"[248, 264, 262, 278, 301]",1363
3942094,"[287, 302]","[264, 262, 278, 301]",1402
3954189,[],"[264, 262, 278, 287, 302]",1364
3963030,"[285, 294, 297, 303]","[264, 262, 287, 302]",1412
3977727,[303],"[264, 262, 287, 285, 297, 294]",1229
3979710,[],"[264, 262, 287, 285, 294, 303]",1200
3983603,[],"[264, 262, 287, 285, 303]",1355
4004846,[],"[264, 262, 285, 303]",1363
4006281,[],"[264, 262, 303]",1425
4013393,[],"[264, 262]",1487
4101341,"[282, 284, 289, 292, 296]",[264],1496
4116416,"[292, 319]","[264, 282, 289, 296]",1202
4122797,[],"[264, 282, 289, 292, 319]",1338
4124631,[],"[264, 282, 292, 319]",1362
4127842,[],"[264, 292, 319]",1471
4349611,[],"[264, 292]",1490
4405709,[],[264],1496
4544640,"[279, 280, 281, 286, 290, 291, 293, 295, 298, 300]",[],1500
4545750,"[286, 295]","[279, 281, 293, 298, 280, 291, 300]",926
4550187,[],"[279, 281, 293, 298, 280, 300, 286, 295]",806
4553667,[315],"[279, 281, 293, 298, 280, 286, 295]",975
4566197,"[311, 313]","[279, 281, 293, 280, 286, 295, 315]",1008
4571669,[325],"[279, 281, 293, 280, 295, 315, 311, 313]",1015
4572192,[323],"[279, 293, 280, 295, 315, 311, 313, 325]",986
4584715,"[306, 310, 312, 324]","[293, 280, 295, 315, 311, 313, 325, 323]",953
4591975,[324],"[293, 280, 295, 315, 311, 325, 323, 306, 312, 310]",966
4598285,[333],"[293, 280, 295, 315, 311, 323, 306, 312, 310, 324]",1025
4601319,"[307, 316, 321]","[293, 295, 315, 311, 323, 306, 312, 310, 324, 333]",1059
4603340,[],"[293, 295, 315, 311, 306, 312, 310, 324, 333, 307, 321, 316]",1029
4613261,[],"[293, 295, 315, 311, 306, 312, 310, 333, 307, 321, 316]",1123
4613334,[],"[293, 295, 315, 311, 312, 310, 333, 307, 321, 316]",1202
4630716,[],"[293, 295, 315, 311, 312, 310, 307, 321, 316]",1253
4632163,[],"[293, 295, 311, 312, 310, 307, 321, 316]",1301
4637220,[],"[293, 295, 311, 312, 310, 321, 316]",1381
4664148,[],"[293, 295, 312, 310, 321, 316]",1409
4731843,[],"[293, 295, 312, 310, 316]",1438
4734800,[],"[293, 295, 312, 310]",1471
4890452,"[308, 314, 317]","[293, 312, 310]",1484
4913973,[],"[293, 312, 310, 308, 314]",1385
4928518,[],"[293, 312, 310, 308]",1426
4978033,[],"[293, 312, 310]",1484
5073257,"[330, 353]","[293, 310]",1490
5094379,[],"[293, 310, 353]",1366
5106546,[],"[293, 310]",1490
5183396,"[328, 334, 351]",[293],1496
5196761,[],"[293, 351, 334]",1392
5215003,[],"[293, 351]",1448
5255910,[],[293],1496
5523139,"[305, 309, 318, 320, 322]",[],1500
5533557,"[320, 331]","[318, 322, 309]",1422
5558379,[349],"[318, 309, 320, 331]",1456
5584661,[],"[318, 309, 320, 331]",1456
5585692,"[329, 335, 343, 344, 347, 350, 352]","[309, 320, 331]",1480
5595609,[344],"[309, 320, 331, 329, 347, 352, 335, 350]",1068
5597183,[],"[309, 320, 331, 329, 347, 335, 350, 344]",990
5598442,[],"[309, 320, 331, 329, 347, 350, 344]",1073
5611235,[],"[309, 320, 331, 347, 350, 344]",1122
5614541,[],"[309, 320, 331, 347, 344]",1235
5614678,[],"[309, 320, 331, 347]",1386
5622361,[],"[309, 320, 331]",1480
5664090,"[336, 338, 340, 348]","[309, 331]",1491
5679614,[348],"[309, 331, 336, 340]",1367
5696710,[],"[309, 331, 336, 348]",1344
5707767,[],"[309, 331, 348]",1416
5729396,[],"[309, 331]",1491
5797587,[],[309],1496
6076543,"[326, 327, 332, 337, 339, 341, 342, 345, 346]",[],1500
6090291,"[337, 345, 362]","[326, 332, 342, 346, 327, 341]",1102
6097300,[359],"[326, 332, 342, 346, 327, 341, 337, 362]",1087
6100172,[],"[326, 332, 342, 346, 327, 337, 362, 359]",1184
6101794,[],"[326, 332, 346, 327, 337, 362, 359]",1237
6108285,"[355, 358, 361, 364]","[326, 332, 327, 337, 362, 359]",1283
6108355,"[364, 356]","[326, 327, 337, 362, 359, 355, 361, 358]",1238
6110130,[],"[326, 327, 337, 359, 355, 361, 358, 364, 356]",1207
6118097,[],"[326, 327, 337, 355, 361, 358, 364, 356]",1283
6134959,[369],"[326, 327, 337, 361, 358, 364, 356]",1418
6142171,[],"[326, 327, 337, 361, 358, 364, 356]",1418
6187602,[],"[326, 327, 337, 361, 358, 364]",1453
6296731,[],"[327, 337, 361, 358, 364]",1461
6444934,"[354, 365]","[327, 361, 358, 364]",1468
6477365,[],"[327, 361, 364, 354, 365]",1380
6494940,[],"[327, 361, 364, 354]",1409
6497967,[373],"[327, 361, 364]",1482
6501085,[],"[327, 361, 364]",1482
6575583,[379],"[327, 361]",1486
6596712,[],"[327, 361]",1486
6655400,"[371, 388]",[327],1495
6665638,[],"[327, 371]",1449
6666702,[],[327],1495
6960103,"[357, 360, 363, 366]",[],1500
6961396,"[366, 367, 378, 382, 387, 393]","[363, 360]",1305
6962545,"[382, 376, 377, 380, 389, 391]","[363, 360, 378, 387, 367, 393]",1028
6974230,[380],"[363, 360, 378, 387, 393, 382, 377, 389, 376, 391]",916
6975381,[],"[363, 360, 387, 393, 382, 377, 389, 376, 391, 380]",808
6977422,[],"[363, 360, 387, 393, 377, 389, 376, 391, 380]",853
6981120,"[368, 374, 383]","[363, 387, 393, 377, 389, 376, 391, 380]",1042
6989983,[],"[363, 387, 393, 377, 389, 376, 391, 368, 383, 374]",1121
6990700,[],"[363, 387, 393, 377, 389, 391, 368, 383, 374]",1166
6995244,[],"[363, 387, 393, 377, 389, 391, 368, 383]",1248
7011261,[],"[363, 387, 393, 389, 391, 368, 383]",1327
7019593,[],"[363, 387, 393, 389, 391, 368]",1362
7029273,[],"[363, 393, 389, 391, 368]",1397
7042384,[],"[363, 393, 391, 368]",1421
7098258,[],"[363, 393, 391]",1456
7110646,[],"[363, 393]",1488
7141422,"[396, 408]",[363],1494
7157199,[],"[363, 408]",1388
7162480,[],[363],1494
7718001,"[370, 372, 375, 381, 384, 385, 386, 390, 392, 394]",[],1500
7722040,"[381, 390, 415]","[370, 375, 384, 386, 392, 372, 385]",806
7723455,[],"[370, 375, 384, 386, 372, 385, 381, 415, 390]",674
7726169,[],"[370, 375, 384, 372, 385, 381, 415, 390]",780
7728793,"[417, 422]","[370, 375, 384, 372, 385, 415, 390]",837
7732114,"[412, 425]","[375, 384, 372, 385, 415, 390, 417, 422]",932
7732985,"[403, 409, 420, 424]","[384, 372, 385, 415, 390, 417, 422, 412, 425]",805
7735816,"[424, 399, 418, 426]","[384, 372, 385, 415, 417, 422, 412, 425, 403, 420, 409]",629
7735932,"[426, 398, 401, 406]","[384, 372, 415, 417, 422, 412, 425, 403, 420, 409, 424, 418, 399]",537
7738483,"[406, 437]","[384, 372, 415, 417, 412, 425, 403, 420, 409, 424, 418, 399, 426, 401, 398]",479
7738961,[],"[384, 372, 415, 417, 412, 425, 403, 420, 424, 418, 399, 426, 401, 398, 406, 437]",350
7743949,[],"[384, 372, 415, 417, 412, 425, 403, 420, 424, 418, 399, 426, 401, 398, 406]",413
7749452,[432],"[384, 372, 415, 417, 412, 403, 420, 424, 418, 399, 426, 401, 398, 406]",576
7750939,"[395, 400, 411, 413, 414, 427]","[384, 415, 417, 412, 403, 420, 424, 418, 399, 426, 401, 398, 406, 432]",661
7751749,[413],"[384, 415, 417, 412, 403, 424, 418, 399, 426, 401, 398, 406, 432, 395, 411, 414, 400, 427]",347
7752436,[],"[384, 417, 412, 403, 424, 418, 399, 426, 401, 398, 406, 432, 395, 411, 414, 400, 427, 413]",386
7756592,[],"[384, 417, 412, 403, 424, 418, 399, 426, 401, 398, 432, 395, 411, 414, 400, 427, 413]",550
7758298,[],"[384, 417, 412, 403, 424, 399, 426, 401, 398, 432, 395, 411, 414, 400, 427, 413]",642
7758499,[445],"[384, 417, 412, 403, 424, 399, 426, 401, 398, 432, 411, 414, 400, 427, 413]",770
7768776,[467],"[384, 417, 412, 403, 424, 399, 426, 401, 398, 432, 411, 414, 400, 427, 413]",770
7771058,[],"[384, 417, 412, 403, 424, 426, 401, 398, 432, 411, 414, 400, 427, 413, 467]",680
