Time,Waiting Queue,Processors Queue,Number of available processors
778722,"[72, 75]","[78, 82, 73, 77]",823
785197,[],"[78, 82, 73, 77, 75]",498
786999,[103],"[78, 82, 73, 75]",823
788464,"[86, 90, 97, 101]","[78, 82, 73, 103]",1016
789289,[101],"[78, 82, 73, 103, 86, 90]",779
789766,"[88, 98]","[78, 82, 103, 86, 90, 101]",779
790396,[112],"[78, 82, 86, 90, 101, 88, 98]",453
794426,[],"[78, 82, 90, 101, 88, 98, 112]",336
797638,[],"[78, 82, 90, 101, 88, 112]",661
799854,[],"[78, 82, 90, 88, 112]",986
801117,[],"[78, 82, 90, 112]",1119
802603,[],"[78, 82, 90]",1444
812864,"[87, 89, 95, 99, 100, 102]","[82, 90]",1455
818648,[99],"[82, 90, 87, 100, 89, 102]",460
820043,[],"[82, 90, 87, 89, 102, 99]",460
824789,[],"[82, 90, 87, 89, 102]",785
826760,[110],"[82, 90, 87, 89]",1110
827666,[],"[82, 90, 89, 110]",1424
867704,"[85, 93, 94]","[90, 89, 110]",1440
877781,[],"[90, 89, 110, 94, 93]",790
879680,"[113, 116]","[90, 89, 110, 94]",1115
880176,[],"[90, 89, 110, 94, 116]",790
880713,"[109, 114]","[90, 89, 110, 116]",1115
885837,[],"[90, 89, 110, 116, 114]",790
886270,[],"[90, 89, 110, 114]",1115
892377,[],"[90, 89, 110]",1440
1049433,"[106, 111, 115]","[89, 110]",1469
1052192,[121],"[89, 110, 106, 111]",819
1058317,"[119, 120, 124]","[89, 110, 111, 121]",819
1059485,[120],"[89, 110, 121, 119, 124]",528
1060116,"[129, 130]","[89, 110, 119, 124, 120]",627
1069554,[130],"[89, 110, 119, 124, 129]",528
1071843,[],"[89, 110, 119, 124, 130]",528
1076454,[],"[89, 110, 119, 130]",853
1082233,[],"[89, 110, 130]",1144
1082452,[],"[89, 110]",1469
1130509,"[104, 105, 107, 108]",[110],1489
1134654,[108],"[110, 104, 107]",1251
1138608,[123],"[110, 104, 107]",1251
1141586,"[117, 125]","[110, 104, 123]",1241
1152295,"[139, 141]","[110, 104, 123, 117]",1228
1154675,[136],"[110, 104, 117, 139, 141]",1022
1156477,[],"[110, 104, 117, 141, 136]",837
1163251,[],"[110, 104, 117, 141]",1162
1169979,[118],"[110, 117, 141]",1277
1186658,"[131, 137]","[110, 117, 141]",1277
1191715,[],"[110, 117, 131, 137]",1048
1198696,[],"[110, 117, 131]",1373
1223858,[],"[110, 117]",1476
1291732,"[126, 128, 132, 133, 138]",[110],1489
1294666,"[133, 147]","[110, 126, 138, 128]",815
1301218,"[144, 146]","[110, 126, 128, 133, 147]",494
1302093,[],"[110, 126, 133, 147, 144, 146]",789
1304286,"[142, 165]","[110, 126, 147, 144, 146]",1110
1304968,[],"[110, 126, 144, 146, 142, 165]",932
1306695,[],"[110, 126, 144, 146, 165]",1249
1312479,[],"[110, 126, 144, 146]",1435
1460107,[122],"[126, 144, 146]",1446
1470011,"[127, 134, 135, 140]","[126, 144, 146]",1446
1473417,"[140, 149]","[126, 144, 146, 127, 135]",857
1479290,"[150, 152, 154, 164]","[126, 144, 146, 127, 135, 149]",845
1480156,"[164, 143, 156, 159, 161]","[126, 144, 146, 135, 149, 150, 154, 152]",507
1487272,"[156, 159, 161]","[126, 144, 146, 135, 149, 150, 154, 164, 143]",332
1492481,"[159, 161]","[126, 144, 146, 135, 149, 150, 154, 143, 156]",403
1492873,[161],"[126, 144, 146, 135, 149, 150, 143, 156, 159]",403
1497459,"[148, 153, 155, 157, 160, 162]","[126, 144, 146, 149, 150, 143, 156, 159, 161]",477
1497987,"[153, 157, 160, 162]","[126, 144, 146, 149, 150, 143, 159, 161, 148, 155]",288
1503041,"[153, 157, 160, 162]","[126, 144, 146, 149, 150, 143, 161, 148, 155]",613
1508722,"[157, 160, 162]","[126, 144, 146, 149, 150, 143, 161, 148, 153]",613
1517930,"[160, 162, 174]","[126, 144, 146, 149, 150, 143, 161, 148, 157]",613
1521678,"[162, 174]","[126, 144, 146, 149, 150, 143, 161, 148, 160]",640
1522043,[174],"[126, 144, 146, 149, 150, 161, 148, 160, 162]",490
1523902,[],"[126, 144, 146, 149, 150, 161, 160, 162, 174]",283
1526971,[184],"[126, 144, 146, 149, 150, 160, 162, 174]",473
1527341,[],"[126, 144, 146, 149, 150, 160, 162, 174]",473
1528526,[],"[126, 144, 146, 149, 150, 162, 174]",771
1534327,[180],"[126, 144, 146, 149, 150, 174]",1096
1536299,[],"[126, 144, 146, 149, 150, 180]",1132
1543028,[],"[126, 144, 146, 149, 150]",1421
1571438,[],"[126, 146, 149, 150]",1437
1581870,"[145, 151, 158, 163]","[146, 149, 150]",1461
1585288,[163],"[146, 149, 150, 145, 151]",811
1586839,"[176, 179, 182]","[146, 149, 150, 151, 163]",811
1593834,[],"[146, 149, 150, 151, 163, 176, 182]",524
1594177,[],"[146, 149, 150, 163, 176, 182]",849
1597774,"[173, 181]","[146, 149, 150, 176, 182]",1174
1604970,[],"[146, 149, 150, 176, 182, 181]",893
1606543,[],"[146, 149, 150, 176, 182]",1174
1612913,[],"[146, 149, 150, 182]",1445
1650030,[],"[146, 149, 150]",1461
1688162,[],"[149, 150]",1475
1985313,"[166, 170, 172]",[149],1488
1995380,[],"[149, 166, 172]",1138
1999675,[],"[149, 166]",1463
2025919,"[167, 168, 169, 171, 175, 177, 178, 183]",[166],1475
2029693,"[171, 183, 192]","[166, 167, 169, 178, 168, 177]",479
2034421,"[183, 192]","[166, 167, 178, 168, 177, 171]",466
2035655,[192],"[166, 167, 178, 168, 171, 183]",466
2038702,[],"[166, 178, 168, 171, 183, 192]",634
2040529,[],"[166, 178, 168, 183, 192]",959
2047107,[187],"[166, 178, 168, 192]",1284
2054674,"[198, 204]","[166, 178, 168, 192]",1284
2056519,[225],"[166, 178, 168, 192, 198]",1182
2067222,[],"[166, 178, 168, 192, 198]",1182
2075132,[],"[166, 178, 168, 198]",1339
2086253,"[186, 188, 190]","[178, 168, 198]",1364
2089122,[],"[178, 168, 198, 186, 190]",1117
2095412,[197],"[178, 168, 198, 186]",1353
2106471,[],"[178, 168, 198, 186]",1353
2126815,[218],"[178, 168, 186]",1455
2129017,[191],"[178, 186, 218]",1149
2134642,[203],"[178, 186, 218]",1149
2140683,[],"[178, 186, 218]",1149
2149805,[],"[178, 186]",1473
2259272,"[185, 189, 193]",[186],1489
2275282,"[194, 196, 200, 202]","[186, 185, 189]",1277
2282224,[202],"[186, 185, 189, 194, 196]",784
2283056,[210],"[186, 185, 189, 196, 202]",784
2290571,"[212, 217]","[186, 185, 189, 196, 210]",784
2292869,"[195, 201]","[186, 185, 196, 210, 212, 217]",616
2294120,"[209, 222]","[186, 185, 196, 210, 212, 217, 195]",504
2294668,[],"[186, 185, 196, 212, 217, 195, 209, 222]",349
2296225,[],"[186, 185, 196, 212, 217, 195, 222]",674
2301190,[223],"[186, 185, 212, 217, 195, 222]",842
2301842,[234],"[186, 185, 217, 195, 222, 223]",842
2308725,[],"[186, 185, 217, 195, 222, 234]",842
2313956,[236],"[186, 185, 217, 195, 222]",1167
2315534,[],"[186, 185, 217, 195, 222]",1167
2322993,"[208, 220]","[186, 185, 217, 222]",1279
2324310,[],"[186, 185, 217, 208, 220]",784
2329263,[],"[186, 185, 217, 208]",1109
2334914,[232],"[186, 185, 217]",1434
2337524,[239],"[186, 185, 217]",1434
2341083,[],"[186, 185, 217]",1434
2393304,[205],"[186, 217]",1448
2402427,"[207, 213, 219]","[186, 217]",1448
2404653,[],"[186, 217, 207, 213]",798
2410211,[228],"[186, 217, 207]",1123
2412312,[235],"[186, 217, 228]",1123
2426092,[],"[186, 217, 235]",1326
2468547,[],"[186, 217]",1448
2481748,[229],[186],1489
2495294,[],[186],1489
2760699,[199],[],1500
2764178,"[206, 211, 214, 215, 216, 221, 224]",[],1500
2767370,[215],"[206, 216, 224, 211, 221]",350
2777246,[226],"[206, 216, 224, 221, 215]",350
2778445,[231],"[206, 224, 221, 215, 226]",350
2782326,[233],"[206, 224, 215, 226, 231]",650
2782639,[],"[206, 224, 226, 231, 233]",650
2790348,[244],"[206, 224, 231, 233]",975
2793136,[],"[206, 224, 231, 244]",975
2798460,[],"[206, 224, 231]",1300
2805406,[230],"[224, 231]",1463
2815503,"[240, 241]","[224, 231]",1463
2817702,[274],"[224, 231, 240]",1189
2822071,"[253, 266]","[224, 231, 274]",1138
2825002,[],"[224, 231, 253, 266]",1127
2827134,[],"[224, 231, 266]",1452
2959237,"[237, 243, 245, 247, 248, 249]","[224, 266]",1477
2976962,"[247, 264]","[224, 266, 237, 245, 248, 243]",1121
2980359,[],"[224, 266, 237, 245, 248, 243, 247]",950
2986149,[],"[224, 266, 237, 245, 243, 247]",1075
3005090,"[256, 258]","[224, 266, 237, 243, 247]",1224
3006900,[267],"[224, 266, 243, 247, 256, 258]",892
3011709,[],"[224, 266, 243, 247, 256, 267]",892
3016438,"[261, 270]","[224, 266, 243, 256, 267]",1063
3018049,[],"[224, 266, 243, 256, 267, 270]",1028
3024841,[],"[224, 266, 243, 256, 270]",1353
3031186,[],"[224, 266, 243, 256]",1388
3040155,[],"[224, 243, 256]",1399
3086636,[272],"[224, 256]",1412
3089958,[],"[224, 256]",1412
3091941,[],[224],1488
3120678,[227],[],1500
3438921,"[238, 242, 246]",[],1500
3442138,"[255, 259, 260, 262, 273]","[238, 246]",850
3444235,"[259, 262]","[238, 246, 255, 260]",350
3445133,[262],"[238, 246, 260, 259]",350
3446367,"[250, 257]","[246, 260, 259, 262]",350
3449050,[257],"[246, 259, 262, 250]",200
3453305,"[257, 251, 252, 254, 263, 265, 268, 269, 271]","[259, 262, 250]",525
3455077,"[252, 254, 263, 265, 268, 271]","[259, 262, 257, 269, 251]",342
3456518,"[254, 263, 265, 268, 271, 275]","[262, 257, 269, 251, 252]",342
3458082,"[263, 265, 268, 271, 275]","[262, 269, 251, 252, 254]",342
3458887,"[265, 268, 271, 283]","[269, 251, 252, 254, 263, 275]",347
3460557,"[268, 271, 283]","[269, 251, 252, 254, 275, 265]",278
3465855,"[268, 283]","[269, 251, 254, 275, 265, 271]",474
3468507,[283],"[269, 251, 275, 265, 271, 268]",474
3470180,[],"[269, 251, 275, 271, 268, 283]",474
3472951,[279],"[251, 275, 271, 268, 283]",636
3473287,[],"[251, 275, 271, 268, 279]",636
3475835,[284],"[251, 275, 268, 279]",765
3484502,"[277, 281, 285]","[251, 275, 279, 284]",961
3490263,"[281, 296]","[251, 275, 284, 277, 285]",636
3491042,[],"[251, 275, 284, 277, 281, 296]",529
3495205,"[289, 295]","[251, 275, 277, 281, 296]",658
3497834,[],"[251, 275, 277, 296, 289, 295]",856
3500032,"[287, 290]","[251, 275, 296, 289, 295]",1181
3508819,[],"[251, 275, 296, 289, 287, 290]",646
3512187,[],"[251, 275, 296, 289, 287]",971
3516284,[],"[251, 275, 296, 289]",1296
3545377,[],"[251, 275, 289]",1403
3546456,[],"[251, 289]",1467
3630792,"[276, 278, 280, 282, 286]",[289],1488
3635629,"[282, 292]","[289, 276, 286, 278]",513
3638006,"[292, 298]","[289, 276, 278, 282]",513
3638810,[],"[289, 276, 278, 292, 298]",498
3639557,"[288, 294, 297, 299]","[289, 278, 292, 298]",823
3640537,"[299, 291, 293]","[289, 292, 298, 288, 297, 294]",485
3644584,[291],"[289, 292, 298, 288, 297, 299, 293]",354
3646046,[],"[289, 292, 298, 288, 299, 293, 291]",354
3648994,[],"[289, 298, 288, 299, 293, 291]",679
3650627,[],"[289, 298, 288, 299, 291]",995
3659940,[],"[289, 298, 288, 299]",1320
3684971,[],"[289, 298, 288]",1460
3734410,[],"[289, 298]",1473
3927231,[],[289],1488
4019288,[],[],1500
