Time,Waiting Queue,Processors Queue,Number of available processors
491093,[],"[53, 61, 67, 70, 78, 82]",263
495050,[],"[53, 61, 67, 78, 82]",504
496436,[],"[53, 61, 78, 82]",753
498309,[],"[53, 61, 82]",1083
499061,[92],"[53, 61]",1413
499159,[],"[53, 61]",1413
531268,"[60, 62, 64, 65, 69, 77, 80]",[61],1459
534337,"[65, 77]","[61, 64, 69, 80, 62]",420
536781,[87],"[61, 64, 69, 80, 65, 77]",371
537217,[],"[61, 64, 80, 65, 77, 87]",371
539794,[],"[61, 64, 80, 65, 77]",701
540787,[86],"[61, 64, 65, 77]",1031
540969,[],"[61, 64, 65, 86]",1356
541752,"[84, 88]","[61, 64, 86]",1405
543964,"[99, 107]","[61, 64, 86, 88]",1075
546180,[],"[61, 64, 86, 88, 99]",745
553182,[],"[61, 64, 86, 99]",1075
555427,[],"[61, 64, 86]",1405
560092,"[83, 85]","[64, 86]",1446
563460,"[106, 109]","[64, 86, 83]",1116
567673,[],"[64, 86, 83, 109]",1102
569480,"[103, 104]","[64, 86, 109]",1432
578314,[122],"[64, 86, 109, 103]",1162
578538,[111],"[64, 86, 109, 122]",1102
578692,[],"[64, 86, 109, 122]",1102
582063,"[81, 90, 91]","[86, 109, 122]",1151
588104,"[95, 98]","[86, 109, 122, 81, 90]",859
590531,[149],"[86, 109, 81, 90, 95, 98]",836
595793,[],"[86, 109, 81, 90, 95, 98]",836
597624,[],"[86, 109, 81, 90, 98]",1166
600487,"[93, 96]","[86, 109, 81, 98]",1416
612637,[],"[86, 109, 81, 98, 96]",1410
698143,"[97, 102, 105]","[86, 109, 98, 96]",1452
703436,[],"[86, 109, 98, 96, 97, 102]",1072
709216,"[113, 118]","[86, 109, 98, 96, 102]",1402
714398,[],"[86, 109, 98, 96, 102, 118]",1394
759991,[117],"[86, 109, 98, 96, 118]",1444
760726,[],"[86, 109, 98, 96, 118]",1444
797546,[],"[86, 109, 96, 118]",1467
802782,"[112, 116]","[86, 96, 118]",1481
806073,[],"[86, 96, 118, 116]",1474
856526,[],"[86, 96, 116]",1482
1064323,[139],"[86, 96]",1489
1074627,[],"[86, 96]",1489
1182462,"[94, 100, 101, 108]",[96],1494
1185703,[108],"[96, 94, 100]",1159
1186703,"[114, 120]","[96, 94, 100]",1159
1188306,[],"[96, 94, 100, 114]",933
1191795,[],"[96, 94, 100]",1159
1192199,"[110, 121]","[96, 94]",1489
1192245,[143],"[96, 94, 121]",1159
1198761,"[142, 150]","[96, 94, 143]",1250
1205214,[],"[96, 94, 142, 150]",1102
1209933,[],"[96, 94, 150]",1432
1274842,[],"[96, 94]",1489
1339861,"[115, 124, 125]",[94],1495
1347848,[127],"[94, 125, 124]",1426
1351820,[],"[94, 125, 124]",1426
1426931,"[140, 147]","[94, 124]",1481
1431438,[],"[94, 124, 147]",1238
1435070,[],"[94, 124]",1481
1455294,[135],[94],1495
1563508,[],[94],1495
1796124,"[119, 123, 126]",[],1500
1801126,"[137, 144, 151]","[126, 123]",866
1804331,"[144, 128, 130, 134, 138, 141, 145]","[123, 137, 151]",536
1806184,"[130, 134, 141, 129, 131, 132, 133, 136, 146, 148]","[137, 151, 144, 138, 145, 128]",430
1807875,"[134, 141, 129, 132, 133, 146, 148]","[137, 144, 138, 145, 128, 130, 131, 136]",360
1808978,"[141, 129, 132, 133, 146, 148]","[137, 138, 145, 128, 130, 131, 136, 134]",360
1810177,"[129, 132, 133, 146, 148, 163]","[138, 145, 128, 130, 131, 136, 134, 141]",433
1810480,"[132, 133, 146, 148, 163]","[138, 145, 128, 131, 136, 134, 141, 129]",433
1810919,"[133, 146, 148, 163]","[138, 145, 128, 131, 136, 134, 129, 132]",360
1813922,"[146, 148, 163, 153]","[138, 145, 128, 131, 136, 134, 129, 133]",360
1815992,"[148, 163, 153]","[138, 145, 128, 131, 136, 134, 133, 146]",360
1816650,"[163, 153]","[138, 145, 128, 131, 136, 134, 146, 148]",360
1817067,[153],"[138, 145, 128, 131, 136, 146, 148, 163]",360
1818451,[],"[138, 145, 128, 131, 136, 146, 163, 153]",360
1818697,[],"[138, 145, 128, 131, 136, 146, 153]",690
1822757,"[159, 161]","[138, 145, 128, 131, 136, 153]",1020
1824351,[],"[138, 145, 128, 131, 136, 153, 159]",1005
1827078,[],"[138, 145, 128, 131, 136, 159]",1335
1847526,"[160, 164]","[138, 145, 131, 136, 159]",1403
1851207,[],"[138, 145, 131, 136, 159, 164]",1316
1855020,[],"[138, 145, 131, 159, 164]",1380
1897865,[],"[138, 145, 131, 159]",1467
2004541,"[152, 162]","[145, 131, 159]",1473
2009458,[],"[145, 131, 159, 152]",1143
2015147,[],"[145, 131, 159]",1473
2054016,"[154, 155, 156, 157, 165, 167, 169]","[145, 159]",1479
2055739,[157],"[145, 159, 154, 156, 165, 155, 167]",423
2057306,[171],"[145, 159, 154, 156, 155, 167, 157]",423
2063708,"[170, 187]","[145, 159, 154, 156, 155, 167, 171]",701
2064031,[176],"[145, 159, 154, 156, 167, 171, 170, 187]",421
2065783,[],"[145, 159, 154, 156, 167, 171, 170, 176]",656
2069084,[],"[145, 159, 154, 156, 171, 170, 176]",927
2072582,[192],"[145, 159, 154, 156, 171, 176]",1257
2077095,[178],"[145, 154, 156, 171, 176, 192]",942
2077230,[],"[145, 154, 156, 171, 176, 178]",942
2085147,[],"[145, 154, 156, 171, 176]",1272
2090895,[179],"[145, 154, 171, 176]",1325
2093009,[],"[145, 154, 171, 179]",1363
2099372,"[175, 183, 184]","[145, 171, 179]",1435
2104058,[],"[145, 171, 179, 184, 183]",1144
2118983,[],"[145, 171, 179, 183]",1378
2136449,[],"[145, 171, 179]",1435
2156494,[],"[145, 179]",1487
2246213,[191],[145],1494
2248749,[],[145],1494
2653725,"[158, 166, 168]",[],1500
2657312,[185],"[158, 166]",1162
2660718,"[199, 203, 210]","[158, 166]",1162
2661913,[],"[158, 166, 199, 210]",502
2663423,"[173, 180, 182]","[166, 199, 210]",832
2665337,[180],"[166, 199, 173, 182]",502
2669861,[],"[166, 173, 182, 180]",561
2670156,[],"[166, 173, 180]",891
2674817,"[197, 208]","[166, 180]",1221
2679838,[],"[166, 197, 208]",832
2682254,[],"[166, 208]",1162
2685301,[],[166],1492
2980320,"[172, 174, 177, 181, 186]",[],1500
2982113,"[181, 198]","[172, 186, 174]",611
2983055,"[200, 202, 205]","[186, 174, 181, 198]",511
2983752,[202],"[186, 174, 181, 198, 200]",504
2988318,[],"[186, 174, 181, 200, 202]",504
2988662,"[188, 196, 201, 209]","[186, 181, 200, 202]",834
2989909,"[209, 235]","[186, 181, 200, 188, 201, 196]",697
2991515,"[206, 207]","[181, 200, 188, 201, 196, 209, 235]",266
2996681,"[206, 207]","[181, 200, 201, 196, 209, 235]",596
2999532,[207],"[181, 200, 201, 196, 209, 206]",596
3000602,[233],"[181, 200, 201, 196, 206, 207]",596
3000680,[],"[181, 200, 201, 196, 207, 233]",838
3001350,[],"[181, 200, 201, 196, 207]",926
3002580,[],"[181, 200, 201, 196]",1256
3003362,"[189, 190, 193, 194, 195, 204]","[200, 201, 196]",1356
3004228,"[194, 223, 232]","[200, 201, 196, 189, 193, 195, 204]",590
3005179,[223],"[200, 201, 196, 193, 195, 204, 194, 232]",511
3008182,[],"[200, 201, 196, 193, 195, 204, 194, 232]",511
3011271,[],"[200, 201, 196, 193, 195, 204, 194]",841
3013479,[],"[200, 196, 193, 195, 204, 194]",929
3014553,[234],"[200, 196, 195, 204, 194]",1259
3021532,[],"[200, 196, 195, 204, 194]",1259
3027078,"[211, 215, 227]","[200, 196, 204, 194]",1352
3029299,[246],"[200, 196, 204, 194, 211, 227]",1009
3037179,[],"[200, 196, 204, 194, 227, 246]",1332
3041836,"[213, 218, 231]","[200, 196, 204, 227, 246]",1411
3056460,[],"[200, 196, 204, 227, 246, 231, 218]",1400
3093976,[230],"[200, 204, 227, 246, 231, 218]",1449
3095149,[],"[200, 204, 227, 246, 231, 218]",1449
3141567,[],"[200, 204, 227, 231, 218]",1456
3179708,"[217, 219, 220, 221, 224, 226, 228]","[200, 227, 231, 218]",1469
3181956,[221],"[200, 227, 231, 218, 217, 220, 224, 219, 226]",747
3184796,[],"[200, 227, 231, 218, 217, 220, 224, 226, 221]",1064
3184935,[],"[200, 227, 231, 218, 217, 220, 224, 221]",1393
3230459,[],"[200, 227, 231, 218, 217, 224, 221]",1440
3242466,[],"[200, 227, 218, 217, 224, 221]",1446
3344777,[],"[200, 218, 217, 224, 221]",1459
3407184,[],"[200, 218, 217, 221]",1466
3454228,[],"[200, 218, 221]",1475
3523048,"[212, 214, 216, 222, 225, 229]","[218, 221]",1482
3526398,"[222, 229, 239]","[218, 221, 212, 216, 225]",585
3530450,[262],"[218, 221, 212, 216, 225, 222, 229]",250
3531549,[],"[218, 221, 216, 225, 222, 229, 262]",539
3533683,[238],"[218, 221, 225, 222, 229, 262]",776
3533772,[244],"[218, 221, 222, 229, 262, 238]",776
3537019,"[236, 242, 245]","[218, 221, 222, 262, 238, 244]",776
3538825,[260],"[218, 221, 222, 262, 238, 244, 236, 242]",576
3541733,"[251, 252]","[218, 221, 222, 262, 244, 236, 242, 260]",618
3544808,[],"[218, 221, 222, 262, 236, 242, 260, 251, 252]",575
3550270,[],"[218, 221, 222, 262, 236, 242, 251, 252]",863
3551988,[],"[218, 221, 222, 262, 236, 242, 252]",1193
3554017,[],"[218, 221, 222, 262, 236, 252]",1348
3576257,[],"[218, 221, 222, 262, 236]",1391
3603091,"[241, 247]","[218, 222, 262, 236]",1404
3613577,[],"[218, 222, 262, 236, 241]",1074
3614563,[],"[218, 222, 262, 236]",1404
3656667,[],"[218, 222, 236]",1445
3657668,[],"[218, 222]",1490
3830776,"[240, 243]",[222],1495
3830916,"[253, 255, 256, 261]","[222, 243]",1488
3835135,"[261, 273]","[222, 243, 256, 255]",828
3836122,[],"[222, 243, 255, 261, 273]",498
3836241,[],"[222, 243, 261, 273]",828
3836755,[],"[222, 243, 261]",1158
3846881,[],"[222, 243]",1488
4027821,[237],[243],1493
4088377,"[249, 250, 259]",[243],1493
4091606,[],"[243, 259, 250]",1435
4154103,[],"[243, 259]",1487
4433021,"[248, 254, 257, 258]",[259],1494
4435086,"[258, 276]","[259, 257, 254]",1123
4439900,[],"[259, 257, 254, 276]",793
4444015,"[268, 270, 278, 279]","[259, 254, 276]",1123
4444538,[279],"[259, 254, 268, 278, 270]",1106
4454843,[303],"[259, 254, 268, 278, 279]",1207
4464108,[],"[259, 254, 268, 278, 303]",1371
4481636,"[265, 266, 267, 272, 281]","[259, 268, 278, 303]",1412
4484927,"[272, 290]","[259, 268, 278, 303, 265, 267, 281]",958
4487396,"[288, 301]","[259, 268, 278, 303, 267, 281, 272, 290]",856
4491140,[],"[259, 268, 278, 267, 281, 272, 290, 288, 301]",580
4491381,[],"[259, 268, 278, 267, 281, 272, 288, 301]",910
4496068,[],"[259, 268, 278, 281, 272, 288, 301]",1028
4496166,[],"[259, 268, 278, 281, 272, 288]",1358
4498676,[283],"[259, 268, 278, 281, 288]",1460
4515522,[],"[259, 268, 278, 281, 288]",1460
4540188,[],"[259, 268, 278, 281]",1471
4568725,"[263, 264, 269, 271, 274, 275, 277, 280]","[268, 278, 281]",1477
4574589,"[271, 275, 280]","[268, 278, 281, 263, 269, 274, 264]",157
4577144,"[271, 275, 280]","[268, 278, 281, 263, 269, 264]",487
4578518,"[275, 280]","[268, 278, 281, 263, 269, 264]",487
4578608,"[280, 293, 296]","[268, 278, 281, 263, 264, 275]",487
4579281,"[293, 282]","[268, 278, 281, 264, 275, 280, 296]",422
4580088,"[282, 287]","[268, 278, 281, 275, 280, 296, 293]",422
4581898,"[287, 289, 292, 305]","[268, 278, 281, 280, 296, 293, 282]",422
4582344,"[289, 292]","[268, 278, 281, 280, 296, 293, 287, 305]",341
4582429,[292],"[268, 278, 281, 280, 296, 293, 305, 289]",341
4582521,[],"[268, 278, 281, 280, 296, 293, 305, 289]",341
4584251,"[300, 304, 307]","[268, 278, 281, 296, 293, 305, 289]",671
4584559,[304],"[268, 278, 281, 296, 305, 289, 300, 307]",341
4588936,[],"[268, 278, 281, 296, 305, 300, 307, 304]",341
4590609,[],"[268, 278, 281, 296, 305, 300, 304]",671
4594357,[],"[268, 278, 281, 296, 305, 300]",1001
4594847,[],"[268, 278, 281, 296, 305]",1331
4598415,[309],"[268, 278, 281, 296]",1412
4601025,[],"[268, 278, 281, 296]",1412
4612474,[297],"[268, 281, 296]",1424
4615411,[316],"[268, 281, 296]",1424
4640965,[],"[268, 281, 316]",1434
4644385,"[285, 286, 291, 295, 298, 306]","[268, 316]",1440
4644404,"[295, 326]","[268, 316, 285, 291, 298, 306]",1082
4653413,[],"[268, 316, 285, 291, 298, 306, 295]",1077
4655211,[],"[268, 316, 285, 291, 306, 295]",1407
4689959,[],"[268, 285, 291, 306, 295]",1462
4783054,"[312, 315, 318]","[268, 285, 306, 295]",1468
4790082,[],"[268, 285, 306, 295, 312, 315]",1454
4828640,[322],"[268, 285, 295, 312, 315]",1471
4834542,[],"[268, 285, 295, 312, 315]",1471
4935925,"[284, 294, 299, 302]","[285, 295, 312, 315]",1476
4936026,"[302, 328]","[285, 295, 312, 315, 299, 294]",1141
4940459,"[317, 321]","[285, 295, 312, 315, 299, 302, 328]",1084
4943204,[],"[285, 295, 312, 315, 299, 302, 328, 321]",1038
4947580,"[313, 319, 325, 329]","[285, 295, 312, 315, 299, 328, 321]",1095
4947589,[329],"[285, 295, 312, 315, 299, 321, 313, 325, 319]",720
4951984,[],"[285, 295, 312, 315, 299, 321, 313, 325, 319]",720
4952753,[],"[285, 295, 312, 315, 299, 321, 313, 319]",1050
4955030,[],"[285, 295, 312, 315, 299, 313, 319]",1096
4957367,[],"[285, 295, 312, 315, 299, 313]",1426
4991815,[],"[285, 295, 315, 299, 313]",1432
5029685,[],"[285, 295, 315, 299]",1477
5084463,[348],"[285, 295, 299]",1485
5123463,[],"[285, 295, 299]",1485
5314781,"[308, 327]","[285, 299]",1490
5323676,[],"[285, 299, 308]",1484
5401502,"[310, 311, 314, 323, 330, 331]","[299, 308]",1489
5408241,"[323, 340]","[299, 308, 310, 314, 311, 331]",792
5409218,"[332, 354]","[299, 308, 310, 314, 331, 323, 340]",782
5410132,[],"[299, 308, 310, 314, 331, 323, 332, 354]",738
5410945,"[341, 345]","[299, 310, 314, 331, 323, 332, 354]",744
5411718,[],"[299, 310, 314, 331, 323, 332, 354, 341]",414
5414341,[],"[299, 310, 314, 331, 323, 332, 354]",744
5415009,[],"[299, 310, 314, 331, 323, 354]",1074
5415503,"[334, 336, 347, 352]","[299, 310, 331, 323, 354]",1345
5416514,[352],"[299, 310, 331, 354, 334, 347, 336]",668
5417350,[],"[299, 310, 331, 354, 334, 347, 352]",970
5420298,[],"[299, 310, 331, 354, 334, 352]",1300
5459295,[355],"[299, 310, 354, 334, 352]",1345
5462711,[353],"[299, 354, 334, 352, 355]",1066
5463544,[],"[299, 354, 334, 352, 355]",1066
5469430,[],"[299, 354, 334, 352]",1396
5495907,[],"[299, 334, 352]",1440
5542310,[],"[299, 352]",1467
5565785,[],[299],1495
5832143,"[320, 324]",[],1500
5839724,"[337, 344, 346, 350]",[324],1218
5841728,"[350, 333, 335, 338, 339, 342, 343, 349, 351]","[337, 346, 344]",776
5841739,"[333, 338, 342, 351]","[337, 344, 350, 335, 339, 343, 349]",513
5844565,"[338, 342, 351]","[337, 344, 350, 335, 339, 343, 349]",513
5848106,"[342, 351]","[337, 344, 350, 335, 339, 343, 349]",513
5848447,[351],"[337, 344, 350, 339, 343, 349, 342]",369
5849135,[],"[337, 344, 350, 339, 349, 342, 351]",369
5850238,[],"[337, 344, 350, 339, 349, 351]",680
5851558,[361],"[344, 350, 339, 349, 351]",1010
5853602,[],"[344, 350, 339, 349, 361]",1010
5857652,[],"[344, 350, 339, 349]",1340
5865167,[],"[344, 350, 339]",1418
5866739,"[359, 364, 365]","[344, 350]",1431
5867201,[377],"[344, 350, 359, 365]",771
5873910,[],"[344, 350, 365, 377]",771
5875507,[],"[344, 350, 365]",1101
5877861,[],"[344, 350]",1431
5914265,[358],[350],1495
5932767,"[368, 374, 386]",[350],1495
5933490,[],"[350, 368, 374]",1100
5935164,[],"[350, 374]",1430
5972495,[],[350],1495
6584825,"[356, 357, 360, 362, 363]",[],1500
6590476,"[362, 380, 383]","[356, 363, 357]",1386
6593677,"[372, 373, 381]","[356, 363, 357, 383, 380]",1282
6596076,[],"[356, 363, 357, 383, 380, 372, 381]",1013
6607787,[],"[356, 363, 357, 383, 380, 381]",1247
6618591,[],"[356, 363, 357, 383, 381]",1317
6638830,"[366, 375, 387]","[363, 357, 383, 381]",1375
6639419,[],"[363, 357, 383, 381, 366, 387]",1056
6642769,[],"[363, 357, 383, 381, 387]",1324
6663714,"[367, 371, 379, 391]","[357, 383, 381, 387]",1372
6663753,[391],"[357, 383, 381, 387, 379, 371]",1187
6667853,[],"[357, 383, 381, 387, 379, 391]",1205
6685991,[],"[357, 383, 381, 387, 391]",1316
6706892,[],"[357, 383, 387, 391]",1351
6711673,[],"[357, 387, 391]",1385
6715936,[],"[357, 387]",1441
6738172,[],[357],1492
7184645,"[369, 370, 376, 378, 382, 384, 385, 388, 389, 390]",[],1500
7184993,"[378, 384, 388, 390]","[369, 376, 382, 389, 370]",363
7193150,"[384, 390]","[369, 382, 389, 370, 378, 388]",304
7196380,"[390, 398]","[369, 382, 389, 370, 378, 384]",566
7196406,[398],"[382, 389, 370, 378, 384, 390]",566
7196501,[],"[389, 370, 378, 384, 390, 398]",566
7196906,[],"[389, 370, 378, 384, 390]",896
7205797,[],"[370, 378, 384, 390]",999
7207224,[393],"[370, 378, 384]",1329
7212927,"[392, 399]","[378, 384, 393]",1095
7217358,[],"[378, 384, 393, 392]",1088
7219432,[],"[378, 384, 392]",1418
7225958,[],"[378, 392]",1486
7644002,[],[378],1493
7933602,"[394, 395, 396, 397]",[],1500
7936000,[397],"[394, 396]",840
7937174,[],"[396, 397]",840
7938934,[],[397],1170
7944813,[],[],1500
