Time,Waiting Queue,Processors Queue,Number of available processors
4373817,[],"[356, 305, 374, 321, 320]",1462
4392437,[],"[356, 305, 321, 320]",1473
4502464,"[318, 323, 327, 334, 354]","[356, 321, 320]",1477
4514465,[334],"[321, 320, 318, 327, 354, 323]",1149
4516441,"[359, 379]","[321, 320, 318, 327, 354, 334]",1332
4516883,[362],"[321, 320, 318, 327, 354, 359, 379]",1170
4519235,[],"[321, 320, 318, 327, 354, 359, 379]",1170
4523008,[375],"[321, 320, 318, 327, 359, 379]",1233
4526403,[],"[321, 320, 318, 327, 359, 379]",1233
4541879,[],"[321, 320, 318, 327, 379]",1318
4545177,[],"[321, 320, 318, 327]",1429
4559816,[361],"[321, 320, 327]",1477
4581015,[],"[321, 320, 327]",1477
4604219,"[358, 367, 369, 380]","[320, 327]",1485
4610448,[380],"[320, 327, 358, 367]",1325
4613046,[],"[320, 327, 358, 380]",1340
4629536,[],"[320, 327, 380]",1404
4633608,[],"[320, 327]",1485
4715913,"[360, 365, 366, 372, 378, 384]",[327],1493
4728473,[372],"[327, 366, 378, 365, 384]",936
4730096,[],"[327, 378, 365, 384, 372]",1036
4731928,[],"[327, 365, 384, 372]",1281
4743297,[],"[327, 365, 372]",1373
4776324,[],"[327, 365]",1458
4805896,"[370, 371, 373, 377, 381, 383]",[365],1465
4810541,[377],"[365, 370, 373, 381, 371]",1115
4821209,[385],"[365, 370, 373, 381, 371]",1115
4822785,"[386, 392]","[365, 373, 381, 371, 385]",1269
4829221,[],"[365, 381, 371, 385, 386, 392]",1267
4834418,[418],"[365, 381, 371, 385, 386]",1302
4856031,"[387, 388, 393, 395]","[381, 371, 385, 386, 418]",1219
4861981,[395],"[381, 371, 385, 418, 387, 393, 388]",1118
4862520,[],"[381, 371, 385, 418, 387, 393, 395]",1255
4865105,[],"[381, 371, 385, 418, 387, 393]",1258
4868124,"[394, 397]","[371, 385, 418, 387, 393]",1291
4872676,[],"[371, 385, 387, 393, 394, 397]",1281
4879125,[],"[371, 385, 387, 393, 397]",1333
4907211,[428],"[371, 385, 387, 393]",1409
4923492,[],"[371, 385, 387, 393]",1409
4935043,[404],"[371, 385, 393]",1466
4944714,[],"[371, 385, 393]",1466
5014683,[],"[371, 393]",1473
5021188,"[389, 391, 396, 398, 399]",[393],1494
5039245,"[398, 411, 435]","[393, 389, 396, 399]",1178
5040008,[427],"[393, 396, 399, 398, 435, 411]",1054
5043011,"[407, 412, 414, 419, 425, 429, 439]","[393, 399, 398, 435, 411, 427]",1232
5049830,[419],"[393, 399, 398, 435, 411, 427, 407, 425, 439, 412, 429]",812
5054579,[],"[393, 399, 398, 435, 411, 427, 425, 439, 412, 429, 419]",762
5059456,[],"[393, 399, 398, 435, 411, 427, 425, 439, 412, 419]",891
5060088,"[409, 416, 424]","[393, 398, 435, 411, 427, 425, 439, 412, 419]",990
5060296,[],"[393, 398, 411, 427, 425, 439, 412, 419, 409, 424, 416]",867
5061332,[],"[393, 398, 411, 427, 425, 439, 412, 409, 424, 416]",965
5068639,[],"[393, 398, 411, 427, 439, 412, 409, 424, 416]",1092
5072960,[],"[393, 398, 411, 427, 439, 409, 424, 416]",1130
5076801,[],"[393, 398, 411, 427, 439, 409, 416]",1195
5086227,[],"[393, 398, 411, 427, 439, 416]",1281
5088225,[],"[393, 398, 411, 427, 416]",1359
5099996,"[401, 402, 417, 421, 434, 436, 438]","[393, 411, 427, 416]",1441
5104522,[421],"[393, 411, 427, 401, 417, 434, 438, 402, 436]",881
5112532,[],"[393, 411, 427, 401, 417, 438, 402, 436, 421]",912
5113180,[463],"[393, 411, 427, 401, 417, 438, 402, 436]",1089
5114276,[],"[393, 411, 427, 401, 417, 402, 436, 463]",1151
5117336,[461],"[393, 411, 427, 401, 417, 436, 463]",1175
5120599,[],"[393, 411, 427, 401, 417, 436, 461]",1142
5122367,[],"[393, 411, 427, 401, 417, 461]",1237
5131237,[],"[393, 411, 427, 401, 417]",1286
5134956,[452],"[393, 411, 427, 417]",1364
5141439,[],"[393, 411, 427, 452]",1291
5153168,[],"[393, 411, 427]",1476
5156411,"[400, 403, 405, 406, 408, 410, 413, 415, 420, 422, 423, 426, 430, 431, 432, 433, 437]","[411, 427]",1482
5159530,"[406, 415, 426, 433]","[411, 400, 405, 408, 413, 420, 423, 430, 432, 437, 403, 410, 422, 431]",815
5160556,[433],"[411, 400, 405, 408, 420, 423, 430, 432, 437, 403, 410, 422, 431, 406, 426, 415]",778
5161297,[],"[411, 400, 405, 408, 420, 423, 430, 432, 403, 410, 422, 431, 406, 426, 415, 433]",742
5167721,[],"[411, 400, 405, 408, 420, 423, 430, 432, 410, 422, 431, 406, 426, 415, 433]",811
5168810,[],"[411, 405, 408, 420, 423, 430, 432, 410, 422, 431, 406, 426, 415, 433]",839
5169944,"[455, 471]","[411, 405, 408, 420, 423, 430, 432, 410, 422, 431, 406, 426, 433]",871
5171418,[],"[411, 405, 408, 420, 423, 430, 432, 422, 431, 406, 426, 433, 455, 471]",791
5175639,[],"[411, 405, 408, 420, 423, 432, 422, 431, 406, 426, 433, 455, 471]",843
5180455,[],"[411, 408, 420, 423, 432, 422, 431, 406, 426, 433, 455, 471]",945
5180720,[],"[411, 408, 420, 423, 432, 422, 431, 406, 426, 455, 471]",994
5183420,[],"[411, 408, 420, 423, 432, 422, 431, 406, 426, 455]",1174
5184631,"[464, 476]","[411, 408, 420, 423, 432, 422, 406, 426, 455]",1222
5187803,"[448, 470]","[411, 420, 423, 432, 422, 406, 426, 455, 464, 476]",1140
5190574,[],"[411, 420, 423, 432, 422, 406, 426, 455, 464, 448, 470]",1064
5194072,[],"[411, 420, 423, 432, 422, 406, 426, 455, 448, 470]",1174
5202961,[],"[411, 420, 423, 432, 422, 406, 426, 455, 448]",1236
5211757,[],"[411, 420, 423, 432, 422, 426, 455, 448]",1314
5222744,[],"[411, 420, 423, 432, 422, 426, 448]",1363
5224459,[458],"[411, 420, 423, 422, 426, 448]",1413
5266829,[],"[411, 420, 423, 422, 426, 448]",1413
5267798,"[454, 472]","[411, 420, 422, 426, 448]",1444
5279879,[],"[411, 420, 422, 426, 448, 454]",1438
5320915,[],"[411, 420, 422, 426, 454]",1466
5430376,"[468, 475, 477, 478]","[420, 422, 426, 454]",1473
5452205,[478],"[420, 422, 426, 454, 477, 475]",1375
5461246,[],"[420, 422, 426, 454, 477, 478]",1338
5463739,"[440, 445, 449, 456, 466]","[422, 426, 454, 477, 478]",1343
5485108,[456],"[422, 426, 454, 477, 478, 449, 466, 445]",1215
5485453,[],"[422, 426, 454, 477, 478, 466, 445, 456]",1243
5488928,[],"[422, 426, 454, 477, 478, 466, 445]",1289
5490600,[],"[422, 426, 454, 477, 466, 445]",1367
5493523,[],"[422, 426, 454, 466, 445]",1424
5494170,"[443, 453, 459, 469, 474]","[422, 454, 466, 445]",1435
5504471,"[469, 508]","[422, 454, 466, 445, 443, 459, 453]",1170
5510886,[],"[422, 454, 466, 445, 459, 453, 469, 508]",1083
5514445,[505],"[422, 454, 466, 445, 453, 469, 508]",1151
5516589,[],"[422, 454, 466, 445, 469, 508, 505]",1098
5516743,[],"[422, 454, 466, 445, 508, 505]",1153
5517708,[],"[422, 454, 466, 508, 505]",1197
5525218,[],"[422, 454, 466, 508]",1327
5531201,[],"[422, 454, 466]",1479
5741265,[501],"[422, 454]",1489
5826741,[],"[422, 454]",1489
5955125,[],[422],1495
6155916,"[441, 442, 444, 446, 447, 450, 451, 457, 460, 462, 465, 467, 473]",[],1500
6160394,"[446, 457, 467]","[441, 444, 447, 451, 460, 465, 473, 450, 462]",943
6165242,"[498, 519]","[441, 444, 447, 460, 465, 473, 450, 462, 446, 467, 457]",833
6168657,[],"[441, 444, 447, 460, 473, 450, 462, 446, 467, 457, 498, 519]",874
6173999,"[512, 516]","[441, 447, 460, 473, 450, 462, 446, 467, 457, 498, 519]",1056
6175109,[],"[441, 447, 460, 473, 450, 462, 446, 457, 498, 519, 512, 516]",1022
6175906,"[488, 507]","[441, 447, 460, 473, 450, 462, 446, 498, 519, 512, 516]",1103
6185670,[],"[441, 447, 460, 473, 450, 462, 446, 498, 512, 516, 488, 507]",989
6186583,[],"[441, 460, 473, 450, 462, 446, 498, 512, 516, 488, 507]",1075
6189068,[],"[441, 460, 473, 450, 462, 446, 512, 516, 488, 507]",1109
6190044,[],"[441, 460, 473, 450, 462, 446, 512, 488, 507]",1204
6202107,[],"[441, 460, 473, 450, 462, 446, 512, 507]",1305
6202137,[],"[441, 460, 473, 450, 462, 446, 512]",1383
6204431,"[479, 517]","[441, 460, 473, 450, 462, 512]",1454
6225027,[],"[441, 460, 473, 450, 462, 512, 517]",1345
6232957,[],"[441, 460, 473, 450, 462, 512]",1454
6293846,"[497, 511]","[441, 460, 450, 462, 512]",1473
6297766,[],"[441, 460, 450, 462, 512, 497]",1384
6299880,[521],"[441, 460, 450, 462, 512]",1473
6337855,[],"[441, 460, 450, 462, 512]",1473
6374480,"[481, 486, 489, 493, 500]","[441, 460, 462, 512]",1477
6378758,"[493, 480, 499, 503, 513, 514, 515, 518, 520]","[441, 462, 512, 481, 489, 500, 486]",1089
6383251,"[503, 518]","[441, 462, 512, 481, 489, 500, 493, 499, 513, 515, 520, 480, 514]",844
6385802,[],"[441, 462, 512, 481, 489, 500, 493, 499, 513, 515, 520, 480, 514, 503]",837
6392129,[],"[441, 462, 512, 481, 489, 500, 493, 513, 515, 520, 480, 514, 503]",996
6398353,[],"[441, 462, 512, 481, 489, 493, 513, 515, 520, 480, 514, 503]",1128
6413478,[],"[441, 462, 512, 489, 493, 513, 515, 520, 480, 514, 503]",1230
6414974,[],"[441, 462, 512, 489, 493, 515, 520, 480, 514, 503]",1346
6416920,[],"[441, 462, 512, 489, 493, 515, 520, 514, 503]",1404
6424639,[],"[441, 462, 512, 489, 515, 520, 514, 503]",1436
6454489,[],"[441, 462, 512, 489, 515, 514, 503]",1452
6466653,[],"[441, 462, 512, 515, 514, 503]",1465
6504584,[],"[441, 462, 512, 514, 503]",1469
6551000,[],"[441, 462, 512, 514]",1476
6597699,"[485, 490, 495, 496, 502]","[462, 512, 514]",1481
6602779,[496],"[462, 512, 514, 485, 502, 490]",1376
6611858,[],"[462, 512, 514, 485, 490, 496]",1460
6629609,"[524, 544]","[462, 512, 514, 485, 490]",1464
6640413,[],"[462, 512, 514, 485, 490, 544]",1427
6650618,[],"[462, 512, 514, 485, 490]",1464
6685779,[],"[462, 512, 485, 490]",1472
6723156,[],"[462, 512, 490]",1482
6784033,[],"[462, 490]",1487
6840140,[],[462],1494
6902979,"[482, 483, 484, 487, 491, 492, 494, 504, 506, 509, 510]",[],1500
6913068,"[487, 504]","[482, 484, 491, 494, 510, 483, 492, 509]",956
6915330,[],"[482, 484, 494, 510, 483, 492, 509, 487, 504]",834
6916004,[],"[482, 484, 510, 483, 492, 509, 487, 504]",1008
6924220,[538],"[482, 484, 510, 492, 509, 487, 504]",1146
6940581,[],"[484, 510, 492, 509, 487, 504, 538]",1210
6941070,"[534, 540]","[484, 510, 492, 509, 487, 538]",1315
6944839,[530],"[484, 510, 492, 509, 538, 534, 540]",1197
6954812,"[529, 531, 536, 541, 547, 548]","[484, 510, 509, 538, 534, 540, 530]",1193
6957343,[541],"[484, 510, 509, 538, 534, 540, 529, 536, 547, 531, 548]",1010
6963323,[],"[484, 510, 509, 538, 534, 540, 529, 536, 531, 548, 541]",1030
6969036,[],"[484, 510, 509, 538, 534, 540, 529, 536, 548, 541]",1054
6970602,[],"[484, 510, 509, 538, 540, 529, 536, 548, 541]",1131
6978729,[],"[484, 510, 509, 538, 540, 529, 536, 541]",1253
6980862,[589],"[484, 510, 509, 538, 529, 536, 541]",1353
7008900,[],"[484, 510, 509, 538, 529, 536, 589]",1398
7043108,[],"[484, 510, 509, 529, 536, 589]",1430
7067944,"[525, 535, 549]","[510, 509, 529, 536, 589]",1435
7079730,[],"[510, 509, 529, 536, 589, 549, 535]",1209
7091389,[579],"[510, 509, 529, 536, 589, 549]",1343
7100174,[],"[510, 509, 529, 536, 589, 579]",1411
7128942,[],"[510, 509, 529, 536, 589]",1435
7133196,[573],"[510, 509, 529, 589]",1457
7174086,[],"[510, 509, 529, 589]",1457
7231865,"[526, 527, 528, 533, 537, 542, 543]","[509, 529, 589]",1470
7245648,[533],"[509, 529, 589, 528, 537, 543, 527, 542]",1194
7252347,[576],"[509, 529, 589, 528, 543, 527, 542, 533]",1276
7257066,[],"[509, 529, 589, 528, 543, 527, 542, 533]",1276
7258219,[],"[509, 529, 589, 543, 527, 542, 533]",1369
7260504,[],"[509, 529, 589, 543, 542, 533]",1408
7281472,[574],"[509, 589, 543, 542, 533]",1415
7286589,[],"[509, 589, 543, 542, 533]",1415
7307796,"[556, 563]","[509, 589, 543, 542]",1463
7308663,[],"[509, 543, 542, 556, 563]",1443
7332872,[],"[509, 543, 542, 556]",1475
7575249,"[522, 523, 532, 539, 545, 546]","[543, 542, 556]",1482
7581537,"[539, 554, 568]","[543, 542, 556, 532, 545, 523, 546]",923
7586490,"[552, 555, 584, 585]","[543, 542, 556, 532, 523, 546, 539, 568, 554]",841
7588945,"[585, 560]","[543, 542, 556, 523, 546, 539, 568, 554, 552, 584, 555]",815
7594461,"[551, 582, 587]","[543, 542, 556, 523, 539, 568, 554, 552, 584, 555, 585, 560]",747
7597651,[],"[543, 542, 556, 523, 539, 568, 552, 584, 555, 585, 560, 551, 587, 582]",357
7597788,[559],"[543, 542, 556, 539, 568, 552, 584, 555, 585, 560, 551, 587, 582]",447
7604370,[],"[543, 542, 556, 539, 568, 552, 584, 555, 585, 560, 587, 582, 559]",568
7604949,[],"[543, 542, 556, 539, 568, 552, 584, 555, 585, 560, 582, 559]",733
7606153,[],"[543, 542, 556, 539, 552, 584, 555, 585, 560, 582, 559]",896
7612631,[],"[543, 542, 556, 539, 552, 584, 555, 585, 560, 582]",986
7613440,"[557, 558, 566, 570, 575, 581, 583, 586]","[543, 542, 556, 552, 584, 555, 585, 560, 582]",1021
7614578,"[570, 586]","[543, 542, 556, 584, 555, 585, 560, 582, 557, 566, 575, 583, 558, 581]",637
7618721,[],"[543, 542, 556, 584, 555, 560, 582, 557, 566, 575, 583, 558, 581, 570, 586]",508
7620123,[],"[543, 542, 556, 584, 555, 560, 557, 566, 575, 583, 558, 581, 570, 586]",640
7621013,[],"[543, 542, 556, 584, 555, 560, 557, 575, 583, 558, 581, 570, 586]",697
7623217,[],"[543, 542, 556, 584, 555, 560, 557, 575, 558, 581, 570, 586]",766
7626169,[],"[543, 542, 556, 584, 555, 560, 557, 575, 558, 581, 570]",922
7627430,[],"[543, 542, 556, 584, 555, 560, 557, 558, 581, 570]",1036
7631060,[],"[543, 542, 556, 584, 555, 560, 557, 581, 570]",1064
7634437,[],"[543, 542, 556, 584, 555, 560, 557, 570]",1236
7639233,[],"[543, 542, 556, 584, 555, 560, 557]",1338
7650294,[622],"[543, 542, 556, 555, 560, 557]",1384
7653966,[],"[543, 542, 556, 555, 560, 557]",1384
7667533,[],"[543, 542, 556, 555, 557]",1431
7667883,[],"[543, 542, 555, 557]",1435
7704579,[],"[543, 542, 557]",1479
7787292,"[553, 562, 565, 567]","[542, 557]",1486
7811265,[567],"[542, 557, 553, 565]",1285
7816782,[],"[542, 557, 565, 567]",1326
7819173,[],"[542, 557, 567]",1442
7828220,[],"[542, 557]",1486
7978961,"[550, 561, 564, 569, 571, 572, 577, 578, 580, 588, 590, 591, 592]",[557],1493
7982430,"[569, 578, 591]","[557, 550, 564, 571, 577, 580, 592, 561, 572, 588]",578
7989467,"[619, 621]","[557, 550, 564, 571, 577, 580, 592, 572, 588, 569, 591, 578]",585
7993564,[],"[557, 550, 564, 571, 577, 592, 572, 588, 569, 591, 578, 619, 621]",533
7993831,[625],"[557, 550, 564, 571, 592, 572, 588, 569, 591, 578, 619, 621]",752
7997729,[],"[557, 550, 564, 571, 592, 588, 569, 591, 578, 619, 621, 625]",776
7998042,[],"[557, 550, 564, 571, 592, 588, 569, 591, 578, 621, 625]",898
7998125,[],"[557, 564, 571, 592, 588, 569, 591, 578, 621, 625]",974
7998605,[626],"[557, 564, 571, 592, 588, 569, 591, 621, 625]",1075
8006496,[],"[557, 564, 571, 592, 588, 569, 591, 621, 626]",994
8007292,[],"[557, 564, 571, 592, 588, 569, 591, 626]",1076
8007405,"[602, 611, 614, 620]","[557, 564, 592, 588, 569, 591, 626]",1149
8010414,[620],"[557, 564, 592, 588, 569, 591, 626, 602, 614]",1065
8015680,[],"[557, 564, 592, 588, 569, 591, 602, 614, 620]",1145
8023917,[],"[557, 564, 592, 588, 569, 591, 602, 620]",1169
8033031,[],"[557, 564, 592, 588, 569, 591, 602]",1316
8039445,[604],"[557, 564, 592, 569, 591, 602]",1360
8048772,[],"[557, 564, 592, 569, 591, 604]",1260
8050596,[],"[557, 564, 592, 569, 591]",1420
8052555,"[596, 623]","[557, 564, 592, 569]",1428
8072154,[605],"[557, 592, 569, 596, 623]",1308
8074454,[],"[557, 592, 569, 623, 605]",1289
8094625,[],"[557, 592, 569, 623]",1423
8099414,[],"[557, 592, 569]",1473
8121130,"[593, 594, 608, 617]","[592, 569]",1480
8151083,"[617, 636]","[592, 569, 608, 594]",1385
8161769,[],"[592, 569, 594, 617, 636]",1139
8167650,[],"[592, 569, 594, 617]",1294
8174208,[],"[592, 569, 617]",1367
8180491,[],"[592, 569]",1480
8213251,"[595, 600, 609, 612, 615, 616, 618, 624]",[592],1496
8215241,"[612, 624]","[592, 609, 615, 618, 600, 616]",993
8226171,[],"[592, 615, 618, 600, 616, 612, 624]",1070
8226735,[],"[592, 615, 618, 600, 612, 624]",1166
8235053,[],"[592, 615, 600, 612, 624]",1205
8237051,[640],"[592, 600, 612, 624]",1268
8240173,[],"[592, 612, 624, 640]",1209
8251873,[],"[592, 612, 624]",1414
8259517,[],"[592, 612]",1478
8389734,[632],[592],1496
8404888,[],[592],1496
8623067,"[597, 598, 599, 601, 603, 606, 607, 610, 613]",[],1500
8628410,"[601, 610]","[599, 603, 607, 613, 598, 606]",1078
8633894,"[639, 643]","[599, 603, 607, 613, 606, 601, 610]",1030
8635484,[],"[603, 607, 613, 606, 601, 610, 639, 643]",1101
8644461,[],"[603, 607, 613, 601, 610, 639, 643]",1134
8653916,[],"[603, 607, 613, 601, 610, 643]",1218
8655647,[],"[603, 607, 613, 601, 643]",1301
8663288,"[630, 637, 644]","[603, 613, 601, 643]",1395
8678533,"[629, 641]","[603, 601, 643, 630, 644, 637]",1250
8681952,[],"[603, 601, 630, 644, 637, 629, 641]",1148
8684751,[],"[603, 601, 644, 637, 629, 641]",1238
8695229,[],"[603, 601, 644, 629, 641]",1308
8702373,[],"[603, 601, 644, 641]",1403
8710409,[],"[603, 601, 641]",1446
8710536,[],"[603, 601]",1488
8720594,"[628, 633, 634, 635, 642]",[603],1495
8736673,"[635, 654]","[603, 628, 634, 642]",1281
8741852,[],"[603, 628, 642, 635, 654]",1143
8749566,[650],"[603, 628, 635, 654]",1283
8762422,[],"[603, 628, 635, 650]",1346
8789057,"[648, 653]","[603, 628, 650]",1411
8791533,[],"[603, 628, 648, 653]",1346
8795160,[],"[603, 628, 653]",1441
8816796,[],"[603, 628]",1488
9094555,"[627, 631, 638]",[628],1493
9113423,"[656, 659]","[628, 627, 638]",1370
9118194,[],"[628, 627, 638, 656]",1249
9129514,[646],"[628, 627, 656]",1336
9133117,"[645, 651, 652, 657, 658]","[627, 656, 646]",1261
9143412,[657],"[627, 656, 646, 652, 658, 651]",1045
9144089,[],"[627, 646, 652, 658, 651, 657]",1098
9144133,[],"[627, 646, 652, 658, 657]",1156
9160372,[],"[627, 646, 652, 658]",1224
9165772,[675],"[627, 646, 658]",1332
9171133,[],"[627, 658, 675]",1408
9173286,"[647, 649, 655, 660]","[658, 675]",1444
9184956,"[660, 667, 671, 676]","[658, 675, 647, 655]",1359
9194831,"[676, 680]","[658, 675, 647, 660, 671, 667]",1181
9198800,[],"[658, 675, 647, 660, 671, 676, 680]",1114
9200949,"[666, 669, 672, 674]","[658, 675, 647, 671, 676, 680]",1180
9201686,[674],"[658, 675, 647, 671, 676, 666, 672, 669]",1117
9202055,[683],"[658, 675, 647, 671, 676, 666, 669, 674]",1053
9205334,"[663, 665, 673, 679]","[675, 647, 671, 676, 666, 669, 674, 683]",1098
9207133,"[679, 697]","[675, 647, 676, 666, 669, 674, 683, 663, 673, 665]",1040
9208746,[],"[675, 647, 676, 669, 674, 683, 663, 673, 665, 679, 697]",888
9215119,[],"[675, 647, 676, 669, 674, 683, 663, 673, 665, 697]",909
9217905,[],"[675, 647, 676, 674, 683, 663, 673, 665, 697]",989
9220065,[],"[675, 647, 676, 674, 683, 663, 673, 665]",1206
9220068,[684],"[675, 647, 676, 674, 683, 663, 665]",1293
9228821,[],"[675, 647, 676, 674, 683, 663, 665]",1293
9246873,[],"[675, 647, 676, 683, 663, 665]",1369
9256045,[710],"[675, 647, 676, 683, 665]",1444
9286130,[],"[675, 647, 676, 683, 665]",1444
9292214,[],"[675, 647, 683, 665]",1477
9320199,"[682, 687, 702, 703]","[647, 683, 665]",1483
9330215,[703],"[647, 683, 665, 682, 687]",1283
9341123,[],"[647, 683, 665, 687, 703]",1169
9349259,[],"[647, 683, 665, 687]",1375
9353376,[],"[647, 683, 665]",1483
9438491,[688],"[647, 683]",1489
9758824,"[661, 662, 664, 668, 670, 677, 678]","[683, 688]",1490
9775712,"[668, 694]","[683, 688, 661, 664, 678, 662, 677]",1245
9779909,[692],"[683, 688, 661, 664, 678, 662, 668, 694]",1140
9783078,[],"[683, 688, 661, 664, 678, 662, 668, 692]",1259
9787995,"[685, 691, 693, 699, 708]","[683, 688, 661, 664, 678, 668, 692]",1312
9800971,"[699, 707, 709]","[683, 688, 661, 678, 668, 692, 685, 693, 708, 691]",1274
9807560,"[698, 701, 705, 711]","[683, 688, 661, 678, 692, 685, 693, 708, 691, 699, 709, 707]",1065
9808412,[711],"[683, 688, 661, 678, 692, 685, 693, 708, 691, 699, 709, 707, 705, 701]",916
9809389,[],"[683, 688, 661, 678, 692, 685, 693, 708, 691, 699, 709, 705, 701, 711]",911
9812365,[],"[683, 688, 661, 678, 692, 685, 693, 708, 691, 699, 705, 701, 711]",1012
9820732,[],"[683, 688, 661, 678, 692, 685, 693, 708, 699, 705, 701, 711]",1103
9822662,[732],"[683, 688, 661, 678, 685, 693, 708, 699, 705, 701, 711]",1149
9838158,[],"[683, 661, 678, 685, 693, 708, 699, 705, 701, 711, 732]",1090
9845637,[],"[683, 661, 678, 685, 693, 708, 699, 705, 701, 711]",1154
9845792,[],"[683, 661, 678, 685, 693, 708, 699, 701, 711]",1246
9850768,[],"[683, 661, 678, 685, 693, 708, 701, 711]",1316
9853686,[736],"[683, 661, 678, 685, 693, 708, 711]",1373
9856853,[713],"[683, 661, 678, 685, 693, 708, 736]",1301
9870649,[],"[683, 661, 678, 685, 693, 708, 713]",1419
9871143,[],"[683, 661, 678, 685, 693, 708]",1446
9933334,[],"[683, 661, 678, 693, 708]",1469
9994261,[],"[683, 661, 678, 708]",1477
10069584,"[681, 696, 704, 712]","[683, 678, 708]",1481
10081273,[712],"[683, 678, 708, 681, 696]",1357
10088196,[],"[683, 678, 708, 681, 696]",1357
10092495,[],"[678, 708, 681, 696]",1362
10092860,[719],"[678, 708, 681]",1460
10101192,"[722, 726]","[678, 708, 719]",1330
10109452,[],"[678, 708, 722, 726]",1323
10112573,"[686, 689, 690, 695, 700, 706]","[708, 722, 726]",1328
10116606,[695],"[708, 722, 686, 690, 700, 689, 706]",1061
10116678,"[714, 724, 731, 741]","[708, 722, 686, 690, 689, 706, 695]",900
10126682,[741],"[708, 722, 686, 690, 689, 706, 714, 731, 724]",789
10126835,[768],"[708, 722, 686, 690, 689, 706, 731, 724, 741]",848
10128050,[],"[708, 722, 686, 689, 706, 731, 724, 741, 768]",975
10131798,[737],"[708, 722, 686, 689, 731, 724, 741, 768]",1011
10138814,"[723, 725, 735, 740, 742]","[708, 722, 686, 731, 724, 741, 768, 737]",955
10139363,[740],"[708, 722, 686, 731, 741, 768, 737, 723, 735, 742, 725]",702
10141419,"[716, 717, 718, 727, 728, 730, 743, 745]","[708, 722, 731, 741, 768, 737, 723, 735, 742, 725, 740]",699
10148324,"[727, 745]","[708, 722, 731, 741, 768, 737, 723, 735, 725, 740, 716, 718, 728, 743, 717, 730]",469
10150184,[],"[708, 722, 731, 741, 768, 723, 735, 725, 740, 716, 718, 728, 743, 717, 730, 727, 745]",439
10152483,[],"[708, 722, 741, 768, 723, 735, 725, 740, 716, 718, 728, 743, 717, 730, 727, 745]",488
10152698,[],"[708, 722, 741, 768, 723, 735, 725, 740, 716, 718, 743, 717, 730, 727, 745]",596
10157375,[],"[708, 722, 741, 768, 723, 735, 740, 716, 718, 743, 717, 730, 727, 745]",790
10160054,[],"[708, 722, 741, 768, 723, 735, 740, 716, 718, 743, 717, 730, 727]",921
10168127,[],"[708, 722, 768, 723, 735, 740, 716, 718, 743, 717, 730, 727]",986
10171363,[],"[708, 722, 768, 723, 735, 716, 718, 743, 717, 730, 727]",1072
10172091,"[748, 755]","[708, 722, 768, 723, 735, 716, 718, 743, 717, 730]",1163
10178312,[759],"[708, 722, 768, 723, 735, 716, 718, 743, 730, 748, 755]",1201
10187152,[769],"[708, 722, 768, 723, 735, 716, 743, 730, 748, 755, 759]",1261
10189079,[],"[708, 722, 768, 723, 735, 716, 743, 748, 755, 759, 769]",1183
10194122,[],"[708, 722, 768, 723, 735, 716, 743, 755, 759, 769]",1217
10198732,[],"[708, 722, 768, 723, 735, 716, 755, 759, 769]",1265
10215748,[],"[708, 722, 768, 723, 735, 716, 755, 759]",1397
10223374,"[749, 750]","[708, 722, 768, 723, 735, 755, 759]",1402
10224477,"[715, 720, 721, 729, 733, 734, 738, 739, 744]","[722, 768, 723, 735, 755, 759, 749, 750]",1267
10228141,"[729, 739]","[722, 768, 735, 755, 759, 749, 750, 715, 721, 733, 738, 744, 720, 734]",486
10230131,"[747, 758]","[722, 768, 735, 755, 759, 749, 750, 715, 721, 733, 744, 720, 734, 729, 739]",467
10232265,[764],"[722, 768, 755, 759, 749, 750, 715, 721, 733, 744, 720, 734, 729, 739, 747, 758]",302
10238770,[],"[722, 768, 755, 759, 749, 715, 721, 733, 744, 720, 734, 729, 739, 747, 758, 764]",312
10238964,[],"[722, 768, 755, 759, 749, 721, 733, 744, 720, 734, 729, 739, 747, 758, 764]",530
10242198,[754],"[722, 768, 755, 759, 749, 721, 733, 744, 720, 734, 739, 747, 758, 764]",553
10243004,[],"[722, 768, 755, 759, 749, 721, 733, 744, 720, 739, 747, 758, 764, 754]",636
10245583,[],"[722, 768, 755, 759, 749, 721, 733, 744, 720, 739, 758, 764, 754]",761
10247822,[],"[722, 768, 755, 759, 749, 721, 733, 720, 739, 758, 764, 754]",859
10250792,[],"[722, 768, 755, 759, 721, 733, 720, 739, 758, 764, 754]",905
10251423,[],"[722, 768, 755, 759, 721, 733, 739, 758, 764, 754]",1037
10253663,"[751, 762, 770, 773]","[722, 768, 755, 759, 721, 739, 758, 764, 754]",1184
10258125,[773],"[722, 768, 755, 759, 721, 739, 758, 764, 751, 770, 762]",1085
10259015,[],"[722, 768, 755, 759, 721, 739, 764, 751, 770, 762, 773]",1057
10265080,[],"[722, 768, 755, 759, 721, 739, 751, 770, 762, 773]",1145
10265255,[],"[722, 768, 755, 759, 721, 739, 770, 762, 773]",1182
10267111,"[756, 760, 761, 765, 766, 772]","[722, 768, 755, 759, 739, 770, 762, 773]",1267
10271132,[765],"[722, 768, 755, 759, 739, 770, 762, 773, 756, 766, 760, 772]",879
