Time,Waiting Queue,Processors Queue,Number of available processors
1055474,[],"[21, 29, 37, 58]",1467
1071382,[],"[21, 29, 37]",1487
1230929,"[34, 42, 45]","[21, 37]",1491
1241426,"[36, 39]","[37, 34, 45, 42]",1333
1243406,[],"[37, 45, 42, 36, 39]",1219
1249964,[],"[37, 45, 36, 39]",1287
1267118,[53],"[37, 45, 39]",1373
1274218,[57],"[37, 45, 53]",1430
1279766,"[48, 49]","[45, 53, 57]",1348
1284008,[],"[45, 53, 57, 49]",1327
1286562,[],"[45, 57, 49]",1366
1287837,"[46, 47, 50, 51, 54, 55, 56]","[57, 49]",1392
1292407,[51],"[49, 46, 50, 54, 56, 47, 55]",1157
1299673,"[61, 63, 68]","[49, 46, 50, 54, 47, 55, 51]",1199
1300303,[],"[49, 46, 50, 54, 47, 55, 61, 68, 63]",1182
1318130,[65],"[49, 46, 50, 47, 55, 61, 68, 63]",1254
1336948,[],"[49, 46, 50, 47, 55, 61, 68, 65]",1133
1338937,[],"[49, 46, 50, 47, 55, 61, 65]",1158
1340457,[],"[49, 46, 50, 47, 55, 61]",1341
1346812,[64],"[49, 46, 50, 55, 61]",1416
1353444,[],"[49, 46, 50, 55, 61]",1416
1391803,[],"[49, 46, 50, 61]",1443
1420940,[60],"[46, 50, 61]",1464
1433112,"[75, 76, 86]","[46, 50, 60]",1482
1475775,[],"[46, 50, 60, 75, 86]",1336
1480772,[],"[46, 50, 60, 86]",1403
1482146,[],"[46, 50, 60]",1482
1609902,[],"[46, 50]",1488
1752366,"[62, 66, 70, 71]",[46],1496
1766919,"[71, 82]","[46, 62, 66]",1388
1767279,[],"[46, 66, 71, 82]",1377
1771128,"[81, 84]","[46, 66, 82]",1419
1775312,[],"[46, 66, 82, 81]",1320
1795110,[],"[46, 82, 81]",1392
1797350,[],"[46, 82]",1491
2303314,"[59, 67, 69]",[82],1495
2312958,[78],"[82, 59, 67]",1310
2314331,"[72, 74, 83]","[82, 67, 78]",1434
2323438,[92],"[82, 67, 78, 83, 74]",1382
2331877,[],"[82, 67, 78, 83, 92]",1358
2337798,"[73, 77, 79, 80, 85]","[82, 78, 83, 92]",1409
2345793,"[80, 89]","[82, 78, 83, 92, 73, 79, 85]",1231
2346968,[],"[82, 83, 92, 73, 79, 85, 80, 89]",1043
2355172,[],"[82, 83, 92, 79, 85, 80, 89]",1194
2355389,[96],"[82, 83, 79, 85, 80, 89]",1247
2358912,[],"[82, 83, 79, 85, 80, 96]",1333
2360941,[],"[82, 83, 79, 85, 80]",1377
2361529,[],"[82, 79, 85, 80]",1400
2384882,[],"[82, 79, 85]",1468
2404062,[94],"[82, 85]",1491
2453279,[95],"[82, 85]",1491
2566700,[],"[85, 95]",1477
2707654,[113],[85],1496
2813768,[],[85],1496
3400374,"[87, 88, 90, 91, 93]",[],1500
3408741,"[91, 100]","[87, 93, 88]",1391
3438993,[],"[87, 93, 88, 100]",1343
3446947,"[98, 99, 101]","[93, 88, 100]",1411
3451729,[],"[93, 88, 98, 101, 99]",1175
3456128,"[112, 117]","[93, 88, 98, 101]",1297
3460997,"[114, 119]","[93, 88, 98, 112, 117]",1098
3473506,[127],"[93, 88, 98, 117, 114, 119]",1192
3477622,[],"[93, 88, 98, 117, 114, 119]",1192
3479492,[],"[93, 88, 98, 114, 119]",1319
3482960,[],"[93, 88, 98, 114]",1357
3484269,"[97, 102, 104, 105]","[88, 98, 114]",1394
3496085,"[105, 115]","[88, 98, 114, 104, 102]",1196
3504522,[],"[88, 98, 114, 104, 102, 115]",1084
3504668,[],"[88, 98, 114, 104, 102]",1196
3505174,[],"[88, 98, 104, 102]",1278
3508340,[108],"[88, 104, 102]",1298
3512992,"[116, 118]","[88, 102, 108]",1361
3519626,[],"[88, 108, 116, 118]",1313
3525721,[],"[88, 108, 118]",1437
3533304,[],"[88, 118]",1491
4093375,"[103, 106]",[118],1495
4118748,"[110, 111]","[118, 106]",1422
4128826,"[107, 109]","[118, 110, 111]",1427
4129365,[],"[118, 110, 107, 109]",1355
4137115,[],"[118, 110, 109]",1369
4159109,"[122, 123, 125]","[118, 110]",1491
4165462,[124],"[110, 122, 125, 123]",1236
4182683,"[129, 133]","[110, 122, 125, 124]",1156
4187603,[131],"[110, 125, 124, 129, 133]",1155
4189679,[],"[110, 124, 129, 133, 131]",1197
4199630,[142],"[110, 124, 129, 133]",1277
4200001,[],"[110, 129, 133, 142]",1346
4207338,[],"[110, 129, 133]",1382
4209839,"[147, 148]","[110, 133]",1467
4227614,[],"[110, 133, 147]",1435
4273956,"[136, 138]","[110, 147]",1464
4278248,[],"[110, 147, 136]",1410
4337056,[165],"[110, 136]",1442
4347356,[],"[110, 165]",1448
4407146,[],[110],1496
5358231,"[120, 121, 126]",[],1500
5373761,[135],"[120, 121]",1198
5375017,"[128, 132]","[121, 135]",1276
5391183,[],"[121, 128, 132]",1400
5398322,"[130, 134]","[128, 132]",1459
5420897,[],"[128, 132, 134]",1441
5446435,"[144, 149]","[132, 134]",1477
5457689,[],"[132, 134, 144]",1389
5483873,[166],"[132, 134]",1477
5518045,[],"[132, 134]",1477
5642519,"[139, 140, 143, 145]",[132],1495
5644376,"[145, 157]","[132, 139, 140]",1184
5657650,[],"[132, 140, 145, 157]",1073
5659454,[],"[132, 140, 145]",1305
5660422,[],"[132, 145]",1442
5694654,[],[132],1495
5897186,"[137, 141, 146, 150, 151]",[],1500
5916925,"[150, 158, 159, 161]","[137, 146, 151]",1389
5931022,"[161, 162, 164, 167]","[137, 151, 150, 159, 158]",1078
5941037,[167],"[137, 151, 150, 159, 161, 164, 162]",905
5941146,[],"[137, 151, 159, 161, 164, 162, 167]",1035
5957982,[],"[137, 151, 159, 164, 162, 167]",1151
5959029,[],"[137, 151, 159, 164, 167]",1258
5962994,[],"[137, 151, 159, 167]",1378
5969696,[],"[137, 151, 159]",1405
5986668,[],"[137, 151]",1468
6002525,"[155, 163]",[137],1494
6173365,[168],"[137, 163]",1474
6198312,[192],"[137, 163]",1474
6244450,[],"[137, 163]",1474
6264654,[],[137],1494
6418831,"[152, 153, 154, 156, 160]",[],1500
6436403,[156],"[152, 154, 160]",1245
6445466,[175],"[152, 154, 156]",1271
6447027,"[169, 172]","[154, 156, 175]",1352
6450327,"[171, 173, 177]","[154, 175, 169, 172]",1234
6453642,[],"[154, 169, 172, 171, 177, 173]",964
6458102,[],"[154, 169, 172, 171, 173]",1011
6461236,"[186, 190]","[154, 172, 171, 173]",1170
6467731,[],"[154, 172, 171, 186, 190]",1280
6472599,[],"[154, 172, 171, 186]",1387
6517790,[183],"[154, 171, 186]",1437
6523087,[],"[154, 186, 183]",1417
6544641,[],"[154, 186]",1487
6677407,[],[154],1495
7237119,"[170, 174, 176, 178]",[],1500
7266238,"[178, 181, 184, 187]","[176, 174]",1443
7278717,"[187, 197]","[176, 174, 178, 184]",1319
7289354,[],"[176, 174, 178, 184, 187]",1264
7299297,"[188, 189]","[176, 174, 184, 187]",1310
7304504,[],"[176, 174, 187, 188, 189]",1234
7305641,[],"[176, 174, 188, 189]",1289
7310753,[],"[176, 174, 189]",1392
7337415,[],"[174, 189]",1432
7360198,[],[174],1483
7455465,"[179, 180, 182, 185, 191, 193, 194, 195, 196]",[],1500
7465861,"[185, 195]","[179, 182, 191, 194, 196, 180]",1041
7466242,[],"[179, 182, 194, 196, 180, 185, 195]",939
7474025,[],"[182, 194, 196, 180, 185, 195]",1035
7480080,[],"[182, 194, 196, 185, 195]",1046
7483138,[],"[182, 194, 196, 195]",1234
7488062,[],"[194, 196, 195]",1308
7493969,[],"[194, 196]",1429
7531521,[199],[194],1490
7583072,[],[194],1490
7612895,[198],[],1500
7684229,[],[],1500
