Time,Waiting Queue,Processors Queue,Number of available processors
4537264,"[384, 385, 386, 390, 393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 389, 369, 379, 402, 391, 382, 383]",148
4539039,"[384, 385, 386, 390, 393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 389, 369, 379, 402, 391, 383]",478
4539183,"[385, 386, 390, 393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 389, 369, 379, 402, 391, 384]",478
4541946,"[386, 390, 393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 389, 369, 379, 402, 391, 384]",478
4542306,"[390, 393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 389, 369, 379, 391, 384, 386]",335
4542364,"[393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 391, 384, 386, 390]",166
4546458,"[393, 401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 391, 384, 390]",496
4548676,"[401, 373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 391, 390, 393]",496
4549091,"[373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 390, 393, 401]",311
4550512,"[373, 374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 390, 401]",641
4552800,"[374, 377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 390, 373]",641
4553597,"[377, 381, 388, 392, 396, 403]","[380, 367, 369, 379, 373, 374]",641
4553687,"[381, 388, 392, 396, 403, 407]","[380, 367, 369, 379, 374, 377]",641
4557381,"[388, 392, 396, 403]","[380, 367, 369, 379, 374, 377, 407]",618
4560400,"[392, 396, 403]","[380, 367, 369, 379, 374, 407, 388]",618
4561050,"[396, 403, 417]","[380, 367, 369, 379, 407, 388, 392]",618
4562737,"[403, 417]","[380, 369, 379, 407, 388, 392, 396]",383
4563736,"[417, 412]","[380, 369, 379, 407, 392, 396, 403]",383
4564887,[412],"[380, 369, 379, 407, 396, 403, 417]",383
4566825,[],"[380, 369, 379, 407, 396, 417, 412]",611
4567458,"[410, 414, 415]","[369, 379, 407, 396, 417, 412]",689
4570271,"[405, 411]","[369, 379, 407, 417, 412, 410, 415, 414]",347
4571283,[411],"[369, 379, 407, 412, 410, 415, 414, 405]",347
4572731,[],"[369, 379, 407, 412, 410, 415, 414, 411]",347
4575552,[],"[369, 379, 407, 412, 415, 414, 411]",677
4578518,[],"[369, 379, 407, 412, 415, 411]",1007
4582211,[],"[369, 379, 407, 412, 415]",1337
4586055,"[425, 427]","[369, 379, 407, 415]",1439
4588376,[],"[369, 379, 407, 415, 427]",1424
4599647,"[404, 406, 416]","[379, 407, 415, 427]",1435
4606773,[430],"[379, 407, 415, 427, 404, 406]",775
4612396,[422],"[379, 407, 415, 427, 406, 430]",775
4613505,[],"[379, 407, 415, 427, 430, 422]",1094
4616524,[],"[379, 407, 415, 427, 422]",1424
4653188,[],"[379, 407, 415, 422]",1439
4727778,[439],"[379, 407, 415]",1450
4738032,"[472, 485]","[379, 407, 415]",1450
4741676,[],"[379, 407, 415, 472]",1437
4784356,[],"[379, 407, 472]",1449
4824656,[],"[379, 472]",1472
4869975,"[408, 409, 413]",[472],1487
4880621,[],"[472, 408, 409]",1418
4881258,"[419, 431]","[472, 409]",1431
4884313,[],"[472, 409, 419]",1101
4890324,[],"[472, 409]",1431
4895695,"[418, 420, 421, 423, 424, 426, 428, 429]",[472],1487
4898049,"[423, 426, 429, 433]","[472, 418, 421, 424, 428]",167
4900879,"[423, 426, 429, 433]","[472, 418, 421, 424]",497
4903675,"[426, 429, 433, 444]","[472, 418, 424, 423]",497
4905944,"[429, 433, 444, 441]","[472, 418, 424, 423]",497
4906275,"[433, 444, 441, 446]","[472, 418, 423, 429]",497
4906538,"[444, 441, 446, 436]","[472, 423, 429, 433]",497
4912440,"[441, 446, 436, 437, 438, 440, 442, 445, 447]","[472, 429, 433, 444]",497
4914198,"[446, 436, 437, 438, 442, 445]","[472, 429, 433, 441, 440, 447]",475
4915050,"[436, 437, 438, 442, 445]","[472, 429, 441, 440, 447, 446]",475
4918517,"[437, 438, 442, 445, 432, 434, 435, 443]","[472, 441, 440, 447, 446, 436]",475
4919458,"[438, 442, 445, 432, 434, 435, 443, 476]","[472, 441, 440, 447, 446, 437]",475
4921235,"[442, 445, 432, 434, 435, 443, 476]","[472, 440, 447, 446, 437, 438]",475
4921301,"[445, 432, 434, 435, 443, 476]","[472, 440, 447, 446, 438, 442]",475
4921640,"[432, 434, 435, 443, 476, 484]","[472, 440, 447, 438, 442, 445]",475
4923777,"[434, 435, 443, 476, 484, 477, 483]","[472, 440, 447, 442, 445, 432]",475
4924329,"[435, 443, 476, 484, 483, 451, 479]","[472, 440, 447, 445, 432, 434, 477]",413
4925126,"[443, 476, 484, 483, 451, 479]","[472, 440, 447, 445, 432, 434, 435]",145
4928510,"[443, 476, 484, 483, 451, 479, 456, 461]","[472, 440, 447, 445, 434, 435]",475
4928511,"[476, 484, 483, 451, 479, 456, 469, 482]","[472, 440, 447, 434, 435, 443, 461]",404
4929309,"[484, 483, 451, 479, 456, 469, 482, 459, 478, 480]","[472, 440, 447, 434, 435, 461, 476]",404
4930041,"[483, 451, 479, 456, 469, 482, 459, 478, 480]","[472, 440, 447, 434, 435, 461, 476]",404
4930136,"[451, 479, 456, 469, 482, 459, 478, 480]","[472, 440, 447, 434, 435, 461, 476]",404
4930460,"[479, 456, 469, 482, 459, 478, 480, 454, 481]","[472, 440, 447, 435, 461, 476, 451]",404
4930847,"[456, 469, 482, 459, 478, 480, 454, 481]","[472, 440, 447, 435, 461, 476, 451]",404
4933089,"[469, 482, 459, 478, 480, 454, 481]","[472, 440, 447, 435, 461, 451, 456]",404
4934267,"[482, 459, 478, 480, 454, 481]","[472, 440, 447, 435, 461, 451, 469]",404
4934939,"[459, 478, 480, 454, 481, 449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 451, 469, 482]",404
4935013,"[478, 480, 454, 481, 449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 451, 482, 459]",404
4937177,"[480, 454, 481, 449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 482, 459, 478]",404
4942628,"[454, 481, 449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 482, 459, 478]",404
4942825,"[481, 449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 459, 478, 454]",404
4943461,"[449, 453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 478, 454, 481]",404
4944415,"[453, 455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 454, 481, 449]",404
4945947,"[455, 460, 466, 471, 474, 475]","[472, 440, 447, 461, 454, 449, 453]",404
4947191,"[460, 466, 471, 474, 475]","[472, 440, 447, 461, 454, 453, 455]",404
4951470,"[466, 471, 474, 475]","[472, 440, 447, 461, 453, 455, 460]",404
4951871,"[471, 474, 475, 506]","[472, 440, 447, 461, 453, 455, 466]",641
4952561,"[474, 475, 506, 507, 514]","[472, 440, 447, 461, 455, 466, 471]",641
4953798,"[475, 506, 507]","[472, 440, 447, 461, 455, 466, 474, 514]",617
4956248,"[506, 507]","[472, 440, 447, 461, 455, 466, 514, 475]",617
4957195,[507],"[472, 440, 447, 461, 466, 514, 475, 506]",617
4965832,[],"[472, 440, 447, 461, 466, 514, 506, 507]",617
4966525,[],"[472, 440, 447, 461, 466, 514, 507]",947
4967501,[],"[472, 440, 447, 461, 466, 514]",1277
4976662,[],"[472, 440, 447, 461, 514]",1370
4984249,[],"[472, 440, 447, 461]",1394
4989271,[493],"[440, 447, 461]",1407
4996726,[],"[440, 447, 461]",1407
5000646,[487],"[440, 447]",1478
5012547,[],"[440, 447]",1478
5030205,"[448, 457, 463, 464, 468]",[447],1490
5032659,"[464, 512]","[447, 463, 468, 457]",500
5034474,[],"[447, 468, 457, 464, 512]",448
5037618,[],"[447, 468, 464, 512]",778
5037630,"[494, 499, 504]","[447, 468, 512]",1108
5040914,[],"[447, 512, 494, 504, 499]",448
5042839,[],"[447, 512, 494, 499]",778
5044112,"[450, 452, 458, 462, 465, 467, 470, 473, 486]","[512, 494, 499]",788
5045705,"[452, 462, 465, 467, 470, 473, 486]","[512, 499, 450, 458]",643
5046850,"[462, 465, 467, 470, 473, 486]","[512, 499, 450, 452]",643
5048258,"[465, 467, 470, 473, 486, 495]","[512, 499, 450, 462]",643
5049808,"[467, 470, 473, 486, 495]","[512, 450, 462, 465]",643
5051329,"[470, 473, 486, 495, 497]","[512, 450, 462, 465]",643
5054326,"[473, 486, 495, 497, 489, 502]","[512, 450, 462, 470]",643
5057553,"[486, 495, 497, 502, 492, 524]","[512, 450, 462, 473, 489]",558
5059835,"[495, 497, 502, 524, 491, 498, 500, 516]","[512, 450, 473, 489, 486, 492]",543
5065708,"[497, 502, 524, 500, 516, 508, 510, 518, 519, 522]","[512, 450, 489, 486, 492, 495, 491, 498]",352
5066045,"[502, 524, 500, 516, 508, 510, 518, 519, 522, 496, 503, 511, 517, 523]","[512, 450, 489, 492, 495, 491, 498, 497]",352
5068137,"[524, 500, 516, 508, 510, 518, 519, 522, 496, 511, 517, 523]","[512, 450, 489, 492, 491, 498, 497, 502, 503]",339
5071614,"[500, 516, 508, 510, 518, 519, 522, 496, 511, 517, 523]","[512, 450, 489, 491, 498, 497, 502, 503, 524]",24
5074933,"[500, 516, 508, 510, 518, 519, 522, 496, 511, 517, 523]","[512, 450, 489, 491, 498, 502, 503, 524]",354
5075273,"[516, 508, 510, 518, 519, 522, 496, 511, 517, 523]","[512, 450, 489, 491, 498, 502, 503, 500]",354
5076142,"[508, 518, 519, 522, 496, 517, 523]","[512, 450, 489, 491, 498, 503, 500, 516, 510, 511]",373
5076177,"[518, 519, 522, 496, 517, 523]","[512, 450, 489, 491, 498, 503, 500, 510, 511, 508]",140
5080214,"[518, 519, 522, 496, 517, 523]","[512, 450, 489, 491, 498, 503, 510, 511, 508]",470
5080892,"[519, 522, 496, 517, 523]","[512, 450, 489, 491, 498, 503, 510, 511, 518]",470
5083201,"[522, 496, 517, 523]","[512, 450, 489, 491, 498, 503, 510, 511, 518]",470
5083369,"[496, 517, 523]","[450, 489, 491, 498, 503, 510, 511, 518, 522]",192
5084656,"[496, 517, 523]","[450, 489, 491, 498, 503, 510, 511, 518]",522
5085692,"[517, 523, 488, 490, 501, 505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 518, 496]",337
5086388,"[523, 488, 490, 501, 505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 496, 517]",337
5089878,"[488, 490, 501, 505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 496, 523]",337
5094945,"[490, 501, 505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 496, 488]",337
5096798,"[501, 505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 496, 490]",337
5097921,"[505, 509, 513, 515, 520, 521]","[489, 491, 498, 503, 510, 511, 490, 501]",337
5099501,"[509, 513, 515, 520, 521]","[489, 498, 503, 510, 511, 490, 501, 505]",175
5099989,"[509, 513, 515, 520, 521, 525, 530]","[489, 498, 503, 510, 511, 501, 505]",505
5102323,"[513, 515, 520, 521, 525, 530]","[489, 498, 503, 510, 511, 505, 509]",505
5104631,"[515, 520, 521, 525, 530]","[489, 498, 503, 510, 511, 505, 513]",505
5105063,"[520, 521, 525, 530, 527, 540, 552, 554, 557]","[489, 498, 503, 510, 511, 513, 515]",505
5105950,"[521, 525, 530, 527, 540, 557, 558]","[489, 498, 503, 511, 513, 515, 520, 552, 554]",223
5111420,"[525, 530, 527, 540, 557, 558, 532]","[489, 498, 503, 511, 513, 520, 552, 554, 521]",375
5111481,"[530, 527, 540, 557, 558, 532, 577]","[489, 498, 503, 511, 513, 520, 552, 554, 521]",375
5112187,"[527, 540, 557, 558, 532, 577, 535, 541]","[489, 498, 503, 511, 520, 552, 554, 521, 530]",375
5115621,"[540, 557, 558, 532, 577, 535, 541]","[489, 498, 503, 511, 520, 552, 554, 521, 530]",375
5117792,"[557, 558, 532, 577, 535, 541, 539]","[489, 498, 503, 511, 552, 554, 521, 530, 540]",375
5120920,"[558, 532, 577, 535, 541, 539]","[489, 498, 503, 511, 552, 554, 521, 540, 557]",428
5122147,"[532, 577, 535, 541, 539]","[489, 498, 503, 511, 552, 554, 521, 557, 558]",428
5128689,"[577, 535, 541, 539, 545, 547, 553]","[489, 498, 503, 552, 554, 521, 557, 558, 532]",218
5132583,"[577, 535, 541, 539, 553]","[489, 498, 503, 552, 554, 521, 557, 558, 545, 547]",331
5136534,"[535, 541, 539, 553, 537]","[498, 503, 552, 554, 521, 557, 558, 545, 547, 577]",86
5136744,"[535, 541, 539, 553, 537, 526, 529, 531, 536, 538, 543, 546, 555, 562, 563]","[498, 503, 552, 554, 557, 558, 545, 547, 577]",264
5139891,"[535, 541, 539, 553, 537, 526, 529, 531, 536, 538, 543, 546, 562, 563]","[498, 503, 552, 554, 557, 545, 547, 577, 555]",581
5142224,"[541, 539, 553, 537, 526, 529, 531, 536, 538, 543, 546, 562, 563]","[498, 503, 552, 554, 545, 547, 577, 555, 535]",528
5142611,"[539, 553, 537, 526, 529, 531, 536, 538, 543, 546, 562, 563]","[498, 503, 552, 554, 545, 547, 555, 535, 541]",528
5145214,"[553, 537, 526, 529, 531, 536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 535, 541, 539]",403
5147574,"[537, 526, 529, 531, 536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 541, 539, 553]",403
5148704,"[526, 529, 531, 536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 541, 539, 553]",403
5149422,"[529, 531, 536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 541, 553, 526]",403
5149637,"[531, 536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 553, 526, 529]",403
5151972,"[536, 538, 543, 546, 562, 563, 596]","[498, 503, 552, 554, 547, 555, 553, 526, 531]",403
5152118,"[538, 543, 546, 562, 563, 596]","[498, 503, 554, 547, 555, 553, 526, 531, 536]",107
5152723,"[538, 543, 546, 562, 563, 596]","[498, 503, 554, 547, 555, 553, 526, 536]",437
5153178,"[543, 546, 562, 563, 596, 566]","[498, 503, 554, 547, 555, 526, 536, 538]",437
5154777,"[546, 562, 563, 596, 593]","[498, 503, 554, 547, 555, 526, 536, 538, 566]",352
5156612,"[562, 563, 596, 593]","[498, 503, 554, 547, 555, 526, 538, 566, 546]",352
5157657,"[563, 596, 593]","[498, 503, 554, 547, 555, 526, 566, 546, 562]",352
5157976,"[596, 593]","[498, 503, 554, 547, 555, 526, 566, 546, 562]",352
5160016,[593],"[498, 503, 554, 547, 555, 566, 546, 562, 596]",557
5163074,[],"[498, 503, 554, 547, 555, 566, 562, 596, 593]",557
5164821,[],"[498, 503, 554, 547, 555, 566, 596, 593]",887
5169105,[],"[498, 503, 554, 547, 555, 566, 596]",1217
5183802,[],"[498, 503, 554, 547, 555, 566]",1342
5213669,[],"[498, 503, 554, 547, 555]",1427
5274744,[590],"[498, 503, 547, 555]",1439
5285673,[],"[498, 503, 547, 555]",1439
5348137,"[533, 542, 548, 549, 551, 559, 560]","[503, 547, 555]",1462
5348373,"[549, 559]","[503, 547, 555, 533, 548, 551, 560]",460
5349024,"[559, 576]","[503, 547, 533, 548, 551, 560, 549]",143
5350495,"[559, 576]","[503, 547, 548, 551, 560, 549]",473
5351175,"[576, 598]","[503, 547, 548, 560, 549, 559]",473
5351873,[598],"[503, 547, 548, 560, 559, 576]",473
5352248,[569],"[503, 547, 560, 559, 576, 598]",473
5354826,[611],"[503, 547, 560, 559, 598, 569]",473
5355810,[579],"[503, 547, 560, 598, 569, 611]",473
5356394,[],"[503, 547, 560, 569, 611, 579]",785
5357149,[],"[503, 547, 560, 611, 579]",1115
5358186,[],"[503, 547, 560, 579]",1445
5360589,"[528, 534, 544, 550, 556, 561]","[547, 560, 579]",1458
5361079,"[550, 582]","[547, 560, 579, 528, 544, 556, 534]",689
5370611,[],"[547, 560, 579, 528, 544, 556, 550, 582]",490
5371874,[],"[547, 560, 579, 528, 544, 556, 550]",820
5372033,"[571, 574, 575, 589, 595]","[547, 560, 579, 544, 556, 550]",1150
5372151,"[574, 589]","[547, 560, 579, 544, 556, 550, 571, 595]",490
5378847,[589],"[547, 560, 579, 544, 556, 550, 571, 574]",490
5380354,[],"[547, 560, 579, 544, 556, 550, 571, 574]",490
5382565,[],"[547, 560, 544, 556, 550, 571, 574]",508
5382806,"[586, 591]","[547, 560, 544, 556, 571, 574]",707
5383235,[],"[547, 560, 544, 556, 571, 574, 586]",377
5383768,[],"[547, 560, 544, 556, 571, 586]",707
5384247,[605],"[547, 560, 544, 556, 586]",1037
5391513,[],"[547, 560, 544, 556, 605]",1037
5395575,[],"[547, 560, 544, 556]",1367
5418151,[585],"[547, 560, 556]",1460
5435424,[],"[547, 560, 556]",1460
5515090,"[564, 565, 567, 580, 587, 592]","[560, 556]",1472
5519159,"[580, 612]","[560, 556, 564, 567, 565, 592]",754
5520373,[],"[560, 556, 564, 567, 565, 592, 612]",697
5520539,[],"[560, 556, 567, 565, 592, 612]",1027
5524148,[],"[560, 556, 565, 592, 612]",1357
5544981,[],"[560, 556, 565, 612]",1375
5610906,[],"[560, 556, 612]",1415
5621254,[],"[560, 556]",1472
5676195,"[570, 572, 578, 583, 594, 597]",[556],1484
5676635,"[583, 620, 622]","[556, 570, 578, 594, 572]",799
5683461,[],"[556, 570, 578, 594, 583, 622, 620]",668
5686468,[],"[556, 570, 578, 594, 583, 620]",998
5686612,[627],"[556, 570, 594, 583, 620]",1328
5688245,[],"[556, 570, 594, 583, 620]",1328
5713511,"[610, 625]","[556, 570, 583, 620]",1338
5718397,[658],"[556, 570, 583, 620, 625]",1008
5726019,[],"[556, 570, 583, 620, 625]",1008
5729447,[],"[556, 570, 583, 620]",1338
5734678,[],"[556, 570, 583]",1453
5752161,"[568, 573, 581, 584, 588]","[570, 583]",1469
5755005,"[584, 616]","[570, 583, 568, 581, 588]",798
5755694,[],"[570, 583, 568, 581, 588, 584]",776
5760065,[608],"[570, 583, 568, 588, 584]",1106
5763151,"[606, 629]","[570, 583, 588, 584, 608]",1106
5764636,[],"[570, 583, 588, 584, 606, 629]",776
5766982,[647],"[570, 583, 588, 584, 629]",1106
5768702,[],"[570, 583, 588, 584, 647]",1106
5770046,[],"[570, 583, 588, 584]",1436
5803055,"[602, 614, 628]","[570, 583, 588]",1458
5804991,[],"[570, 583, 588, 628, 614]",1076
5814660,[],"[570, 583, 588, 614]",1406
5832263,[],"[570, 583, 588]",1458
5898889,[618],"[570, 583]",1469
5899107,[],"[570, 583]",1469
5997779,"[600, 603, 604, 619, 621, 623, 626]",[570],1485
6003271,"[603, 619, 640]","[570, 600, 604, 621, 623]",383
6003276,"[619, 640]","[570, 600, 604, 621, 623]",383
6006056,"[640, 633]","[570, 600, 604, 623, 619]",383
6007198,[],"[570, 600, 604, 623, 640, 633]",359
6009098,[],"[570, 604, 623, 640, 633]",689
6009285,[],"[570, 604, 640, 633]",801
6009786,[],"[570, 640, 633]",1131
6016815,[],"[570, 633]",1461
6145409,"[599, 601, 607, 609, 613, 615, 617, 624, 630]",[633],1476
6150550,"[601, 609, 624, 644]","[633, 599, 607, 613, 617, 615]",447
6155965,"[609, 624, 644, 656]","[633, 599, 607, 613, 617, 615]",447
6156370,"[624, 644, 656]","[633, 599, 607, 613, 615, 609]",447
6157251,"[644, 656, 643]","[633, 599, 613, 615, 609, 624]",447
6157312,"[656, 643, 636, 645, 649, 654, 655]","[633, 599, 615, 609, 624, 644]",447
6162234,"[643, 645, 654, 655]","[633, 599, 615, 609, 624, 644, 636, 649]",406
6164000,"[645, 654, 655]","[633, 599, 615, 609, 624, 644, 636, 649]",406
6164746,"[654, 655]","[633, 599, 615, 609, 624, 644, 636, 649]",406
6165759,"[655, 632, 652]","[633, 599, 615, 624, 644, 636, 649, 654]",406
6168973,"[632, 652]","[633, 599, 615, 624, 636, 649, 654, 655]",406
6175768,"[652, 653]","[633, 599, 615, 636, 649, 654, 655, 632]",406
6177185,"[653, 676]","[633, 599, 615, 636, 649, 655, 632, 652]",406
6177751,[676],"[633, 599, 615, 636, 649, 632, 652, 653]",406
6179431,[668],"[633, 599, 615, 636, 649, 652, 653, 676]",406
6182191,[],"[633, 599, 615, 636, 649, 652, 653, 668]",709
6183863,[],"[633, 599, 615, 636, 649, 652, 668]",1039
6188009,[],"[633, 599, 615, 636, 649, 668]",1369
6261127,[],"[599, 615, 636, 649, 668]",1393
6373529,[],"[599, 615, 649, 668]",1423
6374481,"[631, 634, 646, 657, 659, 660]","[615, 649, 668]",1452
6378785,[657],"[615, 649, 668, 631, 646, 634, 660]",761
6379234,[],"[615, 649, 668, 631, 646, 634, 657]",761
6379620,[],"[615, 649, 668, 631, 646, 634]",1091
6385762,[],"[615, 649, 668, 646, 634]",1421
6396931,[],"[615, 649, 646, 634]",1448
6488137,[],"[615, 646, 634]",1459
6751177,"[635, 637, 638, 639, 641, 642, 648, 650, 651]","[646, 634]",1469
6757926,"[637, 642, 650, 651, 693]","[646, 634, 635, 638, 641, 639]",462
6762223,"[650, 651, 693]","[646, 634, 635, 638, 639, 637, 642]",530
6762721,"[651, 693, 674]","[646, 634, 638, 639, 637, 642, 650]",530
6762866,"[693, 674, 662, 673, 697]","[646, 634, 639, 637, 642, 650, 651]",530
6763827,"[674, 662, 673, 697]","[646, 634, 639, 637, 642, 651, 693]",530
6764601,"[662, 673, 697, 664, 665]","[634, 639, 637, 642, 651, 693, 674]",218
6767774,"[662, 673, 697, 664, 665]","[634, 639, 637, 642, 651, 693]",548
6769733,"[673, 697, 664, 665]","[634, 639, 637, 642, 651, 693]",548
6771680,"[697, 664, 665]","[634, 639, 637, 642, 651, 673]",548
6772081,"[664, 665]","[634, 639, 642, 651, 673, 697]",444
6774781,"[665, 685]","[634, 639, 642, 673, 697, 664]",444
6777806,[685],"[634, 639, 642, 673, 664, 665]",444
6779462,[],"[634, 639, 642, 664, 665, 685]",444
6780119,[],"[634, 639, 642, 664, 665]",774
6780399,[],"[634, 639, 642, 665]",1104
6788367,[],"[634, 639, 642]",1434
6874003,"[661, 675, 679, 690, 696]","[634, 639]",1470
6880656,[690],"[634, 639, 661, 679, 675]",1011
6884213,[],"[634, 639, 661, 675, 690]",1011
6893794,[],"[634, 639, 661, 675]",1341
6904162,[],"[634, 639, 675]",1377
6935792,"[663, 667, 670, 678, 683, 684, 688]","[639, 675]",1390
6937197,"[667, 684]","[639, 675, 670, 683, 688, 678]",603
6940108,[684],"[639, 675, 683, 688, 678, 667]",534
6942135,[],"[639, 683, 688, 678, 667, 684]",297
6943182,[],"[639, 683, 688, 678, 667]",627
6946198,[],"[639, 683, 688, 678]",957
6946273,[],"[639, 683, 678]",1287
6968573,[],"[639, 678]",1463
7087057,[],[639],1483
7094022,"[666, 669, 671, 672, 677, 680, 681, 682, 686, 687, 689, 691, 692, 694, 695, 698]",[],1500
7094219,"[669, 672, 680, 682, 687, 689, 691, 692, 695, 698]","[666, 671, 677, 681, 694]",410
7103827,"[672, 680, 682, 687, 689, 691, 692, 695, 698]","[666, 677, 681, 694, 669]",410
7105110,"[680, 682, 687, 689, 691, 692, 695, 698]","[666, 677, 694, 669, 672]",410
7106425,"[682, 687, 689, 691, 692, 695, 698]","[666, 677, 694, 669, 680]",410
7106893,"[687, 689, 691, 692, 695, 698, 701]","[666, 677, 694, 680, 682]",410
7110078,"[689, 691, 692, 695, 698, 701]","[666, 677, 694, 682, 687]",410
7111756,"[691, 692, 698, 701, 721]","[666, 677, 694, 687, 689, 695]",517
7112349,"[692, 698, 701, 721]","[666, 677, 694, 689, 695, 691]",517
7112644,"[698, 701, 721, 709, 713]","[666, 677, 694, 689, 695, 692]",517
7116002,"[701, 721, 713]","[677, 694, 689, 695, 692, 698, 709]",410
7117134,"[721, 713, 703, 707, 708]","[677, 694, 689, 695, 692, 709, 701]",410
7122059,"[713, 707, 708, 717, 722]","[677, 694, 689, 695, 709, 701, 721, 703]",336
7126270,"[707, 708, 717, 722]","[677, 694, 689, 695, 709, 721, 703, 713]",336
7127028,"[708, 717, 722, 762]","[677, 694, 689, 695, 721, 703, 713, 707]",52
7127260,"[708, 717, 722, 762]","[677, 694, 689, 695, 721, 703, 707]",382
7130777,"[717, 722, 762]","[677, 694, 689, 695, 721, 703, 707]",382
7133105,"[722, 762, 705, 711]","[694, 689, 695, 721, 703, 707, 717]",199
7139109,"[722, 762, 705]","[694, 689, 695, 721, 703, 717, 711]",504
7139189,"[762, 705]","[694, 689, 695, 721, 703, 711, 722]",504
7141246,[705],"[694, 689, 695, 721, 703, 711, 762]",504
7143121,[],"[694, 689, 695, 721, 711, 762, 705]",337
7143628,[],"[694, 689, 695, 711, 762, 705]",578
7145010,[],"[694, 689, 695, 711, 705]",908
7148684,"[712, 718]","[694, 689, 711, 705]",1010
7150798,[],"[694, 689, 711, 712, 718]",680
7154199,"[699, 700, 704, 710, 716, 719]","[694, 711, 712, 718]",801
7157315,[710],"[694, 711, 718, 699, 704, 716, 700, 719]",841
7158628,[],"[694, 711, 699, 704, 716, 700, 719, 710]",841
7163803,[],"[694, 711, 699, 704, 716, 700, 719]",1171
7188052,"[742, 744]","[694, 711, 699, 704, 700, 719]",1318
7190098,[],"[694, 711, 699, 704, 700, 719, 742]",1173
7214167,[727],"[694, 711, 699, 704, 719, 742]",1278
7227685,[],"[694, 711, 699, 704, 719, 742]",1278
7238269,[],"[694, 711, 699, 704, 719]",1423
7239304,"[730, 731, 754]","[694, 711, 699, 704]",1436
7243637,[],"[694, 711, 699, 704, 754, 731]",1294
7266441,[],"[694, 711, 699, 704, 754]",1421
7283335,"[728, 735, 758]","[694, 699, 704, 754]",1446
7294082,[],"[694, 699, 704, 754, 728, 758]",1090
7297251,[],"[694, 699, 704, 754, 728]",1420
7316923,[],"[694, 699, 704, 728]",1435
7402641,"[702, 706, 714, 715, 720]","[699, 704, 728]",1449
7404862,[715],"[699, 704, 728, 702, 720, 706]",976
7405313,"[736, 743]","[699, 704, 728, 702, 706, 715]",976
7406981,"[741, 749]","[699, 704, 728, 702, 715, 736, 743]",442
7412790,[749],"[699, 704, 728, 702, 715, 736, 743]",442
7414395,"[723, 746, 755]","[699, 704, 728, 702, 736, 743, 749]",442
7416844,[755],"[699, 704, 728, 702, 743, 749, 723, 746]",625
7422040,[],"[699, 704, 728, 702, 743, 723, 746, 755]",625
7424614,[],"[699, 704, 728, 702, 743, 746, 755]",762
7426392,[],"[699, 704, 728, 702, 743, 746]",1092
7432608,[],"[699, 704, 702, 743, 746]",1118
7435809,[],"[699, 704, 702, 746]",1335
7437686,"[729, 737, 740, 751, 752, 753, 756, 757, 763]","[704, 702, 746]",1347
7441740,"[737, 751, 753, 757, 732, 733, 739, 748]","[704, 746, 729, 740, 752, 756, 763]",147
7442638,"[737, 751, 753, 757, 732, 733, 739, 748]","[704, 746, 729, 740, 752, 763]",477
7444760,"[751, 753, 757, 732, 733, 739, 748, 780]","[704, 746, 729, 740, 752, 763]",477
7445402,"[753, 757, 732, 739, 748, 780]","[704, 746, 729, 740, 752, 751, 733]",364
7447503,"[757, 732, 739, 748, 780]","[704, 746, 740, 752, 751, 733, 753]",364
7449148,"[732, 739, 748, 780]","[704, 746, 740, 752, 751, 733, 753]",364
7449739,"[739, 748, 780]","[704, 746, 752, 751, 733, 753, 732]",364
