Time,Waiting Queue,Processors Queue,Number of available processors
1788016,"[77, 70, 72, 75, 71, 69, 73, 74, 76]",[],1500
1789954,"[70, 72, 75, 71, 69, 73, 74, 76, 88]",[],1500
1791184,"[72, 75, 71, 69, 73, 74, 76, 88, 86]",[],1500
1793752,"[75, 71, 69, 73, 74, 76, 88, 86, 79, 80]",[],1500
1794481,"[71, 69, 73, 74, 76, 88, 86, 79, 80, 81]",[],1500
2021272,"[69, 73, 74, 76, 88, 86, 79, 80, 81]",[],1500
2025615,"[73, 74, 76, 88, 86, 79, 80, 81, 78]",[],1500
2192974,"[74, 76, 88, 86, 79, 80, 81, 78, 83]",[],1500
2193943,"[76, 88, 86, 79, 80, 81, 78, 83, 84, 87, 89]",[],1500
2197497,"[88, 86, 79, 80, 81, 78, 83, 84, 87, 89, 82, 85]",[],1500
2199447,"[86, 79, 80, 81, 78, 83, 84, 87, 89, 82, 85, 91]",[],1500
2213110,"[79, 80, 81, 78, 83, 84, 87, 89, 82, 85, 91]",[],1500
2215017,"[80, 81, 78, 83, 84, 87, 89, 82, 85, 91]",[],1500
2256310,"[81, 78, 83, 84, 87, 89, 82, 85, 91]",[],1500
2256447,"[78, 83, 84, 87, 89, 82, 85, 91]",[],1500
2257039,"[83, 84, 87, 89, 82, 85, 91, 95]",[],1500
2264410,"[84, 87, 89, 82, 85, 91, 95]",[],1500
2266255,"[87, 89, 82, 85, 91, 95]",[],1500
2284534,"[89, 82, 85, 91, 95]",[],1500
2285594,"[82, 85, 91, 95, 92, 94, 96, 97]",[],1500
2285681,"[85, 91, 95, 92, 94, 96, 97]",[],1500
2287512,"[91, 95, 92, 94, 96, 97, 90, 93, 98, 99]",[],1500
2288645,"[95, 92, 94, 96, 97, 90, 93, 98, 99]",[],1500
2447812,"[92, 94, 96, 97, 90, 93, 98, 99]",[],1500
2452740,"[94, 96, 97, 90, 93, 98, 99]",[],1500
2452850,"[96, 97, 90, 93, 98, 99]",[],1500
2454980,"[97, 90, 93, 98, 99]",[],1500
2456652,"[90, 93, 98, 99]",[],1500
2459441,"[93, 98, 99]",[],1500
2461743,"[98, 99]",[],1500
2463458,[99],[],1500
2463931,[],[],1500
