Time,Waiting Queue,Processors Queue,Number of available processors
142035,"[49, 50, 54, 51, 53]",[],1500
146349,"[50, 54, 51, 53, 52, 55, 56]",[],1500
150929,"[54, 51, 53, 52, 55, 56, 62]",[],1500
154561,"[51, 53, 55, 56, 62, 71, 75]",[54],227
155171,"[51, 53, 56, 62, 71, 75, 68]",[55],1296
156341,"[53, 56, 71, 68, 69]","[51, 62, 75]",281
157067,"[53, 56, 71, 68, 69, 61, 64, 65, 70, 77]","[62, 75]",561
159988,"[53, 56, 68, 69, 61, 64, 65, 70, 77]","[62, 75]",561
160252,"[53, 56, 69, 61, 64, 65, 70, 77]","[62, 68]",537
161571,"[53, 56, 69, 61, 64, 70, 77]","[62, 65]",459
166830,"[53, 56, 69, 61, 64, 70, 77]",[65],1023
167780,"[53, 56, 69, 64, 70, 77]",[61],954
173527,"[53, 56, 69, 70, 77]",[61],954
178103,"[53, 56, 69, 77]",[70],893
180582,"[53, 56, 69, 77, 91, 97]",[],1500
185842,"[56, 69, 77, 91, 97, 66, 67, 72, 73, 74]",[],1500
189312,"[69, 77, 91, 97, 66, 67, 72, 73, 74, 58, 59, 60, 63]",[],1500
194350,"[77, 91, 97, 66, 67, 72, 73, 74, 58, 59, 60, 63]",[],1500
196156,"[91, 66, 67, 72, 73, 74, 58, 59, 60, 63]",[77],583
197837,"[91, 66, 72, 74, 58, 59, 60, 63, 86]","[67, 73]",1112
197898,"[91, 72, 74, 58, 59, 60, 63, 86, 79, 95]","[67, 66]",199
198170,"[91, 72, 74, 58, 59, 60, 63, 86, 79, 95]",[66],465
202175,"[91, 72, 74, 59, 60, 63, 86, 79, 95]",[58],1072
204154,"[91, 72, 59, 60, 63, 86, 79, 95, 82, 84]",[74],825
211252,"[91, 72, 60, 63, 86, 79, 95, 82, 84, 83]",[59],899
213516,"[91, 72, 60, 63, 79, 95, 82, 84, 83, 81]",[86],966
215837,"[91, 72, 63, 79, 95, 82, 84, 83, 81, 85, 92, 93, 94]",[86],966
221548,"[91, 72, 63, 95, 82, 84, 81, 85, 92, 93, 94]","[79, 83]",608
225634,"[91, 72, 63, 95, 84, 81, 85, 92, 93, 94]","[79, 82]",463
226930,"[91, 72, 63, 95, 84, 81, 85, 92, 93, 94]",[82],942
229960,"[91, 72, 63, 84, 81, 85, 92, 93, 94]",[82],942
231614,"[91, 72, 63, 81, 85, 92, 93, 94]",[84],668
236836,"[91, 72, 63, 85, 92, 93, 94]",[81],849
238441,"[91, 72, 63, 85, 92, 94]",[93],986
246915,"[91, 72, 63, 85, 92]",[93],986
248769,"[91, 72, 63, 85, 92, 106]",[],1500
252533,"[72, 63, 85, 92, 106]",[],1500
256946,"[63, 85, 92, 106, 78, 80, 87, 88, 90, 96]",[],1500
261888,"[85, 92, 106, 78, 80, 87, 88, 90, 96, 89]",[],1500
265643,"[92, 106, 78, 80, 87, 88, 90, 96, 89, 112]",[],1500
267653,"[106, 78, 80, 88, 90, 96, 112]","[92, 89]",176
269024,"[106, 78, 80, 88, 90, 96, 112]",[89],1366
276058,"[78, 80, 88, 90, 96, 112]",[89],1366
279361,"[80, 90, 96, 112]","[89, 78]",946
283810,"[90, 96, 112]","[78, 80]",445
284476,"[90, 96, 112, 102]",[78],1080
286051,"[96, 112]","[78, 90]",502
288087,"[112, 105, 109, 111]","[90, 96]",453
292141,"[112, 105, 109, 111, 98, 100, 104, 110]",[96],1031
293274,"[105, 109, 111, 100, 104, 110]","[96, 112]",182
296666,"[105, 109, 111, 100, 104, 110, 116]",[96],1031
299852,"[109, 111, 100, 104, 110, 116, 99, 101, 103, 107, 108]",[105],543
300883,"[109, 100, 104, 110, 116, 99, 101, 103, 107, 108]",[111],1037
305515,"[100, 104, 116, 99, 101, 103, 107, 108]","[109, 110]",606
305533,"[104, 116, 99, 101, 103, 107, 108]","[110, 100]",642
310056,"[104, 116, 101, 103, 107, 108]","[100, 99]",441
311655,"[104, 116, 101, 107, 108]","[100, 103]",733
314689,"[104, 116, 101, 108, 117, 120]","[103, 107]",813
315364,"[104, 116, 101, 117, 120]","[103, 108]",787
316123,"[104, 116, 101, 120, 122]","[108, 117]",491
320407,"[104, 116, 101, 120, 122]",[108],990
327228,"[104, 116, 101, 122]",[108],990
330310,"[104, 116, 101, 122, 113]",[],1500
334269,"[116, 101, 122, 113, 115, 118, 119, 121]",[],1500
338726,"[101, 122, 113, 115, 118, 119, 121]",[],1500
342294,"[122, 113, 115, 118, 119, 121, 114, 123]",[],1500
345469,"[113, 115, 118, 119, 121, 114, 123, 130, 132, 134]",[],1500
349846,"[115, 119, 121, 114, 123, 130, 132, 134]",[113],374
349873,"[115, 119, 121, 114, 123, 130, 132, 134]",[],1500
355336,"[119, 121, 123, 130, 132, 134, 124]",[114],1087
361285,"[119, 121, 130, 132, 124]","[114, 123]",392
363088,"[119, 121, 130, 132, 124]",[123],805
366538,"[119, 121, 130, 124, 133]",[132],895
369801,"[119, 121, 124, 133, 155]",[132],895
371925,"[119, 121, 133, 155]",[124],775
373188,"[119, 121, 133, 155]",[],1500
376390,"[121, 133, 155, 125, 126, 135]",[],1500
381138,"[133, 155, 125, 126, 135, 127, 128, 129, 131]",[],1500
385673,"[155, 126, 135, 128, 129, 131, 143, 146]","[125, 127]",841
386563,"[155, 126, 128, 129, 131, 143, 146]","[127, 135]",570
393480,"[155, 126, 129, 131, 143, 146]","[135, 128]",509
395207,"[155, 126, 129, 131, 143, 146, 138, 145]",[135],1014
395785,"[155, 129, 131, 143, 146, 138, 145, 140, 148]",[126],656
400467,"[155, 129, 131, 146, 138, 145, 140, 148, 157]",[126],656
401351,"[155, 129, 131, 146, 145, 140, 148, 157, 142, 144, 147, 151, 152, 153, 154]",[138],950
402939,"[155, 129, 146, 145, 140, 148, 157, 142, 144, 147, 151, 152, 153]","[138, 131]",66
405099,"[155, 129, 146, 145, 140, 148, 157, 142, 144, 147, 151, 152, 153, 139, 141, 150]",[138],950
408913,"[155, 129, 145, 140, 148, 157, 144, 147, 151, 152, 153, 139, 141, 150]","[138, 146]",278
410103,"[155, 129, 145, 140, 148, 157, 144, 147, 151, 152, 153, 139, 150]","[138, 146]",278
410380,"[155, 129, 145, 140, 148, 157, 144, 147, 151, 152, 153, 139, 150]",[138],950
414121,"[155, 129, 140, 157, 144, 147, 151, 152, 153, 139, 150]","[145, 148]",681
419058,"[155, 129, 157, 144, 147, 151, 152, 153, 139, 150]","[148, 140]",706
420742,"[155, 129, 144, 147, 151, 152, 153, 139, 150]","[140, 157]",441
424143,"[155, 129, 144, 147, 151, 152, 153, 150]","[157, 139]",566
424280,"[155, 129, 144, 147, 151, 152, 150]","[157, 153]",378
424731,"[155, 129, 144, 147, 151, 152, 150, 165, 168, 172, 178]",[153],981
430732,"[155, 129, 147, 151, 152, 150, 165, 168, 178]","[153, 144]",299
435051,"[155, 129, 147, 151, 152, 150, 165, 168, 178]",[153],981
436221,"[155, 129, 151, 152, 150, 165, 168, 178, 156, 162]",[147],818
440761,"[155, 129, 151, 152, 150, 165, 178, 156]","[147, 162]",610
441617,"[155, 129, 151, 152, 150, 165, 178, 156]",[147],818
445767,"[155, 129, 151, 152, 150, 165, 178, 156]",[],1500
450507,"[129, 151, 152, 150, 165, 178, 156]",[],1500
457053,"[151, 152, 150, 165, 178, 156, 136, 137, 149]",[],1500
462582,"[152, 150, 165, 178, 156, 137, 149]",[136],1208
463863,"[152, 150, 165, 156, 137, 149]",[178],614
471184,"[152, 150, 165, 156, 137, 149]",[],1500
476270,"[150, 165, 156, 137, 149, 159]",[],1500
478971,"[165, 156, 137, 149, 159]",[],1500
483442,"[156, 137, 149, 159]",[],1500
487247,"[137, 149, 159, 163, 164, 181]",[],1500
490424,"[149, 159, 164, 181]",[137],653
490576,"[149, 159, 164, 158]",[181],961
492062,"[149, 159, 164]",[158],827
497473,"[149, 159, 164, 176]",[],1500
500123,"[159, 164]",[149],490
504423,"[159, 164, 160, 161]",[],1500
508048,"[164, 160, 161, 173]",[],1500
515068,"[160, 161]",[173],1224
518836,[],"[160, 161]",380
524186,[170],[161],882
526996,"[166, 167, 169, 171, 174, 175, 177, 179, 180]",[170],1132
528137,"[167, 174, 177, 179, 180]","[170, 166, 175, 171]",219
528231,"[167, 174, 177, 179, 180, 197]","[170, 166, 175]",326
533026,"[174, 177, 179, 180, 197, 182]","[170, 166, 175]",326
533125,"[174, 177, 179, 180, 197]","[166, 175, 182]",413
534730,"[174, 177, 180, 197]","[175, 182, 179]",415
535012,"[174, 177, 180, 197, 184, 192, 193]","[182, 179]",870
535551,"[174, 180, 197, 184, 192, 193, 183, 190]","[182, 177]",517
538677,"[174, 180, 197, 192, 193, 183]","[182, 177, 190]",353
539759,"[174, 180, 197, 193, 183]","[182, 177, 192]",226
540468,"[174, 180, 197, 193, 183]","[177, 192]",507
543800,"[174, 180, 197, 183, 187, 189, 191]","[192, 193]",804
547036,"[174, 180, 197, 189, 191]","[193, 183, 187]",354
547896,"[174, 180, 197, 191]","[193, 183, 187]",354
549786,"[174, 180, 197, 191]","[183, 187]",759
551218,"[174, 180, 197, 191]",[187],1333
557357,"[180, 197, 191, 186, 188, 199]",[187],1333
561902,"[197, 191, 186, 188, 199]",[180],324
563180,"[197, 191, 186, 199, 185, 194, 195, 196, 198]",[188],1182
566369,"[191, 186, 199, 185, 194, 195, 196, 198]",[188],1182
568303,"[186, 185, 194, 195, 196, 198]","[191, 199]",359
569882,"[186, 185, 195, 196, 198]","[199, 194]",833
571068,"[185, 195, 196, 198]","[199, 186]",660
575384,"[195, 196, 198]","[186, 185]",378
581236,"[195, 196, 198]",[186],1016
584981,"[196, 198]",[195],973
589573,[196],[198],667
591275,[196],[],1500
597126,[],[],1500
