Time,Waiting Queue,Processors Queue,Number of available processors
889991,[97],"[81, 70, 75, 78, 71, 93]",1204
896238,[],"[81, 70, 75, 78, 71, 93]",1204
898765,[112],"[81, 70, 75, 78, 71]",1430
908233,[],"[81, 70, 75, 78, 71]",1430
936739,[96],"[81, 70, 75, 78]",1440
938573,[134],"[81, 70, 75, 78]",1440
939213,"[92, 101, 105]","[70, 75, 78, 134]",1132
940279,[],"[70, 75, 78, 134, 105, 101]",787
944475,[],"[70, 75, 78, 105, 101]",1117
944929,[],"[70, 75, 78, 105]",1447
1051862,[128],"[70, 75, 78]",1462
1057228,[],"[70, 75, 78]",1462
1207981,"[98, 103, 104, 108]","[75, 78]",1479
1211334,[108],"[75, 78, 98, 104]",819
1215728,[],"[75, 78, 98, 108]",819
1216569,[131],"[75, 78, 98]",1149
1218221,"[124, 132]","[75, 78, 131]",1380
1219068,[],"[75, 78, 131, 132]",1050
1222775,[],"[75, 78, 132]",1149
1228437,[],"[75, 78]",1479
1417065,"[99, 107]",[75],1489
1421834,"[113, 116, 133]","[75, 107]",1159
1422474,"[118, 121]","[75, 113, 133, 116]",499
1422501,[],"[75, 113, 133, 118, 121]",380
1424834,[139],"[75, 133, 118, 121]",710
1427267,[],"[75, 118, 121, 139]",710
1428481,[],"[75, 118, 139]",1040
1436532,[],"[75, 118]",1370
1447245,[],[75],1489
1469741,"[90, 94, 100, 102]",[],1500
1474073,"[102, 117, 120]","[90, 100]",840
1477123,"[122, 123, 127, 130]","[100, 102, 120, 117]",496
1477955,"[123, 127, 109, 111, 114, 119, 126, 129]","[102, 120, 117, 122, 130]",335
1485414,"[127, 109, 111, 114, 119, 126, 129, 145]","[102, 120, 117, 122, 130]",335
1485472,"[109, 111, 114, 119, 126, 129, 145]","[102, 120, 122, 130, 127]",335
1485713,"[111, 114, 119, 126, 129, 145, 110, 115, 125]","[120, 122, 130, 127, 109]",335
1486817,"[126, 129, 145, 110, 115, 125]","[120, 122, 130, 127, 109, 111, 119]",154
1487552,"[126, 129, 145, 110, 115, 125]","[120, 130, 127, 109, 111, 119]",484
1492093,"[129, 145, 110, 115, 125]","[120, 130, 109, 111, 119, 126]",484
1493768,"[145, 110, 115, 125]","[120, 130, 109, 111, 119, 129]",484
1494656,"[110, 115, 125, 144, 149]","[120, 130, 111, 119, 129, 145]",484
1499878,"[115, 125, 144, 149]","[120, 130, 111, 119, 145, 110]",484
1502359,"[125, 144, 149, 141, 150, 156]","[120, 130, 111, 145, 110, 115]",205
1502832,"[125, 144, 149, 141, 150, 156, 146]","[120, 130, 111, 145, 115]",535
1502848,"[144, 149, 141, 150, 156]","[120, 130, 111, 145, 115, 125]",205
1505249,"[144, 149, 141, 150, 156]","[120, 130, 111, 115, 125]",535
1505271,"[149, 141, 150, 156, 138, 153]","[120, 130, 111, 125, 144]",535
1508526,"[141, 150, 156, 153]","[120, 130, 111, 125, 149, 138]",370
1508937,"[150, 156, 153, 147]","[120, 111, 125, 149, 138, 141]",201
1511336,"[150, 156, 147]","[120, 111, 125, 138, 141, 153]",372
1514174,"[156, 147, 185]","[120, 111, 125, 138, 153, 150]",372
1514297,"[147, 185]","[120, 111, 125, 153, 150, 156]",207
1516323,"[147, 185, 143, 152, 159, 160]","[120, 111, 153, 150, 156]",537
1518541,"[185, 143, 152, 159, 160]","[120, 111, 153, 150, 147]",537
1521766,"[143, 152, 159, 160]","[120, 111, 153, 147, 185]",537
1524225,"[152, 159, 160]","[120, 111, 153, 147, 185]",537
1524520,"[159, 160]","[120, 111, 153, 147, 152]",537
1527190,"[160, 136, 140, 158]","[120, 153, 147, 152, 159]",337
1528059,"[136, 140, 158]","[120, 153, 152, 159, 160]",396
1529592,"[140, 158]","[120, 153, 159, 160, 136]",396
1531335,[158],"[120, 153, 159, 160, 136]",396
1531992,[],"[120, 159, 160, 136, 158]",225
1535146,[],"[120, 159, 160, 136]",555
1536194,[168],"[120, 160, 136]",885
1539990,[182],"[120, 160, 168]",885
1540138,[],"[120, 160, 182]",885
1542957,[],"[120, 160]",1215
1545072,[],[120],1486
1794831,"[135, 137, 142, 148, 151, 154, 155, 157, 161, 162]",[],1500
1800438,"[148, 154, 157, 162]","[135, 142, 151, 155, 161]",478
1802287,"[154, 157, 162]","[135, 142, 151, 155, 161]",478
1802323,"[157, 162, 169]","[135, 142, 151, 155, 154]",478
1803071,"[162, 169]","[135, 142, 151, 154, 157]",478
1805264,"[169, 174, 175, 177]","[135, 142, 151, 157, 162]",478
1807330,"[174, 175, 177]","[135, 142, 157, 162, 169]",478
1807566,"[175, 177]","[135, 142, 157, 162, 169]",478
1810426,[177],"[135, 142, 157, 162, 169]",478
1810666,"[166, 180]","[135, 142, 157, 169, 177]",478
1811246,[],"[135, 142, 157, 169, 177, 166]",382
1814524,[],"[135, 142, 157, 169, 166]",712
1816921,[],"[135, 142, 157, 166]",1042
1819653,"[164, 165, 173, 178, 179, 184, 187]","[135, 142, 166]",1372
1828662,[178],"[135, 142, 166, 164, 173, 179, 165, 184]",574
1829539,[],"[135, 142, 166, 164, 173, 179, 184, 178]",894
1832283,[],"[135, 142, 166, 173, 179, 184, 178]",1224
1835762,[],"[135, 142, 173, 179, 184, 178]",1320
1849347,[],"[135, 142, 173, 184, 178]",1424
1902660,[],"[135, 142, 184, 178]",1439
1916116,"[167, 172, 176, 181]","[135, 184, 178]",1460
1917308,[181],"[135, 184, 178, 167, 176]",916
1927144,[192],"[135, 184, 178, 167, 176]",916
1929338,[],"[135, 184, 178, 176, 192]",1221
1937691,[],"[135, 184, 178, 192]",1435
2099808,[],"[135, 178, 192]",1454
2101387,"[163, 170, 171, 183, 186, 188, 189]","[178, 192]",1465
2101922,"[183, 196, 201]","[178, 192, 171, 186, 189, 170, 188]",625
2107958,[196],"[178, 192, 171, 186, 189, 170, 188, 183]",593
2112496,[197],"[178, 192, 171, 189, 170, 188, 183, 196]",593
2113277,[199],"[178, 192, 171, 170, 188, 183, 196, 197]",593
2115533,[214],"[178, 192, 171, 170, 188, 183, 196, 199]",593
2118377,[],"[178, 192, 171, 170, 188, 183, 199, 214]",887
2118939,[],"[178, 171, 170, 188, 183, 199, 214]",912
2120601,[],"[178, 171, 170, 188, 183, 214]",1242
2127880,"[191, 195]","[178, 170, 188, 183, 214]",1400
2134978,[],"[178, 170, 188, 183, 214, 195]",1070
2139339,[],"[178, 170, 188, 183, 214]",1400
2273522,[],"[178, 170, 188, 183]",1436
2299531,"[190, 193]","[178, 170, 188]",1468
2313503,"[205, 212]","[178, 170, 188, 190]",1457
2316464,[],"[178, 170, 188, 190, 212]",1353
2361295,[],"[178, 170, 188, 190]",1457
2450570,"[198, 200]","[170, 188, 190]",1467
2453548,[203],"[170, 188, 190, 198]",1443
2478087,"[213, 215, 216, 219]","[170, 188, 190, 203]",1428
2523717,[219],"[188, 190, 203, 213, 216, 215]",1093
2523928,[208],"[188, 203, 213, 216, 215, 219]",774
2525343,[221],"[188, 203, 213, 216, 215, 208]",774
2525396,[],"[188, 203, 213, 216, 215, 221]",774
2527469,[],"[188, 203, 213, 216, 215]",1104
2528767,"[194, 202]","[203, 213, 216, 215]",1117
2531875,"[236, 244]","[203, 213, 215, 194, 202]",869
2532077,[],"[203, 215, 194, 202, 236, 244]",343
2540115,"[207, 209, 210, 211, 217]","[203, 215, 194, 236, 244]",673
2542311,"[209, 211, 217]","[203, 215, 194, 236, 207, 210]",343
2542574,"[211, 217]","[203, 215, 194, 236, 210, 209]",343
2543535,[217],"[203, 215, 194, 210, 209, 211]",343
2546823,[241],"[203, 194, 210, 209, 211, 217]",120
2549121,"[241, 223]","[203, 194, 210, 209, 217]",450
2551587,"[223, 249]","[203, 194, 210, 217, 241]",450
2552540,"[249, 222, 231]","[203, 194, 217, 241, 223]",450
2553414,"[222, 231]","[203, 194, 217, 241, 249]",450
2555000,"[231, 225, 234]","[203, 194, 241, 249, 222]",450
2559248,"[225, 234]","[203, 194, 241, 249, 222]",450
2560244,[234],"[203, 194, 249, 222, 225]",450
2560838,[],"[203, 194, 249, 222, 234]",450
2562779,[],"[203, 194, 249, 234]",780
2563368,[],"[203, 194, 234]",1110
2571487,[261],"[203, 194]",1440
2572439,[],"[203, 194]",1440
2607610,"[204, 206, 218]",[203],1461
2613268,"[227, 233, 243, 245]","[203, 204, 218]",1113
2613290,[245],"[203, 204, 218, 227, 233]",453
2614064,"[229, 235, 237, 238, 239, 247]","[203, 204, 227, 233, 245]",453
2620187,"[235, 239]","[203, 204, 227, 245, 229, 237, 247, 238]",475
2621960,[239],"[203, 204, 245, 229, 237, 247, 238, 235]",475
2622271,[],"[203, 204, 229, 237, 247, 238, 235, 239]",475
2624768,[],"[203, 204, 229, 237, 247, 238, 239]",805
2631319,"[228, 242, 248]","[204, 229, 237, 247, 238, 239]",844
2631698,[242],"[204, 229, 237, 247, 238, 239, 228]",514
2632914,[],"[204, 229, 237, 247, 238, 239, 242]",514
2632928,[],"[204, 229, 237, 247, 238, 242]",844
2633330,[],"[204, 229, 237, 247, 238]",1174
2655788,[],"[204, 229, 237, 238]",1338
2682659,[],"[204, 237, 238]",1447
2893848,[254],"[204, 237]",1463
2902340,[264],"[204, 237]",1463
2905083,[],"[204, 237]",1463
2905643,"[220, 224, 226, 230, 232, 240, 246]",[237],1481
2909229,"[224, 230, 240, 250, 257]","[237, 220, 226, 246]",491
2911527,"[230, 240, 250, 257]","[237, 226, 246, 224]",491
2916037,"[240, 250, 257, 252]","[237, 246, 224, 230]",491
2916222,"[250, 257, 252]","[237, 246, 224, 230]",491
2917635,"[257, 252]","[237, 224, 230, 250]",491
2918155,[252],"[237, 224, 230, 257]",491
2918594,[262],"[237, 230, 257, 252]",491
2919543,"[251, 255, 258, 260]","[237, 257, 252, 262]",491
2922492,"[255, 258, 260]","[237, 257, 252, 262]",491
2924196,"[258, 260, 263]","[237, 257, 262, 255]",491
2924423,"[260, 263, 265, 274]","[237, 262, 255, 258]",491
2924998,"[263, 265, 274]","[237, 255, 258, 260]",491
2926235,"[265, 274]","[237, 258, 260, 263]",491
2929050,[274],"[237, 258, 260, 265]",491
2930913,[279],"[237, 258, 260, 265]",491
2933811,[269],"[237, 260, 265, 279]",491
2935246,[],"[237, 265, 279, 269]",784
2940044,[],"[237, 279, 269]",1114
2943549,[],"[237, 269]",1444
2945051,"[253, 256, 259]",[269],1463
2948117,"[266, 270]","[269, 253, 256]",803
2948639,"[267, 272, 273]","[269, 253, 266, 270]",786
2951006,[],"[269, 253, 270, 267, 273, 272]",445
2952305,[275],"[269, 253, 270, 273, 272]",775
2952969,"[268, 271]","[269, 270, 273, 272, 275]",775
2956462,[],"[269, 270, 273, 275, 268, 271]",976
2961906,[],"[269, 270, 273, 268, 271]",1306
2977214,[],"[269, 270, 273, 271]",1421
3013153,"[277, 280]","[270, 273, 271]",1458
3017156,[],"[270, 273, 271, 277]",1128
3017321,[],"[270, 273, 271]",1458
3024050,"[286, 287]","[270, 273]",1472
3071543,[],"[270, 273, 286]",1406
3100496,[306],"[270, 273]",1472
3103952,[],"[270, 273]",1472
3300520,"[276, 278, 281, 288]",[273],1489
3300875,[288],"[273, 281, 278]",829
3307062,[307],"[273, 281, 278]",829
3309251,[290],"[273, 281, 307]",829
3309283,"[302, 304]","[273, 307, 290]",829
3311331,[],"[273, 307, 302, 304]",1084
3312280,[333],"[273, 302, 304]",1414
3315563,[],"[273, 302, 304]",1414
3327492,[],"[273, 302]",1470
3488595,"[282, 283, 284, 285, 289]",[302],1481
3492105,"[285, 315]","[302, 284, 289, 283]",805
3494057,"[296, 308, 309, 317]","[302, 284, 289, 283, 315]",475
3494438,"[308, 317, 294, 299, 310, 313, 314]","[302, 284, 283, 315, 296, 309]",463
3494675,"[317, 299, 310, 313]","[302, 284, 283, 315, 309, 308, 294, 314]",331
3495037,"[299, 310, 313, 292, 293, 300, 316]","[302, 283, 315, 309, 308, 294, 314, 317]",331
3498046,"[310, 313, 292, 293, 300, 316]","[302, 283, 309, 308, 294, 314, 317, 299]",331
3499075,"[313, 292, 293, 300, 316]","[302, 283, 309, 294, 314, 317, 299, 310]",331
3502025,"[292, 293, 300, 316]","[302, 283, 309, 294, 317, 299, 310, 313]",113
3505118,"[293, 300, 316]","[302, 283, 309, 294, 317, 310, 313, 292]",394
3506157,"[300, 316, 328]","[302, 283, 309, 294, 310, 313, 292, 293]",394
3508871,"[316, 328, 329]","[302, 283, 309, 294, 310, 313, 292, 293]",394
3509578,"[328, 329]","[302, 283, 309, 294, 310, 292, 293, 316]",394
3509723,[329],"[302, 283, 309, 294, 292, 293, 316, 328]",394
3511999,[327],"[302, 283, 309, 294, 292, 316, 328, 329]",394
3517174,[],"[302, 283, 309, 294, 292, 328, 329, 327]",709
3519028,[340],"[302, 283, 309, 294, 292, 329, 327]",1039
3520386,[365],"[302, 283, 309, 294, 292, 329, 327]",1039
3521990,[],"[302, 283, 309, 294, 292, 327, 365]",1133
3539990,[],"[302, 283, 309, 294, 292, 327]",1369
3562820,[],"[302, 283, 294, 292, 327]",1381
3568391,[],"[302, 283, 294, 327]",1430
3586977,[],"[283, 294, 327]",1449
3634800,[],"[283, 294]",1464
3681366,[],[283],1484
3734897,"[291, 295, 297, 298, 301, 303, 305, 311, 312]",[],1500
3736177,"[295, 298, 303]","[291, 297, 301, 312, 311]",481
3736916,"[298, 303]","[291, 297, 312, 311, 295]",481
3740812,"[303, 319]","[291, 297, 312, 311, 298]",481
3740838,[319],"[291, 297, 311, 298, 303]",481
3740964,[],"[291, 297, 311, 298, 303]",481
3741782,[321],"[297, 311, 298, 303]",811
3748849,"[320, 322, 331, 334]","[297, 311, 303, 321]",1126
3751426,[334],"[297, 311, 303, 321, 320, 322]",466
3752532,[],"[297, 311, 303, 321, 320, 322]",466
3752956,"[318, 332]","[297, 311, 321, 320, 322]",796
3757515,[],"[297, 311, 321, 322, 318, 332]",466
3758656,[],"[297, 311, 321, 322, 318]",796
3763186,[],"[297, 311, 321, 322]",1126
3763884,[343],"[297, 311, 321]",1456
3764617,[],"[297, 311, 321]",1456
3854378,[330],"[297, 321]",1467
3858616,[346],"[297, 321]",1467
3861034,[],"[297, 321]",1467
3904335,[],[297],1482
4132181,"[323, 324, 325, 326]",[],1500
4135143,[326],"[325, 324]",840
4136545,"[338, 341]","[325, 326]",840
4143161,"[344, 348]","[326, 338, 341]",510
4143170,"[335, 336, 337, 339, 342, 345, 347]","[338, 341, 344, 348]",395
4143944,"[336, 339, 342, 345, 347, 354]","[338, 344, 348, 335, 337]",372
4145865,"[339, 342, 345, 347, 354]","[344, 348, 335, 337, 336]",372
4147317,"[342, 345, 347, 354, 375]","[344, 348, 335, 336, 339]",372
4147939,"[345, 347, 354]","[344, 335, 336, 339, 342, 375]",361
4151690,"[347, 354, 357, 372]","[344, 335, 336, 342, 375, 345]",361
4154406,"[354, 357, 372]","[344, 335, 342, 375, 345, 347]",361
4157278,"[357, 372, 349, 358]","[344, 335, 375, 345, 347, 354]",361
4157587,"[372, 349, 358, 351, 355, 360, 366]","[344, 335, 375, 347, 354, 357]",539
4161319,"[349, 358, 351, 360, 366]","[344, 335, 375, 347, 357, 372, 355]",385
4162711,"[358, 351, 360, 366, 364, 376]","[344, 335, 375, 357, 372, 355, 349]",385
4167432,"[351, 360, 366, 364, 376]","[344, 335, 375, 357, 355, 349, 358]",385
4168650,"[360, 366, 364, 376]","[344, 335, 375, 357, 355, 358, 351]",385
4169868,"[366, 364, 376]","[344, 335, 375, 357, 355, 351, 360]",385
4170426,"[364, 376]","[344, 335, 375, 357, 355, 351, 360]",385
4173462,[376],"[344, 335, 375, 357, 355, 360, 364]",385
4176011,"[350, 353, 361, 362, 367, 370, 373, 374]","[335, 375, 357, 355, 360, 364, 376]",170
4177660,"[350, 361, 362, 367, 370, 373, 374]","[335, 375, 357, 355, 360, 364, 353]",349
4179172,"[361, 362, 367, 370, 373, 374]","[335, 375, 357, 355, 364, 353, 350]",349
4180925,"[362, 367, 370, 373, 374]","[335, 375, 357, 355, 364, 353, 350]",349
4182151,"[370, 373, 374]","[335, 375, 357, 355, 364, 353, 362, 367]",487
4183077,"[373, 374, 397]","[335, 375, 357, 355, 353, 362, 367, 370]",487
4185537,"[374, 397]","[335, 375, 355, 353, 362, 367, 370, 373]",309
4186352,"[374, 397]","[335, 375, 355, 353, 362, 367, 370]",639
4190371,[397],"[335, 375, 355, 353, 362, 367, 370]",639
4190725,[],"[335, 375, 355, 353, 362, 367, 397]",639
4192249,[],"[335, 375, 355, 353, 362, 367]",969
4203990,"[383, 403]","[335, 375, 353, 362, 367]",1123
4205930,[],"[335, 375, 353, 362, 367, 403]",793
4210896,[],"[335, 375, 353, 362, 367]",1123
4215119,[],"[335, 375, 353, 367]",1292
4225494,[],"[335, 375, 367]",1443
4228536,"[352, 356, 359, 363, 368, 369, 371]","[375, 367]",1466
4229419,"[363, 369]","[375, 367, 352, 359, 368, 371]",458
4229474,"[369, 384, 394, 398]","[375, 367, 359, 368, 371, 363]",458
4234450,"[384, 388, 400]","[375, 367, 368, 371, 363, 369, 394, 398]",341
4235442,"[388, 400]","[375, 367, 368, 371, 369, 394, 398, 384]",341
4236578,"[400, 380, 381, 385, 392, 393, 404]","[375, 367, 368, 369, 394, 398, 384, 388]",341
4237454,"[380, 381, 385, 392, 393, 404, 379, 390]","[375, 367, 368, 394, 398, 384, 388, 400]",341
4242254,"[381, 385, 392, 393, 404, 379, 390]","[375, 367, 368, 398, 384, 388, 400, 380]",238
4242405,"[381, 385, 392, 393, 404, 379, 390]","[375, 367, 368, 398, 384, 400, 380]",568
4245077,"[385, 392, 393, 404, 379, 390]","[375, 367, 368, 398, 400, 380, 381]",568
4245130,"[392, 393, 404, 379, 390]","[375, 367, 368, 398, 400, 380, 385]",568
4246026,"[393, 404, 379, 390]","[375, 367, 368, 398, 380, 385, 392]",568
4249338,"[404, 379, 390]","[375, 367, 368, 398, 385, 392, 393]",433
4251534,"[379, 390, 382, 401]","[367, 368, 398, 385, 392, 393, 404]",114
4252467,"[379, 390, 382, 401, 414]","[367, 368, 398, 392, 393, 404]",444
4254541,"[390, 382, 401, 414, 377, 386, 389, 391, 396]","[368, 398, 392, 393, 404, 379]",137
4256978,"[390, 382, 401, 414, 386, 389, 391, 396]","[368, 398, 393, 404, 379, 377]",445
4257632,"[382, 401, 414, 386, 389, 391, 396]","[368, 398, 404, 379, 377, 390]",445
4257681,"[401, 414, 386, 389, 391, 396]","[368, 398, 404, 379, 377, 382]",445
4259256,"[414, 386, 389, 391, 396]","[368, 398, 404, 379, 377, 401]",445
4260212,"[386, 389, 391, 396]","[368, 398, 404, 377, 401, 414]",445
4260994,"[389, 391, 396]","[368, 398, 377, 401, 414, 386]",445
4264228,"[391, 396]","[368, 398, 377, 414, 386, 389]",445
4266400,[396],"[368, 398, 377, 414, 389, 391]",445
4266550,[],"[368, 398, 377, 389, 391, 396]",445
4272378,[408],"[368, 398, 377, 389, 396]",775
4272729,[],"[368, 398, 377, 389, 408]",775
4272896,[406],"[368, 398, 377, 408]",1105
4272901,[],"[368, 398, 377, 408]",1105
4280141,[],"[368, 398, 377]",1435
4326332,"[378, 387, 395, 399, 402]","[398, 377]",1453
4332644,[399],"[398, 377, 395, 402, 387]",698
4336331,[412],"[398, 377, 395, 402, 399]",729
4337342,"[409, 416]","[398, 377, 402, 399, 412]",879
4344989,"[407, 411, 417]","[398, 377, 402, 412, 409, 416]",1157
4355256,"[428, 432]","[398, 377, 402, 412, 409, 416, 407, 417]",1031
4360302,[],"[398, 377, 402, 409, 416, 407, 417, 428, 432]",870
4363999,[],"[398, 377, 402, 409, 416, 407, 417, 428]",1200
4365941,[],"[398, 377, 409, 416, 407, 417, 428]",1295
4397756,[],"[398, 377, 409, 416, 407, 428]",1401
4489599,[413],"[377, 409, 416, 407, 428]",1426
