Time,Waiting Queue,Processors Queue,Number of available processors
2504946,[],"[356, 305, 374, 321, 320]",1401
2522814,[],"[356, 305, 321, 320]",1431
2560448,[],"[305, 321, 320]",1449
2575849,"[318, 323, 327, 334, 354]","[321, 320]",1460
2582348,[334],"[321, 320, 318, 327, 323]",935
2583089,"[362, 375]","[321, 320, 318, 327, 323]",935
2583844,[],"[321, 320, 318, 327, 323, 375]",850
2584170,[],"[321, 320, 318, 327, 323]",935
2585493,"[359, 379]","[321, 320, 318, 327]",1260
2594823,[],"[321, 320, 318, 327, 379]",935
2597188,[],"[321, 320, 318, 327]",1260
2600161,[361],"[321, 320, 327]",1441
2610429,[],"[321, 320, 327]",1441
2640060,"[358, 367, 369, 380]","[320, 327]",1461
2642354,[380],"[320, 327, 358, 367]",811
2643509,[],"[320, 327, 358, 380]",811
2648147,[],"[320, 327, 380]",1136
2650005,[],"[320, 327]",1461
2705114,"[360, 365, 366, 372, 378, 384]",[327],1481
2711367,[372],"[327, 366, 378, 365, 384]",391
2713608,[],"[327, 378, 365, 384, 372]",391
2714922,[],"[327, 378, 365, 372]",716
2717442,[],"[327, 365, 372]",1041
2730171,[],"[327, 365]",1366
2742276,"[370, 371, 373, 377, 381, 383]",[365],1385
2743708,[377],"[365, 370, 373, 381, 371]",505
2748378,[385],"[365, 370, 373, 381, 371]",505
2751269,"[386, 392]","[365, 373, 381, 371, 385]",813
2752804,[],"[365, 381, 371, 385, 386, 392]",585
2754743,[418],"[365, 381, 371, 385, 386]",813
2766173,[],"[365, 381, 371, 385, 418]",813
2769571,"[394, 397]","[365, 371, 385, 418]",932
2770990,"[387, 388, 393, 395]","[371, 385, 418, 394, 397]",397
2772485,[388],"[371, 385, 418, 394, 397, 387, 393]",145
2772539,[388],"[371, 385, 394, 397, 387, 393]",470
2772900,[],"[371, 385, 397, 387, 393, 388]",470
2775618,[],"[371, 385, 397, 387, 393]",795
2782373,[428],"[371, 385, 387, 393]",1120
2793091,[],"[371, 385, 387, 393]",1120
2802008,[404],"[371, 385, 393]",1358
2805026,[],"[371, 385, 393]",1358
2811076,"[389, 391, 396, 398, 399]","[385, 393]",1469
2816780,[398],"[385, 393, 396, 399, 391]",494
2817038,"[411, 427, 435]","[385, 393, 396, 399, 398]",536
2823550,[],"[385, 393, 396, 399, 398, 411, 427]",488
2824787,"[407, 412, 414, 419, 429, 439]","[385, 393, 399, 398, 411, 427]",813
2826647,"[412, 419, 439, 409]","[385, 393, 398, 411, 427, 407, 414, 429]",365
2826882,"[419, 439, 409]","[385, 393, 398, 411, 427, 407, 429, 412]",261
2828285,"[419, 439, 409]","[385, 393, 398, 411, 427, 429, 412]",570
2832115,"[439, 409]","[385, 393, 398, 411, 427, 412, 419]",570
2832554,[409],"[385, 393, 398, 411, 427, 412, 439]",570
2835619,[],"[385, 393, 398, 411, 427, 439, 409]",488
2841586,[],"[385, 393, 398, 411, 427, 439]",813
2844227,"[402, 417, 436, 438]","[385, 393, 411, 427, 439]",1096
2847105,[438],"[385, 393, 411, 427, 402, 436, 417]",624
2849542,[461],"[385, 393, 411, 427, 436, 417, 438]",446
2851562,[],"[385, 393, 411, 427, 436, 417, 461]",452
2852381,[],"[385, 393, 411, 427, 417, 461]",777
2853694,[],"[385, 393, 411, 427, 417]",1096
2862725,"[401, 416, 421, 424, 425, 434]","[393, 411, 427, 417]",1113
2864156,"[416, 424, 434]","[393, 411, 427, 401, 421, 425]",463
2867697,"[424, 434, 463]","[393, 411, 427, 401, 425, 416]",612
2870001,[434],"[393, 411, 427, 401, 425, 416, 424]",287
2872866,[434],"[393, 411, 427, 401, 425, 416]",612
2874020,[],"[393, 411, 427, 401, 416, 434]",612
2874294,[452],"[393, 411, 427, 416, 434]",937
2879416,[],"[393, 411, 427, 434, 452]",788
2881155,[],"[393, 411, 427, 452]",1113
2883713,[],"[393, 411, 452]",1142
2885158,[],"[393, 411]",1467
2955554,"[400, 403, 405, 406, 408, 410, 413, 415, 420, 422, 423, 426, 430, 431, 432, 433, 437]",[411],1481
2956967,"[403, 406, 410, 415, 426, 430, 431, 433]","[411, 400, 405, 408, 420, 423, 432, 437, 422]",361
2957116,"[406, 410, 415, 430, 431, 433]","[411, 400, 405, 408, 420, 423, 432, 422, 403, 426]",84
2959254,"[406, 410, 415, 430, 431, 433]","[411, 405, 408, 420, 423, 432, 422, 403, 426]",267
2960541,"[406, 410, 430, 431, 433]","[411, 405, 408, 420, 423, 432, 422, 426, 415]",416
2962645,"[410, 430, 431, 433, 455, 471]","[411, 405, 408, 420, 423, 432, 422, 426, 406]",267
2964882,"[410, 430, 431, 433, 471]","[411, 408, 420, 423, 432, 422, 426, 406, 455]",419
2965763,"[430, 431, 433, 471, 470]","[411, 420, 423, 432, 422, 426, 406, 455, 410]",323
2972356,"[430, 433, 471, 470]","[411, 420, 423, 432, 422, 426, 406, 455, 431]",340
2974328,"[433, 471, 470, 448, 464, 476]","[411, 420, 423, 432, 422, 426, 406, 455, 430]",323
2975941,"[471, 470, 448, 464, 476]","[411, 420, 423, 422, 426, 406, 455, 430, 433]",182
2977843,"[471, 470, 464, 476]","[411, 420, 423, 422, 426, 455, 430, 433, 448]",409
2978108,"[470, 464, 476, 458]","[411, 420, 423, 422, 426, 455, 433, 448, 471]",409
2978435,"[464, 476, 458]","[411, 420, 423, 422, 426, 433, 448, 471, 470]",257
2980317,"[464, 458]","[411, 420, 423, 422, 426, 433, 448, 471, 470]",257
2980412,"[464, 458]","[411, 420, 423, 422, 426, 448, 471, 470]",574
2982758,[458],"[411, 420, 423, 422, 426, 448, 471, 464]",574
2984479,[],"[411, 420, 423, 422, 426, 448, 471, 458]",574
2985715,[],"[411, 420, 423, 422, 426, 448, 458]",899
2989787,"[454, 472]","[411, 420, 422, 426, 448, 458]",1002
2995952,[],"[411, 420, 422, 426, 448, 454, 472]",985
2998116,[],"[411, 420, 422, 426, 448, 454]",1310
3032392,"[468, 475, 477, 478]","[420, 422, 426, 448, 454]",1329
3035717,[478],"[420, 422, 426, 454, 468, 477, 475]",832
3038991,[],"[420, 422, 426, 454, 477, 475, 478]",739
3045909,[],"[420, 422, 426, 454, 477, 478]",887
3048365,[],"[420, 422, 426, 454, 477]",1212
3059129,[],"[420, 422, 426, 454]",1427
3121830,"[440, 445, 449, 456, 466]","[422, 426, 454]",1441
3128881,[456],"[422, 426, 454, 440, 466, 445]",927
3130022,[],"[422, 426, 454, 440, 466, 445]",927
3131878,[],"[422, 426, 454, 466, 445]",1252
3138868,"[443, 453, 459, 469, 474]","[422, 454, 466, 445]",1282
3143659,"[453, 469, 508]","[422, 454, 466, 445, 443, 459]",632
3145025,"[469, 508]","[422, 454, 466, 443, 459, 453]",470
3145406,"[508, 505]","[422, 454, 466, 443, 453, 469]",470
3146184,[505],"[422, 454, 466, 453, 469, 508]",470
3148715,[],"[422, 454, 466, 453, 508, 505]",470
3151028,[],"[422, 454, 466, 453, 508]",795
3151041,[],"[422, 454, 466, 508]",1120
3159046,[],"[422, 454, 466]",1445
3278120,[501],"[422, 454]",1471
3315290,[],"[422, 454]",1471
3357843,[],[422],1488
3560753,"[441, 442, 444, 446, 447, 450, 451, 457, 460, 462, 465, 467, 473]",[],1500
3564430,"[442, 446, 457, 467, 519]","[441, 444, 447, 460, 465, 473, 450, 462]",412
3565802,"[446, 457, 467, 519, 498]","[441, 444, 447, 460, 465, 473, 450, 462]",412
3566799,"[457, 467, 519, 498]","[441, 444, 447, 460, 473, 450, 462, 446]",412
3571386,"[467, 519, 498, 512, 516]","[441, 447, 460, 473, 450, 462, 446, 457]",412
3572001,"[519, 498, 516, 488, 507]","[441, 447, 460, 473, 450, 462, 446, 467, 512]",400
3573350,"[498, 516, 488, 507]","[441, 460, 473, 450, 462, 446, 467, 512, 519]",400
3575987,"[516, 488, 507]","[441, 460, 473, 450, 462, 446, 512, 519, 498]",584
3578371,"[488, 507]","[441, 460, 473, 450, 462, 446, 512, 498, 516]",584
3579881,"[507, 479, 517]","[441, 460, 473, 450, 462, 512, 498, 516, 488]",584
3581726,"[479, 517]","[441, 460, 473, 450, 462, 512, 498, 488, 507]",584
3582777,[517],"[441, 460, 473, 450, 462, 512, 488, 507, 479]",400
3588574,[],"[441, 460, 473, 450, 462, 512, 488, 479, 517]",400
3588635,[],"[441, 460, 473, 450, 462, 512, 479, 517]",725
3588910,[],"[441, 460, 473, 450, 462, 512, 517]",1050
3594839,[],"[441, 460, 473, 450, 462, 512]",1375
3630235,"[497, 511]","[441, 460, 450, 462, 512]",1432
3631445,[],"[441, 460, 450, 462, 512, 497]",1107
3632355,[521],"[441, 460, 450, 462, 512]",1432
3644295,[],"[441, 460, 450, 462, 512]",1432
3680347,"[481, 486, 489, 493, 500]","[441, 460, 462, 512]",1443
3684695,[493],"[441, 460, 462, 512, 481, 489, 500]",752
3688635,"[480, 499, 503, 513, 514, 515, 518, 520]","[441, 462, 512, 481, 489, 500, 493]",625
3689398,"[499, 513, 520]","[441, 462, 512, 481, 489, 500, 493, 480, 503, 514, 515]",369
3691175,"[513, 520]","[441, 462, 512, 481, 489, 493, 480, 503, 514, 515, 499]",369
3695647,[520],"[441, 462, 512, 489, 493, 480, 503, 514, 515, 499, 513]",369
3696450,[],"[441, 462, 512, 489, 493, 480, 503, 514, 515, 513, 520]",638
3700038,[],"[441, 462, 512, 489, 493, 503, 514, 515, 513, 520]",844
3701694,[],"[441, 462, 512, 489, 503, 514, 515, 513, 520]",989
3707288,[],"[441, 462, 512, 489, 503, 514, 515, 520]",1314
3725305,[],"[441, 462, 512, 503, 514, 515, 520]",1355
3729783,[],"[441, 462, 512, 503, 514, 515]",1411
3758481,[],"[441, 462, 512, 503, 514]",1422
3784419,[],"[441, 462, 512, 514]",1440
3827746,"[485, 490, 495, 496, 502]","[462, 512, 514]",1452
3829518,[496],"[462, 512, 514, 485, 502, 490]",1080
3832702,[],"[462, 512, 514, 485, 490, 496]",1394
3844525,"[524, 544]","[462, 512, 514, 485, 490]",1405
3849272,[],"[462, 512, 514, 485, 490, 544]",1167
3850901,[],"[462, 512, 514, 485, 490]",1405
3860254,[],"[462, 512, 485, 490]",1426
3891264,[],"[462, 512, 490]",1456
3939146,[],"[462, 490]",1468
3971190,[],[462],1485
3998692,"[482, 483, 484, 487, 491, 492, 494, 504, 506, 509, 510]",[],1500
4002160,"[483, 487, 492, 504]","[482, 484, 491, 494, 510, 509]",513
4002428,"[487, 492, 504]","[482, 484, 494, 510, 509, 483]",459
4006064,"[492, 504]","[482, 484, 510, 509, 483, 487]",459
4012134,"[504, 538]","[482, 484, 510, 509, 487, 492]",511
4012175,[530],"[482, 484, 510, 509, 492, 504, 538]",388
4013784,[],"[484, 510, 509, 492, 504, 538, 530]",388
4016214,[],"[484, 510, 509, 492, 504, 538]",713
4022951,"[534, 540]","[484, 510, 509, 492, 538]",1038
4027234,"[529, 531, 536, 541, 547, 548]","[484, 510, 509, 538, 534, 540]",661
4030207,"[541, 548]","[484, 510, 509, 538, 534, 540, 529, 536, 531]",426
4031545,[548],"[484, 510, 509, 538, 534, 540, 529, 536, 541]",323
4032696,[548],"[484, 510, 509, 538, 540, 529, 536, 541]",648
4037902,[589],"[484, 510, 509, 538, 529, 536, 541, 548]",648
4043427,[],"[484, 510, 509, 538, 529, 536, 541, 589]",926
4050379,[],"[484, 510, 509, 538, 529, 536, 589]",1182
4061786,[],"[484, 510, 509, 529, 536, 589]",1305
4087864,"[525, 535, 549]","[510, 509, 529, 536, 589]",1319
4091878,[],"[510, 509, 529, 536, 589, 549, 535]",669
4098606,[579],"[510, 509, 529, 536, 589, 549]",994
4100124,[],"[510, 509, 529, 536, 589, 579]",1193
4111132,[],"[510, 509, 529, 536, 589]",1319
4118094,[573],"[510, 509, 529, 589]",1384
4131264,[],"[510, 509, 529, 589]",1384
4178319,"[526, 527, 528, 533, 537, 542, 543]","[509, 529, 589]",1419
4182530,[533],"[509, 529, 589, 528, 537, 543, 527, 542]",484
4186968,[],"[509, 529, 589, 528, 537, 543, 542, 533]",576
4187811,[],"[509, 529, 589, 537, 543, 542, 533]",901
4188015,[576],"[509, 529, 589, 543, 542, 533]",1226
4189556,[],"[509, 529, 589, 543, 542, 533]",1226
4205816,[],"[509, 529, 543, 542, 533]",1273
4211937,"[556, 563]","[509, 529, 543, 542]",1429
4221916,[574],"[509, 543, 542, 556, 563]",1329
4223654,[],"[509, 543, 542, 556, 574]",1110
4223712,[],"[509, 543, 542, 556]",1435
4397665,"[522, 523, 532, 539, 545, 546]","[543, 542, 556]",1452
4400112,"[539, 546, 554, 568]","[543, 542, 556, 532, 545, 523]",477
4403884,"[546, 568, 560]","[543, 542, 556, 545, 523, 539, 554]",340
4405635,"[568, 560, 559]","[543, 542, 556, 545, 539, 554, 546]",340
4405930,"[560, 559, 552, 555, 584, 585]","[543, 542, 556, 539, 554, 546, 568]",340
4406860,"[559, 552, 584, 585]","[543, 542, 556, 539, 546, 568, 560, 555]",376
4410160,"[552, 584, 585]","[543, 542, 539, 546, 568, 560, 555, 559]",62
4411449,"[552, 584, 585, 551, 582, 587]","[543, 542, 539, 568, 560, 555, 559]",387
4412100,"[584, 585, 551, 582, 587]","[543, 542, 539, 568, 560, 555, 552]",387
4413283,"[585, 551, 582, 587, 557, 558, 566, 570, 575, 581, 583, 586]","[543, 542, 568, 560, 555, 552, 584]",296
4418822,"[585, 551, 582, 587, 566, 570, 575, 581, 583, 586]","[543, 542, 560, 555, 552, 584, 557, 558]",446
4418932,"[551, 582, 587, 566, 570, 575, 581, 583, 586]","[543, 542, 560, 555, 552, 584, 557, 585]",279
4420074,"[551, 582, 587, 566, 570, 575, 581, 583, 586]","[543, 542, 560, 555, 584, 557, 585]",604
4426709,"[582, 587, 566, 570, 575, 581, 583, 586]","[543, 542, 560, 555, 584, 557, 585]",604
4429512,"[587, 566, 570, 575, 581, 583, 586]","[543, 542, 555, 584, 557, 585, 582]",445
4431546,"[566, 570, 575, 581, 583, 586]","[543, 542, 555, 584, 557, 582, 587]",445
4433848,"[570, 575, 581, 583, 586]","[543, 542, 555, 584, 557, 582, 587]",445
4434241,"[575, 581, 583, 586]","[543, 542, 555, 557, 582, 587, 570]",348
4435189,"[581, 583, 586]","[543, 542, 555, 557, 582, 570, 575]",348
4438427,"[583, 586]","[543, 542, 555, 557, 570, 575, 581]",348
4439958,[586],"[543, 542, 555, 557, 570, 581, 583]",348
4441530,[],"[543, 542, 555, 557, 570, 581, 586]",348
4443261,[],"[543, 542, 555, 557, 581, 586]",673
4445975,[],"[543, 542, 555, 557, 581]",998
4446831,[622],"[543, 542, 555, 557]",1323
4447988,[],"[543, 542, 555, 557]",1323
4468422,[],"[543, 542, 557]",1446
4484166,"[553, 562, 565, 567]","[542, 557]",1465
4494524,[567],"[542, 557, 565, 562]",815
4494957,[],"[542, 557, 565, 567]",854
4497338,[],"[542, 557, 567]",1179
4499610,[],"[542, 557]",1465
4604853,"[550, 561, 564, 569, 571, 572, 577, 578, 580, 588, 590, 591, 592]",[557],1483
4611145,"[561, 569, 572, 578, 588, 590]","[557, 564, 571, 577, 580, 591, 592]",345
4612448,"[569, 572, 578, 588, 590]","[557, 564, 571, 577, 591, 592, 561]",345
4614041,"[572, 578, 590]","[557, 564, 577, 591, 592, 561, 569, 588]",444
4615206,"[578, 590, 625]","[557, 564, 591, 592, 561, 569, 588, 572]",444
4615911,"[590, 625, 619, 621]","[557, 564, 591, 592, 569, 588, 572, 578]",444
4616998,"[625, 619, 621]","[557, 564, 591, 592, 569, 588, 572, 578]",444
4621395,"[619, 621, 620]","[557, 564, 591, 592, 569, 588, 572, 625]",444
4623204,"[621, 620]","[557, 564, 591, 592, 569, 588, 572, 619]",444
4624456,"[620, 602, 611, 614, 626]","[557, 564, 591, 592, 569, 588, 619, 621]",444
4625066,"[602, 611, 614, 626]","[557, 564, 591, 592, 569, 588, 621, 620]",444
4629207,"[611, 614, 626]","[557, 564, 591, 592, 569, 588, 620, 602]",444
4630111,[626],"[557, 564, 591, 592, 569, 588, 620, 602, 614]",288
4634160,[626],"[557, 564, 591, 592, 569, 588, 620, 602]",444
4636105,[],"[557, 564, 591, 592, 569, 588, 602, 626]",444
4636285,[604],"[557, 564, 591, 592, 569, 602, 626]",627
4637637,[],"[557, 564, 591, 592, 569, 626, 604]",627
4642176,[],"[557, 564, 591, 592, 569, 626]",952
4643037,"[596, 623]","[557, 564, 592, 569, 626]",974
4646379,[],"[557, 564, 592, 569, 596, 623]",731
4652294,[],"[557, 564, 592, 569, 623]",1056
4652961,[605],"[557, 592, 569, 623]",1186
4657166,[],"[557, 592, 569, 605]",1104
4663270,[],"[557, 592, 569]",1429
4713355,"[593, 594, 608, 617]","[592, 569]",1446
4723108,"[617, 636]","[592, 569, 608, 594]",1043
4728193,[],"[592, 569, 594, 617, 636]",495
4731632,[],"[592, 569, 594, 617]",820
4734383,[],"[592, 569, 617]",1121
4735047,[],"[592, 569]",1446
4738377,"[595, 600, 609, 612, 615, 616, 618, 624]",[592],1489
4739179,"[612, 616, 624]","[592, 609, 615, 618, 600]",262
4744969,"[616, 624]","[592, 609, 615, 600, 612]",464
4745175,[624],"[592, 615, 600, 612, 616]",464
4746346,[640],"[592, 600, 612, 616, 624]",464
4749536,[],"[592, 600, 612, 624, 640]",464
4751566,[],"[592, 612, 624, 640]",789
4756019,[],"[592, 612, 624]",1114
4758856,[],"[592, 612]",1439
4832354,[632],[592],1489
4840784,[],[592],1489
4963910,"[597, 598, 599, 601, 603, 606, 607, 610, 613]",[],1500
4965653,"[601, 606, 610]","[599, 603, 607, 613, 598]",385
4967169,"[606, 639, 643]","[599, 603, 607, 613, 601, 610]",312
4971495,"[639, 643]","[603, 607, 613, 601, 610, 606]",424
4973635,[643],"[603, 607, 613, 601, 610, 639]",312
4974888,[],"[603, 607, 613, 601, 639, 643]",517
4978407,[],"[603, 607, 613, 601, 643]",842
4978862,"[630, 637, 644]","[603, 613, 601, 643]",1167
4986472,[],"[603, 613, 601, 643, 644, 637]",685
4989025,[],"[603, 613, 601, 643, 644]",1010
4991045,"[629, 641]","[603, 601, 643, 644]",1190
4995514,[],"[603, 601, 644, 629, 641]",723
4999331,[],"[603, 601, 629, 641]",880
4999932,[],"[603, 601, 641]",1205
5000795,[],"[603, 601]",1467
5014130,"[628, 633, 634, 635, 642]",[603],1487
5021300,"[635, 654]","[603, 628, 634, 642]",818
5021616,[],"[603, 628, 642, 635, 654]",551
5027903,[650],"[603, 628, 635, 654]",876
5033735,[],"[603, 628, 635, 650]",876
5041689,[],"[603, 628, 635]",1201
5042116,"[648, 653]","[603, 628]",1468
5044355,[],"[603, 628, 653]",1162
5050442,[],"[603, 628]",1468
5232259,"[627, 631, 638]",[628],1481
5240198,"[656, 659]","[628, 627, 638]",1054
5240988,"[645, 651, 652, 657, 658]","[627, 638, 656, 659]",423
5241834,"[651, 652, 657, 658]","[627, 638, 656, 645]",423
5244246,"[652, 657, 658]","[627, 638, 656, 651]",423
5244451,"[657, 658, 646]","[627, 656, 651, 652]",423
5245163,"[658, 646]","[627, 656, 652, 657]",423
5249931,[646],"[627, 656, 652, 658]",511
5253246,[],"[627, 652, 658, 646]",511
5258029,[675],"[627, 658, 646]",836
5264013,[],"[627, 658, 675]",1144
5271064,"[663, 665, 679]","[627, 675]",1381
5273507,"[647, 649, 655, 660]","[675, 663, 679, 665]",1045
5273979,[660],"[675, 663, 665, 647, 655, 649]",477
5278996,"[672, 673]","[675, 663, 665, 647, 655, 649]",477
5279333,[],"[675, 663, 665, 647, 655, 649, 673]",152
5279695,"[667, 671, 676]","[675, 663, 665, 647, 655, 673]",477
5280674,"[671, 666, 669, 674, 680]","[675, 663, 665, 647, 673, 667, 676]",382
5283836,"[666, 669, 674, 680, 683]","[675, 663, 665, 647, 673, 676, 671]",371
5284110,"[669, 674, 680, 684]","[675, 663, 665, 647, 676, 671, 666, 683]",358
5286529,"[674, 680, 684]","[675, 663, 665, 647, 676, 671, 683, 669]",358
5287668,"[680, 684]","[675, 665, 647, 676, 671, 683, 669, 674]",358
5289515,"[684, 697]","[675, 665, 647, 676, 683, 669, 674, 680]",358
5289795,"[697, 710]","[675, 665, 647, 676, 683, 674, 680, 684]",435
5290502,[710],"[675, 665, 647, 676, 683, 674, 684, 697]",435
5292191,[],"[675, 665, 647, 676, 683, 674, 697, 710]",358
5298704,[],"[675, 665, 647, 676, 683, 674, 710]",683
5299980,[],"[675, 665, 647, 676, 683, 674]",1008
5301408,[],"[675, 665, 647, 676, 683]",1333
5326269,[],"[675, 665, 647, 683]",1439
5340128,"[682, 687, 702, 703]","[665, 647, 683]",1456
5343148,[703],"[665, 647, 683, 682, 687]",806
5347608,[],"[665, 647, 683, 687, 703]",806
5354256,[],"[665, 647, 683, 703]",1131
5355632,[],"[665, 647, 683]",1456
5400468,[688],"[647, 683]",1472
5613818,"[661, 662, 664, 668, 670, 677, 678]","[683, 688]",1475
5621320,"[668, 692]","[683, 688, 661, 664, 670, 678, 662]",476
5622693,"[685, 691, 699, 708]","[683, 688, 661, 664, 670, 678, 668, 692]",540
5622812,"[691, 693, 694]","[683, 688, 661, 664, 678, 668, 692, 685, 699, 708]",461
5629004,"[694, 707, 709]","[683, 688, 661, 678, 668, 692, 685, 699, 708, 691, 693]",437
5632990,"[707, 709]","[683, 688, 661, 678, 668, 692, 685, 699, 708, 691, 693]",437
5634250,[709],"[683, 688, 661, 678, 668, 685, 699, 708, 691, 693, 707]",267
5634361,[709],"[683, 688, 661, 678, 668, 685, 699, 708, 693, 707]",592
5635497,"[698, 701, 705, 711]","[683, 688, 661, 678, 685, 699, 708, 693, 707, 709]",373
5635631,"[701, 711]","[683, 688, 661, 678, 685, 699, 708, 693, 709, 698, 705]",333
5635781,"[711, 732]","[683, 688, 661, 678, 685, 699, 708, 693, 709, 705, 701]",48
5637697,"[711, 732]","[683, 688, 661, 678, 685, 708, 693, 709, 705, 701]",354
5638954,[732],"[683, 688, 661, 678, 685, 708, 693, 705, 701, 711]",354
5642212,[],"[683, 661, 678, 685, 708, 693, 705, 701, 711, 732]",41
5646063,[],"[683, 661, 678, 685, 708, 693, 705, 701, 711]",366
5649199,[],"[683, 661, 678, 685, 708, 693, 701, 711]",691
5649821,[736],"[683, 661, 678, 685, 708, 693, 711]",1016
5653320,[713],"[683, 661, 678, 685, 708, 693, 736]",1016
5657688,[],"[683, 661, 678, 685, 708, 693, 736]",1016
5658094,[],"[683, 661, 678, 685, 708, 693]",1341
5692952,[],"[683, 661, 678, 708, 693]",1414
5728031,[],"[683, 661, 678, 708]",1438
5784426,"[681, 696, 704, 712]","[683, 678, 708]",1449
5787990,[712],"[683, 678, 708, 681, 696]",1023
5790079,[],"[683, 678, 708, 681, 696]",1023
5793062,[719],"[683, 678, 708, 681]",1348
5793683,[],"[678, 708, 681, 719]",1036
5797565,"[722, 726]","[678, 708, 719]",1137
5801642,[],"[678, 708, 722, 726]",1119
5805531,[],"[678, 708, 722]",1444
5814703,"[686, 689, 690, 695, 700, 706]","[708, 722]",1457
5815932,"[695, 714, 724, 731, 741]","[708, 722, 686, 690, 689, 706]",254
5820493,"[695, 714, 724, 731, 741, 737]","[708, 722, 686, 690, 689]",482
5821684,"[714, 724, 731, 741, 737]","[708, 722, 686, 689, 695]",482
5824708,"[724, 731, 741, 737, 716, 718, 727, 743]","[708, 722, 689, 695, 714]",482
5826081,"[731, 741, 737, 718, 727, 743, 768]","[708, 722, 689, 695, 724, 716]",469
5826870,"[741, 737, 718, 727, 768, 745]","[708, 722, 689, 724, 716, 731, 743]",328
5826875,"[737, 718, 727, 768, 745, 717, 723, 725, 728, 730, 735, 740, 742]","[708, 722, 724, 716, 731, 743, 741]",328
5834977,"[718, 727, 768, 745, 717, 723, 725, 728, 730, 735, 740, 742]","[708, 722, 716, 731, 743, 741, 737]",328
5836851,"[727, 768, 745, 717, 723, 725, 728, 730, 735, 740, 742]","[708, 722, 716, 743, 741, 737, 718]",313
5838135,"[727, 745, 717, 725, 728, 730, 740, 742]","[708, 722, 716, 743, 741, 718, 768, 723, 735]",459
5839703,"[745, 717, 725, 728, 730, 740, 742]","[708, 722, 716, 743, 718, 768, 723, 735, 727]",459
5844996,"[717, 725, 728, 730, 740, 742]","[708, 722, 716, 743, 718, 768, 723, 735, 727]",459
5846602,"[725, 728, 730, 740, 742, 748, 755]","[708, 722, 716, 743, 718, 768, 723, 735, 717]",459
5850003,"[728, 730, 740, 742, 748, 769]","[708, 722, 716, 743, 768, 723, 735, 717, 725, 755]",445
5853214,"[730, 740, 742, 748, 769]","[708, 722, 716, 768, 723, 735, 717, 725, 755, 728]",276
5854443,"[730, 740, 742, 769]","[708, 722, 716, 768, 723, 735, 717, 725, 755, 748]",384
5856290,"[740, 742, 769, 715, 720, 721, 729, 733, 734, 738, 739, 744]","[722, 716, 768, 723, 735, 717, 725, 755, 748, 730]",84
5857503,"[740, 742, 769, 715, 720, 721, 729, 733, 734, 744, 759]","[722, 716, 768, 723, 735, 725, 755, 748, 730, 738, 739]",330
5858005,"[742, 769, 715, 720, 721, 729, 733, 734, 744, 759, 758]","[722, 716, 768, 723, 735, 725, 755, 748, 730, 739, 740]",69
5858090,"[742, 769, 715, 720, 721, 729, 733, 734, 744, 758]","[722, 716, 768, 723, 735, 755, 748, 730, 739, 740, 759]",350
5859887,"[769, 715, 720, 721, 729, 733, 734, 744, 758]","[722, 716, 768, 723, 735, 755, 730, 739, 740, 759, 742]",242
5862575,"[769, 715, 720, 721, 733, 734, 744, 758]","[722, 716, 768, 723, 735, 755, 730, 739, 740, 759, 729]",423
5864258,"[715, 720, 721, 733, 734, 744, 758]","[722, 716, 768, 723, 735, 755, 730, 739, 740, 759, 769]",242
5868580,"[715, 720, 721, 733, 734, 744, 758, 747]","[722, 716, 768, 723, 735, 755, 730, 739, 759, 769]",567
5868897,"[720, 721, 733, 734, 744, 758, 747, 754]","[722, 716, 768, 723, 735, 755, 739, 759, 769, 715]",567
5871365,"[721, 733, 734, 744, 758, 747, 754, 749, 750]","[722, 768, 723, 735, 755, 739, 759, 769, 715, 720]",255
5875550,"[721, 733, 734, 744, 758, 747, 754, 749, 750]","[722, 768, 723, 735, 755, 739, 759, 715, 720]",580
5878570,"[733, 734, 744, 758, 747, 754, 749, 750]","[722, 768, 723, 735, 755, 739, 759, 720, 721]",580
5881836,"[734, 744, 758, 747, 754, 749, 750]","[722, 768, 723, 735, 755, 739, 759, 721, 733]",580
5882139,"[744, 758, 747, 754, 749, 750]","[722, 768, 735, 755, 739, 759, 721, 733, 734]",403
5883005,"[758, 747, 754, 749, 750, 764]","[722, 768, 755, 739, 759, 721, 733, 734, 744]",97
5890237,"[758, 747, 754, 749, 750, 764, 756, 760]","[722, 768, 755, 739, 759, 733, 734, 744]",422
5890789,"[747, 754, 749, 750, 764, 760, 761, 765]","[722, 768, 755, 739, 759, 733, 734, 758, 756]",405
5891047,"[754, 749, 750, 764, 760, 761, 765, 772]","[722, 768, 755, 739, 759, 733, 758, 756, 747]",405
5893726,"[749, 750, 764, 760, 761, 765, 772, 751, 762, 766, 770, 773]","[722, 768, 755, 739, 759, 758, 756, 747, 754]",405
5895922,"[750, 764, 760, 761, 772, 751, 762, 766, 770, 773]","[722, 768, 755, 739, 759, 758, 756, 747, 749, 765]",341
5897691,"[764, 760, 761, 772, 751, 762, 766, 770, 773]","[722, 768, 755, 739, 759, 758, 756, 749, 765, 750]",341
5898940,"[760, 761, 772, 751, 762, 766, 770, 773]","[722, 768, 755, 739, 759, 756, 749, 765, 750, 764]",313
5901747,"[761, 772, 751, 766, 770, 773]","[722, 768, 755, 739, 759, 756, 749, 765, 764, 760, 762]",369
