Time,Waiting Queue,Processors Queue,Number of available processors
4265806,[402],"[340, 364, 347, 358, 354, 344, 366, 370]",582
4266262,[],"[340, 364, 347, 358, 354, 344, 366, 402]",582
4266907,[374],"[340, 364, 347, 358, 344, 366, 402]",771
4267214,[379],"[340, 364, 347, 358, 344, 402, 374]",771
4270162,[384],"[340, 364, 347, 358, 344, 402, 379]",875
4270528,[],"[340, 364, 347, 358, 344, 379, 384]",875
4273539,[],"[340, 364, 347, 358, 344, 379]",1205
4273855,[414],"[340, 364, 347, 358, 344]",1431
4281191,[],"[340, 364, 347, 358, 344]",1431
4305386,[367],"[340, 347, 358, 344]",1455
4362623,[375],"[340, 347, 344, 367]",1464
4404241,"[369, 373]","[347, 344, 367, 375]",1414
4410618,"[385, 388]","[347, 344, 367, 375, 373]",1335
4411688,[],"[347, 344, 367, 375, 373, 388]",1005
4413374,[],"[347, 344, 367, 375, 373]",1335
4437587,[],"[347, 344, 367, 373]",1401
4455304,[],"[347, 344, 367]",1480
4465939,"[372, 377, 378, 380, 382]","[347, 367]",1488
4467341,"[380, 391]","[347, 367, 378, 382, 377]",823
4467759,[],"[347, 367, 378, 382, 377, 380]",553
4470773,[],"[347, 367, 378, 382, 380]",883
4474844,[396],"[347, 367, 378, 380]",1213
4475837,[393],"[347, 367, 378, 396]",1153
4478682,[422],"[347, 367, 378, 393]",1153
4480062,[],"[347, 367, 378, 422]",1153
4489155,[],"[347, 367, 378]",1483
4491424,[413],"[347, 378]",1490
4574482,"[371, 376, 381]","[378, 413]",1479
4577591,"[392, 407, 411]","[378, 413, 371, 381]",819
4581160,"[407, 408, 410]","[378, 413, 371, 392, 411]",489
4583234,"[408, 387, 390, 397, 400, 403, 409]","[378, 413, 392, 411, 407, 410]",502
4587203,"[387, 390, 397, 400, 403, 409]","[378, 413, 411, 407, 410, 408]",502
4588700,"[390, 397, 400, 403, 409]","[378, 413, 407, 410, 408, 387]",502
4590049,"[397, 400, 403, 409]","[378, 413, 410, 408, 387, 390]",438
4591361,"[400, 403, 409]","[378, 413, 410, 387, 390, 397]",438
4592268,"[403, 409]","[378, 413, 410, 390, 397, 400]",438
4592278,[409],"[378, 413, 410, 390, 397, 403]",438
4594708,[425],"[378, 413, 410, 397, 403, 409]",438
4600099,"[420, 433]","[378, 413, 410, 397, 409, 425]",438
4601479,[],"[378, 413, 410, 409, 425, 420, 433]",427
4604388,[],"[378, 413, 410, 425, 420, 433]",757
4606688,[],"[378, 413, 410, 420, 433]",1087
4608854,[],"[378, 413, 410, 433]",1417
4611517,[417],"[378, 413, 433]",1468
4616130,[],"[378, 413, 433]",1468
4806146,[],"[378, 433]",1484
4904669,[],[378],1495
5499156,"[386, 389, 395, 398, 399, 401, 404, 405, 406, 412]",[],1500
5505158,"[389, 398, 405, 415]","[386, 395, 399, 404, 401, 412]",231
5506430,"[389, 398, 405, 440, 444]","[386, 399, 404, 401, 412, 415]",499
5506679,"[398, 405, 440, 444]","[399, 404, 401, 412, 415, 389]",499
5507287,"[405, 440, 444]","[399, 404, 401, 412, 415, 389]",499
5508649,"[440, 444, 418, 442, 446]","[404, 401, 412, 415, 389, 405]",499
5511448,"[444, 418]","[404, 401, 412, 415, 389, 405, 440, 442]",67
5511823,"[444, 418, 421, 426, 441]","[404, 401, 412, 415, 405, 440, 442]",397
5516492,"[418, 421]","[404, 401, 412, 415, 405, 440, 442, 426, 441]",320
5516594,"[418, 427, 434, 445]","[404, 401, 412, 415, 440, 442, 426, 441, 421]",343
5517012,"[427, 434, 445, 431, 439, 443]","[401, 412, 415, 440, 442, 426, 441, 421, 418]",193
5520004,"[427, 434, 445, 431, 439, 443]","[401, 412, 415, 442, 426, 441, 421, 418]",523
5522289,"[434, 445, 431, 439, 443]","[401, 412, 415, 442, 426, 441, 421, 418]",523
5522533,"[445, 431, 439, 443]","[401, 412, 415, 442, 426, 441, 418, 434]",500
5526908,"[431, 439, 443]","[401, 412, 415, 442, 426, 441, 434, 445]",500
5527078,"[439, 443]","[401, 412, 415, 442, 426, 441, 445, 431]",527
5529027,[443],"[401, 412, 415, 442, 426, 441, 431, 439]",619
5530027,[],"[401, 412, 415, 442, 426, 441, 431, 443]",527
5535740,[454],"[401, 412, 415, 442, 426, 441, 443]",830
5540111,[],"[401, 412, 415, 426, 441, 443, 454]",805
5540131,[],"[401, 412, 415, 426, 441, 454]",1135
5541366,"[424, 430, 435]","[412, 415, 426, 441, 454]",1224
5544267,[],"[412, 415, 426, 441, 454, 435, 430]",623
5545717,[],"[412, 415, 426, 441, 454, 435]",953
5553687,[],"[412, 415, 426, 454, 435]",1023
5556520,[],"[412, 415, 426, 454]",1294
5567763,[],"[412, 415, 426]",1421
5573739,"[416, 419, 423, 428, 429, 432, 436, 437, 438]","[415, 426]",1431
5573763,"[419, 428, 432, 437]","[426, 416, 423, 429, 436, 438]",351
5574169,"[428, 432, 437]","[426, 423, 429, 436, 438, 419]",351
5578828,"[432, 437]","[426, 423, 429, 436, 438, 428]",351
5579172,"[437, 458, 470]","[426, 423, 429, 436, 438, 432]",351
5582538,"[458, 470, 449]","[426, 429, 436, 438, 432, 437]",351
5584555,"[470, 449]","[426, 429, 438, 432, 437, 458]",351
5586743,"[449, 451, 457, 460, 462, 463]","[426, 429, 438, 437, 458, 470]",351
5589059,"[451, 457, 460, 462, 463]","[426, 429, 438, 458, 470, 449]",351
5589318,"[457, 460, 462, 463]","[426, 429, 438, 470, 449, 451]",351
5593339,"[460, 462, 463]","[426, 429, 438, 449, 451, 457]",351
5594799,"[463, 481]","[426, 429, 438, 449, 451, 457, 460]",308
5595904,"[463, 481]","[426, 429, 438, 451, 457, 460]",638
5596825,"[481, 486]","[426, 429, 438, 457, 460, 463]",638
5598221,[486],"[426, 429, 438, 457, 460, 481]",638
5599721,[],"[426, 429, 438, 460, 481, 486]",638
5600053,[],"[426, 429, 438, 460, 481]",968
5604015,[],"[426, 429, 438, 460]",1298
5609812,"[452, 456, 459, 461, 464, 467, 469]","[426, 429, 460]",1414
5614556,[461],"[426, 429, 460, 452, 459, 464, 469, 467]",609
5618034,"[473, 476]","[426, 429, 460, 459, 464, 469, 467, 461]",888
5618974,[475],"[426, 429, 460, 464, 469, 467, 461, 473, 476]",814
5623173,[],"[426, 429, 460, 464, 469, 467, 461, 476, 475]",814
5624356,[],"[426, 429, 460, 464, 469, 467, 461, 476]",1144
5624840,"[447, 465, 466, 468]","[426, 460, 464, 469, 467, 461, 476]",1180
5628284,[468],"[426, 464, 469, 467, 461, 476, 447, 466, 465]",500
5631725,[],"[426, 464, 469, 467, 461, 476, 466, 465, 468]",500
5633511,[],"[426, 464, 467, 461, 476, 466, 465, 468]",634
5635489,"[477, 495]","[426, 464, 467, 461, 476, 466, 465]",964
5636660,[492],"[426, 464, 467, 461, 476, 465, 477, 495]",861
5639273,[],"[426, 464, 467, 461, 476, 465, 495, 492]",1182
5665300,[],"[426, 464, 467, 461, 476, 465, 492]",1285
5684872,[],"[426, 464, 467, 461, 476, 492]",1348
5688538,[],"[426, 464, 467, 461, 492]",1422
5693335,"[482, 506]","[426, 464, 467, 492]",1473
5700096,[539],"[426, 464, 467, 492, 482]",1143
5700628,[],"[426, 464, 467, 492, 482]",1143
5703828,[],"[426, 464, 467, 492]",1473
5707058,[],"[426, 464, 492]",1479
5940086,[],"[426, 464]",1488
5951648,"[448, 450, 453, 455, 471]",[464],1495
5960870,"[455, 478, 493, 499, 501]","[464, 448, 471, 450]",662
5960995,"[478, 501, 498, 504]","[464, 448, 450, 455, 493, 499]",584
5962207,"[501, 498, 474, 488, 490, 494, 503]","[464, 448, 455, 493, 499, 478, 504]",565
5963628,"[498, 474, 488, 494, 503, 535]","[464, 448, 455, 493, 499, 504, 501, 490]",481
5964825,"[474, 488, 494, 503]","[464, 448, 455, 493, 499, 504, 501, 490, 535]",472
5965243,"[488, 494, 503, 527]","[464, 448, 455, 493, 499, 504, 490, 535, 474]",472
5965931,"[494, 503, 527]","[464, 448, 455, 493, 499, 490, 535, 474, 488]",161
5967010,"[494, 503, 527, 472, 484, 485]","[448, 455, 493, 499, 490, 535, 474, 488]",166
5967131,"[494, 503, 527, 472, 484, 485, 483, 489, 496]","[448, 493, 499, 490, 535, 474, 488]",496
5967438,"[503, 527, 472, 484, 485, 483, 489, 496, 512]","[448, 493, 499, 490, 535, 474, 494]",580
5971416,"[527, 472, 484, 485, 483, 489, 496]","[448, 493, 499, 490, 535, 494, 503, 512]",457
5971873,"[472, 484, 485, 483, 489, 496]","[448, 493, 499, 490, 535, 494, 503, 512]",457
5972480,"[484, 485, 483, 489, 496, 479, 480, 487, 491, 497, 500, 502, 505]","[493, 499, 490, 535, 494, 503, 512, 472]",300
5972564,"[484, 485, 483, 489, 479, 491, 497, 500, 502, 505, 523]","[493, 499, 490, 535, 503, 512, 472, 496, 480, 487]",262
5973233,"[484, 485, 483, 489, 479, 497, 502, 523]","[493, 499, 490, 535, 512, 472, 496, 480, 487, 491, 500, 505]",421
5975640,"[485, 483, 489, 479, 497, 502, 523]","[493, 499, 490, 535, 472, 496, 480, 487, 491, 500, 505, 484]",214
5977840,"[485, 483, 489, 479, 497, 502, 523]","[493, 499, 490, 535, 472, 480, 487, 491, 500, 505, 484]",476
5977909,"[483, 489, 479, 497, 502, 523]","[493, 499, 490, 535, 472, 480, 487, 491, 500, 505, 485]",476
5978205,"[489, 479, 497, 502, 523]","[493, 499, 490, 535, 480, 487, 491, 500, 505, 485, 483]",476
5981601,"[479, 497, 502, 523]","[493, 499, 490, 535, 480, 487, 491, 505, 485, 483, 489]",191
5983985,"[479, 497, 502, 523]","[493, 499, 490, 535, 480, 487, 491, 505, 483, 489]",521
5987768,"[497, 502, 523]","[493, 499, 490, 535, 480, 487, 491, 505, 483, 479]",586
5987857,"[502, 523, 516]","[493, 499, 490, 535, 480, 487, 491, 505, 479, 497]",586
5988926,"[523, 516]","[493, 499, 490, 535, 480, 487, 491, 505, 497, 502]",521
5990400,[516],"[493, 499, 490, 535, 480, 487, 491, 505, 497, 502]",521
5993171,[],"[493, 499, 490, 535, 480, 487, 491, 505, 497, 502]",521
5993948,[525],"[493, 499, 535, 480, 487, 491, 505, 497, 502]",605
5994117,"[508, 510, 528]","[493, 499, 535, 480, 487, 491, 505, 502, 525]",605
5994947,"[511, 519, 520, 522]","[499, 535, 480, 487, 491, 505, 502, 525, 508, 528, 510]",107
5996716,"[520, 522]","[499, 535, 480, 487, 491, 505, 525, 508, 528, 510, 511, 519]",381
5999875,[],"[499, 535, 480, 487, 491, 505, 525, 508, 528, 511, 519, 520, 522]",525
6000441,[],"[499, 535, 480, 487, 491, 505, 508, 528, 511, 519, 520, 522]",855
6009272,[],"[499, 535, 480, 487, 491, 505, 508, 528, 511, 519, 522]",970
6011306,"[513, 517, 536]","[499, 535, 480, 487, 505, 508, 528, 511, 519, 522]",1018
6011423,[],"[499, 535, 480, 487, 505, 528, 511, 519, 522, 513, 536, 517]",1134
6015065,"[518, 531, 533, 534]","[499, 535, 480, 487, 528, 511, 519, 522, 513, 536, 517]",1212
6016571,[534],"[499, 535, 480, 487, 528, 511, 519, 522, 513, 536, 517, 518, 531]",902
6027307,[],"[499, 535, 480, 487, 528, 511, 519, 522, 513, 536, 517, 518, 531]",902
6032658,[],"[499, 535, 480, 487, 528, 511, 519, 522, 513, 536, 517, 518]",1130
6046136,[],"[499, 535, 480, 487, 528, 511, 519, 522, 513, 536, 518]",1159
6048136,[],"[499, 535, 480, 487, 528, 519, 522, 513, 536, 518]",1208
6048596,[542],"[499, 535, 480, 487, 528, 519, 513, 536, 518]",1279
6050540,[],"[499, 535, 480, 487, 528, 519, 513, 536, 518]",1279
6056154,[],"[499, 535, 480, 487, 528, 519, 513, 518]",1356
6067952,[],"[499, 535, 480, 487, 528, 519, 513]",1438
6111521,[],"[499, 480, 487, 528, 519, 513]",1447
6239678,[],"[499, 480, 528, 519, 513]",1464
6313024,"[507, 521, 526, 530]","[480, 528, 519, 513]",1475
6316578,[530],"[480, 528, 519, 513, 526, 521]",1418
6318047,[],"[480, 528, 519, 513, 526, 521]",1418
6357865,[],"[480, 528, 513, 526, 521]",1425
6373447,[],"[480, 528, 513, 521]",1477
6541702,[],"[480, 528, 521]",1484
6752802,[],"[480, 521]",1490
7025032,"[509, 514, 515, 524, 529, 532, 537, 538]",[521],1495
7032395,"[524, 538]","[521, 509, 515, 529, 537, 514]",366
7035364,[538],"[521, 509, 529, 537, 514, 524]",366
7035924,[551],"[521, 509, 529, 537, 524, 538]",366
7035990,[548],"[521, 509, 529, 537, 524, 551]",587
7036209,[544],"[521, 509, 529, 524, 551, 548]",629
7041882,"[558, 568]","[521, 509, 529, 524, 551, 544]",587
7043108,[],"[521, 509, 529, 524, 551, 558, 568]",543
7043575,[],"[521, 509, 529, 524, 551, 568]",873
7044519,[],"[521, 509, 529, 551, 568]",1203
7054668,"[541, 546, 550]","[521, 509, 551, 568]",1284
7058334,[],"[521, 509, 551, 568, 541, 546]",624
7059912,[],"[521, 509, 551, 568, 546]",954
7061835,[],"[521, 509, 551, 568]",1284
7067242,[],"[521, 509, 568]",1393
7070159,[],"[521, 509]",1437
7082506,"[543, 549, 552, 553, 554, 557]",[521],1495
7082769,[553],"[521, 543, 552, 554, 549]",818
7085032,[567],"[521, 543, 554, 549, 553]",818
7087131,[],"[521, 543, 554, 549, 553]",818
7089614,[],"[521, 543, 554, 549]",1148
7094317,[561],"[521, 543, 554]",1478
7103806,[],"[521, 543, 554]",1478
7121179,"[540, 545, 547, 555, 556]","[543, 554]",1483
7123190,"[555, 580]","[543, 554, 547, 556, 545]",526
7131230,"[562, 574, 577]","[543, 554, 547, 556, 555, 580]",781
7133222,[],"[543, 554, 547, 555, 580, 562, 577, 574]",360
7134467,[],"[543, 554, 547, 555, 580, 562, 577]",690
7135812,"[560, 565]","[543, 554, 555, 580, 562, 577]",987
7137669,[],"[543, 554, 555, 580, 562, 560, 565]",657
7142376,[581],"[543, 554, 555, 580, 562, 560]",987
7143056,[],"[543, 554, 555, 580, 562, 581]",987
7145689,[575],"[543, 554, 580, 562, 581]",1032
7146678,[585],"[543, 554, 580, 562, 581]",1032
7153135,[],"[543, 554, 580, 562, 581]",1032
7154355,[],"[543, 554, 580, 562]",1362
7167863,[],"[543, 554, 580]",1453
7251534,[592],"[543, 554]",1483
7258867,[],"[543, 554]",1483
7437040,"[559, 563, 564, 566, 570, 579]",[554],1491
7438696,[566],"[554, 559, 564, 570, 563]",1187
7449049,[],"[554, 559, 564, 570, 566]",1360
7463604,[598],"[554, 564, 570, 566]",1405
7494096,[],"[554, 564, 566, 598]",1453
7535254,[586],"[554, 566, 598]",1471
7540047,[],"[554, 566, 586]",1460
7686664,"[569, 571, 572, 573, 576, 578]","[566, 586]",1469
7687211,[573],"[566, 586, 569, 576, 571, 578]",827
7693254,[588],"[566, 586, 569, 576, 571, 573]",827
7695280,[],"[566, 569, 576, 571, 573, 588]",518
7696585,[587],"[566, 569, 576, 571, 588]",848
7697819,[],"[566, 569, 576, 571, 587]",1118
7701161,"[583, 597]","[566, 576, 571, 587]",1418
7703121,"[589, 590, 591]","[566, 576, 587, 583, 597]",808
7705987,[],"[566, 576, 587, 583, 597, 589, 591]",420
7706520,[],"[566, 576, 587, 597, 589, 591]",706
7708676,[],"[566, 576, 587, 589, 591]",1036
7713879,[],"[566, 576, 587, 591]",1366
7727782,[],"[566, 576, 591]",1426
7736109,[],"[566, 576]",1484
7842036,"[593, 594, 595, 596]",[576],1494
7844862,"[596, 613]","[576, 595, 594]",834
7849129,[606],"[576, 595, 596, 613]",879
7850527,[599],"[576, 596, 613, 606]",879
7855509,[640],"[576, 596, 613, 599]",879
7856834,[632],"[576, 596, 613, 640]",879
7859326,[649],"[576, 596, 640, 632]",785
7861040,[],"[576, 596, 640, 649]",1067
7862049,[],"[576, 596, 649]",1397
7925216,[],"[576, 596]",1445
7945265,"[611, 612]",[576],1494
7948832,[647],"[576, 611]",1164
7950674,[],"[576, 611]",1164
7953081,[],[576],1494
8158375,"[582, 584]",[],1500
8173337,"[600, 603, 604, 605, 609]",[584],1395
8177746,"[605, 630, 641]","[584, 600, 604, 603]",729
8178176,[630],"[584, 600, 604, 603, 605]",584
8179670,[629],"[584, 600, 603, 605, 630]",584
8180753,"[618, 624, 651]","[584, 603, 605, 630, 629]",909
8181996,"[601, 602, 607, 608, 610]","[603, 605, 630, 629, 618, 651, 624]",304
8186332,"[602, 607, 608]","[603, 605, 630, 629, 618, 624, 601, 610]",557
8186496,"[607, 608]","[603, 605, 629, 618, 624, 601, 610, 602]",557
8187927,[608],"[603, 605, 629, 618, 601, 610, 602, 607]",557
8189809,"[614, 620, 645]","[603, 605, 629, 618, 601, 610, 607, 608]",567
8189894,[],"[603, 605, 629, 601, 610, 607, 608, 614, 645, 620]",274
8192508,[638],"[603, 605, 629, 601, 610, 607, 614, 645, 620]",594
8192594,[],"[603, 629, 601, 610, 607, 614, 645, 620, 638]",409
8194490,[],"[603, 629, 601, 610, 607, 645, 620, 638]",739
8196132,[],"[603, 629, 601, 610, 607, 645, 620]",1069
8197988,"[637, 639, 642]","[603, 629, 601, 610, 645, 620]",1399
8204177,[],"[603, 629, 601, 610, 645, 620, 642, 639]",811
8206210,[],"[603, 629, 601, 610, 645, 620, 642]",1141
8211218,[],"[603, 629, 601, 610, 645, 620]",1399
8219736,"[616, 631, 633, 636, 644]","[603, 629, 601, 645, 620]",1471
8220480,[636],"[603, 629, 601, 645, 620, 616, 633, 631]",816
8223853,[],"[603, 629, 601, 645, 620, 616, 633, 636]",770
8227094,[],"[603, 629, 601, 645, 620, 616, 633]",1100
8229081,[666],"[603, 629, 601, 645, 620, 616]",1430
8240380,[],"[603, 629, 601, 645, 620, 616]",1430
8291458,[],"[603, 629, 601, 645, 620]",1471
8372489,"[621, 622, 634, 635, 650]","[629, 601, 645, 620]",1477
8372999,"[635, 674]","[629, 601, 645, 620, 621, 650, 622]",818
8375879,[],"[629, 601, 645, 620, 621, 650, 635, 674]",799
8378356,[667],"[629, 601, 645, 620, 650, 635, 674]",1078
8379929,[],"[629, 601, 645, 620, 650, 635, 667]",1233
8380909,[],"[629, 601, 645, 620, 650, 635]",1408
8447633,[],"[629, 601, 645, 620, 635]",1458
8496255,"[615, 617, 619, 623, 625, 626, 627, 628, 643, 646, 648]","[629, 645, 620, 635]",1463
8497893,"[623, 626, 643, 646, 648]","[629, 645, 620, 635, 615, 625, 627, 617, 628]",417
8502860,"[626, 643, 646, 648]","[629, 645, 620, 635, 615, 625, 627, 617, 628]",417
8502974,"[643, 646, 648, 682]","[629, 645, 620, 635, 615, 625, 627, 617, 628]",417
8503991,"[646, 648, 682]","[629, 645, 620, 635, 615, 625, 617, 628, 643]",417
8505576,"[648, 682]","[629, 645, 620, 635, 615, 617, 628, 643, 646]",417
8508298,"[682, 664]","[629, 645, 620, 635, 617, 628, 643, 646, 648]",417
8510244,[664],"[629, 645, 620, 635, 617, 628, 643, 648, 682]",417
8511388,[],"[629, 645, 620, 635, 617, 628, 643, 648, 682]",417
8512722,[],"[629, 645, 620, 635, 617, 628, 648, 682]",747
8515328,"[677, 679]","[629, 645, 620, 635, 617, 628, 682]",1077
8519506,[],"[629, 645, 620, 635, 617, 628, 677, 679]",973
8520986,[],"[629, 645, 620, 635, 617, 628, 679]",1303
8529499,[672],"[629, 645, 620, 635, 628, 679]",1352
8533243,[],"[629, 645, 620, 635, 628, 679]",1352
8542006,[],"[629, 645, 620, 635, 628]",1456
8566289,[681],"[645, 620, 635, 628]",1461
8577575,[],"[645, 620, 635, 628]",1461
8588136,"[655, 658, 671, 673]","[620, 635, 628]",1469
8593450,[673],"[620, 635, 628, 655, 658]",1066
8593919,[],"[620, 635, 628, 655, 658]",1066
8597808,[],"[620, 635, 628, 655]",1396
8613570,[],"[620, 635, 628]",1469
8657326,"[652, 657, 660]","[620, 628]",1488
8658856,[],"[620, 628, 660, 657]",828
8661461,[686],"[620, 628, 657]",1158
8668299,[],"[620, 628, 657]",1158
8668908,[],"[620, 628]",1488
8746090,"[654, 656, 663, 665, 669, 675, 676]",[628],1493
8748105,"[656, 665]","[628, 654, 663, 669, 675]",392
8750388,[665],"[628, 663, 669, 675, 656]",495
8752025,[],"[628, 663, 675, 656, 665]",495
8755461,[698],"[628, 675, 656, 665]",825
8761773,[],"[628, 675, 656, 698]",1149
8767385,[],"[628, 675, 698]",1376
8782418,[684],"[628, 698]",1487
8793146,[],"[628, 698]",1487
8952869,[],[628],1493
9106442,"[653, 659, 661, 662, 668, 670, 678, 680]",[],1500
9107680,"[662, 680]","[653, 661, 668, 678, 659]",1102
9110510,"[687, 695]","[661, 668, 678, 659, 662, 680]",1087
9112563,[],"[661, 668, 678, 659, 662, 680, 695]",757
9115492,[],"[661, 668, 678, 659, 662, 680]",1087
9116881,[],"[661, 668, 678, 659, 680]",1417
9148098,"[683, 696]","[661, 668, 678, 680]",1462
9153419,[],"[661, 668, 678, 680, 683]",1132
9157765,[],"[661, 668, 678, 680]",1462
9173675,[],"[661, 668, 680]",1472
9371244,"[688, 693]","[661, 668]",1487
9381804,[],"[661, 668, 693]",1440
9405247,[],"[661, 668]",1487
9596489,[699],[661],1495
9599869,[],[661],1495
9800732,"[685, 689, 690, 691, 692, 694, 697]",[],1500
9802830,[691],"[685, 690, 697, 689, 694]",774
9803438,[],"[685, 697, 689, 694, 691]",774
9808049,[],"[685, 697, 689, 691]",1074
9812450,[],"[685, 697, 689]",1404
9882651,[],"[697, 689]",1451
9913914,[],[689],1493
10115565,[],[],1500
