Time,Waiting Queue,Processors Queue,Number of available processors
9173,"[26, 47, 52, 32, 33]","[15, 23, 7, 5, 18, 38, 20, 22, 24]",803
9204,"[26, 47, 52, 32, 33]","[15, 23, 7, 5, 18, 38, 20, 24]",1903
10121,"[47, 52, 32, 33]","[15, 23, 7, 5, 18, 38, 24, 26]",1903
10146,"[52, 32, 33]","[15, 23, 7, 5, 18, 38, 24, 47]",1903
10485,"[32, 33]","[15, 23, 7, 5, 18, 24, 47, 52]",1148
11249,[33],"[15, 23, 7, 5, 18, 24, 47, 52]",1148
11541,[],"[15, 23, 7, 5, 18, 47, 52, 33]",1148
11910,[],"[15, 23, 7, 5, 18, 47, 33]",2248
12318,[],"[15, 23, 7, 5, 18, 33]",3348
13499,[],"[15, 23, 7, 5, 18]",4448
13696,[27],"[15, 23, 7, 5]",4905
35753,"[28, 29, 51]","[15, 23, 7, 27]",4956
36632,[],"[15, 23, 7, 27, 51, 29]",3335
39307,[],"[15, 23, 7, 27, 29]",4435
44208,[],"[15, 23, 7, 27]",4956
90833,"[31, 35, 37, 55]","[23, 7, 27]",4979
92161,[55],"[23, 7, 27, 31, 37]",3749
92213,[],"[23, 7, 27, 31, 37]",3749
94131,[61],"[23, 7, 27, 37]",4849
97777,"[86, 87]","[23, 7, 27, 37]",4849
98544,[98],"[23, 7, 27, 37, 86]",3749
98791,[57],"[23, 7, 27, 86, 98]",3790
100105,[],"[23, 7, 27, 98, 57]",4885
139480,[],"[23, 7, 27, 57]",4974
204185,"[39, 41, 43, 45, 46, 50, 53]","[23, 27, 57]",4980
204894,"[45, 50]","[23, 27, 57, 39, 46, 53, 41]",1982
205312,[50],"[23, 27, 57, 46, 53, 41, 45]",1982
205663,[66],"[23, 27, 57, 53, 41, 45, 50]",1982
205705,[],"[23, 27, 57, 41, 45, 50, 66]",1758
206935,[67],"[23, 27, 57, 41, 50, 66]",2858
208441,[],"[23, 27, 57, 41, 50, 66]",2858
208703,[83],"[23, 27, 57, 41, 50]",3794
208820,[60],"[23, 27, 57, 41, 83]",4887
209162,[],"[23, 27, 57, 41, 83]",4887
222107,[],"[23, 27, 57, 83]",4973
424956,"[30, 34, 36, 40, 42, 44, 48, 49, 54, 56]","[27, 57, 83]",4979
425000,"[40, 44, 56]","[27, 57, 83, 30, 36, 42, 54, 34, 49]",2072
425588,[44],"[27, 57, 83, 30, 36, 42, 54, 49, 40, 56]",1698
426654,[59],"[27, 57, 83, 30, 36, 42, 54, 49, 56, 44]",1698
426884,[],"[27, 57, 83, 30, 36, 54, 49, 56, 44, 59]",1176
428083,[71],"[27, 57, 83, 30, 36, 54, 49, 56, 59]",2276
428234,[70],"[27, 57, 83, 30, 54, 49, 56, 59, 71]",2276
428632,[],"[27, 57, 83, 30, 54, 49, 59, 71, 70]",1550
430153,[88],"[27, 57, 83, 30, 54, 49, 59, 71]",2650
430246,[],"[27, 57, 83, 30, 54, 49, 71, 88]",3726
430885,[],"[27, 57, 83, 30, 54, 49, 88]",4826
461022,[],"[27, 57, 83, 30, 49, 88]",4943
528211,[],"[27, 57, 83, 30, 49]",4967
582647,"[62, 63]","[57, 83, 30, 49]",4976
584742,[],"[57, 83, 30, 49, 63]",4928
673113,[],"[57, 83, 30, 49]",4976
679114,[74],"[83, 30, 49]",4981
771214,[],"[83, 30, 49]",4981
937407,[],"[30, 49]",4988
977259,[69],[49],4994
977504,[],[49],4994
1300659,"[58, 64, 65, 68]",[],5000
1304165,"[68, 75, 82, 84, 89]","[58, 64]",4931
1305301,"[84, 80]","[58, 64, 82, 89, 75]",2703
1305696,[],"[58, 64, 82, 75, 84, 80]",3484
1306366,[],"[58, 64, 82, 84, 80]",4584
1306741,[],"[58, 64, 82, 84]",4791
1318529,[79],"[58, 82, 84]",4850
1322112,[],"[58, 82, 84]",4850
1351296,[107],"[58, 82]",4962
1360481,[92],"[58, 107]",4963
1366491,[],"[58, 107]",4963
1401155,"[72, 73, 76, 77, 78, 81, 85, 90, 91]",[107],4973
1401297,"[77, 90, 110]","[107, 72, 76, 78, 85, 91, 81]",1777
1401736,"[90, 110, 96, 112]","[107, 72, 76, 78, 85, 91, 77]",1777
1402775,"[110, 96, 112, 94, 113]","[107, 72, 76, 78, 85, 91, 90]",1777
1403045,"[96, 112, 113, 101]","[107, 72, 76, 78, 85, 90, 110, 94]",1746
1403127,"[112, 113, 101, 99]","[107, 72, 76, 78, 85, 110, 94, 96]",2043
1403702,"[113, 101, 100, 103]","[107, 72, 76, 78, 110, 94, 96, 112, 99]",947
1403759,"[113, 101]","[107, 72, 76, 78, 110, 94, 96, 99, 100, 103]",2010
1404746,"[101, 95, 97]","[107, 72, 78, 110, 94, 96, 99, 100, 103, 113]",1749
1404978,"[95, 97]","[107, 72, 78, 94, 96, 99, 100, 103, 113, 101]",1749
1406575,"[97, 118]","[107, 72, 78, 94, 96, 99, 100, 103, 113, 95]",1749
1407106,[],"[107, 72, 78, 94, 96, 99, 100, 103, 95, 97, 118]",1396
1408155,[],"[107, 72, 78, 94, 96, 99, 100, 103, 95, 118]",2496
1408511,[],"[107, 72, 78, 94, 96, 99, 100, 103, 118]",3596
1408860,[],"[107, 72, 78, 94, 99, 100, 103, 118]",4399
1413223,[155],"[107, 72, 78, 94, 99, 100, 103]",4752
1423806,[],"[107, 72, 78, 94, 99, 100, 103]",4752
1433989,"[93, 104, 108, 109]","[107, 72, 94, 99, 100, 103]",4851
1435664,[109],"[107, 72, 94, 99, 100, 103, 93, 104]",3740
1435775,[],"[107, 72, 94, 99, 100, 103, 104, 109]",3740
1437473,[],"[107, 72, 94, 99, 100, 103, 104]",4840
1452865,[],"[107, 72, 94, 99, 100, 103]",4851
1487748,"[102, 105, 106, 111]","[107, 94, 99, 100, 103]",4898
1491019,[111],"[107, 94, 99, 100, 103, 106, 105]",4461
1495831,[],"[107, 94, 99, 100, 103, 105, 111]",4723
1515114,[],"[107, 94, 99, 100, 103, 105]",4893
1522511,[],"[107, 99, 100, 103, 105]",4924
1527023,[],"[107, 99, 103, 105]",4950
1558413,[],"[99, 103, 105]",4977
1652941,[],"[99, 105]",4988
1655441,"[114, 116, 119, 120, 124, 126]",[99],4993
1655849,[120],"[99, 114, 119, 124, 116]",1947
1656198,[145],"[99, 114, 119, 124, 116]",1947
1656285,[],"[99, 119, 124, 116, 145]",2983
1658726,[],"[99, 119, 116, 145]",4083
1661727,"[130, 132, 138]","[99, 116, 145]",4576
1662797,[],"[99, 116, 145, 138, 132]",3523
1662909,[],"[99, 116, 145, 132]",4533
1665322,[],"[99, 145, 132]",4886
1681229,[],"[99, 132]",4950
1782746,[],[99],4993
1889255,"[115, 117, 121, 122, 123, 125]",[],5000
1889701,"[122, 152]","[115, 121, 123, 125]",1571
1891111,"[142, 147]","[115, 121, 125, 122, 152]",1513
1891338,"[128, 140, 141, 153]","[115, 121, 122, 152, 142, 147]",1444
1891419,[153],"[115, 121, 122, 152, 142, 128, 141, 140]",1430
1891765,[],"[115, 121, 122, 152, 142, 128, 141, 153]",1430
1892891,"[127, 133, 150, 157]","[121, 122, 152, 142, 128, 141, 153]",2530
1893216,"[157, 129, 131, 135, 137, 139, 143, 146, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 153, 127, 150, 133]",2470
1894177,"[129, 135, 143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 150, 133, 157, 131, 137, 146, 139]",1276
1894707,"[135, 143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 131, 137, 146, 139, 129]",1276
1895481,"[143, 148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 131, 137, 146, 139, 129]",1276
1896094,"[148, 149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 157, 137, 146, 139, 129, 143]",1276
1896494,"[149, 154, 158]","[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 143, 148]",1276
1896676,"[154, 158]","[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 148, 149]",1276
1896730,[158],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 129, 149, 154]",1276
1896758,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 149, 154, 158]",1276
1896783,[161],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 154, 158]",2376
1897394,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 158, 161]",3289
1899739,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139, 161]",4389
1903336,[],"[121, 152, 142, 128, 141, 127, 133, 137, 146, 139]",4576
1919257,"[134, 136, 144, 151, 156]","[152, 142, 128, 141, 127, 133, 137, 146, 139]",4705
1919262,[151],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144, 136]",3858
1920893,[],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144, 151]",3587
1921149,[],"[152, 142, 128, 141, 127, 133, 137, 146, 139, 134, 144]",4687
1940075,[],"[152, 128, 141, 127, 133, 137, 146, 139, 134, 144]",4756
1948967,[167],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4814
1961639,[179],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4814
1965174,[],"[128, 141, 127, 133, 137, 146, 139, 134, 144]",4814
1977138,[],"[128, 141, 127, 133, 146, 139, 134, 144]",4857
1986298,[],"[128, 141, 133, 146, 139, 134, 144]",4911
2005955,[160],"[128, 141, 133, 146, 134, 144]",4956
2098821,[168],"[128, 141, 133, 146, 134, 160]",4904
2099044,[],"[128, 141, 133, 146, 134, 160]",4904
2099069,[],"[128, 141, 133, 146, 134]",4961
2307570,[],"[141, 133, 146, 134]",4967
2332457,[162],"[141, 133, 146]",4980
2333157,[],"[141, 133, 146]",4980
2508567,"[163, 169, 170]","[133, 146]",4988
2511233,[],"[133, 146, 163, 170]",4875
2561542,[182],"[133, 146, 170]",4925
2565125,[],"[133, 146, 170]",4925
2565358,[],"[133, 146]",4988
2744873,"[159, 166, 171]",[133],4994
2746308,[],"[133, 171, 166]",2794
2746630,[176],"[133, 166]",3894
2747301,"[175, 183]","[133, 176]",3894
2748412,[188],"[133, 175, 183]",3883
2750645,[],"[133, 183, 188]",3883
2751012,[],"[133, 183]",4983
2756059,"[164, 165]",[183],4989
2757302,"[177, 178, 181]","[183, 164]",4980
2758123,"[199, 207]","[183, 164, 181, 178]",2780
2758129,[],"[183, 164, 178, 199, 207]",1680
2759517,"[193, 195, 204]","[183, 164, 199, 207]",2780
2760169,[],"[183, 164, 199, 207, 193, 195]",2375
2760186,[],"[183, 164, 207, 193, 195]",3475
2761991,[],"[183, 164, 193, 195]",4575
2762178,[],"[183, 164, 193]",4970
2899055,"[191, 194, 208]","[164, 193]",4981
2909094,[211],"[164, 193, 191, 208]",4809
2911908,[],"[164, 193, 191, 208]",4809
2912615,[236],"[164, 191, 208]",4819
2923796,[],"[164, 191, 208]",4819
2927456,[],"[164, 208]",4985
3020167,[],[164],4991
3229872,"[172, 173, 174, 180, 184]",[],5000
3230986,"[180, 190, 206]","[172, 174, 184]",2273
3231397,[190],"[172, 184, 180, 206]",1951
3232081,"[185, 200]","[172, 180, 206, 190]",1951
3232117,[200],"[172, 180, 206, 185]",1951
3232421,[],"[172, 180, 206, 185]",1951
3232758,[],"[172, 180, 185]",3051
3233344,"[186, 196, 197, 203, 205]","[180, 185]",3578
3234361,[203],"[180, 186, 197, 205, 196]",2413
3235222,[],"[180, 186, 197, 196, 203]",3134
3236875,[],"[180, 197, 196, 203]",4234
3244024,[],"[180, 197, 196]",4613
3245193,"[187, 189, 192, 198, 201, 202, 209]","[197, 196]",4935
3245476,[198],"[197, 196, 187, 192, 201, 189, 202]",1409
3246414,[],"[197, 196, 187, 192, 201, 189, 198]",2419
3246741,[],"[197, 196, 187, 192, 201, 198]",3519
3247472,[],"[197, 196, 192, 201, 198]",4619
3270494,[219],"[197, 196, 192, 198]",4796
3276332,[],"[197, 196, 192, 198]",4796
3300853,"[221, 222]","[196, 192, 198]",4854
3301120,"[210, 214, 215, 216, 217, 227, 228, 234]","[196, 192, 221, 222]",2744
3301358,"[216, 227, 234]","[196, 192, 221, 222, 210, 215, 228, 214]",1528
3302041,"[227, 234]","[196, 192, 221, 210, 215, 228, 214, 216]",1528
3302214,[234],"[196, 192, 221, 210, 215, 228, 214, 216]",1528
3302437,[],"[196, 192, 221, 210, 215, 214, 216, 234]",1528
3302895,[],"[196, 192, 210, 215, 214, 216, 234]",2628
3304029,[],"[196, 192, 210, 215, 214, 216]",3728
3304942,[],"[196, 192, 210, 215, 214]",4828
3338202,[],"[196, 192, 215, 214]",4858
3359903,"[220, 226, 229, 230, 235]","[196, 215, 214]",4907
3363277,[230],"[196, 215, 214, 220, 235, 226]",4340
3363982,[],"[196, 215, 214, 220, 235, 226]",4340
3365417,[],"[196, 215, 214, 220, 226]",4835
3375556,[],"[196, 215, 214, 220]",4845
3395502,[],"[196, 215, 220]",4903
3405543,"[212, 213, 218, 223, 224, 225, 231, 232, 233]","[215, 220]",4910
3405744,"[213, 225, 232]","[215, 220, 212, 218, 224, 233, 223]",1360
3406405,"[225, 232]","[215, 220, 212, 224, 233, 223, 213]",1360
3408320,[232],"[215, 220, 212, 224, 233, 223, 225]",1360
3408396,[],"[215, 220, 224, 233, 223, 225, 232]",1190
3408407,[239],"[215, 220, 224, 223, 225, 232]",2290
3408568,"[242, 253]","[215, 220, 224, 223, 232, 239]",2290
3409211,[],"[215, 220, 224, 223, 232, 242, 253]",1245
3409813,"[243, 249]","[215, 220, 224, 223, 242, 253]",2345
3410903,[279],"[215, 220, 224, 223, 253, 243, 249]",2280
3411559,[],"[215, 220, 224, 223, 253, 243, 279]",2280
3411739,[],"[215, 220, 224, 223, 243, 279]",3380
3413104,[],"[215, 220, 224, 223, 243]",4480
3414214,"[241, 244]","[215, 220, 224, 243]",4710
3414278,[],"[215, 220, 224, 243, 244]",4654
3432802,"[238, 245, 252]","[215, 220, 243, 244]",4844
3433178,"[261, 264, 283]","[215, 220, 243, 244, 252, 245]",3739
3433326,[],"[215, 220, 243, 244, 245, 261, 283, 264]",1537
3434266,[],"[215, 220, 243, 244, 261, 283, 264]",2637
3434501,[],"[215, 220, 243, 244, 261, 283]",3737
3434649,[],"[215, 220, 243, 244, 283]",4837
3439788,"[240, 246, 248, 251, 254]","[215, 243, 244, 283]",4899
3440711,[251],"[215, 243, 244, 283, 240, 248, 254]",1599
3440857,[282],"[215, 243, 244, 283, 248, 254, 251]",1599
3440904,[284],"[215, 243, 244, 283, 248, 254, 282]",1599
3442127,[],"[215, 243, 244, 283, 248, 254, 282]",1599
3443019,[275],"[215, 243, 244, 283, 254, 282]",2699
3443410,[],"[215, 243, 244, 283, 282, 275]",3687
3444027,[],"[215, 243, 244, 283, 275]",4787
3463548,"[237, 247, 250]","[243, 244, 283, 275]",4815
3464558,"[262, 277, 278]","[243, 283, 275, 237, 250, 247]",2056
3464612,[281],"[243, 283, 275, 250, 247, 262, 278, 277]",1640
3464830,"[265, 269, 271, 272]","[243, 283, 275, 250, 262, 278, 277, 281]",1877
3465134,[272],"[243, 283, 275, 250, 262, 277, 281, 265, 271, 269]",1455
3466125,[],"[243, 283, 275, 250, 262, 277, 281, 265, 271, 272]",1455
3466517,[],"[243, 283, 275, 250, 262, 277, 281, 265, 271]",2555
3468122,"[256, 257, 263, 274, 276, 280]","[243, 283, 275, 262, 277, 281, 265, 271]",3170
3469737,"[257, 280]","[243, 283, 275, 262, 277, 281, 265, 271, 256, 263, 276]",1000
3469764,"[257, 280]","[243, 283, 275, 262, 277, 265, 271, 256, 263, 276]",1863
3470527,[280],"[243, 283, 275, 262, 277, 265, 271, 256, 263, 276]",1863
3470779,[],"[243, 283, 275, 262, 265, 271, 256, 263, 276, 280]",1161
3470781,[],"[243, 283, 275, 262, 265, 256, 263, 276, 280]",1575
3471144,[],"[243, 283, 275, 262, 265, 256, 263, 280]",2586
3471280,[299],"[243, 283, 275, 262, 265, 256, 280]",3686
3471936,[],"[243, 283, 275, 262, 265, 256, 299]",3909
3472404,[318],"[243, 283, 275, 262, 265, 256]",4786
3477156,[295],"[243, 283, 262, 265, 256, 318]",4809
3482236,[],"[243, 283, 262, 265, 256, 295]",4766
3486593,[],"[243, 283, 262, 265, 295]",4825
3492489,[],"[243, 283, 262, 265]",4957
3508976,[],"[243, 283, 265]",4975
3580358,"[255, 258, 259, 260, 266, 267, 268, 270, 273, 285]","[283, 265]",4985
3581020,"[260, 270, 285, 300]","[283, 265, 255, 259, 266, 268, 273, 258]",1118
3581240,[270],"[283, 265, 255, 259, 266, 268, 258, 260, 285, 300]",1701
3581369,[301],"[283, 265, 255, 259, 266, 268, 258, 260, 285, 300]",1701
3581398,"[289, 297]","[283, 265, 259, 266, 268, 258, 260, 285, 300, 301]",2455
3582825,[],"[283, 265, 259, 266, 268, 258, 260, 285, 300, 301, 297]",2417
3583229,[309],"[283, 265, 266, 268, 258, 260, 285, 300, 301, 297]",3517
3585829,[287],"[283, 265, 268, 258, 260, 285, 300, 301, 297, 309]",3325
3585964,[286],"[283, 265, 268, 258, 285, 300, 301, 297, 309, 287]",2661
3588438,[],"[283, 265, 268, 258, 285, 300, 301, 297, 287, 286]",3201
3589208,[],"[283, 265, 268, 258, 285, 300, 301, 297, 286]",4301
3589411,[],"[283, 265, 268, 258, 285, 300, 297, 286]",4647
3590213,[],"[283, 265, 268, 285, 300, 297, 286]",4777
3636460,[],"[283, 265, 268, 285, 300, 286]",4815
3636587,"[293, 296, 305]","[283, 265, 268, 300, 286]",4882
3654078,[],"[283, 265, 268, 300, 293, 305, 296]",4837
3656590,[],"[283, 265, 268, 300, 293, 305]",4910
3744563,[],"[283, 265, 268, 300, 293]",4954
3800535,[312],"[283, 265, 268, 300]",4965
3801504,[],"[283, 265, 268, 300]",4965
3896624,"[288, 304, 306]","[283, 265, 300]",4971
3908974,[],"[283, 265, 300, 306, 304]",4867
3948235,[],"[283, 265, 300, 306]",4961
3948918,[],"[283, 265, 306]",4975
3950447,[317],"[283, 265]",4985
3951176,[337],"[283, 265]",4985
3953095,[],"[283, 265]",4985
3953133,"[291, 294, 308]",[265],4992
3953919,[],"[265, 308, 294]",4614
3955307,[],"[265, 308]",4982
3983017,"[290, 292, 298, 302, 303, 307, 310]",[308],4990
3983512,[302],"[308, 290, 298, 303, 310, 292]",2131
3986235,[],"[308, 290, 298, 303, 292, 302]",3001
3986582,"[311, 314, 323, 325]","[308, 298, 303, 292, 302]",4101
3987577,"[325, 320]","[308, 303, 292, 302, 311, 323, 314]",2275
3987589,[],"[308, 303, 292, 302, 311, 314, 325, 320]",2269
3988465,[],"[308, 303, 292, 302, 311, 314, 325]",3369
3990146,[],"[308, 303, 292, 302, 314, 325]",4469
4006083,[],"[308, 303, 292, 314, 325]",4699
4016136,"[321, 322]","[308, 303, 314, 325]",4821
4017188,[334],"[308, 303, 314, 325, 322]",4473
4024993,[343],"[308, 303, 314, 325, 334]",4765
4025725,[],"[308, 314, 325, 334, 343]",4845
4027804,[],"[308, 325, 334, 343]",4899
4065616,[],"[308, 325, 334]",4928
4075373,[],"[308, 325]",4984
4164876,"[313, 315, 316, 319, 324, 326]",[325],4994
4166797,[319],"[325, 313, 316, 324, 326]",3059
4167957,"[333, 344]","[325, 313, 316, 324, 326]",3059
4168302,"[331, 332, 345]","[325, 313, 316, 324, 333, 344]",2412
4168772,"[340, 347]","[325, 316, 324, 333, 344, 331, 345, 332]",565
4171340,[340],"[325, 316, 324, 333, 331, 345, 332, 347]",1240
4171458,[362],"[325, 316, 324, 333, 331, 345, 347, 340]",1514
4171724,[],"[325, 316, 324, 333, 331, 347, 340, 362]",1514
4171908,[],"[325, 316, 324, 331, 347, 340, 362]",2161
4173449,"[329, 336, 338, 339]","[325, 324, 331, 347, 340, 362]",2582
4173779,"[339, 382]","[325, 324, 331, 347, 340, 329, 338, 336]",2939
4174925,[356],"[325, 324, 331, 347, 329, 338, 336, 339, 382]",2619
4177302,[],"[325, 324, 331, 347, 329, 338, 336, 339, 356]",3355
4180547,[367],"[325, 324, 331, 329, 338, 336, 339, 356]",3780
4180744,[],"[325, 324, 331, 329, 338, 339, 356, 367]",4075
4184864,[],"[325, 324, 331, 329, 338, 339, 367]",4439
4185123,[],"[325, 324, 331, 329, 339, 367]",4874
4191408,"[330, 342, 346]","[325, 331, 329, 339, 367]",4925
4191886,[],"[325, 331, 329, 339, 367, 330, 346]",3799
4194318,[351],"[325, 331, 329, 339, 367, 346]",4899
4196279,[],"[325, 331, 329, 339, 367, 346]",4899
4218358,[],"[325, 329, 339, 367, 346]",4909
4296755,"[361, 365]","[325, 329, 367, 346]",4955
4299159,[],"[325, 329, 367, 346, 365]",3855
4299509,[],"[325, 329, 367, 346]",4955
4304082,"[355, 363]","[325, 329, 367]",4981
4304651,[],"[325, 329, 367, 363]",3881
4306494,[],"[325, 329, 367]",4981
4341865,"[327, 328, 335, 341]","[329, 367]",4987
4345175,"[341, 366]","[329, 367, 335, 328]",3882
4345645,[348],"[329, 367, 335, 341, 366]",3871
4346312,[],"[329, 367, 335, 341, 348]",3871
4348630,[],"[329, 367, 335, 341]",4971
4375984,"[353, 364, 370]","[367, 335, 341]",4977
4378251,[],"[367, 335, 341, 353, 364]",3334
4378611,[],"[367, 335, 341, 364]",4434
4384577,[],"[367, 335, 341]",4977
4549958,"[350, 354, 359, 360, 368, 371]","[367, 335]",4988
4550086,[360],"[367, 335, 350, 359, 368, 371]",2766
4551435,[],"[367, 335, 350, 368, 371, 360]",2766
4551876,[380],"[367, 335, 350, 371, 360]",3453
4552294,[],"[367, 335, 350, 371, 380]",3453
4553791,[],"[367, 335, 350, 371]",4553
4561081,[372],"[335, 350, 371]",4560
4562242,[],"[335, 350, 372]",4211
4565816,[],"[335, 350]",4982
4744058,[374],[335],4995
4904429,[],[335],4995
5003138,"[349, 352, 357, 358, 369]",[],5000
5003679,[358],"[357, 369, 352]",2739
5006248,"[373, 384]","[357, 369, 358]",3825
5006673,"[375, 383]","[357, 358, 373, 384]",3218
5006700,[],"[357, 358, 373, 375, 383]",2529
5007627,"[394, 406]","[357, 358, 373, 383]",3629
5007962,[],"[357, 358, 373, 383, 406]",2529
5008955,[388],"[357, 358, 373, 406]",3218
5010135,[],"[357, 358, 373, 406]",3218
5010419,[],"[357, 358, 373]",4318
5013718,[404],"[357, 358]",4925
5028957,[],"[357, 358]",4925
5051842,"[377, 378, 379]",[358],4986
5053234,[405],"[358, 377, 379]",3864
5053538,[397],"[358, 377, 405]",3864
5055016,[418],"[358, 377, 397]",4607
5066523,[],"[358, 377, 418]",4914
5090033,[],"[358, 377]",4964
5170477,"[387, 390, 391, 393, 402, 407, 410]",[358],4986
5172033,[393],"[358, 387, 402, 410, 390, 407]",1605
5172107,[],"[358, 387, 410, 390, 407, 393]",2340
5172437,[411],"[358, 387, 410, 390, 393]",3440
5173354,[],"[358, 410, 390, 393, 411]",3440
5173887,[],"[358, 410, 390, 393]",4540
5184998,[],"[358, 410, 390]",4905
5200238,[],"[358, 390]",4976
5332485,"[376, 381]",[390],4990
5334938,"[385, 386, 389, 401, 403, 408, 409]","[390, 376]",4984
5335924,[401],"[390, 376, 385, 389, 403, 409, 386]",2401
5336386,[],"[390, 376, 385, 389, 403, 386, 401]",3446
5338513,[],"[390, 376, 385, 403, 386, 401]",4546
5342270,[],"[390, 376, 385, 403, 386]",4601
5349350,[416],"[390, 376, 385, 386]",4950
5350463,[],"[390, 376, 385, 386]",4950
5384550,[],"[390, 376, 385]",4979
5454950,"[392, 395, 396, 398, 399, 400]","[390, 385]",4985
5455141,[398],"[390, 385, 396, 399, 395, 400]",3778
5456028,[],"[390, 385, 396, 399, 395, 400]",3778
5458288,[412],"[390, 385, 399, 395, 400]",3826
5458666,[420],"[390, 385, 395, 400, 412]",4920
5458921,[437],"[390, 385, 395, 400, 412]",4920
5469961,[419],"[390, 385, 395, 412, 437]",4888
5471303,[425],"[390, 385, 395, 412, 437]",4888
5473582,[453],"[390, 385, 395, 412, 437]",4888
5482338,[],"[390, 385, 395, 412, 453]",4969
5672595,[422],"[385, 395, 412, 453]",4979
5673105,[],"[385, 395, 412, 453]",4979
5831745,[439],"[385, 395, 453]",4985
5832783,"[413, 414, 421]","[385, 453, 439]",3890
5833366,[],"[385, 453, 413, 421, 414]",3893
5834607,[],"[385, 453, 413, 421]",4620
5847257,"[427, 434, 441]","[385, 453, 421]",4981
5847609,[],"[385, 453, 421, 427, 441]",3867
5850529,[444],"[385, 453, 421, 441]",4967
5854155,[],"[385, 453, 421, 441]",4967
6098814,[],"[385, 453, 421]",4981
6347439,[424],"[385, 453]",4990
6348994,[],"[385, 453]",4990
6391076,"[415, 417]",[453],4995
6394115,"[423, 430, 435, 436, 440]","[453, 417]",4990
6394879,[436],"[453, 417, 423, 435, 440]",3152
6395745,[],"[453, 417, 423, 440, 436]",3895
6395831,[447],"[453, 417, 423, 440]",4252
6397006,[471],"[453, 417, 440, 447]",3540
6397876,[],"[453, 417, 440, 471]",3540
6399780,[],"[453, 417, 440]",4640
6407470,[],"[453, 417]",4990
6515905,[],[417],4995
6897957,"[426, 428, 429, 431, 432, 433, 438]",[],5000
