Time,Waiting Queue,Processors Queue,Number of available processors
574756,[],"[72, 71, 80, 78, 83]",382
577832,[73],"[71, 80, 78, 83]",712
577915,"[76, 77, 79, 81, 82, 84]","[80, 78, 83, 73]",712
581499,"[81, 82, 84]","[80, 83, 73, 76, 79, 77]",274
581724,"[81, 82, 84, 88]","[80, 73, 76, 79, 77]",604
582174,"[82, 84, 88]","[80, 73, 76, 77, 81]",604
588407,"[84, 88]","[80, 76, 77, 81, 82]",604
591738,[88],"[80, 76, 77, 82, 84]",604
592209,[],"[80, 76, 77, 82, 88]",604
595186,"[89, 90]","[80, 76, 77, 88]",934
596091,[98],"[80, 76, 77, 88, 89]",604
602004,[97],"[80, 76, 77, 89, 98]",921
607051,[103],"[80, 76, 77, 98, 97]",983
616421,[],"[80, 76, 77, 98, 97]",983
619972,[],"[80, 76, 77, 98]",1251
624686,[91],"[80, 77, 98]",1357
630728,[],"[80, 77, 98]",1357
631464,"[85, 86, 87]","[77, 98]",1475
639963,[100],"[77, 98, 85, 87]",1046
641996,[94],"[77, 98, 87, 100]",1046
645811,[],"[77, 98, 87, 100]",1046
650544,[],"[77, 98, 87]",1376
694710,"[96, 99, 102]","[77, 98]",1475
700489,[],"[77, 98, 96, 99]",975
705732,[],"[77, 98, 99]",1305
710982,"[104, 109]","[77, 98]",1475
718483,[120],"[77, 98, 109]",1145
721242,[],"[77, 98, 120]",1322
733511,[],"[77, 98]",1475
1062044,[92],[98],1487
1067764,"[93, 95, 101]",[98],1487
1072491,[106],"[98, 93, 95]",1138
1077663,[],"[98, 93, 95]",1138
1081611,[],"[98, 93]",1468
1148021,[107],[93],1481
1365638,"[105, 108, 110]",[107],1488
1372018,[],"[107, 105, 110]",1148
1374265,[113],"[107, 105]",1478
1383632,[],"[107, 105]",1478
1555771,"[111, 114, 115, 116, 117, 119]",[105],1490
1556331,"[116, 119]","[105, 111, 115, 114]",500
1558640,[119],"[105, 111, 114, 116]",500
1559276,"[122, 131, 133]","[105, 111, 116, 119]",500
1560579,"[131, 133, 121, 125, 129, 130]","[105, 111, 119, 122]",500
1561322,"[133, 121, 125, 128]","[105, 111, 122, 131, 129, 130]",344
1563552,"[121, 125, 128]","[105, 111, 131, 129, 130, 133]",344
1564300,"[125, 128, 136]","[105, 111, 131, 129, 130, 121]",344
1565461,"[128, 136]","[105, 111, 131, 129, 130, 125]",344
1565812,[136],"[105, 111, 131, 129, 125, 128]",157
1566095,"[136, 132]","[105, 131, 129, 125, 128]",487
1566105,"[132, 148]","[105, 131, 129, 128, 136]",487
1569967,[148],"[105, 131, 129, 128, 136]",487
1571232,[],"[105, 131, 129, 128, 148]",487
1572162,"[142, 149]","[105, 129, 128, 148]",817
1574619,[145],"[105, 129, 148, 142, 149]",487
1574652,"[112, 118]","[129, 148, 142, 149, 145]",167
1581614,"[112, 118]","[129, 142, 149, 145]",497
1583788,[118],"[129, 142, 145, 112]",497
1584786,[],"[129, 145, 112, 118]",573
1586191,[],"[129, 112, 118]",903
1591261,[123],"[129, 118]",1233
1592176,"[124, 126, 127]","[129, 123]",1157
1597541,[141],"[129, 123, 127, 126]",934
1600675,[],"[129, 123, 127, 126]",934
1602014,[139],"[129, 127, 126]",1264
1605490,"[146, 150]","[129, 126, 139]",1060
1608451,[],"[129, 126, 139, 150]",730
1608629,[],"[129, 126, 139]",1060
1614078,[],"[129, 126]",1390
1657611,"[135, 137, 138, 140, 143]",[129],1487
1659703,[140],"[129, 138, 143, 137]",497
1661049,[],"[129, 138, 143, 140]",497
1663737,[],"[129, 138, 140]",827
1667379,[],"[129, 140]",1157
1670318,[],[129],1487
1826946,"[134, 144, 147, 151]",[],1500
1875288,"[151, 152]","[147, 144]",1459
1924207,[168],"[147, 144, 151]",1448
1924380,[],"[147, 144, 151]",1448
1968221,[],"[147, 151]",1474
2308305,"[155, 156, 159]",[151],1489
2310172,[162],"[151, 155, 159]",1150
2316270,"[170, 173]","[151, 155, 162]",1150
2316418,[],"[151, 155, 162, 173]",820
2316876,[],"[151, 155, 173]",1150
2318309,[174],"[151, 155]",1480
2342333,[],"[151, 155]",1480
2448241,"[153, 154, 157, 158]",[155],1491
2448384,"[158, 165]","[155, 153, 154]",831
2448417,"[182, 188]","[155, 153, 154, 158]",501
2457728,[188],"[155, 153, 154, 158]",501
2458217,"[161, 166]","[155, 154, 158, 188]",501
2458970,"[160, 163, 171, 172]","[155, 158, 188, 161, 166]",490
2461822,"[171, 172]","[155, 158, 188, 161, 166, 160]",160
2463648,"[171, 172, 185]","[155, 158, 188, 161, 166]",490
2464694,"[172, 185]","[155, 158, 188, 161, 171]",642
2465688,"[185, 167]","[155, 188, 161, 171, 172]",642
2466013,[167],"[155, 161, 171, 172, 185]",642
2466097,[191],"[155, 161, 171, 172, 185]",642
2466519,[],"[155, 161, 171, 185, 191]",642
2470227,[194],"[155, 161, 171, 185]",972
2472868,[],"[155, 161, 171, 194]",972
2475173,[],"[155, 161, 171]",1302
2495886,"[179, 190]","[155, 161]",1480
2496232,[],"[155, 161, 179]",1150
2497373,[],"[155, 161]",1480
2750094,"[164, 169]",[161],1489
2755681,[189],"[161, 169]",1454
2760180,[],"[161, 169]",1454
2866069,"[176, 180, 184, 187, 192]",[169],1465
2866520,[187],"[169, 176, 184, 180]",475
2867707,[],"[169, 184, 180, 187]",475
2873239,[],"[169, 180, 187]",805
2873847,[],"[169, 180]",1135
2878058,[],[169],1465
2922296,"[175, 177, 178, 181, 183, 186]",[],1500
2922976,[181],"[175, 178, 183, 177]",813
2929129,"[196, 199]","[178, 183, 177, 181]",813
2929298,[193],"[178, 177, 181, 196, 199]",738
2931071,[],"[178, 177, 181, 199, 193]",738
2931535,[],"[178, 177, 199, 193]",1068
2936822,[],"[178, 177, 199]",1398
2981805,[198],"[177, 199]",1411
2982406,[],"[177, 199]",1411
2984376,"[195, 197]",[199],1425
2989660,[],"[199, 195]",1095
2991608,[],[195],1170
2996345,[],[],1500
