Time,Waiting Queue,Processors Queue,Number of available processors
7401075,[],"[444, 443, 457, 453]",4745
7410402,"[465, 477, 486]","[444, 443, 457]",4870
7411962,[],"[444, 443, 457, 465, 477]",4806
7442601,"[450, 456, 459, 460]","[444, 457, 465, 477]",4870
7443060,[460],"[444, 457, 465, 477, 450, 456]",3271
7445783,[],"[444, 457, 465, 477, 450, 460]",3415
7445839,"[472, 483, 489, 491]","[444, 457, 465, 477, 460]",4515
7446685,"[491, 488, 492]","[444, 457, 465, 477, 472, 489, 483]",3706
7447220,[],"[444, 457, 465, 477, 472, 489, 483, 492, 488]",2600
7448239,[],"[444, 457, 465, 477, 472, 489, 492, 488]",3700
7448519,[],"[444, 457, 465, 477, 472, 489, 492]",4800
7476359,"[468, 471, 479, 481]","[444, 465, 477, 472, 489, 492]",4853
7476742,[481],"[444, 465, 477, 472, 489, 492, 468, 479]",3411
7478504,[],"[444, 465, 477, 472, 489, 492, 479, 481]",3411
7479998,[],"[444, 465, 477, 472, 489, 492, 479]",4511
7480702,[],"[444, 465, 477, 472, 489, 492]",4853
7497711,[],"[444, 465, 472, 489, 492]",4901
7528291,"[449, 454, 461]","[465, 472, 489, 492]",4914
7530031,[484],"[465, 472, 489, 492, 449, 461]",4670
7533482,[],"[465, 472, 489, 492, 449, 461]",4670
7541759,"[466, 467, 469, 482, 485, 490, 493]","[465, 472, 489, 492, 449]",4886
7541824,[482],"[465, 472, 492, 449, 466, 469, 485, 493, 467, 490]",707
7542292,"[482, 497]","[465, 472, 492, 449, 469, 485, 493, 467, 490]",1807
7542741,[],"[465, 472, 492, 449, 469, 485, 493, 467, 490, 497]",1635
7544186,[],"[465, 472, 492, 449, 469, 485, 493, 490, 497]",2735
7544857,[],"[465, 472, 492, 449, 469, 493, 490, 497]",3143
7545222,[],"[465, 472, 492, 449, 469, 490, 497]",4243
7545230,[],"[465, 472, 492, 449, 469, 497]",4758
7565197,[],"[465, 472, 492, 449, 469]",4930
7636688,"[463, 464, 470, 474, 478, 480, 487]","[465, 472, 492, 469]",4958
7637067,[474],"[465, 472, 492, 469, 470, 478, 487, 464, 480]",1399
7637158,[],"[465, 472, 492, 469, 470, 478, 487, 464, 480]",1399
7639041,[],"[465, 472, 492, 469, 470, 478, 487, 480]",2499
7639610,[],"[465, 472, 492, 469, 470, 478, 480]",3599
7640289,[],"[465, 472, 492, 469, 470, 480]",4699
7655004,[],"[465, 472, 492, 469, 470]",4854
7668486,[498],"[465, 472, 492, 469]",4958
7692603,[],"[465, 472, 492, 469]",4958
7698429,[495],"[472, 492, 469]",4974
7779803,[496],"[492, 469, 495]",4978
7821728,[],"[492, 469, 496]",4980
7923202,[494],"[469, 496]",4986
7925518,[],"[469, 496]",4986
7966356,[499],[496],4991
7970209,[],[496],4991
8262843,[],[],5000
