Time,Waiting Queue,Processors Queue,Number of available processors
4531775,[],"[384, 417, 424, 400, 432, 449, 467, 460]",360
4532645,[],"[384, 417, 424, 400, 432, 467, 460]",685
4533406,[],"[384, 417, 424, 400, 467, 460]",818
4533452,[483],"[384, 417, 424, 400, 467]",1118
4536782,[],"[384, 417, 424, 400, 483]",1118
4544940,"[447, 464]","[384, 424, 400, 483]",1136
4545056,[],"[384, 424, 400, 447, 464]",1125
4546235,[],"[384, 424, 400, 464]",1450
4847602,"[397, 402, 404, 405, 407, 410, 416, 419, 421, 423]","[424, 400, 464]",1463
4849166,"[405, 410, 419, 423]","[424, 400, 464, 397, 404, 407, 416, 402]",224
4852356,"[405, 410, 419, 423]","[424, 400, 464, 397, 407, 416, 402]",473
4854076,"[410, 419, 423]","[424, 400, 464, 397, 407, 416, 405]",473
4854284,"[419, 423]","[424, 400, 464, 397, 416, 405, 410]",473
4859771,[423],"[424, 400, 464, 397, 416, 405, 419]",473
4860451,[440],"[424, 400, 464, 416, 405, 419, 423]",564
4866456,[],"[424, 400, 464, 416, 405, 423, 440]",878
4868478,"[451, 452, 457, 462]","[424, 400, 464, 416, 423, 440]",1203
4869694,[462],"[424, 400, 464, 416, 423, 440, 457, 452]",864
4881133,"[428, 434, 438, 443, 454]","[424, 400, 464, 416, 440, 457, 452, 462]",989
4881224,[443],"[424, 400, 464, 416, 440, 457, 462, 428, 438, 454, 434]",326
4883233,"[429, 433, 439, 446, 448]","[400, 464, 416, 440, 457, 462, 428, 438, 454, 434, 443]",54
4885714,"[429, 433, 446, 448]","[400, 464, 416, 440, 457, 462, 438, 454, 434, 443, 439]",367
4887083,"[433, 448]","[400, 464, 416, 440, 457, 462, 438, 434, 443, 439, 429, 446]",376
4889178,[448],"[400, 464, 416, 440, 457, 462, 438, 434, 443, 439, 429, 446]",376
4890692,[],"[400, 464, 416, 440, 457, 462, 438, 434, 443, 439, 429, 446]",376
4892417,[],"[400, 464, 416, 440, 457, 462, 434, 443, 439, 429, 446]",701
4897263,[],"[400, 464, 416, 440, 457, 462, 434, 439, 429, 446]",987
4897898,[],"[400, 464, 416, 440, 457, 462, 434, 439, 446]",1118
4913590,[],"[400, 464, 416, 440, 457, 434, 439, 446]",1227
4917202,"[430, 431, 442, 444, 453, 455, 458, 459, 461, 463]","[464, 416, 440, 457, 434, 439, 446]",1239
4917840,"[431, 444, 455, 459, 463]","[464, 416, 440, 457, 434, 439, 430, 442, 453, 458, 461]",321
4922098,"[431, 444, 455, 459, 463, 485]","[464, 416, 440, 457, 434, 439, 442, 453, 458, 461]",646
4926820,"[444, 455, 459, 463]","[464, 416, 440, 457, 434, 439, 453, 458, 461, 431, 485]",394
4927204,"[455, 459, 463]","[464, 416, 440, 457, 434, 439, 458, 461, 431, 485, 444]",91
4927729,"[455, 459, 463]","[464, 416, 440, 457, 434, 439, 458, 431, 485, 444]",416
4928058,"[459, 463]","[464, 416, 440, 457, 434, 439, 431, 485, 444, 455]",221
4933438,"[459, 463]","[464, 416, 440, 457, 434, 439, 485, 444, 455]",546
4937878,[463],"[464, 416, 440, 457, 434, 439, 485, 444, 459]",546
4938064,[],"[464, 416, 440, 457, 434, 439, 485, 459, 463]",546
4942935,[],"[464, 416, 440, 457, 434, 439, 485, 463]",871
4945274,[],"[464, 416, 440, 457, 434, 439, 463]",1099
4948277,[],"[464, 416, 440, 457, 434, 439]",1424
4982072,"[435, 436, 456]","[464, 440, 457, 434, 439]",1439
4989707,[],"[464, 440, 457, 434, 439, 456, 436]",1086
4990089,[],"[464, 440, 457, 434, 439, 436]",1411
5108150,"[470, 477]","[464, 440, 434, 439, 436]",1425
5122064,[],"[464, 440, 434, 439, 436, 477]",1409
5170527,[],"[464, 440, 434, 439, 436]",1425
5171355,"[474, 475]","[464, 440, 434, 439]",1453
5175861,[],"[464, 440, 434, 439, 474]",1349
5183868,[476],"[440, 434, 439, 474]",1360
5196216,[],"[440, 434, 439, 474]",1360
5204107,[489],"[440, 434, 439]",1464
5214741,[],"[440, 434, 439]",1464
5329020,[465],"[440, 439]",1477
5333378,[],"[440, 439]",1477
5424195,"[469, 472, 479]",[439],1488
5429676,[],"[439, 469, 479]",1121
5448775,[],"[439, 479]",1434
5513694,"[466, 468, 471, 473, 478, 480, 481, 482, 484]",[479],1446
5516922,"[468, 473, 482]","[479, 466, 478, 481, 484, 480]",452
5522333,"[473, 482]","[479, 466, 478, 484, 480, 468]",449
5522695,"[482, 517]","[479, 466, 478, 484, 480, 473]",449
5525601,"[517, 499]","[479, 466, 478, 480, 473, 482]",449
5526735,[499],"[479, 466, 478, 480, 482, 517]",449
5527539,"[488, 492, 512]","[479, 466, 480, 482, 517, 499]",449
5532203,"[492, 512]","[479, 466, 480, 482, 517, 488]",449
5536839,"[512, 493, 496]","[466, 480, 482, 517, 488, 492]",178
5536872,"[512, 493, 496]","[466, 480, 482, 517, 492]",503
5538313,"[493, 496]","[466, 480, 482, 517, 512]",639
5540004,[496],"[466, 480, 482, 512, 493]",639
5540235,[],"[466, 480, 482, 493, 496]",503
5541077,"[487, 498, 501, 505, 510, 513]","[466, 480, 493, 496]",828
5547641,[505],"[466, 480, 493, 496, 487, 501, 498, 513]",333
5552090,[],"[466, 480, 493, 496, 501, 498, 513, 505]",647
5552779,[],"[466, 480, 496, 501, 498, 513, 505]",972
5554865,[],"[466, 480, 501, 498, 513, 505]",1297
5593049,[],"[466, 480, 501, 498, 505]",1347
5593548,[],"[466, 480, 501, 498]",1358
5606813,[],"[466, 480, 501]",1461
5833696,"[490, 494, 506, 507, 509]","[466, 501]",1472
5835038,[507],"[466, 501, 490, 509, 494]",1095
5837250,"[486, 491, 495, 497, 500, 502, 503, 504, 508, 511, 514, 515, 516]","[501, 490, 509, 494, 507]",781
5837778,"[491, 497, 502, 503, 508, 511, 514, 515]","[501, 490, 509, 494, 507, 486, 495, 500, 504]",181
5841105,"[491, 497, 502, 503, 508, 511, 514, 515]","[501, 490, 509, 494, 486, 495, 500, 504]",506
5841999,"[497, 502, 503, 508, 511, 514]","[501, 490, 509, 494, 495, 500, 504, 491, 515]",397
5844941,"[502, 503, 508, 511, 514]","[501, 490, 494, 495, 500, 504, 491, 515, 497]",397
5851381,"[503, 508, 511, 514]","[501, 490, 495, 500, 504, 491, 515, 497, 502]",94
5852431,"[503, 508, 511, 514]","[501, 490, 495, 504, 491, 515, 497, 502]",340
5852494,"[508, 511, 514]","[501, 490, 495, 504, 491, 515, 502, 503]",340
5852584,"[511, 514, 521]","[501, 490, 495, 504, 491, 515, 503, 508]",340
5853895,"[514, 521]","[501, 490, 495, 504, 515, 503, 508, 511]",246
5859676,[514],"[501, 490, 495, 504, 515, 503, 508, 511]",246
5860648,[514],"[501, 490, 495, 504, 515, 503, 508]",571
5865134,[520],"[501, 490, 495, 504, 515, 503, 514]",571
5869943,[531],"[501, 490, 495, 504, 515, 514, 520]",864
5871466,[527],"[501, 490, 495, 504, 515, 520, 531]",864
5875038,[],"[501, 490, 495, 504, 515, 520, 531]",864
5876865,[],"[501, 490, 495, 504, 515, 520]",1189
5879692,[],"[501, 490, 495, 504, 520]",1392
5895824,[],"[501, 490, 495, 504]",1424
5918887,[518],"[501, 495, 504]",1454
5929984,[],"[501, 495, 504]",1454
5957215,"[533, 534]","[495, 504]",1471
5984861,[],"[495, 504, 534]",1460
6298300,"[519, 523, 526, 529, 530, 537]","[495, 534]",1476
6301789,[529],"[495, 534, 519, 526, 530, 537]",446
6302762,[],"[495, 534, 519, 526, 530, 529]",700
6303456,[569],"[495, 534, 519, 530, 529]",977
6306603,[],"[495, 534, 519, 530, 569]",692
6308866,[557],"[495, 534, 530, 569]",1017
6310239,[],"[495, 534, 530, 569]",1017
6310352,[],"[495, 534, 530]",1342
6339425,[540],"[495, 534]",1476
6348256,"[522, 524, 525, 528, 532, 535, 536, 538]","[534, 540]",1222
6350335,"[524, 528, 535]","[534, 522, 525, 532, 536, 538]",446
6352115,"[528, 535]","[534, 522, 525, 532, 536, 538]",446
6353191,[535],"[534, 522, 525, 536, 538, 528]",311
6356229,[],"[534, 522, 525, 538, 528, 535]",370
6359948,"[543, 561, 567]","[534, 525, 538, 528, 535]",695
6362936,[561],"[534, 525, 538, 528, 535, 567]",370
6367312,[563],"[534, 525, 538, 535, 567, 561]",370
6369835,[],"[534, 525, 538, 535, 561, 563]",679
6377777,[],"[534, 525, 538, 535, 563]",1004
6378451,"[539, 541, 548, 568]","[534, 525, 538, 563]",1270
6382016,[568],"[534, 525, 538, 563, 548, 541]",1010
6388994,"[542, 544, 549, 550, 552, 553, 559, 565]","[534, 538, 563, 548, 541, 568]",872
6389107,"[550, 552, 559]","[534, 538, 563, 548, 541, 568, 542, 549, 565, 544]",90
6391770,"[550, 552, 559]","[534, 538, 563, 548, 541, 568, 542, 549, 565]",229
6392411,"[550, 552, 559]","[534, 538, 563, 548, 541, 542, 549, 565]",554
6396272,"[552, 559]","[534, 538, 563, 548, 541, 542, 565, 550]",554
6397720,[559],"[534, 538, 563, 548, 541, 542, 565, 552]",554
6400967,[],"[534, 538, 563, 548, 541, 542, 565, 552]",554
6401263,[],"[534, 538, 563, 548, 541, 565, 552]",860
6408002,[],"[534, 538, 563, 548, 541, 565]",1185
6426373,[],"[534, 538, 563, 541, 565]",1319
6441333,[],"[534, 538, 563, 565]",1445
6466179,[],"[534, 538, 565]",1461
6600786,"[551, 554, 558, 562]","[534, 565]",1477
6611147,[562],"[534, 565, 558, 554]",1309
6616822,"[545, 546, 547, 555, 556, 560, 564, 566]","[565, 558, 554, 562]",995
6619972,"[546, 555, 560, 566]","[565, 558, 554, 562, 545, 547, 556]",331
6621557,"[555, 560, 566]","[565, 558, 554, 545, 547, 556, 546]",331
6623661,"[560, 566, 574]","[565, 558, 554, 545, 556, 546, 555]",358
6627547,"[566, 570, 581, 583, 588, 594]","[565, 558, 554, 556, 546, 555, 560, 574]",346
6627894,"[570, 583, 588, 594]","[565, 558, 554, 556, 555, 560, 574, 566, 581]",330
6630528,"[583, 588, 594]","[565, 558, 554, 556, 555, 574, 566, 581, 570]",330
6630628,"[588, 594, 587]","[565, 558, 554, 556, 574, 566, 581, 570, 583]",339
6632475,"[594, 587]","[565, 558, 554, 556, 574, 566, 581, 570, 583]",339
6636024,[],"[565, 558, 554, 556, 574, 566, 581, 570, 594, 587]",378
6636557,"[575, 577, 595]","[565, 554, 556, 574, 566, 581, 570, 594, 587]",400
6637113,"[577, 595, 571, 573, 579, 589, 596]","[565, 556, 574, 566, 581, 570, 594, 587, 575]",221
6638521,"[577, 595, 571, 589]","[565, 556, 574, 566, 581, 570, 587, 575, 573, 596, 579]",278
6638868,"[577, 595, 571, 589]","[565, 556, 574, 566, 581, 587, 575, 573, 596, 579]",603
6640413,"[595, 571, 589]","[565, 556, 574, 566, 581, 587, 573, 596, 579, 577]",603
6642536,"[571, 589]","[565, 556, 574, 566, 581, 587, 573, 596, 579, 595]",603
6642707,"[589, 580, 586, 593]","[565, 556, 574, 581, 587, 573, 596, 579, 595, 571]",603
6648274,[580],"[565, 556, 574, 581, 587, 573, 596, 579, 595, 571, 586, 593]",517
6651948,[],"[565, 556, 574, 581, 587, 573, 596, 579, 595, 586, 593, 580]",517
6653065,[],"[565, 556, 574, 581, 587, 596, 579, 595, 586, 593, 580]",552
6655777,[],"[565, 556, 574, 581, 587, 596, 579, 586, 593, 580]",877
6661439,[],"[565, 556, 574, 581, 587, 596, 579, 586, 593]",1202
6666051,[],"[565, 556, 574, 581, 596, 579, 586, 593]",1331
6681270,[],"[565, 556, 574, 581, 596, 579, 586]",1373
6816766,[],"[565, 556, 574, 581, 596, 579]",1417
6826009,[],"[565, 556, 581, 596, 579]",1429
6879370,[],"[565, 556, 581, 579]",1445
6970446,[],"[565, 556, 579]",1461
6992119,"[572, 576, 578, 590, 591]","[556, 579]",1473
6996072,[590],"[556, 579, 572, 578, 591]",1326
7000755,"[603, 615]","[556, 579, 572, 578, 591]",1326
7004769,"[607, 614, 620]","[556, 579, 578, 591, 603, 615]",861
7005505,[],"[556, 579, 578, 591, 615, 607, 620, 614]",783
7014797,[],"[556, 579, 578, 591, 607, 620, 614]",1108
7016505,[626],"[556, 579, 578, 591, 607, 620]",1264
7030559,[],"[556, 579, 578, 591, 620, 626]",1303
7035219,[],"[556, 579, 578, 591, 620]",1427
7101540,"[602, 611]","[556, 578, 591, 620]",1440
7104534,"[582, 584, 585, 592]","[578, 591, 620, 602, 611]",995
7114492,[592],"[578, 591, 620, 602, 582, 585, 584]",967
7115168,[],"[578, 591, 620, 582, 585, 584, 592]",800
7119929,[625],"[578, 591, 620, 582, 584, 592]",1125
7129248,"[609, 619, 624]","[578, 591, 620, 582, 584, 625]",1121
7129363,[650],"[578, 591, 620, 582, 584, 609, 624, 619]",1074
7131536,[],"[578, 591, 620, 582, 584, 609, 624, 650]",1074
7138916,[],"[578, 591, 620, 582, 584, 624, 650]",1089
7143094,[],"[578, 591, 620, 582, 584, 624]",1414
7154038,[610],"[578, 620, 582, 584, 624]",1425
7162151,[],"[578, 620, 582, 584, 624]",1425
7333467,"[597, 599, 600, 601, 616]","[620, 582, 584, 624]",1448
7340093,"[601, 632]","[620, 582, 584, 624, 597, 616, 599]",658
7345415,[],"[620, 582, 584, 624, 597, 616, 601, 632]",818
7346405,[],"[620, 582, 584, 624, 616, 601, 632]",1143
7348974,[],"[620, 582, 584, 624, 601, 632]",1283
7357992,"[604, 606, 608, 617, 618, 621]","[620, 582, 624, 601, 632]",1298
7358774,"[617, 621]","[620, 582, 624, 601, 632, 604, 608, 606]",414
7359505,[621],"[620, 582, 624, 601, 632, 608, 606, 617]",380
7362493,[],"[620, 582, 624, 601, 632, 608, 617, 621]",323
7363531,[644],"[620, 582, 624, 601, 632, 617, 621]",648
7363909,"[642, 652]","[620, 582, 624, 601, 632, 621, 644]",960
7364133,"[598, 605, 612, 613, 622, 623]","[620, 624, 601, 632, 621, 644, 642, 652]",637
7365656,"[605, 613]","[620, 624, 601, 632, 621, 644, 642, 598, 612, 622, 623]",409
7366596,"[613, 628, 635]","[620, 624, 601, 632, 621, 644, 642, 598, 622, 623, 605]",389
7370125,"[628, 635]","[620, 624, 601, 632, 644, 642, 598, 622, 623, 605, 613]",411
7373449,"[635, 631, 633]","[620, 624, 601, 632, 644, 642, 598, 622, 623, 613, 628]",605
7374383,"[631, 633, 630, 643, 646]","[620, 624, 601, 632, 644, 642, 598, 622, 623, 628, 635]",583
7378577,"[633, 643, 646, 647, 653]","[620, 624, 601, 632, 644, 642, 598, 623, 628, 635, 631, 630]",351
7380083,"[643, 646, 647, 653]","[620, 624, 601, 632, 644, 642, 598, 623, 628, 631, 630, 633]",351
7381711,"[646, 647, 653, 634, 651]","[620, 624, 632, 644, 642, 598, 623, 628, 631, 630, 633, 643]",137
7382513,"[646, 647, 653, 634, 651]","[620, 624, 632, 644, 642, 598, 623, 628, 631, 633, 643]",261
7382603,"[646, 647, 653, 634, 651]","[620, 624, 632, 644, 598, 623, 628, 631, 633, 643]",272
7384438,"[646, 647, 653, 634, 651]","[620, 624, 632, 644, 598, 623, 628, 633, 643]",597
7385096,"[647, 653, 634, 651]","[620, 624, 632, 644, 598, 623, 628, 643, 646]",597
7390575,"[653, 634, 651]","[620, 624, 632, 644, 598, 623, 628, 643, 646]",597
7391191,"[634, 651]","[620, 624, 632, 644, 598, 623, 628, 646, 653]",597
7392139,[651],"[620, 624, 632, 644, 598, 623, 628, 646, 653]",597
7394426,[672],"[620, 624, 632, 644, 598, 623, 646, 653, 651]",403
7396838,[],"[620, 624, 632, 644, 598, 623, 646, 653, 672]",644
7398520,[],"[620, 624, 632, 644, 598, 623, 653, 672]",969
7405404,[],"[620, 624, 632, 644, 598, 623, 672]",1294
7420902,[639],"[620, 632, 644, 598, 623, 672]",1306
7422425,[],"[620, 632, 644, 598, 623, 639]",1065
7427314,[],"[620, 632, 644, 598, 623]",1390
7449082,[],"[620, 644, 598, 623]",1444
7533796,[],"[620, 598, 623]",1457
7600415,"[637, 645, 648, 655]","[598, 623]",1469
7612175,[655],"[598, 623, 637, 648]",996
7619060,[],"[598, 623, 637, 655]",996
7625755,[671],"[598, 623, 637]",1321
7637009,[],"[598, 623, 637]",1321
7649498,[],"[598, 623]",1469
7684817,"[627, 629, 638, 640, 641, 649, 654]",[623],1482
7691115,"[640, 658, 665]","[623, 627, 638, 641, 654, 629]",395
7693246,"[658, 664]","[623, 627, 641, 654, 629, 640, 665]",369
7694701,[664],"[623, 627, 641, 654, 629, 640, 665]",369
7694782,[],"[623, 627, 641, 654, 629, 640, 664]",583
7694933,[],"[623, 627, 654, 629, 640, 664]",908
7696938,"[660, 680]","[623, 627, 654, 640, 664]",1009
7697265,"[659, 662, 675, 677, 682]","[623, 654, 640, 664, 660, 680]",1179
7700350,[677],"[623, 654, 640, 664, 660, 680, 659, 675, 662]",559
7708753,[],"[623, 654, 640, 664, 660, 680, 659, 675, 677]",559
7714562,[],"[623, 654, 640, 664, 660, 680, 659, 675]",884
7714577,[],"[623, 654, 640, 664, 660, 680, 659]",1140
7726775,[],"[623, 654, 640, 660, 680, 659]",1251
7728464,[694],"[623, 654, 640, 680, 659]",1363
7743843,[636],"[654, 640, 680, 659, 694]",1366
7749477,"[663, 666, 669, 673]","[654, 640, 680, 659, 694]",1366
7753183,[673],"[654, 640, 680, 659, 694, 663, 669]",995
7759423,[],"[654, 640, 680, 659, 694, 663, 673]",880
7759994,[],"[654, 640, 680, 659, 694, 673]",1205
7799568,[],"[654, 640, 680, 659, 694]",1366
7844345,"[656, 657, 670, 681]","[654, 680, 659, 694]",1392
7846478,[681],"[654, 680, 694, 656, 670, 657]",485
7846898,[],"[654, 680, 694, 656, 670, 681]",615
7851515,[684],"[654, 680, 694, 656, 681]",940
7853996,[],"[654, 680, 694, 656, 681]",940
7865011,[689],"[654, 680, 694, 656]",1135
7869288,[],"[654, 680, 694, 689]",1229
7871003,[],"[654, 680, 694]",1431
7875818,[],"[654, 694]",1474
8029182,[],[654],1489
8186409,"[661, 667, 668, 674, 676, 678, 679]",[],1500
8189302,"[674, 678]","[661, 668, 679, 667]",309
8189549,"[678, 685]","[661, 679, 667, 674]",408
8190016,[685],"[661, 679, 674, 678]",299
8190925,"[685, 683, 690]","[679, 674, 678]",624
8198321,"[683, 686]","[674, 678, 685, 690]",582
8199029,[686],"[674, 678, 690, 683]",582
8201807,[],"[674, 678, 690, 683]",582
8207444,"[692, 695, 696, 699]","[678, 690, 683]",808
8208818,[699],"[678, 690, 683, 696, 695]",368
8211826,"[687, 688, 691, 693, 697, 698]","[690, 683, 696, 695, 699]",368
8212561,"[688, 691, 697, 698]","[690, 696, 695, 699, 687, 693]",344
8213103,"[691, 697, 698]","[690, 696, 695, 699, 693, 688]",282
8214176,"[691, 698]","[690, 696, 695, 699, 688, 697]",295
8215281,"[691, 698]","[690, 696, 695, 699, 697]",570
8219519,[698],"[690, 696, 699, 697, 691]",570
8220367,[],"[690, 696, 697, 691, 698]",570
8225855,[],"[690, 696, 697, 698]",895
8229581,[],"[690, 696, 697]",1220
8230908,[],"[696, 697]",1262
8239362,[],[696],1385
8244569,[],[],1500
