Time,Waiting Queue,Processors Queue,Number of available processors
1202522,[],"[187, 157, 162, 150, 154, 166, 189, 227]",1292
1232549,[],"[187, 157, 162, 150, 154, 166, 189]",1394
1246524,"[179, 181, 192, 203, 208]","[187, 157, 162, 150, 154, 189]",1411
1254389,[203],"[187, 157, 162, 150, 154, 189, 192, 208, 181]",623
1255458,[],"[187, 157, 162, 150, 154, 189, 192, 181, 203]",937
1258077,[],"[187, 157, 162, 150, 154, 189, 181, 203]",1267
1261622,[197],"[187, 157, 162, 154, 189, 181, 203]",1278
1272297,[],"[187, 157, 162, 154, 189, 181, 203]",1278
1278187,[],"[187, 157, 162, 154, 189, 203]",1406
1290720,[],"[157, 162, 154, 189, 203]",1421
1294376,"[195, 207]","[157, 162, 189, 203]",1443
1297396,[],"[157, 162, 189, 195, 207]",1251
1306002,[],"[157, 162, 189, 207]",1436
1410578,[],"[157, 162, 189]",1459
1470538,"[173, 177, 178, 185, 196, 201, 204, 206]","[162, 189]",1471
1470955,"[185, 201, 206]","[162, 189, 173, 178, 196, 177]",534
1474744,[201],"[162, 189, 173, 178, 196, 177, 185]",496
1480545,[],"[162, 189, 173, 178, 196, 177, 185]",496
1482487,[],"[162, 189, 173, 178, 177, 185]",826
1482860,[],"[162, 189, 173, 178, 185]",1156
1497765,"[174, 176, 186, 188, 190, 191, 198, 200, 205, 209]","[189, 173, 178, 185]",1167
1499177,"[176, 188, 191, 200, 209]","[189, 173, 178, 185, 174, 186, 190, 198]",378
1502411,"[188, 191, 200, 209, 218]","[189, 173, 185, 174, 186, 190, 198, 176]",175
1505127,"[188, 200, 209]","[189, 173, 185, 174, 186, 198, 176, 191, 218]",419
1507894,"[200, 209]","[189, 173, 185, 186, 198, 176, 191, 218, 188]",419
1509815,[209],"[189, 173, 185, 186, 198, 191, 218, 188, 200]",419
1510347,[],"[189, 185, 186, 198, 191, 218, 188, 200, 209]",239
1512011,"[213, 215]","[189, 185, 186, 198, 191, 218, 188, 200]",569
1515071,[],"[189, 185, 186, 198, 191, 218, 188, 200, 213]",477
1515490,[],"[189, 185, 186, 198, 191, 218, 200, 213]",807
1517290,[],"[189, 185, 186, 198, 191, 218, 200]",899
1517524,[],"[189, 185, 186, 198, 191, 218]",1229
1524099,[221],"[185, 186, 198, 191, 218]",1247
1533805,[],"[185, 186, 198, 191, 218]",1247
1536639,[],"[185, 186, 198, 191]",1257
1540030,[222],"[185, 186, 191]",1367
1551911,[],"[185, 186, 191]",1367
1562795,[223],"[186, 191]",1405
1569311,[],"[186, 191]",1405
1587206,"[212, 214, 224, 225]",[186],1481
1594874,[225],"[186, 224, 214]",983
1596887,[247],"[186, 214, 225]",983
1604669,[250],"[186, 214, 247]",983
1605741,[],"[186, 214, 250]",983
1612144,[],"[186, 214]",1313
1615026,"[235, 251]",[186],1481
1618257,[],"[186, 235]",1470
1775924,"[211, 216, 217, 219, 220, 226]",[235],1489
1777265,"[219, 230, 245]","[235, 211, 217, 216, 226]",488
1778992,"[245, 231, 234, 240, 243]","[235, 211, 217, 226, 219, 230]",476
1780017,"[231, 234, 243, 233, 241, 244]","[235, 217, 226, 219, 230, 245, 240]",348
1781824,"[234, 243, 233, 241]","[235, 217, 226, 219, 230, 245, 231, 244]",132
1783032,"[234, 243, 233, 241]","[235, 217, 226, 219, 230, 231, 244]",462
1784127,"[243, 233, 241, 237, 238, 239, 242, 255, 260]","[235, 217, 226, 230, 231, 244, 234]",462
1784952,"[233, 241, 238, 239, 255, 260]","[235, 217, 226, 230, 244, 234, 243, 237, 242]",432
1790199,"[241, 238, 239, 255, 260, 229, 232, 253, 256, 258, 261]","[235, 217, 230, 244, 234, 243, 237, 242, 233]",432
1791336,"[238, 239, 255, 260, 232, 253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 233, 241, 229]",340
1792673,"[239, 255, 260, 232, 253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 241, 229, 238]",340
1793748,"[255, 260, 232, 253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 229, 238, 239]",340
1794217,"[260, 232, 253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 229, 238, 239]",340
1796740,"[232, 253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 229, 238, 260]",340
1797875,"[253, 256, 258, 261]","[235, 217, 230, 244, 243, 237, 242, 229, 238, 232]",340
1798306,"[256, 258, 261, 228, 236, 246, 248, 249, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 238, 232, 253]",21
1799540,"[256, 258, 261, 228, 236, 248, 249, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 232, 253, 246]",332
1800781,"[258, 261, 228, 236, 248, 249, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 253, 246, 256]",332
1803116,"[261, 228, 236, 248, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 246, 256, 258, 249]",584
1804511,"[228, 236, 248, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 246, 258, 249, 261]",584
1806055,"[236, 248, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 242, 229, 246, 258, 249, 228]",584
1808523,"[248, 252, 254, 257, 259]","[235, 230, 244, 243, 237, 229, 246, 258, 249, 228, 236]",444
1809653,"[252, 254, 257, 259]","[235, 230, 244, 243, 237, 229, 246, 258, 249, 228, 236]",444
1811794,"[254, 257, 259]","[235, 230, 243, 237, 229, 246, 258, 249, 228, 236, 252]",128
1814290,"[254, 257, 259]","[235, 230, 243, 237, 229, 246, 258, 249, 228, 252]",458
1816161,"[257, 259]","[235, 230, 243, 237, 229, 246, 258, 249, 252, 254]",458
1816686,[259],"[235, 230, 243, 237, 229, 246, 249, 252, 254, 257]",194
1818532,[259],"[235, 230, 243, 237, 229, 246, 249, 254, 257]",524
1822677,[273],"[235, 230, 237, 229, 246, 249, 254, 257, 259]",346
1823008,[],"[235, 230, 237, 246, 249, 254, 257, 259, 273]",108
1823857,[263],"[235, 230, 237, 246, 249, 254, 259, 273]",438
1824829,[],"[235, 230, 237, 246, 249, 254, 259, 263]",438
1826174,[271],"[235, 230, 237, 246, 249, 259, 263]",768
1826278,"[272, 275]","[235, 230, 237, 246, 249, 263, 271]",768
1830026,[],"[235, 230, 237, 246, 249, 263, 271, 275]",546
1833329,"[287, 303]","[235, 230, 237, 246, 249, 263, 275]",876
1835744,[281],"[235, 230, 237, 246, 249, 275, 287, 303]",937
1839738,[],"[235, 230, 237, 246, 249, 287, 303, 281]",829
1844934,[],"[235, 230, 237, 246, 249, 287, 303]",1159
1846669,[],"[235, 230, 237, 246, 249, 303]",1385
1925148,[322],"[235, 230, 237, 246, 249]",1428
1966009,[],"[235, 230, 237, 246, 249]",1428
2001703,"[269, 270]","[235, 230, 237, 246]",1440
2005670,[],"[235, 230, 237, 246, 269]",1110
2005932,[],"[235, 230, 237, 246]",1440
2010210,[],"[235, 230, 246]",1458
2144205,[274],"[230, 246]",1469
2168533,"[284, 286, 296]","[230, 246]",1469
2173142,[],"[230, 246, 296, 286]",809
2179617,[],"[230, 246, 296]",1139
2179759,[],"[230, 246]",1469
2181730,"[262, 264, 265, 266, 267, 268]",[230],1488
2182027,[266],"[230, 262, 265, 267, 264]",660
2183420,[277],"[230, 262, 267, 264, 266]",832
2188655,"[288, 301]","[230, 262, 264, 266, 277]",832
2188695,"[294, 295]","[230, 262, 264, 277, 288, 301]",330
2190081,"[295, 312]","[230, 262, 264, 277, 301, 294]",330
2191006,[312],"[230, 262, 264, 301, 294, 295]",330
2191486,[323],"[230, 262, 264, 301, 295, 312]",650
2193235,[],"[230, 262, 264, 295, 312, 323]",650
2194142,[],"[230, 262, 264, 295, 312]",980
2195969,[],"[230, 262, 264, 312]",1310
2201157,"[279, 280, 283, 290, 292]","[230, 262, 312]",1428
2209835,[290],"[230, 262, 312, 283, 292, 280]",929
2210907,[332],"[230, 262, 312, 283, 280, 290]",929
2212355,[],"[230, 262, 312, 283, 280, 332]",1116
2222734,"[285, 291, 297, 298]","[230, 312, 283, 280, 332]",1166
2223235,[298],"[230, 312, 283, 280, 332, 285, 297]",736
2224419,[308],"[230, 312, 280, 332, 285, 297, 298]",549
2225586,[],"[230, 312, 280, 285, 297, 298, 308]",362
2226135,[],"[230, 312, 280, 297, 298, 308]",692
2227510,[],"[230, 312, 280, 297, 308]",1022
2231279,[],"[230, 312, 280, 297]",1352
2286690,[],"[230, 312, 280]",1452
2299863,[],"[230, 312]",1478
2343883,[276],[312],1490
2352044,"[278, 282, 289, 293, 299, 300, 302, 304, 305]",[312],1490
2359256,"[293, 304, 321]","[312, 278, 289, 299, 302, 305, 300]",900
2359875,[],"[312, 278, 289, 299, 302, 305, 293, 321, 304]",447
2362266,[],"[312, 278, 289, 299, 302, 305, 293, 304]",777
2365049,"[310, 329]","[312, 278, 289, 299, 302, 305, 293]",900
2371692,"[307, 336]","[312, 278, 289, 299, 302, 305, 310, 329]",874
2372967,[],"[312, 278, 289, 299, 302, 305, 310, 329, 307]",544
2373091,[],"[312, 278, 289, 299, 302, 305, 310, 329]",874
2375689,[],"[312, 278, 289, 299, 302, 305, 310]",1204
2395314,"[313, 315, 317, 318]","[312, 278, 289, 299, 302, 310]",1316
2396057,"[318, 320, 324, 327, 334]","[312, 289, 299, 302, 310, 313, 317, 315]",713
2398938,"[320, 327, 334]","[312, 289, 299, 302, 310, 313, 315, 318, 324]",579
2405152,"[327, 334]","[312, 289, 299, 302, 310, 313, 315, 318, 320]",579
2405499,[334],"[312, 289, 299, 302, 310, 315, 318, 320, 327]",579
2406247,[],"[312, 289, 299, 302, 310, 315, 318, 320, 334]",579
2408155,[],"[312, 289, 299, 302, 310, 315, 318, 320]",909
2408286,[],"[312, 289, 299, 302, 310, 315, 318]",1239
2429384,[],"[312, 289, 299, 302, 310, 315]",1373
2437114,[],"[312, 289, 299, 302, 315]",1399
2471643,[],"[312, 289, 299, 302]",1440
2584451,"[316, 328, 330, 333, 337]","[312, 289, 299]",1452
2584819,"[333, 339]","[312, 289, 299, 330, 337, 328]",766
2585675,[311],"[312, 289, 330, 337, 328, 333, 339]",120
2591178,[],"[312, 289, 330, 337, 328, 339, 311]",413
2592469,[],"[312, 289, 337, 328, 339, 311]",743
2594605,[],"[312, 289, 337, 328, 311]",1073
2596002,[],"[312, 289, 328, 311]",1403
2598760,[],"[289, 328, 311]",1413
2628237,"[306, 309, 314, 319, 325, 326, 331, 335]","[328, 311]",1437
2628445,"[309, 319, 326]","[328, 311, 306, 314, 325, 335]",348
2635146,"[319, 326]","[328, 311, 306, 314, 325, 335]",348
2635292,[326],"[328, 311, 306, 314, 325, 335]",348
2638125,"[346, 350, 357]","[328, 311, 306, 314, 335, 326]",348
2638853,"[350, 357, 338, 353, 358]","[328, 311, 306, 314, 326, 346]",117
2639955,"[350, 357, 338, 353, 356, 364, 365]","[328, 311, 314, 326, 346, 358]",413
2641056,"[357, 338, 353, 356, 365]","[328, 311, 314, 326, 346, 358, 364]",361
2642214,"[338, 353, 356, 365, 341, 347, 360, 363]","[328, 311, 314, 346, 358, 364, 357]",361
2642300,"[353, 356, 365, 341, 360, 363, 342, 345, 351, 352, 355]","[328, 311, 346, 358, 364, 357, 338, 347]",351
2647756,"[356, 365, 341, 360, 363, 342, 345, 351, 352, 355]","[328, 311, 346, 358, 364, 357, 338, 347]",351
2648973,"[365, 341, 360, 342, 345, 351, 352, 355]","[328, 311, 346, 358, 364, 338, 347, 356, 363]",484
2650372,"[341, 360, 342, 345, 351, 352, 355, 340, 359]","[328, 346, 358, 364, 338, 347, 356, 363, 365]",191
2653521,"[341, 360, 342, 345, 351, 352, 355, 359]","[328, 358, 364, 338, 347, 356, 363, 365, 340]",488
2653993,"[360, 342, 345, 351, 352, 355, 359]","[328, 358, 364, 347, 356, 363, 365, 340, 341]",488
2656590,"[342, 345, 351, 352, 355, 359]","[328, 358, 364, 347, 356, 363, 365, 340, 341]",488
2657290,"[345, 351, 352, 355, 359]","[328, 358, 364, 347, 356, 363, 365, 340, 341]",488
2660228,"[351, 352, 355, 359]","[328, 358, 364, 347, 356, 363, 340, 341, 345]",488
2660277,"[352, 355, 359]","[328, 358, 364, 347, 356, 363, 340, 345, 351]",585
2664562,"[355, 359]","[328, 358, 364, 347, 356, 363, 340, 345, 351]",585
2666029,[359],"[328, 358, 364, 347, 356, 363, 340, 345, 355]",488
2666684,[],"[328, 358, 364, 347, 356, 363, 340, 355, 359]",488
2667069,[],"[328, 358, 364, 347, 356, 363, 340, 359]",818
2673917,[368],"[328, 358, 364, 347, 356, 363, 340]",1148
2677709,[],"[328, 358, 364, 347, 356, 363, 340]",1148
2689168,[],"[328, 358, 364, 347, 363, 340]",1263
2716320,[],"[328, 358, 364, 347, 340]",1345
2765421,"[343, 344, 348, 349, 354, 361, 362, 366]","[358, 364, 347, 340]",1371
2768461,"[349, 361, 366]","[358, 364, 347, 340, 343, 354, 362, 344]",364
