Time,Waiting Queue,Processors Queue,Number of available processors
255911,"[38, 51, 53]","[27, 31, 59, 40, 52, 55]",268
258388,"[38, 53]","[27, 31, 59, 52, 55, 51]",476
260389,"[53, 42, 43]","[27, 59, 52, 55, 51, 38]",476
262097,"[42, 43]","[27, 59, 52, 55, 51, 38]",476
263716,[43],"[27, 59, 52, 55, 51, 42]",476
266872,[60],"[27, 59, 52, 51, 42, 43]",531
270973,[],"[27, 59, 52, 51, 42, 60]",502
275535,[],"[27, 59, 52, 51, 42]",801
277943,"[61, 63]","[27, 59, 52, 51]",1126
285098,"[65, 68]","[27, 59, 52, 51, 61]",874
285518,[67],"[27, 59, 52, 51, 65, 68]",697
290653,[],"[27, 59, 52, 51, 65, 68]",697
293323,[],"[27, 59, 52, 51, 68]",801
297587,[],"[27, 59, 52, 51]",1126
303612,[],"[27, 59, 51]",1258
321052,[],"[27, 59]",1375
322556,[],[27],1476
504225,"[39, 49, 50]",[],1500
510749,[],"[39, 50]",997
513998,[57],[39],1322
522460,"[56, 58, 62, 64]",[57],1175
523787,[64],"[57, 56, 58]",755
524029,[],"[56, 58, 64]",755
527531,[],"[56, 58]",1080
529281,"[69, 70]",[56],1405
539811,"[66, 71, 72]","[69, 70]",850
542796,[71],"[69, 66, 72]",525
543903,"[74, 75]","[66, 72, 71]",525
547810,"[75, 78, 80, 83]","[72, 71, 74]",525
549655,[83],"[72, 71, 75, 80, 78]",389
551977,[],"[72, 71, 80, 78, 83]",389
554258,[73],"[71, 80, 78, 83]",714
555447,"[76, 77, 79, 81, 82, 84]","[80, 78, 83, 73]",714
556785,"[81, 82]","[80, 83, 73, 76, 79, 84, 77]",11
558884,"[81, 82, 88]","[80, 73, 76, 79, 84, 77]",336
561154,"[82, 88]","[80, 73, 76, 84, 77, 81]",336
563207,[88],"[80, 73, 76, 77, 81, 82]",273
567956,[88],"[80, 76, 77, 81, 82]",598
570480,[],"[80, 76, 77, 82, 88]",598
575903,"[89, 90]","[80, 76, 77, 88]",923
577392,[98],"[80, 76, 77, 88, 89]",598
578781,[97],"[80, 76, 77, 89, 98]",909
591567,[103],"[80, 76, 77, 98, 97]",946
596546,[],"[80, 76, 77, 98, 103]",909
601608,[],"[80, 76, 77, 98]",1234
601633,[91],"[80, 77, 98]",1348
607326,"[85, 86, 87]","[77, 98, 91]",1148
608760,[],"[77, 98, 85, 87, 86]",714
617599,[100],"[77, 98, 85, 87]",1039
620964,[94],"[77, 98, 87, 100]",1039
625590,[],"[77, 98, 87, 100]",1039
629249,[],"[77, 98, 87]",1364
668430,"[96, 99, 102]","[77, 98]",1473
674691,[],"[77, 98, 96, 99]",983
679954,[],"[77, 98, 99]",1308
686208,"[104, 109]","[77, 98]",1473
696177,[120],"[77, 98, 109]",1148
699202,[],"[77, 98, 120]",1328
713013,[],"[77, 98]",1473
1021161,[92],[98],1486
1028425,"[93, 95, 101]",[98],1486
1033195,[106],"[98, 93, 95]",1139
1041494,[],"[98, 93, 95]",1139
1044853,[],"[98, 93]",1464
1109793,[107],[93],1478
1305411,"[105, 108, 110]",[107],1486
1312287,[],"[107, 105, 110]",1150
1319278,[113],"[107, 105]",1475
1335917,[],"[107, 105]",1475
1488047,"[111, 114, 115, 116, 117, 119]",[105],1489
1488974,"[116, 119]","[105, 111, 115, 114]",514
1491466,[119],"[105, 111, 114, 116]",573
1492401,"[122, 131, 133]","[105, 111, 116, 119]",573
1494782,"[131, 133, 128]","[105, 111, 116, 122]",585
1497538,"[133, 128, 121, 125, 129, 130]","[105, 111, 122, 131]",526
1501406,"[128, 121, 125]","[105, 111, 131, 133, 129, 130]",365
1502592,"[121, 125, 136]","[105, 111, 131, 129, 130, 128]",365
1503303,"[125, 136, 132]","[105, 131, 129, 130, 128, 121]",485
1503433,"[136, 132]","[105, 131, 129, 128, 121, 125]",295
1505094,"[136, 132, 112, 118]","[131, 129, 128, 121, 125]",306
1506925,"[136, 132, 112]","[129, 128, 121, 125, 118]",425
1506945,"[132, 112, 148]","[129, 128, 121, 118, 136]",425
1508716,"[112, 148, 142, 149]","[129, 128, 118, 136, 132]",305
1511661,"[112, 148, 142, 149]","[129, 128, 118, 136]",630
1514540,"[148, 142, 149, 145]","[129, 118, 136, 112]",630
1515132,"[142, 149, 145]","[129, 118, 112, 148]",630
1516079,"[149, 145, 124, 126, 127]","[129, 112, 148, 142]",511
1522786,"[145, 124, 127, 123]","[129, 148, 142, 149, 126]",403
1526967,"[124, 127, 123]","[129, 142, 149, 126, 145]",403
1529233,"[127, 123]","[129, 149, 126, 145, 124]",403
1532112,[123],"[129, 126, 145, 124, 127]",595
1533596,[141],"[129, 126, 145, 127, 123]",595
1536133,[],"[129, 126, 127, 123, 141]",602
1537999,[],"[129, 126, 127, 123]",920
1542624,[150],"[129, 126, 123]",1053
1543668,"[139, 146]","[129, 126, 150]",1084
1549480,[],"[129, 126, 139, 146]",760
1550319,[],"[129, 126, 139]",1053
1559253,[],"[129, 126]",1378
1578401,"[135, 137, 138, 140, 143]",[129],1486
1580926,[140],"[129, 138, 143, 137]",511
1583306,[],"[129, 138, 143, 140]",511
1585886,[],"[129, 138, 140]",836
1590874,[],"[129, 140]",1161
1592669,[],[129],1486
1754492,"[134, 144, 147, 151]",[],1500
1800368,"[151, 152]","[147, 144]",1454
1848436,[168],"[147, 144, 151]",1442
1849433,[],"[147, 144, 151]",1442
1888378,[],"[147, 151]",1471
2207158,"[155, 156, 159]",[151],1488
2210548,[162],"[151, 155, 159]",1152
2215821,"[170, 173]","[151, 155, 162]",1152
2217536,[],"[151, 155, 162, 173]",897
2217860,[],"[151, 155, 173]",1222
2220979,[174],"[151, 155]",1477
2248268,[],"[151, 155]",1477
2349886,"[153, 154, 157, 158]",[155],1489
2350411,"[158, 165]","[155, 153, 154]",839
2350760,"[182, 188]","[155, 153, 154, 158]",514
2360844,"[188, 161, 166]","[155, 154, 158, 182]",514
2363264,"[166, 160, 163, 171, 172]","[155, 158, 182, 188, 161]",501
2363933,"[160, 171, 172]","[155, 158, 188, 161, 166, 163]",415
2367230,"[171, 172]","[155, 158, 188, 161, 166, 160]",176
2368417,"[171, 172, 167]","[155, 188, 161, 166, 160]",501
2369252,[172],"[155, 188, 161, 166, 160, 171]",306
2369400,[185],"[155, 188, 161, 166, 171, 172]",376
2370244,[],"[155, 161, 166, 171, 172, 185]",376
2370604,[191],"[155, 161, 171, 172, 185]",701
2373963,[],"[155, 161, 171, 185, 191]",639
2377997,[],"[155, 161, 171, 191]",964
2379155,[194],"[155, 161, 171]",1281
2385161,[],"[155, 161, 171]",1281
2399674,"[179, 190]","[155, 161]",1476
2401494,[],"[155, 161, 179]",1151
2402198,[],"[155, 161]",1476
2608652,"[164, 169]",[161],1487
2615302,[189],"[161, 169]",1447
2620605,[],"[161, 169]",1447
2737183,"[176, 180, 184, 187, 192]",[169],1460
2739051,[187],"[169, 176, 184, 180]",707
2742617,[],"[169, 184, 180, 187]",485
2746480,[],"[169, 180, 187]",810
2746954,[],"[169, 180]",1135
2749961,[],[169],1460
2770029,"[175, 177, 178, 181, 183, 186]",[],1500
2771588,[181],"[175, 178, 183, 177]",820
2777564,[193],"[175, 178, 177, 181]",820
2781495,"[196, 199]","[178, 177, 181, 193]",819
2783999,[],"[178, 177, 193, 196, 199]",736
2784440,[],"[178, 177, 193, 199]",1061
2785608,[],"[178, 177, 199]",1386
2825709,[198],"[177, 199]",1401
2826779,[],"[177, 199]",1401
2828237,"[195, 197]",[199],1417
2836514,[],"[199, 195]",1092
2841153,[],[199],1417
2841327,[],[],1500
