Time,Waiting Queue,Processors Queue,Number of available processors
128638,"[78, 79, 84, 91, 94, 90]",[],1500
131748,"[79, 84, 91, 94, 90, 89]",[],1500
132530,"[84, 91, 94, 90, 89, 85, 86, 88, 93]",[],1500
132739,"[94, 90, 89, 85, 86, 88, 93, 87, 92]",[91],892
135145,"[94, 90, 89, 85, 86, 88, 93, 87, 92]",[],1500
135680,"[90, 89, 85, 86, 88, 93, 87, 92]",[],1500
137398,"[89, 85, 86, 88, 93, 87, 92]",[],1500
138103,"[85, 86, 88, 93, 87, 92]",[],1500
140530,"[86, 88, 93, 87, 92]",[],1500
142490,"[88, 93, 87, 92]",[],1500
143697,"[93, 87, 92, 95, 97]",[],1500
144727,"[87, 92, 95, 97]",[],1500
145979,"[92, 95, 97, 98, 99]",[],1500
147354,"[95, 97, 98, 99, 96]",[],1500
148055,"[97, 98, 99, 96]",[],1500
149161,"[98, 99, 96]",[],1500
149289,"[99, 96]",[],1500
150116,[96],[],1500
181088,[],[],1500
