Time,Waiting Queue,Processors Queue,Number of available processors
340667,"[119, 125, 127, 131, 122, 126]","[161, 128]",449
341796,"[119, 125, 127, 131, 122, 126]",[128],1024
348157,"[125, 127, 131, 122, 126]",[119],984
350314,"[127, 131, 122, 126]",[125],824
355576,"[131, 122, 126, 136, 141]",[125],824
358964,"[131, 126, 136, 141, 137]",[122],931
359209,"[131, 126, 137, 134]","[136, 141]",640
360738,"[131, 126, 137]","[141, 134]",602
362173,"[131, 126, 137]",[134],1017
365771,"[131, 137]",[126],492
365807,"[131, 137, 132]",[],1500
369915,"[137, 132, 135, 138, 140]",[],1500
371107,"[132, 138, 140]",[137],783
373556,"[132, 138, 140, 146, 152]",[],1500
378187,"[138, 140, 146, 147, 151]",[152],1010
379369,"[140, 146, 147, 151]",[138],490
381644,"[140, 146, 147, 142, 144, 145, 149]",[151],1073
385727,"[140, 147, 142, 144, 145, 149]",[146],570
388936,"[140, 142, 144, 145, 149, 160]",[147],976
390976,"[140, 144, 145, 149, 160]",[147],976
397685,"[140, 145, 149]","[147, 144]",493
400049,"[140, 145, 149, 157]",[144],1017
405118,"[140, 145, 149, 156]",[157],643
408857,"[140, 145, 149]",[156],1152
412168,"[145, 149]",[140],398
412351,"[145, 149, 150]",[],1500
412936,"[149, 154, 159, 163, 165]",[145],313
416478,"[149, 159, 163, 165, 166, 167]",[154],1241
418757,"[149, 163]","[154, 159, 167, 166]",435
420110,"[149, 163]","[154, 167, 166]",690
423557,[149],"[154, 167, 166]",690
424862,"[149, 180, 183]","[167, 166]",949
426594,"[149, 180]","[167, 183]",807
429147,"[149, 180, 191]",[167],1348
432337,"[149, 191]",[167],1348
443662,"[149, 191, 186, 189]",[],1500
448756,"[191, 186, 189, 153, 155, 158, 162, 164, 168, 169]",[],1500
453722,"[186, 189, 153, 155, 158, 162, 164, 168, 169]",[],1500
457397,"[189, 155, 158, 162, 168, 169]","[186, 153]",197
458791,"[189, 155, 158, 162, 168, 169]",[153],454
460854,"[155, 158, 162, 168, 169, 181]",[189],1257
463501,"[158, 162, 169, 181]","[155, 168]",562
463882,"[162, 169, 181, 178]","[168, 158]",525
470732,"[162, 181, 178, 176, 182]","[168, 158]",525
472531,"[162, 181, 176, 182]","[168, 158]",525
473711,"[162, 181, 182, 188]","[158, 176]",572
476078,"[162, 181, 188, 172, 174, 177, 184]","[176, 182]",658
476768,"[162, 181, 172, 174, 177, 184]","[176, 188]",451
477421,"[162, 181, 172, 184]","[176, 188, 177]",110
478588,"[162, 181, 172, 184]","[188, 177]",567
479387,"[162, 181, 184]","[188, 172]",425
479517,"[162, 181, 184]",[172],1017
484518,"[162, 181]",[172],1017
485300,"[162, 181]",[],1500
490844,"[181, 170, 171, 173, 175, 179, 185, 187]",[],1500
491154,"[170, 171, 173, 179, 185, 187]",[181],231
494421,"[170, 171, 173, 179, 185, 187, 190, 195]",[],1500
498582,"[179, 185, 187, 190, 195]","[170, 173]",447
500529,"[185, 187, 190, 195]","[170, 173]",447
501464,"[185, 187, 190, 195]",[173],742
503885,"[187, 190, 195, 192, 196]",[185],956
505224,"[187, 195, 192, 196, 193]",[190],629
508706,"[187, 195, 192]","[196, 193]",1067
509986,"[187, 192]","[193, 195]",674
515652,"[187, 192]",[193],1371
519896,[187],[193],1371
525536,[187],[],1500
529812,"[194, 197]",[],1500
540019,"[197, 199]",[],1500
544300,"[199, 198]",[],1500
549732,[198],[],1500
554792,[],[],1500
