Time,Waiting Queue,Processors Queue,Number of available processors
36500,"[17, 19, 21, 22, 24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72]","[6, 12, 18, 20, 25, 37, 7, 5, 32, 30, 16, 57, 47]",364
38527,"[19, 21, 22, 24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72, 63]","[6, 18, 20, 25, 37, 7, 5, 32, 30, 16, 57, 47, 17]",156
40789,"[19, 21, 22, 24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72]","[6, 18, 20, 25, 37, 7, 5, 32, 30, 57, 47, 17, 63]",467
43275,"[21, 22, 24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72]","[6, 18, 20, 25, 37, 7, 5, 32, 30, 57, 47, 63, 19]",467
43569,"[22, 24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72]","[6, 18, 20, 25, 37, 7, 5, 32, 30, 57, 63, 19, 21]",388
44218,"[24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72, 70]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 19, 21, 22]",193
49590,"[24, 26, 27, 28, 29, 33, 35, 36, 38, 48, 72, 59]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 21, 22, 70]",495
50643,"[26, 27, 28, 29, 33, 35, 36, 38, 48, 72, 59]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 22, 70, 24]",471
52160,"[27, 28, 29, 33, 35, 36, 38, 48, 72, 59, 43]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 22, 70, 24]",471
52232,"[28, 29, 33, 35, 36, 38, 48, 72, 59, 43]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 70, 24, 27]",471
60146,"[29, 33, 35, 36, 38, 48, 72, 59, 43, 62]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 70, 24, 27]",471
62725,"[33, 35, 36, 38, 48, 72, 59, 43, 62]","[6, 18, 20, 25, 37, 7, 32, 30, 57, 63, 70, 27, 29]",471
63629,"[35, 36, 38, 48, 72, 59, 43, 62]","[6, 18, 20, 25, 37, 7, 32, 57, 63, 70, 27, 29, 33]",275
64787,"[35, 36, 38, 48, 72, 59, 43, 62, 68]","[6, 18, 20, 25, 37, 7, 32, 57, 63, 70, 29, 33]",600
67378,"[36, 38, 48, 72, 59, 43, 62, 68]","[6, 18, 20, 25, 37, 7, 32, 57, 63, 70, 33, 35]",600
71141,"[38, 48, 72, 59, 43, 62, 68]","[6, 18, 20, 25, 37, 7, 32, 57, 63, 70, 33, 35]",600
71189,"[48, 72, 59, 43, 62, 68]","[6, 18, 20, 25, 37, 7, 32, 57, 63, 70, 35, 38]",600
76519,"[72, 59, 43, 62, 68, 55]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 35, 38, 48]",383
77339,"[59, 43, 62, 68, 55]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 38, 48, 72]",383
83107,"[43, 62, 68, 55]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 38, 72, 59]",383
85259,"[62, 68, 55, 61, 65, 74]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 72, 59, 43]",383
85793,"[68, 55, 61, 65, 74]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 59, 43, 62]",383
87206,"[55, 61, 65, 74]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 43, 62, 68]",383
94219,"[61, 65, 74]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 43, 68, 55]",383
96334,"[65, 74]","[6, 18, 20, 25, 37, 7, 57, 63, 70, 43, 55, 61]",596
99028,[74],"[6, 18, 20, 25, 37, 7, 57, 63, 70, 55, 61, 65]",596
99319,[],"[6, 18, 20, 25, 37, 7, 57, 63, 70, 61, 65, 74]",596
105780,[],"[6, 18, 20, 25, 37, 7, 57, 63, 70, 61, 74]",921
112783,[],"[6, 18, 20, 25, 37, 7, 57, 63, 70, 61]",1246
125499,"[44, 46]","[6, 18, 25, 37, 7, 57, 63, 70, 61]",1269
141627,[],"[6, 18, 25, 37, 7, 57, 63, 70, 61, 44]",944
142241,[],"[6, 18, 25, 37, 7, 57, 63, 70, 61]",1269
142526,[],"[6, 18, 25, 37, 7, 57, 63, 70]",1381
151622,[],"[6, 18, 25, 37, 7, 57, 63]",1404
168938,[],"[6, 18, 25, 37, 7, 63]",1415
198865,[],"[6, 18, 25, 37, 7]",1429
226215,"[49, 52, 54, 56, 64]","[6, 18, 25, 7]",1449
229525,[56],"[6, 18, 25, 7, 49, 64, 52]",474
230680,[],"[6, 18, 25, 7, 49, 64, 56]",474
231169,[],"[6, 18, 25, 7, 64, 56]",799
233321,[],"[6, 18, 25, 7, 56]",1124
240585,[],"[6, 18, 25, 7]",1449
275334,[67],"[18, 25, 7]",1461
280126,[],"[18, 25, 7]",1461
437341,[],"[18, 25]",1477
579600,"[41, 51, 60, 69]",[25],1489
594792,"[69, 75]","[25, 41, 51]",1426
597912,[],"[25, 41, 51, 69]",1200
624733,[],"[25, 41, 51]",1426
682889,[],"[25, 51]",1478
698414,"[39, 40, 42, 45, 50, 53, 58, 66, 71, 73]",[51],1489
701141,"[45, 53, 73]","[51, 39, 42, 50, 71, 40, 66]",332
707132,"[53, 73, 76, 86]","[51, 39, 42, 50, 40, 66, 45]",332
712673,"[73, 76, 86, 78]","[51, 39, 42, 50, 40, 66, 53]",332
717376,"[76, 86, 78]","[51, 39, 50, 40, 66, 53, 73]",548
721868,"[86, 78]","[51, 39, 50, 40, 66, 53, 76]",332
722473,[78],"[51, 39, 50, 66, 53, 76, 86]",113
723537,[78],"[51, 39, 50, 66, 53, 86]",438
724229,[85],"[51, 39, 50, 66, 86, 78]",438
725973,[88],"[51, 50, 66, 86, 78, 85]",285
730534,[112],"[51, 50, 66, 78, 85, 88]",498
734643,[],"[51, 50, 66, 85, 88, 112]",498
735274,[113],"[51, 50, 66, 88, 112]",823
738755,"[83, 84, 91]","[51, 66, 88, 112, 113]",893
741114,[],"[51, 66, 88, 113, 83, 91, 84]",599
742858,[],"[51, 66, 88, 113, 83, 84]",792
750274,[],"[51, 66, 88, 113, 84]",1117
760529,"[98, 118]","[51, 66, 113, 84]",1229
764105,[],"[51, 66, 113, 84, 118]",904
767225,[],"[51, 66, 113, 84]",1229
773967,[],"[51, 66, 84]",1350
777763,"[79, 80, 89]","[51, 84]",1388
779210,[120],"[51, 79, 89, 80]",514
780805,[],"[51, 89, 80, 120]",724
781825,[],"[51, 80, 120]",1049
782556,[],"[51, 120]",1374
830067,[],[51],1489
1186684,"[77, 81, 82, 87, 90, 92]",[],1500
1194588,"[87, 104, 108, 116]","[77, 82, 90, 81]",828
1195189,[116],"[77, 90, 81, 87, 108, 104]",926
1200787,"[97, 115, 119]","[77, 81, 87, 108, 104, 116]",926
1201515,[115],"[77, 81, 87, 108, 104, 97, 119]",612
1202561,[],"[77, 81, 87, 108, 104, 119, 115]",601
1209139,[],"[77, 81, 87, 108, 104, 119]",926
1209178,[],"[77, 81, 87, 108, 104]",1251
1210679,[],"[77, 81, 87, 104]",1283
1213630,[101],"[77, 81, 104]",1307
1222037,[],"[77, 81, 101]",1213
1223681,[122],"[77, 81]",1478
1229990,[],"[77, 81]",1478
1241038,"[99, 102, 105, 107, 109, 110, 111, 117]",[81],1489
1252555,"[107, 117]","[81, 105, 109, 111, 102, 110]",781
1253230,[],"[81, 105, 111, 102, 110, 107, 117]",456
1263848,[149],"[81, 105, 111, 102, 110, 107]",781
1265210,"[123, 137]","[81, 105, 111, 102, 110, 149]",793
1266769,[],"[81, 105, 111, 102, 110, 123, 137]",761
1270933,[147],"[81, 105, 102, 110, 123, 137]",931
1271295,[],"[81, 105, 102, 110, 123, 147]",931
1276796,[],"[81, 105, 102, 110, 123]",1256
1282813,[135],"[81, 105, 110, 123]",1437
1314440,[],"[81, 105, 110, 123]",1437
1334751,[],"[81, 110, 123]",1453
1423220,"[144, 162]","[81, 123]",1469
1429575,[],"[81, 123, 162]",1292
1457084,[],"[81, 123]",1469
1578743,"[93, 94, 95, 96, 100, 103, 106, 114]",[123],1480
1580084,"[96, 114, 126]","[123, 93, 95, 106, 94, 103]",483
1584579,"[114, 126, 127, 140, 154]","[123, 95, 106, 94, 103, 96]",483
1585777,"[126, 127, 140, 154, 151, 153]","[123, 95, 94, 103, 96, 114]",483
1587898,"[127, 140, 154, 151, 153, 129, 132, 139]","[123, 94, 103, 96, 114, 126]",483
1589346,"[140, 154, 151, 153, 132, 139, 168]","[123, 94, 103, 96, 114, 126, 127]",158
1589928,"[140, 154, 151, 153, 132, 139, 168, 124, 131, 160]","[123, 94, 103, 114, 126, 127]",483
1591077,"[154, 151, 153, 132, 139, 168, 131]","[123, 94, 103, 114, 126, 140, 124, 160]",352
1592990,"[151, 153, 132, 139, 168, 131]","[123, 94, 103, 114, 126, 140, 160, 154]",146
1594160,"[151, 153, 132, 139, 168, 131, 128, 130, 133, 134, 163]","[123, 94, 103, 126, 140, 160, 154]",471
1598767,"[153, 132, 139, 168, 131, 128, 130, 133, 134, 163]","[123, 94, 103, 140, 160, 154, 151]",471
1599076,"[132, 139, 168, 131, 130, 133, 134, 163]","[123, 94, 103, 160, 154, 151, 153, 128]",420
1599121,"[139, 168, 131, 130, 133, 134, 163]","[123, 94, 103, 160, 154, 153, 128, 132]",420
1603271,"[168, 131, 130, 133, 134, 163]","[123, 94, 103, 160, 153, 128, 132, 139]",420
1604877,"[131, 130, 133, 134, 163]","[123, 94, 103, 160, 153, 128, 132, 168]",434
1609749,"[130, 133, 134, 163]","[123, 94, 103, 160, 153, 128, 168, 131]",434
1610471,"[133, 134, 163]","[123, 94, 103, 160, 153, 128, 168, 130]",532
1612115,"[134, 163]","[94, 103, 160, 153, 128, 168, 130, 133]",227
1618584,"[134, 163]","[94, 103, 160, 153, 128, 168, 133]",454
1618701,[163],"[94, 103, 160, 153, 128, 133, 134]",440
1618752,[],"[94, 103, 160, 128, 133, 134, 163]",330
1619369,[],"[94, 103, 160, 128, 134, 163]",655
1627518,[],"[94, 103, 160, 128, 163]",980
1629508,[175],"[94, 103, 160, 163]",1187
1632702,"[142, 143, 145, 146, 148, 157]","[103, 160, 163, 175]",873
1636979,"[143, 146, 148, 157]","[103, 160, 175, 142, 145]",502
1638276,"[146, 148, 157, 166]","[103, 160, 175, 142, 143]",502
1638778,"[148, 157, 166]","[103, 160, 175, 143, 146]",502
1640232,"[157, 166]","[103, 160, 175, 143, 146]",502
1641806,"[166, 180]","[103, 160, 143, 146, 157]",502
1646899,[180],"[103, 160, 143, 157, 166]",502
1650282,[],"[103, 160, 157, 166, 180]",502
1651141,[172],"[103, 160, 166, 180]",827
1651546,[],"[103, 160, 180, 172]",827
1659679,[],"[103, 160, 180]",1152
1660769,[],"[103, 160]",1477
1755127,[],[103],1489
2152147,"[121, 125, 136, 138, 141, 150, 152, 155, 156, 158, 159, 161]",[],1500
2162660,"[138, 155, 158, 161]","[121, 136, 141, 152, 159, 125, 150]",480
2164346,"[155, 161]","[121, 136, 141, 159, 125, 150, 138, 158]",370
2164452,[],"[121, 136, 141, 159, 125, 150, 138, 155, 161]",346
2165533,[],"[121, 136, 141, 159, 125, 150, 138, 155]",516
2168876,[165],"[136, 141, 159, 125, 150, 138, 155]",718
2169587,[],"[136, 141, 125, 150, 138, 155, 165]",859
2171322,[],"[136, 141, 150, 138, 155, 165]",1135
2171824,[],"[136, 141, 150, 155, 165]",1323
2179084,[185],"[136, 141, 150, 155]",1336
2191479,[],"[136, 141, 150, 155]",1336
2208662,[174],"[136, 150, 155]",1349
2219339,[],"[136, 150, 155]",1349
2223607,[],"[150, 155]",1372
2239303,"[169, 170, 176, 177]",[150],1473
2244740,[177],"[150, 169, 176]",1174
2252207,"[188, 198]","[150, 176, 177]",1005
2252286,[],"[150, 176, 188, 198]",796
2254203,[],"[150, 176, 188]",1005
2256925,[],"[150, 176]",1330
2286496,[],[150],1473
2407098,"[164, 167, 171, 173, 178, 179]",[],1500
2417503,[173],"[164, 171, 178, 167]",854
2419836,"[182, 184, 189, 191, 202]","[164, 178, 167, 173]",952
2421383,"[184, 191, 181, 195, 203]","[164, 178, 173, 182, 189, 202]",514
2423123,"[191, 181, 195, 203, 230]","[164, 178, 173, 182, 202, 184]",450
2425477,"[181, 195, 203, 230]","[164, 178, 173, 202, 184, 191]",450
2433608,"[195, 203, 230]","[164, 178, 173, 184, 191, 181]",302
2435781,"[203, 230]","[164, 178, 173, 184, 181, 195]",421
2435795,[230],"[164, 178, 173, 181, 195, 203]",546
2439560,[],"[164, 178, 173, 181, 195, 230]",421
2439774,[214],"[164, 178, 173, 181, 230]",627
2441395,[],"[164, 178, 173, 230, 214]",627
2443602,[],"[164, 178, 173, 214]",952
2447140,[],"[164, 178, 173]",1277
2460163,[],"[164, 178]",1435
2503947,"[190, 193, 194, 197, 199, 206]",[178],1475
2507042,"[197, 231]","[178, 190, 199, 193, 206]",592
2507882,[],"[178, 190, 193, 206, 197, 231]",457
2513843,[],"[178, 190, 206, 197, 231]",782
2514690,[216],"[178, 206, 197, 231]",1107
2516986,[],"[178, 206, 197, 216]",1117
2526730,[],"[178, 206, 197]",1432
2568163,"[183, 186, 187, 192, 196, 200, 201, 204, 205]","[206, 197]",1457
2571044,"[186, 192, 204]","[206, 197, 183, 187, 196, 201, 200]",350
2573990,"[192, 204, 218]","[206, 197, 183, 187, 196, 201, 200]",350
2574117,"[204, 218, 225, 234]","[206, 197, 183, 187, 201, 200, 192]",350
2575000,"[218, 225, 234, 238]","[206, 197, 187, 201, 200, 192, 204]",350
2580780,"[225, 234, 238]","[206, 197, 187, 200, 192, 204, 218]",350
2581137,[234],"[206, 197, 187, 200, 192, 204, 218, 225]",228
2584691,[234],"[206, 197, 187, 200, 192, 204, 225]",553
2586303,[232],"[206, 197, 187, 200, 192, 225, 234]",553
2586831,"[207, 237, 240]","[206, 197, 187, 200, 225, 234, 232]",553
2589165,[237],"[206, 197, 187, 200, 225, 234, 232, 207]",228
2594482,[],"[206, 197, 187, 200, 225, 232, 207, 237]",368
2596461,[],"[206, 197, 187, 200, 232, 207, 237]",490
2600377,[],"[206, 197, 187, 200, 207, 237]",815
2601118,[253],"[206, 197, 187, 200, 237]",1140
2603277,[292],"[206, 197, 187, 200, 237]",1140
2610852,[],"[206, 197, 187, 200, 292]",1225
2623362,"[209, 221]","[206, 197, 187, 292]",1342
2624156,[],"[206, 197, 187, 292, 221]",1048
2628928,[],"[206, 197, 187, 292]",1342
2655158,"[213, 219, 224]","[197, 187, 292]",1368
2656124,[],"[197, 187, 292, 224, 219]",1032
2661061,[],"[197, 187, 292, 219]",1357
2662332,[],"[197, 187, 219]",1457
2750566,"[208, 215, 222, 226, 228, 239]","[187, 219]",1474
2752857,"[226, 252]","[187, 219, 208, 222, 228, 215]",593
2753072,[],"[187, 219, 222, 228, 215, 226, 252]",340
2754124,[],"[187, 219, 222, 228, 226, 252]",560
2755790,[],"[187, 219, 222, 226, 252]",885
2757306,"[296, 302]","[187, 219, 222, 226]",1138
2758949,[],"[187, 219, 222, 296, 302]",813
2769087,[],"[187, 219, 222, 302]",1138
2771893,[],"[187, 219, 222]",1463
2803996,"[210, 211, 212, 217, 220, 223, 227, 229, 233, 235, 236]","[219, 222]",1478
2810569,"[211, 217, 223, 229, 233, 235]","[219, 222, 212, 220, 227, 236]",381
2810582,"[217, 223, 233, 235, 246]","[219, 222, 212, 220, 236, 211, 229]",413
2810809,"[223, 233, 235, 246]","[219, 222, 220, 236, 211, 229, 217]",413
2813977,"[233, 235, 246, 251]","[219, 222, 220, 236, 229, 217, 223]",189
2818153,"[233, 235, 251]","[219, 222, 220, 236, 229, 223, 246]",386
2818445,"[235, 251]","[219, 222, 236, 229, 223, 246, 233]",386
2827003,[251],"[219, 222, 236, 229, 246, 233, 235]",386
2827174,"[250, 265, 268]","[219, 222, 229, 246, 233, 235, 251]",183
2831448,"[250, 268, 254, 260]","[219, 222, 229, 246, 235, 251, 265]",495
2832849,"[268, 260, 243, 247, 248, 249]","[219, 222, 229, 246, 251, 265, 250, 254]",394
2836620,"[260, 243, 247, 249]","[219, 222, 229, 246, 265, 250, 254, 268, 248]",329
2838853,"[243, 247]","[219, 222, 229, 246, 265, 250, 254, 248, 260, 249]",410
2841348,"[247, 308]","[219, 222, 229, 246, 265, 250, 254, 248, 249, 243]",443
2845708,"[308, 242, 257, 262, 263, 271]","[222, 229, 246, 265, 250, 254, 248, 249, 243, 247]",129
2846054,"[308, 242, 257, 262, 263, 271, 245, 255, 256, 267]","[222, 246, 265, 250, 254, 248, 249, 243, 247]",321
2847160,"[308, 257, 262, 263, 271, 255, 256, 299]","[222, 246, 265, 250, 254, 248, 249, 243, 247, 242, 245]",124
2847502,"[308, 257, 262, 263, 271, 255, 256, 299, 301]","[222, 246, 265, 254, 248, 249, 243, 247, 242, 245]",449
2851250,"[257, 262, 263, 271, 255, 256, 299, 301]","[222, 246, 265, 254, 248, 249, 243, 242, 245, 308]",449
2856024,"[262, 263, 271, 255, 256, 299, 301]","[222, 246, 265, 254, 248, 249, 243, 242, 245, 257]",449
2856415,"[263, 271, 255, 256, 299, 301]","[222, 246, 265, 254, 248, 249, 243, 242, 245, 262]",449
2861620,"[271, 255, 256, 301]","[222, 246, 265, 254, 248, 249, 242, 245, 262, 263, 299]",209
2864460,"[271, 255, 256, 301]","[222, 246, 265, 254, 248, 249, 242, 245, 263, 299]",534
2865122,"[255, 256, 301]","[222, 246, 265, 254, 248, 249, 245, 263, 299, 271]",387
2867069,"[256, 301]","[222, 246, 265, 254, 248, 249, 245, 263, 271, 255]",205
2867283,"[256, 301]","[222, 246, 265, 254, 248, 249, 245, 271, 255]",516
2868190,"[301, 291]","[222, 265, 254, 248, 249, 245, 271, 255, 256]",319
2871002,[301],"[222, 265, 254, 248, 249, 245, 271, 256, 291]",309
2874985,"[301, 275]","[222, 265, 254, 248, 249, 245, 256, 291]",634
2876596,[],"[222, 265, 254, 248, 249, 245, 256, 291, 301]",309
2878995,[285],"[222, 265, 254, 248, 249, 245, 291, 301]",634
2879713,[],"[222, 265, 248, 249, 245, 291, 301, 285]",449
2884367,[],"[222, 265, 248, 249, 245, 301, 285]",767
2887867,[],"[222, 265, 248, 249, 245, 285]",1092
2893230,[],"[222, 265, 248, 249, 285]",1111
2895379,[],"[222, 265, 248, 249]",1397
2903364,[],"[222, 265, 249]",1462
2910360,[287],"[222, 249]",1475
2940850,[],"[222, 249]",1475
2945671,"[241, 244, 258, 259, 261, 264, 266, 269, 270, 272, 273]",[249],1486
2951443,"[244, 259, 264, 269, 273]","[249, 241, 261, 266, 270, 272]",379
2952218,"[259, 264, 269, 273]","[249, 241, 261, 266, 272, 244]",506
2953370,"[264, 269, 273, 310]","[249, 241, 261, 266, 272, 259]",379
2956395,"[269, 273, 310]","[249, 241, 266, 272, 259, 264]",379
2959068,"[273, 310, 307]","[249, 266, 272, 259, 264, 269]",379
2962962,"[310, 307, 274]","[249, 266, 272, 259, 264, 269]",379
2964216,"[307, 274, 286]","[249, 266, 272, 259, 264, 310]",379
2965403,[274],"[249, 266, 272, 264, 310, 307, 286]",383
2967200,"[279, 297, 309]","[249, 266, 272, 310, 307, 286, 274]",383
2975482,"[297, 326]","[249, 266, 272, 307, 286, 274, 279, 309]",604
2978896,[326],"[249, 266, 272, 307, 286, 279, 309, 297]",604
2981707,[],"[249, 266, 272, 286, 279, 309, 297, 326]",601
2985539,[],"[249, 266, 272, 286, 279, 309, 326]",926
2985575,[],"[249, 266, 272, 286, 279, 309]",1232
3000349,"[278, 283, 284]","[249, 266, 286, 279, 309]",1339
3000496,[],"[249, 266, 279, 309, 278, 284, 283]",592
3007145,[334],"[249, 266, 279, 309, 284, 283]",917
3009186,[],"[249, 266, 279, 309, 283, 334]",707
3010251,[],"[249, 266, 279, 309, 334]",1032
3012178,[],"[249, 266, 279, 309]",1357
3017788,"[280, 281, 293, 295, 298, 304, 305]","[266, 279, 309]",1371
3024349,"[295, 333]","[266, 279, 309, 280, 293, 298, 305, 304]",472
3025848,[333],"[266, 279, 309, 280, 298, 305, 304, 295]",472
3029955,[336],"[266, 279, 309, 280, 305, 304, 295, 333]",554
3036891,[],"[266, 279, 309, 280, 305, 304, 333, 336]",597
3039342,[],"[266, 309, 280, 305, 304, 333, 336]",687
3041328,[],"[266, 309, 280, 305, 304, 333]",969
3045291,[335],"[266, 309, 305, 304, 333]",1176
3047748,[],"[266, 309, 305, 304, 335]",1131
3051690,[],"[266, 309, 305, 304]",1419
3063744,[],"[266, 305, 304]",1433
3207830,"[276, 277, 282, 288, 289, 290, 294, 300, 303, 306]","[305, 304]",1458
3216252,"[288, 300, 306, 323]","[305, 304, 276, 282, 289, 303, 277, 290]",589
3218063,"[300, 323]","[305, 304, 276, 282, 289, 303, 290, 288, 306]",438
3219692,"[323, 312, 314]","[305, 304, 276, 282, 289, 303, 290, 288, 306]",438
3221395,"[312, 314, 332]","[305, 304, 282, 289, 303, 290, 288, 306, 323]",438
3222700,"[314, 332, 324, 327]","[305, 304, 282, 289, 303, 290, 288, 323, 312]",559
3224604,"[332, 324, 327, 325]","[305, 304, 282, 289, 303, 290, 323, 312, 314]",385
3225295,"[324, 327, 325]","[305, 304, 282, 289, 303, 290, 323, 314, 332]",264
3227186,"[324, 327, 325]","[305, 304, 282, 289, 303, 290, 314, 332]",589
3232318,"[327, 325]","[305, 304, 282, 289, 303, 290, 314, 324]",589
3234970,[325],"[305, 304, 282, 289, 303, 290, 314, 327]",589
3236175,[],"[305, 304, 282, 289, 303, 290, 327, 325]",589
3238664,[340],"[305, 304, 282, 289, 303, 290, 325]",914
3245005,[],"[305, 304, 282, 289, 303, 290, 340]",914
3245362,[],"[305, 304, 282, 289, 290, 340]",1051
3247760,[],"[305, 304, 282, 289, 290]",1376
3258931,[],"[305, 282, 289, 290]",1407
3261105,[331],"[305, 289, 290]",1453
3271328,[],"[305, 289, 290]",1453
3334217,"[315, 316, 318, 319, 322]","[289, 290]",1464
3344299,[319],"[289, 290, 315, 318, 316]",851
3346086,[],"[289, 290, 315, 318, 319]",1047
3348813,[],"[289, 290, 318, 319]",1198
3356467,[350],"[289, 290, 319]",1335
3365684,[],"[289, 290, 319]",1335
3378501,[],"[289, 290]",1464
3483870,"[313, 329, 330]",[289],1489
3490461,[],"[289, 313, 330]",1055
3493692,[],"[289, 330]",1375
3508497,[],[289],1489
3608387,"[311, 317, 320, 321, 328]",[],1500
3617756,"[321, 344, 349]","[311, 320, 317]",834
3618154,[344],"[311, 320, 321, 349]",547
3620827,"[337, 347]","[311, 321, 349, 344]",547
3620978,"[347, 370]","[311, 321, 344, 337]",580
3621339,"[370, 338, 341, 343, 345, 348]","[311, 344, 337, 347]",580
3623715,"[338, 341, 343, 348, 392]","[311, 337, 347, 370, 345]",561
3631376,"[341, 343, 348, 392]","[311, 337, 347, 345, 338]",561
3633242,"[343, 348, 392]","[311, 337, 345, 338, 341]",561
3634783,"[348, 392, 360]","[311, 337, 345, 341, 343]",561
3634915,"[392, 372]","[311, 337, 345, 343, 348, 360]",348
3636405,[372],"[311, 345, 343, 348, 360, 392]",277
3642126,"[372, 384, 391]","[311, 345, 343, 360, 392]",602
3642870,[],"[311, 345, 343, 360, 372, 391, 384]",415
3647288,[],"[311, 345, 343, 360, 372, 391]",582
3647538,[380],"[311, 345, 360, 372, 391]",907
3650065,[],"[311, 345, 360, 391, 380]",907
3658954,[],"[311, 345, 391, 380]",1120
3661511,[],"[311, 345, 391]",1445
3773640,"[339, 342, 346, 351, 352]","[345, 391]",1461
3774234,"[351, 355, 361, 368]","[345, 391, 339, 352, 342]",906
3774622,[368],"[345, 391, 339, 352, 342, 351, 355]",256
3782611,"[369, 388]","[345, 391, 339, 342, 351, 355, 368]",315
3782924,"[369, 388, 356, 358, 359, 364, 378]","[345, 391, 339, 342, 355, 368]",640
3783504,"[388, 358, 364, 385, 387]","[345, 391, 342, 355, 368, 369, 356, 359, 378]",498
3783739,"[358, 364, 385]","[345, 391, 342, 368, 369, 356, 359, 378, 388, 387]",444
3785281,"[364, 385]","[345, 391, 342, 368, 369, 356, 359, 378, 387, 358]",444
3789544,[385],"[345, 391, 342, 368, 369, 356, 359, 378, 387, 364]",444
3791273,[],"[345, 391, 342, 368, 369, 356, 359, 378, 387, 385]",444
3796626,[],"[345, 391, 342, 368, 356, 359, 378, 387, 385]",769
3798555,[],"[345, 391, 342, 368, 356, 359, 378, 387]",1094
