Time,Waiting Queue,Processors Queue,Number of available processors
1709342,"[82, 83, 84, 76, 85, 75, 77, 78, 80, 81, 86]",[],1500
1726948,"[83, 84, 76, 85, 75, 77, 78, 80, 81, 86]",[],1500
1746014,"[84, 76, 85, 75, 77, 78, 80, 81, 86]",[],1500
1752608,"[76, 85, 75, 77, 78, 80, 81, 86]",[],1500
1776302,"[85, 75, 77, 78, 80, 81, 86]",[],1500
1776834,"[75, 77, 78, 80, 81, 86]",[],1500
1779285,"[77, 78, 80, 81, 86, 87]",[],1500
1781844,"[78, 80, 81, 86, 87]",[],1500
1783043,"[80, 81, 86, 87, 91]",[],1500
1857626,"[81, 86, 87, 91, 89, 90, 92]",[],1500
1857669,"[86, 87, 91, 89, 90, 92, 88]",[],1500
1899661,"[87, 91, 89, 90, 92, 88, 93]",[],1500
1901728,"[91, 89, 90, 92, 88, 93]",[],1500
1904804,"[89, 90, 92, 88, 93]",[],1500
1907541,"[90, 92, 88, 93]",[],1500
1907937,"[92, 88, 93]",[],1500
1910441,"[88, 93]",[],1500
1912588,"[93, 94, 96, 97, 98]",[],1500
1918120,"[94, 96, 97, 98, 95, 99]",[],1500
1920255,"[96, 97, 98, 95, 99]",[],1500
1922826,"[97, 98, 95, 99]",[],1500
1928240,"[98, 95, 99]",[],1500
1928250,"[95, 99]",[],1500
1932516,[99],[],1500
1942282,[],[],1500
