Time,Waiting Queue,Processors Queue,Number of available processors
244851,[],"[6, 18, 25, 7, 56]",1124
249509,[],"[6, 18, 25, 7]",1454
286842,[67],"[18, 25, 7]",1465
291089,[],"[18, 25, 7]",1465
466966,[],"[18, 25]",1479
604577,"[41, 51, 60, 69]",[25],1490
612997,"[69, 75]","[25, 41, 51]",1434
614735,[],"[25, 41, 51, 69]",1210
641423,[],"[25, 41, 51]",1434
714386,[],"[25, 51]",1480
730242,"[39, 40, 42, 45, 50, 53, 58, 66, 71, 73]",[51],1490
732035,"[45, 53, 73]","[51, 39, 42, 50, 71, 40, 66]",343
737985,"[53, 73, 76, 86]","[51, 39, 42, 50, 40, 66, 45]",343
742659,"[73, 76, 86, 78]","[51, 39, 42, 50, 40, 66, 53]",343
744163,"[76, 86, 78]","[51, 39, 50, 40, 66, 53, 73]",343
745633,"[86, 78]","[51, 39, 50, 40, 66, 53, 76]",343
748720,[78],"[51, 39, 50, 40, 66, 53, 86]",343
750008,[85],"[51, 39, 50, 40, 66, 86, 78]",343
753686,[112],"[51, 39, 50, 40, 66, 78, 85]",343
754735,[],"[51, 39, 50, 66, 78, 85, 112]",111
755199,[],"[51, 39, 50, 66, 85, 112]",441
757589,[88],"[51, 50, 66, 85, 112]",604
759895,[113],"[51, 50, 66, 112, 88]",833
763288,[],"[51, 50, 66, 88, 113]",1054
768060,"[83, 84, 91]","[51, 66, 88, 113]",1246
771396,[],"[51, 66, 88, 113, 83, 84]",826
777424,[],"[51, 66, 88, 113, 84]",1156
793737,"[98, 118]","[51, 66, 113, 84]",1257
794998,[],"[51, 66, 113, 84, 118]",927
799376,[],"[51, 66, 113, 84]",1257
800403,[],"[51, 66, 84]",1366
810793,[120],"[51, 66]",1456
814081,"[79, 80, 89]","[51, 120]",1387
816723,[],"[51, 120, 89, 80]",727
816781,[],"[51, 120, 80]",1057
817097,[],"[51, 120]",1387
864287,[],[51],1490
1240258,"[77, 81, 82, 87, 90, 92]",[],1500
1246829,[87],"[77, 90, 81, 92]",1086
1248261,"[104, 108, 116]","[77, 90, 81, 87]",1131
1252530,"[97, 115, 119]","[77, 81, 87, 104, 116, 108]",945
1253378,[115],"[77, 81, 87, 104, 116, 108, 119]",615
1254027,[],"[77, 81, 87, 104, 108, 119, 115]",615
1259710,[],"[77, 81, 87, 104, 108, 115]",945
1259872,[],"[77, 81, 87, 104, 108]",1275
1264942,[],"[77, 81, 87, 104]",1304
1267060,[101],"[77, 81, 104]",1325
1276441,[],"[77, 81, 101]",1223
1276744,[122],"[77, 81]",1482
1282350,[],"[77, 81]",1482
1300060,"[99, 102, 105, 107, 109, 110, 111, 117]",[81],1491
1309909,"[107, 117]","[81, 99, 105, 111, 102, 110]",801
1310437,[],"[81, 105, 111, 102, 110, 107, 117]",471
1320130,[149],"[81, 105, 111, 102, 110, 107]",801
1321516,[],"[81, 105, 111, 102, 110, 107]",801
1321935,"[123, 137]","[81, 105, 111, 102, 110]",1131
1326670,[],"[81, 105, 111, 102, 110, 123]",1113
1329601,[147],"[81, 105, 102, 110, 123]",1275
1333814,[],"[81, 105, 102, 110, 123]",1275
1341862,[135],"[81, 105, 110, 123]",1445
1375054,[],"[81, 105, 110, 123]",1445
1399905,[],"[81, 110, 123]",1459
1494430,"[144, 162]","[81, 123]",1473
1500091,[],"[81, 123, 162]",1313
1529758,[],"[81, 123]",1473
1671775,"[93, 94, 95, 96, 100, 103, 106, 114]",[123],1482
1672024,"[96, 114, 126]","[123, 93, 95, 106, 94, 103]",473
1675108,"[114, 126, 127, 140, 154]","[123, 95, 106, 94, 103, 96]",473
1676596,"[126, 127, 140, 154, 132, 139]","[123, 106, 94, 103, 96, 114]",473
1677312,"[127, 140, 154, 132, 139, 129, 151, 153]","[123, 94, 103, 96, 114, 126]",473
1679202,"[140, 154, 132, 139, 129, 151, 153, 124, 131, 160]","[123, 94, 103, 114, 126, 127]",473
1680106,"[154, 132, 139, 129, 151, 153, 124, 131]","[123, 94, 103, 114, 126, 140, 160]",462
1683699,"[132, 139, 129, 151, 153, 124, 131, 128, 130, 133, 134, 163]","[123, 94, 103, 126, 140, 160, 154]",462
1686205,"[139, 129, 151, 153, 124, 131, 128, 130, 133, 134, 163]","[123, 94, 103, 140, 160, 154, 132]",462
1686328,"[129, 151, 153, 124, 131, 128, 130, 133, 134, 163]","[123, 94, 103, 160, 154, 132, 139]",462
1686441,"[151, 153, 124, 131, 128, 130, 133, 134, 163, 168]","[123, 94, 103, 160, 154, 132, 139]",462
1687205,"[153, 124, 131, 128, 130, 133, 134, 163, 168]","[94, 103, 160, 154, 132, 139, 151]",150
1690126,"[153, 124, 131, 128, 130, 133, 134, 163, 168]","[94, 103, 160, 154, 132, 139]",480
1690982,"[124, 131, 128, 130, 133, 134, 163, 168]","[94, 103, 160, 154, 132, 153]",480
1691098,"[131, 128, 130, 133, 134, 163, 168]","[94, 103, 160, 132, 153, 124]",480
1691618,"[128, 130, 133, 134, 163, 168]","[94, 103, 160, 132, 153, 131]",480
1693637,"[130, 133, 134, 163, 168]","[94, 103, 160, 153, 131, 128]",620
1694231,"[133, 134, 163, 168]","[94, 103, 160, 153, 128, 130]",620
1699441,"[134, 163, 168]","[94, 103, 160, 153, 128, 133]",620
1700600,"[163, 168]","[94, 103, 160, 128, 133, 134]",620
1700735,[168],"[94, 103, 160, 128, 134, 163]",620
1704751,[],"[94, 103, 160, 128, 163, 168]",620
1710789,[],"[94, 103, 160, 128, 163]",950
1713503,[],"[94, 103, 160, 128]",1280
1723127,[175],"[94, 103, 160]",1470
1731123,"[142, 143, 145, 146, 148, 157]","[103, 160, 175]",1149
1732201,"[143, 146, 157]","[103, 160, 175, 142, 145]",489
1734849,"[146, 157, 180]","[103, 160, 142, 145, 143]",489
1735161,"[157, 180]","[103, 160, 145, 143, 146]",489
1736233,"[180, 166]","[103, 160, 143, 146, 157]",489
1741437,[166],"[103, 160, 146, 157, 180]",489
1742771,[],"[103, 160, 157, 180, 166]",489
1745585,[172],"[103, 160, 180, 166]",819
1746703,[],"[103, 160, 166, 172]",819
1748538,[],"[103, 160, 172]",1149
1753384,[],"[103, 160]",1479
1851414,[],[103],1490
2271801,"[121, 125, 136, 138, 141, 150, 152, 155, 156, 158, 159, 161]",[],1500
2279649,"[138, 150, 155, 158, 161]","[121, 136, 141, 152, 159, 125]",337
2282419,"[150, 155, 158, 161, 165]","[136, 141, 152, 159, 125, 138]",337
2283416,"[158, 161]","[136, 141, 159, 125, 138, 150, 165, 155]",541
2284378,[161],"[136, 141, 159, 125, 150, 165, 155, 158]",541
2284626,[],"[136, 141, 159, 125, 150, 165, 155, 161]",541
2284691,[],"[136, 141, 159, 125, 150, 165, 155]",871
2285047,[],"[136, 141, 159, 150, 165, 155]",1201
2289745,[],"[136, 141, 150, 165, 155]",1342
2293470,[185],"[136, 141, 150, 155]",1353
2303554,[],"[136, 141, 150, 155]",1353
2332954,[174],"[136, 150, 155]",1364
2341606,[],"[136, 150, 155]",1364
2346265,[],"[150, 155]",1385
2360766,"[169, 170, 176, 177]",[150],1476
2365528,[177],"[150, 169, 176]",1145
2370638,"[188, 198]","[150, 176, 177]",1007
2371289,[],"[150, 176, 177, 188]",677
2371518,[],"[150, 176, 188]",1007
2374848,[],"[150, 176]",1337
2406484,[],[150],1476
2552432,"[164, 167, 171, 173, 178, 179]",[],1500
2558136,[173],"[164, 171, 178, 167]",783
2561915,"[182, 184, 189, 191, 202]","[164, 178, 167, 173]",970
2563235,"[184, 191, 202, 230]","[164, 178, 167, 173, 182]",640
2563277,"[191, 202, 230, 181, 195, 203]","[164, 178, 173, 182, 184]",640
2566883,"[202, 230, 181, 195, 203]","[164, 178, 173, 184, 191]",640
2571512,"[230, 181, 195, 203]","[164, 178, 173, 184, 202]",640
2572572,"[181, 195, 203]","[164, 178, 173, 202, 230]",640
2575393,"[195, 203]","[164, 178, 173, 230, 181]",640
2577362,[203],"[164, 178, 173, 230, 181]",640
2578636,[],"[164, 178, 173, 181, 203]",640
2578863,[214],"[164, 178, 173, 181]",970
2585076,[],"[164, 178, 173, 181]",970
2586474,[],"[164, 178, 173]",1300
2602458,[],"[164, 178]",1443
2655953,"[190, 193, 194, 197, 199, 206]",[178],1478
2657195,[197],"[178, 190, 194, 193, 206]",465
2657392,[231],"[178, 190, 193, 206, 197]",780
2663686,[],"[178, 190, 206, 197, 231]",780
2665649,[216],"[178, 206, 197, 231]",1110
2666106,[],"[178, 206, 197, 216]",1110
2673273,[],"[178, 206, 197]",1440
2724057,"[183, 186, 187, 192, 196, 200, 201, 204, 205]","[206, 197]",1462
2725883,"[186, 192, 204]","[206, 197, 183, 187, 196, 201, 200]",354
2727115,"[192, 204, 218]","[206, 197, 183, 187, 196, 201, 200]",354
2728355,"[204, 218, 225, 234]","[206, 197, 183, 187, 201, 200, 192]",354
2728568,"[218, 225, 234, 238]","[206, 197, 187, 201, 200, 192, 204]",354
2734683,"[225, 234, 238]","[206, 197, 187, 201, 200, 192, 204]",354
2734895,"[234, 238]","[206, 197, 187, 200, 192, 204, 225]",574
2739008,"[238, 237, 240]","[206, 197, 187, 200, 204, 225, 234]",574
2739080,[240],"[206, 197, 187, 200, 204, 225, 234, 237]",399
2739535,"[207, 232]","[206, 197, 187, 200, 225, 234, 237, 240]",399
2739769,[232],"[206, 197, 187, 200, 225, 234, 237, 207]",399
2743393,[],"[206, 197, 187, 200, 225, 237, 207, 232]",399
2749228,[],"[206, 197, 187, 200, 225, 237, 207]",729
2751017,[],"[206, 197, 187, 200, 237, 207]",839
2751379,[253],"[206, 197, 187, 200, 237]",1169
2753072,[292],"[206, 197, 187, 200, 237]",1169
2760587,[],"[206, 197, 187, 200, 292]",1207
2782454,"[209, 221]","[206, 197, 187, 292]",1311
2782704,[],"[206, 197, 187, 292, 221]",981
2786413,[],"[206, 197, 187, 292]",1311
2802277,[],"[206, 197, 187]",1448
2816521,"[213, 219, 224]","[197, 187]",1471
2816932,[],"[197, 187, 224, 219]",1131
2821203,[],"[197, 187, 219]",1461
2916044,"[208, 215, 222, 226, 228, 239]","[187, 219]",1476
2917330,[226],"[187, 219, 208, 222, 228, 239]",476
2917776,[252],"[187, 219, 208, 222, 228, 226]",476
2917968,[],"[187, 219, 222, 228, 226, 252]",476
2919567,[],"[187, 219, 222, 226, 252]",806
2919934,"[296, 302]","[187, 219, 222, 226]",1136
2922798,[],"[187, 219, 222, 296, 302]",806
2931232,[],"[187, 219, 222, 302]",1136
2931917,[],"[187, 219, 222]",1466
2967752,"[210, 211, 212, 217, 220, 223, 227, 229, 233, 235, 236]","[219, 222]",1480
2971053,"[217, 223, 229, 233, 235, 236, 246]","[219, 222, 210, 212, 220, 211]",392
2971061,"[223, 229, 233, 235, 236, 246, 251]","[219, 222, 210, 212, 220, 217]",160
2972251,"[223, 229, 233, 235, 236, 251]","[219, 222, 210, 220, 217, 246]",376
2972791,"[229, 233, 235, 236, 251]","[219, 222, 220, 217, 246, 223]",376
2976491,"[233, 235, 236, 251]","[219, 222, 220, 246, 223, 229]",506
2978423,"[235, 236, 251]","[219, 222, 246, 223, 229, 233]",506
2983990,"[236, 251]","[219, 222, 246, 229, 233, 235]",506
2986310,[251],"[219, 222, 246, 229, 235, 236]",506
2990611,"[243, 247, 248]","[219, 222, 246, 229, 236, 251]",506
2992042,[247],"[219, 222, 246, 229, 236, 243, 248]",583
2993261,"[249, 250, 254, 260, 265, 268]","[219, 222, 246, 229, 243, 248, 247]",583
3001415,"[260, 268]","[219, 222, 246, 229, 243, 248, 249, 254, 265, 250]",468
3003079,[268],"[219, 222, 246, 229, 243, 248, 249, 254, 265, 250]",468
3004627,[301],"[219, 222, 246, 229, 243, 248, 249, 254, 265, 268]",468
3004879,"[245, 255]","[219, 222, 246, 243, 248, 249, 254, 265, 268, 301]",338
3008474,"[255, 308]","[219, 222, 246, 243, 248, 249, 254, 265, 301, 245]",651
3011221,[308],"[219, 222, 246, 243, 248, 249, 254, 265, 301, 245]",651
3012313,[],"[219, 222, 246, 248, 249, 254, 265, 301, 245, 308]",516
3013595,[],"[219, 222, 246, 248, 249, 254, 265, 245, 308]",846
3015900,"[242, 256, 257, 262, 263, 267, 271]","[222, 246, 248, 249, 254, 265, 245, 308]",856
3017774,"[256, 262, 267, 271]","[222, 246, 248, 249, 254, 265, 245, 242, 257, 263]",343
3020152,"[262, 267, 271]","[222, 246, 248, 249, 254, 265, 245, 242, 263, 256]",343
3022625,"[267, 271]","[222, 246, 248, 249, 254, 265, 245, 242, 256, 262]",343
3022777,"[271, 299]","[222, 246, 248, 249, 254, 265, 245, 242, 256, 262]",343
3027916,[299],"[222, 246, 248, 249, 254, 265, 245, 242, 256, 271]",343
3028417,[291],"[222, 248, 249, 254, 265, 245, 242, 256, 271, 299]",331
3028426,[285],"[222, 248, 249, 254, 265, 245, 242, 271, 299, 291]",348
3031232,[275],"[222, 248, 249, 254, 265, 245, 242, 299, 291, 285]",348
3031701,[],"[222, 248, 249, 254, 265, 245, 242, 299, 291, 285]",348
3033374,[],"[222, 248, 249, 254, 265, 245, 299, 291, 285]",531
3037926,[],"[222, 248, 249, 254, 265, 245, 291, 285]",657
3042551,[],"[222, 248, 249, 254, 265, 245, 291]",987
3043890,[],"[222, 248, 249, 254, 265, 245]",1300
3044308,[],"[222, 248, 249, 265, 245]",1390
3054517,[],"[222, 248, 249, 265]",1407
3064653,[],"[222, 249, 265]",1465
3079619,[287],"[222, 249]",1477
3108317,[],"[222, 249]",1477
3120316,"[241, 244, 258, 259, 261, 264, 266, 269, 270, 272, 273]",[249],1487
3125276,"[244, 259, 264, 269, 273]","[249, 241, 261, 266, 270, 272]",380
3126283,"[259, 264, 269, 273, 310]","[249, 241, 261, 266, 270, 272]",380
3126336,"[264, 269, 273, 310]","[249, 241, 261, 266, 272, 259]",380
3129970,"[269, 273, 310]","[249, 241, 266, 272, 259, 264]",380
3132466,"[273, 310, 307]","[249, 266, 272, 259, 264, 269]",380
3135954,"[310, 307, 274]","[249, 266, 272, 259, 264, 269]",380
3136953,"[307, 274, 286]","[249, 266, 272, 259, 264, 310]",380
3137044,[274],"[249, 266, 272, 264, 310, 307, 286]",386
3138259,"[279, 297, 309]","[249, 266, 272, 310, 307, 286, 274]",386
3147504,"[297, 326]","[249, 266, 272, 307, 286, 274, 279, 309]",624
3149090,[326],"[249, 266, 272, 307, 286, 279, 309, 297]",624
3152192,[],"[249, 266, 272, 307, 286, 279, 309, 297]",624
3153176,[],"[249, 266, 272, 286, 279, 309, 297]",932
3156665,[],"[249, 266, 272, 286, 279, 309]",1262
3175387,[],"[249, 266, 272, 279, 309]",1278
3178212,"[278, 283, 284]","[249, 266, 279, 309]",1373
3180963,"[280, 281, 293, 295, 298, 304, 305]","[266, 279, 309, 278, 284, 283]",593
3184319,"[281, 295, 298, 334]","[266, 279, 309, 284, 283, 280, 293, 304, 305]",350
3185394,"[295, 298, 334]","[266, 279, 309, 283, 280, 293, 304, 305, 281]",153
3187504,"[295, 298, 334]","[266, 279, 309, 280, 293, 304, 305, 281]",483
3187738,"[298, 334]","[266, 279, 309, 280, 304, 305, 281, 295]",483
3188738,"[334, 333]","[266, 279, 309, 280, 304, 305, 295, 298]",483
3191941,[333],"[266, 279, 309, 280, 304, 305, 295, 298]",483
3197498,[],"[266, 279, 309, 280, 304, 305, 298, 333]",583
3198231,[336],"[266, 279, 309, 280, 304, 305, 333]",913
3206875,[],"[266, 279, 309, 280, 304, 305, 333]",913
3206996,[335],"[266, 279, 309, 304, 305, 333]",1119
3210238,[],"[266, 279, 309, 304, 305, 333]",1119
3213708,[],"[266, 279, 309, 304, 305]",1349
3214773,[],"[266, 309, 304, 305]",1429
3242203,[],"[266, 304, 305]",1441
3399745,"[276, 277, 282, 288, 289, 290, 294, 300, 303, 306]","[304, 305]",1463
3406766,"[288, 300, 306, 323]","[304, 305, 276, 282, 289, 303, 277, 290]",604
3408478,"[300, 323, 332]","[304, 305, 282, 289, 303, 277, 290, 288, 306]",464
3408612,"[323, 332]","[304, 305, 282, 289, 303, 290, 288, 306, 300]",464
3409731,"[332, 312, 314]","[304, 305, 282, 289, 303, 290, 288, 306, 323]",464
3411955,"[312, 314, 324, 327]","[304, 305, 282, 289, 303, 290, 288, 323, 332]",464
3413162,"[314, 324, 327]","[304, 305, 282, 289, 303, 290, 288, 323, 332]",464
3414401,"[324, 327]","[304, 305, 282, 289, 303, 290, 288, 332, 314]",464
3415266,"[327, 325]","[304, 305, 282, 289, 303, 290, 332, 314, 324]",274
3416089,"[327, 325]","[304, 305, 282, 289, 303, 290, 314, 324]",604
3421287,"[325, 340]","[304, 305, 282, 289, 303, 290, 314, 324]",604
3421679,[340],"[304, 305, 282, 289, 303, 290, 314, 325]",604
3425604,[],"[304, 305, 282, 289, 303, 290, 325, 340]",604
3430167,[],"[304, 305, 282, 289, 303, 290, 325]",934
3430584,[],"[304, 305, 282, 289, 303, 290]",1264
3438112,[],"[304, 305, 282, 289, 290]",1390
3439417,[],"[305, 282, 289, 290]",1417
3456139,[331],"[305, 289, 290]",1458
3462740,[],"[305, 289, 290]",1458
3512058,"[315, 316, 318, 319, 322]","[289, 290]",1468
3520089,[319],"[289, 290, 315, 318, 316]",830
3522677,[],"[289, 290, 315, 318, 319]",1040
3524328,[],"[289, 290, 318, 319]",1209
3532681,[350],"[289, 290, 319]",1348
3539101,[],"[289, 290, 319]",1348
3554721,[],"[289, 290]",1468
3693735,"[313, 329, 330]",[289],1490
3698517,[],"[289, 330, 329]",830
3698993,[],"[289, 330]",1160
3703134,[],[289],1490
3819137,"[311, 317, 320, 321, 328]",[],1500
3824351,"[321, 344, 349]","[311, 320, 317]",826
3826080,"[344, 370]","[311, 320, 317, 321]",496
3827208,[370],"[311, 320, 317, 344]",496
3827635,"[337, 345]","[311, 317, 344, 370]",496
3828319,"[338, 341, 343, 347, 348]","[311, 344, 370, 337, 345]",479
3829611,"[341, 343, 347, 348, 392]","[311, 370, 337, 345, 338]",479
3832012,"[343, 347, 348, 392, 372]","[311, 370, 337, 345, 338]",479
3835892,"[347, 348, 392, 372, 360]","[311, 370, 337, 345, 343]",479
3836484,"[348, 392, 372, 360]","[311, 337, 345, 343, 347]",479
3838041,"[392, 372, 360]","[311, 345, 343, 347, 348]",479
3841835,"[372, 360, 391]","[311, 345, 343, 347, 392]",479
3842002,"[360, 380]","[311, 345, 347, 392, 372, 391]",462
3843368,[380],"[311, 345, 347, 372, 391, 360]",598
3847547,[384],"[311, 345, 372, 391, 360, 380]",598
3848977,[],"[311, 345, 372, 391, 360, 380]",598
3849025,[],"[311, 345, 391, 360, 380]",928
3854457,[],"[311, 345, 391, 360]",1258
3867042,[],"[311, 345, 391]",1452
3995396,"[339, 342, 346, 351, 352]","[345, 391]",1466
3995582,"[351, 355, 361, 368]","[345, 391, 339, 352, 342]",906
3995641,[355],"[345, 391, 339, 352, 342, 351, 368]",559
4002206,"[356, 358, 364, 378]","[345, 391, 339, 352, 342, 368, 355]",559
4002410,"[358, 359, 369, 388]","[345, 391, 339, 342, 368, 355, 356, 364, 378]",212
4004373,"[358, 369, 388]","[345, 391, 339, 342, 368, 356, 364, 378, 359]",527
4004703,"[369, 388, 385, 387]","[345, 391, 342, 368, 356, 364, 378, 359, 358]",527
4007250,"[388, 385]","[345, 391, 342, 368, 356, 378, 359, 358, 369, 387]",479
4008474,[385],"[345, 391, 342, 368, 356, 378, 359, 369, 387, 388]",479
4008541,[],"[345, 391, 342, 368, 356, 378, 359, 369, 387, 385]",479
4015258,[],"[345, 391, 342, 368, 356, 378, 359, 387, 385]",809
4016561,[],"[345, 391, 342, 368, 356, 378, 359, 387]",1139
4040929,"[354, 362, 365, 366, 371, 376, 382, 389, 394]","[345, 391, 368, 356, 378, 359, 387]",1275
4042064,"[362, 366, 376, 382, 389, 394]","[345, 391, 368, 356, 378, 359, 387, 354, 371]",615
