Time,Waiting Queue,Processors Queue,Number of available processors
49239,"[28, 40]","[6, 10, 9, 32, 45, 36, 25, 47, 46]",399
49468,[40],"[6, 10, 9, 32, 45, 36, 25, 46, 28]",399
51462,"[27, 38, 43]","[6, 10, 9, 32, 45, 36, 46, 28, 40]",399
53116,[43],"[6, 10, 9, 32, 45, 36, 46, 28, 27, 38]",398
53835,[54],"[6, 10, 9, 32, 45, 36, 28, 27, 38, 43]",398
55031,[],"[6, 10, 9, 32, 45, 36, 28, 38, 43, 54]",381
58283,[71],"[6, 10, 9, 32, 45, 36, 28, 38, 43]",711
58678,[],"[6, 10, 9, 32, 45, 36, 28, 38, 71]",711
60374,[],"[6, 10, 9, 32, 45, 36, 38, 71]",1041
63596,[],"[6, 10, 9, 32, 45, 36, 38]",1371
77702,"[34, 42, 44, 50]","[6, 9, 32, 45, 36, 38]",1391
79261,[50],"[6, 9, 32, 45, 36, 38, 34, 42]",1050
79784,[],"[6, 9, 32, 45, 36, 38, 34, 42]",1050
88036,[],"[6, 9, 32, 45, 36, 38, 42]",1380
90573,"[26, 30, 33]","[6, 32, 45, 36, 38, 42]",1426
98836,[56],"[6, 32, 45, 36, 38, 42, 26, 30]",766
99151,[],"[6, 32, 45, 36, 38, 42, 26, 56]",766
100509,[],"[6, 32, 45, 36, 38, 42, 56]",1096
103362,[],"[6, 32, 45, 36, 38, 42]",1426
252069,[],"[6, 32, 36, 38, 42]",1438
273813,[],"[6, 36, 38, 42]",1454
332740,[52],"[6, 36, 38]",1465
343560,"[51, 61]","[6, 36, 52]",1471
352685,[],"[6, 36, 52, 61]",1466
379769,"[53, 59, 64]","[6, 52, 61]",1477
383680,[],"[6, 52, 61, 64, 59]",817
386649,[],"[6, 52, 61, 59]",1147
390042,[68],"[6, 52, 61]",1477
462251,[],"[6, 61, 68]",1484
518405,"[31, 37, 41, 49]","[61, 68]",1490
525158,"[49, 60, 62]","[61, 68, 31, 37]",830
527334,[],"[61, 68, 31, 49, 62, 60]",489
527989,"[57, 63]","[61, 68, 49, 62, 60]",819
531194,[],"[61, 68, 49, 62, 60, 63]",489
534439,[],"[61, 68, 49, 60, 63]",819
534965,[],"[61, 68, 49, 60]",1149
535305,"[55, 58, 65, 66]","[61, 68, 60]",1479
535444,"[66, 85]","[61, 68, 60, 55, 58]",819
535981,"[73, 83]","[61, 68, 60, 55, 66, 85]",810
538001,"[75, 87, 94, 97, 98]","[61, 68, 60, 66, 85, 73, 83]",505
538979,"[97, 98]","[61, 68, 60, 66, 85, 83, 75, 94, 87]",493
540940,[],"[61, 68, 60, 66, 85, 75, 94, 87, 97, 98]",409
543804,[],"[61, 68, 60, 66, 85, 75, 94, 87, 97]",739
544224,[],"[61, 68, 60, 66, 85, 94, 87, 97]",1069
546544,[],"[61, 68, 60, 66, 94, 87, 97]",1399
549250,[],"[61, 68, 60, 66, 94, 87]",1458
590839,[],"[61, 60, 66, 94, 87]",1463
744746,[76],"[61, 66, 94, 87]",1474
747503,[],"[61, 66, 94, 87]",1474
876934,"[67, 77, 78, 79, 80, 91, 92]","[61, 94, 87]",1483
881980,[79],"[61, 94, 87, 67, 78, 80, 92, 91]",400
884694,[],"[61, 94, 87, 67, 78, 80, 92, 91]",400
885249,[],"[61, 94, 87, 67, 78, 80, 92]",730
885310,[],"[61, 94, 87, 67, 80, 92]",1060
889732,[],"[61, 94, 87, 80, 92]",1390
892859,[],"[61, 94, 87, 80]",1434
895438,[],"[61, 94, 87]",1483
1089767,[],"[61, 87]",1489
1104004,"[69, 70, 72, 74, 81, 82, 84, 86, 88, 89, 90, 93, 95, 96]",[87],1494
1105339,"[70, 74, 82, 86, 88, 93, 96, 106, 122]","[87, 72, 81, 84, 89, 95, 90]",384
1110225,"[74, 82, 86, 88, 93, 96, 106, 122]","[87, 72, 84, 89, 95, 90, 70]",384
1112112,"[82, 86, 88, 93, 96, 106, 122]","[87, 72, 89, 95, 90, 70, 74]",464
1114048,"[86, 88, 93, 96, 106, 122]","[87, 72, 89, 95, 90, 70, 82]",384
1114436,"[88, 93, 96, 106, 122]","[87, 72, 89, 95, 90, 70, 82]",384
1114822,"[93, 96, 106, 122, 118]","[87, 72, 89, 95, 90, 82, 88]",384
1115599,"[96, 106, 122, 108]","[87, 89, 95, 90, 82, 88, 93, 118]",378
1117983,"[106, 122, 108, 113]","[87, 89, 95, 90, 82, 93, 118, 96]",378
1119651,"[122, 108, 113, 105, 107, 115]","[87, 89, 95, 90, 82, 93, 118, 106]",437
1119944,"[108, 113, 105, 115]","[87, 89, 95, 90, 82, 93, 118, 106, 107]",432
1121733,"[113, 105, 115, 123, 124, 125]","[87, 89, 95, 90, 93, 118, 106, 107, 108]",432
1121890,"[105, 115, 123, 124, 125]","[87, 89, 95, 90, 93, 118, 106, 107, 108]",432
1124347,"[115, 123, 124, 125]","[87, 89, 95, 90, 93, 118, 106, 107, 108]",432
1124402,"[123, 124, 125]","[87, 89, 95, 90, 93, 118, 107, 108, 115]",373
1126194,"[124, 125]","[87, 89, 95, 90, 93, 118, 107, 115, 123]",373
1127827,[125],"[87, 89, 95, 90, 93, 118, 107, 115, 124]",373
1128956,"[101, 110]","[87, 89, 95, 90, 118, 107, 115, 124, 125]",371
1134132,[110],"[87, 89, 95, 90, 118, 107, 115, 125, 101]",371
1135227,[],"[87, 89, 95, 90, 118, 107, 125, 101, 110]",371
1136845,"[104, 111]","[87, 89, 95, 118, 107, 125, 101, 110]",427
1137480,[111],"[87, 89, 95, 118, 107, 125, 101, 104]",427
1137491,[],"[87, 89, 95, 118, 107, 101, 104, 111]",387
1137838,[],"[87, 89, 95, 118, 107, 104, 111]",717
1143380,[],"[87, 89, 95, 118, 107, 111]",1047
1144969,"[103, 121]","[87, 89, 118, 107, 111]",1106
1149076,[163],"[87, 89, 118, 107, 103, 121]",1247
1152991,[],"[87, 89, 118, 107, 103, 121]",1247
1159761,[],"[87, 89, 107, 103, 121]",1295
1164848,[],"[87, 89, 107, 103]",1431
1182021,[],"[87, 89, 107]",1484
1319157,"[109, 116, 120, 126]","[89, 107]",1490
1327352,[126],"[89, 107, 120, 116]",1419
1335021,[],"[89, 107, 120, 116]",1419
1385767,"[151, 154, 160]","[89, 107, 120]",1425
1393143,[],"[89, 107, 120, 160, 154]",982
1394371,[],"[89, 107, 120, 160]",1312
1397781,[],"[89, 107, 160]",1377
1416927,[],"[89, 107]",1490
1629968,"[99, 100, 102, 112, 114, 117, 119, 127]",[107],1495
1632361,"[112, 117, 130]","[107, 102, 114, 119, 100, 127]",491
1636074,[143],"[107, 114, 119, 100, 127, 112, 130, 117]",434
1640058,[],"[107, 114, 119, 100, 127, 112, 130, 117]",434
1640441,"[135, 136]","[107, 119, 100, 127, 112, 130, 117]",764
1641819,"[138, 144, 147]","[107, 100, 127, 112, 130, 117, 135, 136]",801
1644098,"[144, 128, 131, 150, 159]","[107, 100, 127, 112, 130, 135, 136, 138, 147]",536
1644694,[150],"[107, 100, 127, 112, 130, 135, 136, 138, 147, 131, 159, 128]",388
1645706,[],"[107, 100, 127, 112, 130, 135, 136, 147, 131, 159, 128, 150]",642
1646593,[],"[107, 100, 127, 112, 130, 135, 136, 131, 159, 128, 150]",907
1649469,"[145, 149]","[107, 100, 112, 130, 135, 136, 131, 159, 128, 150]",989
1650456,[],"[107, 100, 112, 130, 135, 136, 131, 159, 128, 150, 149]",659
1655352,[],"[107, 100, 112, 130, 135, 136, 131, 159, 128, 150]",989
1658202,[],"[107, 100, 112, 130, 136, 131, 159, 128, 150]",1154
1665358,[],"[107, 100, 112, 130, 136, 131, 159, 128]",1230
1668674,[],"[107, 100, 112, 130, 136, 159, 128]",1278
1679627,[],"[107, 100, 112, 130, 136, 128]",1364
1706740,[],"[107, 100, 112, 130, 128]",1419
1712695,[],"[107, 100, 112, 128]",1471
1955690,[],"[107, 100, 112]",1485
1983985,"[129, 153, 157, 161, 164]","[100, 112]",1490
1984478,[161],"[100, 112, 129, 157, 153]",685
1985146,[175],"[100, 112, 157, 153, 161]",806
1986940,[],"[100, 112, 153, 161, 175]",806
1987159,[174],"[100, 112, 161, 175]",1136
1990174,[],"[100, 112, 161, 174]",1185
2002731,[],"[100, 112, 161]",1466
2158379,[],"[100, 112]",1490
2636854,"[132, 139, 140, 141, 152, 156, 158]",[112],1495
2637330,[141],"[112, 132, 140, 152, 158, 156]",1078
2647290,[],"[112, 132, 140, 152, 156, 141]",1401
2667698,[],"[112, 140, 152, 156, 141]",1453
2704691,"[133, 134, 137, 142, 146, 148, 155, 162]","[140, 152, 156, 141]",1458
2707910,"[142, 162]","[140, 152, 156, 141, 133, 146, 155, 134, 148]",410
2710406,[162],"[140, 152, 156, 141, 133, 146, 155, 148, 142]",468
2712117,[169],"[140, 152, 156, 141, 133, 146, 148, 142, 162]",468
2712346,[],"[140, 152, 156, 141, 133, 146, 148, 162, 169]",434
2713147,[168],"[140, 152, 156, 141, 133, 146, 148, 169]",764
2716373,[167],"[140, 152, 156, 141, 133, 148, 169, 168]",1018
2720914,[],"[140, 152, 156, 141, 133, 148, 168, 167]",994
2727140,[],"[140, 152, 156, 141, 133, 148, 168]",1324
2730017,[172],"[140, 156, 141, 133, 148, 168]",1348
2733109,[],"[140, 156, 141, 133, 148, 168]",1348
2741075,[],"[140, 156, 141, 133, 148]",1424
2777178,"[170, 177]","[140, 156, 141, 148]",1452
2785068,"[178, 179, 180]","[140, 156, 141, 170, 177]",1106
2787356,[],"[140, 156, 141, 170, 178, 180, 179]",1078
2787911,[200],"[140, 156, 141, 178, 180, 179]",1124
2791314,[],"[140, 156, 141, 178, 180, 200]",1098
2797370,[],"[140, 156, 141, 178, 180]",1428
2840079,[],"[140, 156, 141, 180]",1475
3083906,[],"[156, 141, 180]",1481
3281299,[],"[156, 141]",1488
3376509,"[181, 182]",[156],1495
3381960,[],"[156, 181]",1490
3538578,"[165, 166, 171, 173, 176, 183]",[181],1495
3545273,"[173, 188, 194]","[181, 165, 176, 166, 183]",985
3545658,[191],"[181, 165, 176, 166, 183, 194, 188]",325
3547424,[191],"[181, 165, 176, 166, 183, 194]",655
3549231,"[195, 201]","[181, 165, 176, 183, 194, 191]",655
3551882,[],"[181, 165, 176, 183, 191, 195, 201]",498
3553336,[],"[181, 165, 176, 183, 195, 201]",828
3557712,[],"[181, 165, 176, 183, 195]",1158
3568694,[192],"[181, 165, 176, 195]",1326
3572636,[],"[181, 165, 176, 192]",1441
3596695,[226],"[181, 165, 176]",1483
3606096,[],"[181, 165, 176]",1483
4112108,"[196, 199]","[181, 165]",1490
4120991,[],"[181, 165, 196]",1160
4122834,[230],"[181, 165]",1490
4130809,[],"[181, 165]",1490
4283796,"[185, 186, 189, 190, 197, 198]",[181],1495
4285229,[190],"[181, 185, 189, 197, 198]",561
4288456,"[205, 206]","[181, 185, 189, 197, 190]",561
4289257,[210],"[181, 185, 189, 197, 205, 206]",550
4292448,[],"[181, 185, 189, 197, 205, 210]",807
4293518,"[207, 217]","[181, 185, 189, 205, 210]",1137
4294595,"[203, 213, 220, 222]","[181, 189, 205, 210, 207, 217]",728
4297619,"[213, 222]","[181, 189, 205, 210, 217, 203, 220]",522
4300626,[222],"[181, 189, 205, 210, 217, 203, 220]",522
4302735,[],"[181, 189, 205, 210, 217, 220, 222]",522
4304721,[],"[181, 189, 205, 210, 220, 222]",852
4305522,[],"[181, 189, 205, 210, 220]",1182
4306543,[],"[181, 189, 205, 210]",1388
4308979,[],"[181, 189, 205]",1461
4329684,"[202, 215, 216, 221, 224]","[181, 205]",1484
4336148,[221],"[181, 205, 202, 216, 215]",541
4338315,[],"[181, 205, 202, 215, 221]",865
4340462,[245],"[181, 205, 202, 221]",1195
4342789,[283],"[181, 205, 202, 221]",1195
4343291,[],"[181, 205, 202, 221]",1195
4343538,[],"[181, 205, 221]",1478
4439277,[],"[181, 205]",1484
4443967,"[184, 187, 193]",[205],1489
4482999,"[218, 227, 231, 232]","[205, 184, 193]",1450
4486091,[232],"[205, 184, 193, 218, 227]",888
4488116,[],"[205, 184, 193, 218, 227]",888
4491087,[],"[205, 184, 193, 227]",1218
4498365,[],"[205, 184, 193]",1450
4552367,"[209, 211, 212, 219, 235]","[205, 184]",1470
4559966,[219],"[205, 184, 212, 235, 211]",1135
4560889,[],"[205, 184, 212, 211, 219]",1027
4562660,[],"[205, 184, 212, 211]",1357
4621518,[242],"[205, 184, 212]",1407
4630751,[],"[205, 184, 212]",1407
4633159,[],"[205, 184]",1470
4660084,"[204, 208, 214, 223, 225, 228, 229, 233, 234]",[205],1489
4663298,"[208, 223, 228, 233, 234]","[205, 204, 214, 225]",499
4664912,"[223, 228, 233, 234, 251]","[205, 204, 214, 208]",596
4665656,"[228, 233, 234, 251]","[205, 214, 208, 223]",596
4668116,"[233, 234, 251]","[205, 208, 223, 228]",596
4676271,"[234, 251]","[205, 208, 228, 233]",596
4676396,"[251, 240, 241]","[205, 208, 228, 234]",596
4677172,[241],"[205, 208, 234, 251, 240]",361
4677445,[],"[205, 208, 234, 240, 241]",361
4683457,"[236, 239, 248, 252]","[205, 208, 240, 241]",691
4684009,"[239, 252, 244, 247]","[205, 240, 241, 236, 248]",264
4684255,"[239, 252]","[205, 241, 236, 248, 244, 247]",370
4687458,[252],"[205, 236, 248, 244, 247, 239]",370
4687949,[286],"[205, 236, 244, 247, 239, 252]",370
4688588,[256],"[205, 236, 247, 239, 252, 286]",95
4691321,[256],"[205, 247, 239, 252, 286]",425
4691543,[273],"[205, 247, 239, 286, 256]",425
4694085,[],"[205, 247, 239, 286, 273]",684
4695151,[],"[205, 247, 239, 273]",1014
4695808,[],"[205, 247, 273]",1344
4719236,[],"[205, 273]",1418
4729531,[],[205],1489
4763848,"[237, 238, 243, 246, 249, 250, 253, 254]",[],1500
4769276,"[246, 254]","[237, 243, 249, 253, 250]",641
4770156,"[276, 284]","[243, 249, 253, 250, 246, 254]",633
4772061,"[284, 275, 280]","[243, 249, 253, 250, 254, 276]",311
4775977,"[284, 275, 255]","[243, 249, 253, 254, 276, 280]",589
4777536,[275],"[243, 249, 253, 254, 280, 284, 255]",426
4779462,"[278, 279]","[243, 249, 253, 280, 284, 255, 275]",426
4781165,[],"[243, 249, 253, 280, 255, 275, 278, 279]",479
4785044,[],"[243, 249, 253, 280, 255, 278, 279]",809
4785891,[],"[243, 249, 253, 280, 255, 278]",1080
4790838,"[263, 266, 288]","[243, 249, 280, 255, 278]",1138
4792914,[],"[243, 249, 280, 255, 278, 288, 266]",478
4793290,[],"[243, 249, 280, 278, 288, 266]",641
4793945,[],"[243, 249, 280, 278, 266]",971
4797186,"[257, 258, 260, 268, 271, 272, 277, 282, 285, 289]","[249, 280, 278, 266]",1104
4798231,"[268, 282, 289]","[249, 280, 278, 257, 260, 271, 277, 285, 258, 272]",332
4802416,[282],"[249, 280, 278, 257, 260, 271, 277, 285, 258, 268, 289]",581
4805072,[],"[249, 280, 278, 260, 271, 277, 285, 258, 268, 289, 282]",486
4806794,[],"[249, 280, 278, 260, 271, 285, 258, 268, 289, 282]",816
4809611,[],"[249, 280, 278, 260, 271, 285, 258, 268, 289]",1146
4826150,[],"[249, 278, 260, 271, 285, 258, 268, 289]",1198
4848834,[],"[249, 278, 271, 285, 258, 268, 289]",1300
4865448,[],"[249, 278, 271, 285, 258, 289]",1376
4883345,[],"[249, 278, 271, 285, 289]",1427
4883825,[],"[249, 278, 285, 289]",1474
5222795,[],"[249, 285, 289]",1480
5307370,[],"[249, 289]",1487
5386237,"[259, 261, 262, 264, 265, 267, 269, 270, 274, 281, 287, 290, 291, 292, 293, 294, 295]",[289],1495
5387775,"[264, 267, 270, 274, 287, 290, 291, 293, 295]","[289, 259, 265, 269, 281, 292, 294, 261]",337
5388660,"[267, 270, 274, 287, 290, 291, 293, 295]","[289, 259, 265, 269, 281, 292, 261, 264]",91
5390634,"[267, 274, 287, 290, 291, 293, 295]","[289, 259, 269, 281, 292, 261, 264, 270]",338
5394935,"[274, 287, 290, 291, 293, 295]","[289, 259, 281, 292, 261, 264, 270, 267]",338
5396428,"[287, 290, 291, 293, 295]","[289, 259, 281, 292, 261, 270, 267, 274]",338
5397958,"[290, 291, 293, 295]","[289, 259, 281, 292, 261, 270, 267, 274]",338
5398024,"[291, 293, 295, 324]","[289, 281, 292, 261, 270, 267, 274, 290]",338
5402735,"[293, 295, 324]","[289, 281, 292, 261, 270, 274, 290, 291]",338
5405276,[],"[289, 281, 292, 261, 270, 274, 291, 293, 324, 295]",336
5408144,"[313, 316]","[289, 281, 292, 261, 270, 274, 291, 324, 295]",583
5408185,[316],"[289, 281, 292, 261, 270, 291, 324, 295, 313]",583
5409303,[],"[289, 281, 292, 261, 270, 324, 295, 313, 316]",583
5410610,[],"[289, 281, 292, 261, 270, 324, 295, 313]",913
5410624,"[296, 301]","[289, 292, 261, 270, 324, 295, 313]",941
5413286,[],"[289, 292, 261, 270, 324, 295, 313, 296]",611
5419311,[],"[289, 292, 261, 270, 324, 295, 296]",941
5422308,[],"[289, 292, 261, 270, 324, 295]",1271
5450806,[315],"[289, 292, 261, 270, 324]",1345
5451323,[],"[289, 292, 261, 270, 324]",1345
5453436,"[311, 322, 329]","[289, 292, 261, 324]",1428
5457562,[],"[289, 292, 261, 324, 311, 329]",768
5458330,[],"[289, 292, 261, 324, 329]",1098
5458934,[],"[289, 292, 261, 324]",1428
5463151,[],"[289, 292, 261]",1439
5501992,"[299, 300, 308, 310, 320, 325]","[289, 292]",1485
5504169,[310],"[289, 292, 299, 308, 300, 325]",575
5506437,[],"[289, 292, 308, 300, 325, 310]",575
5508841,[],"[289, 292, 308, 300, 310]",905
5509908,[],"[289, 292, 308, 300]",1235
5516234,[],"[289, 292, 308]",1387
5529722,[],"[289, 292]",1485
5634328,"[298, 307, 314, 317, 319, 323, 326, 328, 331]",[292],1490
5636244,"[317, 328]","[292, 298, 314, 319, 326, 331, 307]",1259
5636543,[],"[292, 298, 314, 319, 326, 331, 307, 328]",1209
5637597,[],"[292, 298, 314, 326, 331, 307, 328]",1238
5641666,[],"[292, 298, 326, 331, 307, 328]",1328
5675669,[],"[292, 298, 326, 331, 307]",1378
5695268,[],"[292, 298, 326, 307]",1437
5712413,[338],"[292, 326, 307]",1479
5721421,[362],"[292, 326, 307]",1479
5723404,[],"[292, 326, 307]",1479
5755063,"[297, 302, 303, 304, 305, 306, 309, 312, 318, 321, 327, 330]","[326, 307]",1489
5758339,"[302, 304, 312, 321, 330]","[326, 307, 297, 305, 309, 318, 327, 306]",337
5759623,"[304, 312, 321, 330]","[326, 307, 297, 305, 309, 318, 327, 302]",183
5761422,"[304, 312, 330]","[326, 307, 297, 305, 309, 318, 302, 321]",420
5763874,"[312, 330]","[326, 307, 297, 309, 318, 302, 321, 304]",169
5764101,"[312, 330, 333]","[326, 307, 309, 318, 302, 321, 304]",499
5766812,"[330, 333]","[326, 307, 309, 318, 321, 304, 312]",499
5767624,[333],"[326, 307, 309, 318, 321, 312, 330]",499
5768758,[340],"[326, 307, 309, 318, 321, 330, 333]",499
5768852,[],"[326, 307, 318, 321, 330, 333, 340]",418
5771300,[],"[326, 307, 318, 321, 330, 340]",748
5776444,[344],"[326, 307, 318, 321, 340]",1078
5777509,[],"[326, 307, 318, 321, 344]",1175
5788281,[356],"[326, 307, 318, 321]",1408
5817613,"[337, 345, 346]","[326, 307, 321, 356]",1456
5822556,[],"[326, 307, 321, 356, 337, 345]",1054
5824390,"[350, 371, 378]","[326, 307, 321, 356, 345]",1384
5829757,[],"[326, 307, 321, 356, 345, 378, 371]",827
5833135,[387],"[326, 307, 321, 356, 378, 371]",899
5833185,[],"[326, 307, 321, 356, 378, 387]",899
5835840,[],"[326, 307, 321, 356, 387]",1126
5839373,[],"[326, 307, 321, 356]",1456
5918723,"[334, 341]","[326, 321, 356]",1462
5928928,[],"[326, 321, 356, 334]",1372
5971854,"[381, 386]","[326, 321, 356]",1462
5980406,[],"[326, 321, 356, 381]",1444
5982349,[],"[326, 321, 381]",1466
6205073,"[332, 335]","[326, 381]",1477
6209316,[379],"[326, 381, 332]",1147
6210057,[],"[326, 381, 332]",1147
6211288,[],"[326, 381]",1477
6277581,[],[326],1495
6610807,"[336, 339, 342, 343, 347]",[],1500
6613851,"[343, 359, 376, 377]","[336, 347, 339]",755
6614812,"[377, 349, 355, 358, 361, 367, 368]","[347, 339, 343, 376, 359]",438
6618367,"[358, 361, 367, 368]","[347, 339, 343, 376, 377, 355, 349]",397
6619197,"[361, 367, 368, 366, 369, 374, 380]","[347, 339, 376, 377, 355, 349, 358]",605
6620689,"[367, 368, 366, 369, 380, 351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 377, 355, 349, 358, 361, 374]",331
6623564,"[368, 366, 369, 380, 351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 377, 355, 349, 358, 374, 367]",331
6624402,"[366, 369, 380, 351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 355, 349, 358, 374, 367, 368]",331
6624638,"[369, 380, 351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 355, 349, 358, 374, 367, 366]",331
6628468,"[380, 351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 355, 349, 358, 374, 366, 369]",331
6629414,"[351, 352, 357, 365, 370, 372, 382, 385]","[347, 376, 355, 349, 358, 374, 366, 380]",331
6631449,"[352, 357, 365, 370, 372, 382, 385]","[347, 376, 355, 349, 358, 374, 380, 351]",331
6632497,"[357, 365, 370, 372, 382]","[347, 376, 355, 349, 358, 374, 380, 352, 385]",528
6634093,"[365, 370, 372, 382]","[347, 376, 355, 349, 358, 380, 352, 385, 357]",472
6634731,"[370, 372, 382]","[347, 376, 355, 349, 380, 352, 385, 357, 365]",264
6636153,"[370, 372, 382]","[347, 376, 355, 349, 352, 385, 357, 365]",594
6637647,"[372, 382]","[347, 376, 355, 349, 352, 385, 365, 370]",594
6639435,[382],"[347, 376, 355, 349, 352, 385, 365, 372]",594
6640400,[],"[347, 376, 355, 349, 352, 385, 372, 382]",594
6641221,[],"[347, 376, 355, 349, 352, 385, 382]",924
6644354,[397],"[347, 376, 355, 349, 352, 385]",1254
6654631,[],"[347, 376, 355, 349, 352, 385]",1254
6668121,[],"[347, 376, 355, 349, 352]",1313
6669467,"[348, 353, 354, 360, 363, 364, 373, 375, 383, 384]","[376, 355, 349, 352]",1398
6674167,"[360, 364, 375, 384]","[376, 355, 349, 352, 348, 354, 373, 383, 353]",590
6675598,"[364, 375, 384]","[376, 355, 349, 352, 348, 354, 373, 383, 353]",590
6678667,"[375, 384, 417]","[376, 355, 349, 352, 348, 354, 373, 383, 353]",590
6679777,"[384, 417]","[376, 355, 349, 352, 348, 373, 383, 353, 375]",651
6680124,"[417, 396]","[376, 355, 349, 352, 348, 373, 383, 353, 375]",651
6680679,"[396, 425]","[376, 355, 349, 352, 348, 373, 383, 375, 417]",651
6680947,[],"[376, 355, 349, 352, 348, 373, 383, 375, 396, 425]",641
6681645,[413],"[376, 355, 349, 348, 373, 383, 375, 396, 425]",715
6683564,[],"[376, 355, 349, 348, 373, 383, 396, 425, 413]",966
6687417,"[392, 400]","[376, 355, 349, 348, 373, 396, 425, 413]",1042
6688490,[],"[376, 355, 349, 348, 373, 425, 413, 392, 400]",712
6688584,[],"[376, 355, 349, 348, 373, 425, 413, 400]",1042
6690549,[],"[376, 355, 349, 348, 373, 425, 413]",1372
6703213,[393],"[376, 355, 349, 373, 425, 413]",1416
6711985,[],"[376, 355, 349, 373, 425, 413]",1416
6756532,[],"[376, 355, 349, 373, 413]",1426
6780313,[],"[376, 355, 349, 373]",1444
6783524,"[405, 407]","[376, 349, 373]",1456
6784214,[],"[376, 349, 373, 407]",1155
6793389,[],"[376, 349, 373]",1456
6843492,"[398, 403, 410, 411, 424]","[376, 349]",1484
6844846,"[411, 459]","[376, 349, 398, 424, 403]",742
6847678,[],"[376, 349, 424, 403, 411, 459]",412
6849875,[],"[376, 349, 424, 403, 459]",742
6852719,[],"[376, 349, 424, 459]",1072
6853009,[],"[376, 349, 424]",1402
6908812,[],"[376, 349]",1484
6947450,"[388, 389, 395, 401, 402, 409, 414, 415, 416, 418, 420, 426, 427]",[349],1493
