Time,Waiting Queue,Processors Queue,Number of available processors
1412748,"[151, 155]","[110, 115, 148, 158, 137, 144, 161, 139, 133]",597
1417886,[155],"[110, 115, 148, 158, 137, 144, 161, 139, 133]",597
1419679,[],"[110, 115, 148, 158, 137, 144, 139, 133, 155]",597
1423984,[],"[110, 115, 148, 158, 137, 144, 139, 155]",922
1427346,[],"[110, 115, 148, 158, 137, 144, 139]",1247
1431868,[],"[110, 115, 158, 137, 144, 139]",1259
1438830,[],"[110, 115, 158, 137, 139]",1382
1459432,[],"[110, 115, 158, 137]",1405
1463913,"[145, 146, 149]","[110, 158, 137]",1428
1466284,[],"[110, 158, 137, 145, 146]",1279
1497861,"[168, 186]","[110, 158, 145, 146]",1311
1506279,[],"[110, 158, 146, 168, 186]",792
1506558,[],"[110, 158, 146, 186]",1117
1510620,[],"[110, 158, 146]",1442
1554962,"[135, 136, 138, 143, 147, 153, 157, 160]","[158, 146]",1467
1555400,"[143, 160, 180]","[158, 146, 135, 138, 147, 136, 153]",319
1557417,"[160, 183]","[158, 146, 138, 147, 136, 153, 143, 180]",434
1557787,"[183, 175]","[158, 146, 138, 147, 153, 143, 180, 160]",311
1560168,"[183, 175]","[158, 146, 138, 153, 143, 180, 160]",636
1563414,[175],"[158, 146, 138, 143, 180, 160, 183]",639
1569812,[],"[158, 146, 138, 143, 180, 160, 183]",639
1570515,"[176, 179]","[158, 146, 138, 143, 180, 183]",964
1572187,[],"[158, 146, 138, 143, 180, 176, 179]",636
1577091,[],"[158, 146, 138, 143, 180, 179]",961
1579589,[],"[158, 146, 138, 143, 180]",1286
1598591,"[181, 184, 191]","[158, 146, 138, 180]",1407
1602146,[],"[158, 146, 138, 180, 191, 184]",757
1607011,[],"[158, 146, 138, 180, 184]",1082
1609074,[],"[158, 146, 138, 180]",1407
1661830,"[164, 172, 178]","[158, 146, 180]",1436
1666338,[],"[158, 146, 180, 164, 172]",1083
1668893,"[163, 167, 169, 174, 177, 182, 187, 188, 189]","[146, 180, 164, 172]",1098
1670128,"[174, 182, 188]","[146, 180, 164, 172, 163, 169, 177, 189, 167]",311
1671326,"[174, 182, 188]","[146, 180, 164, 172, 163, 169, 177, 167]",405
1675832,"[182, 188, 198]","[146, 180, 164, 172, 163, 169, 177, 167]",405
1676974,"[188, 198]","[146, 180, 172, 163, 169, 177, 167, 182]",405
1682074,[198],"[146, 180, 172, 163, 177, 167, 182, 188]",310
1683985,[198],"[146, 180, 172, 163, 177, 167, 188]",635
1684056,[],"[146, 180, 172, 163, 167, 188, 198]",635
1688904,[207],"[146, 180, 172, 163, 167, 198]",959
1688965,[],"[146, 180, 172, 163, 167, 207]",1262
1709720,[],"[146, 180, 172, 167, 207]",1380
1793809,[],"[146, 172, 167, 207]",1411
1832241,[],"[146, 172, 167]",1433
1840834,"[165, 166, 170, 171, 173, 185, 190]","[172, 167]",1451
1841617,[171],"[172, 167, 170, 173, 190, 166, 185]",661
1845074,[],"[172, 167, 170, 173, 190, 166, 171]",657
1846839,[],"[172, 167, 170, 173, 166, 171]",800
1852789,"[200, 202, 203]","[172, 167, 170, 173, 171]",1125
1855579,[],"[172, 167, 170, 173, 171, 203, 202]",501
1857259,[205],"[172, 167, 170, 171, 203, 202]",649
1861722,[],"[172, 167, 170, 203, 202, 205]",775
1861951,[],"[172, 167, 170, 202, 205]",1100
1865693,[211],"[172, 167, 170, 205]",1399
1877552,[],"[172, 167, 170, 205]",1399
1894491,"[195, 201, 204]","[167, 170, 205]",1427
1904122,[],"[167, 170, 205, 195, 201]",1000
1907474,[],"[167, 170, 205, 195]",1325
1916645,[],"[167, 170, 195]",1352
1951580,[],"[167, 170]",1454
1975863,"[196, 199]",[170],1475
1988069,[],"[170, 199]",1350
1994592,"[212, 214, 217, 218]",[170],1475
1998263,[218],"[170, 212, 217]",1215
1999362,[],"[170, 212, 218]",990
2008255,[],"[170, 212]",1315
2020974,[],[170],1475
2062372,"[193, 194, 197, 206, 208]",[],1500
2068134,"[206, 219]","[193, 197, 208]",870
2070871,"[221, 226, 227]","[193, 197, 208, 219]",545
2072814,[227],"[193, 197, 208, 221, 226]",419
2077618,"[215, 228]","[193, 197, 221, 226, 227]",419
2086240,[],"[193, 197, 221, 226, 227, 228]",94
2088085,[248],"[193, 197, 226, 227, 228]",419
2090095,[],"[193, 197, 226, 227, 248]",419
2090486,[],"[193, 197, 226, 248]",744
2096735,"[210, 220, 222, 223, 224, 225, 229, 230]","[193, 226, 248]",934
2096813,"[220, 224, 230, 209, 213, 216, 231]","[226, 248, 210, 222, 225, 223, 229]",337
2101695,"[224, 230, 209, 213, 216, 231]","[248, 210, 222, 225, 223, 229, 220]",138
2102275,"[224, 230, 209, 213, 216, 231, 261]","[210, 222, 225, 223, 229, 220]",463
2102480,"[230, 209, 213, 216, 231, 261]","[210, 222, 225, 223, 229, 224]",463
2103936,"[209, 213, 216, 231, 261]","[222, 225, 223, 229, 224, 230]",463
2105268,"[213, 216, 231, 261, 241]","[225, 223, 229, 224, 230, 209]",463
2108013,"[216, 231, 261, 241, 233, 240, 252]","[225, 223, 229, 230, 209, 213]",575
2108808,"[231, 261, 241, 233]","[225, 223, 229, 230, 209, 213, 216, 252]",197
2109963,"[231, 261, 241, 233]","[225, 223, 229, 230, 213, 216, 252]",522
2111825,"[261, 241, 233]","[225, 223, 229, 213, 216, 252, 231]",522
2118931,"[241, 233]","[225, 223, 229, 213, 216, 252, 261]",522
2119933,"[233, 295]","[225, 223, 229, 213, 216, 252, 241]",522
2124138,[295],"[225, 223, 229, 213, 252, 241, 233]",522
2126022,[],"[225, 223, 229, 213, 252, 233, 295]",559
2127233,[],"[225, 223, 229, 213, 252, 233]",847
2128879,"[237, 242, 247, 253]","[225, 223, 229, 252, 233]",1060
2130666,[253],"[225, 223, 229, 252, 233, 247, 242]",410
2131203,[],"[225, 223, 229, 252, 233, 247, 253]",410
2132826,[],"[225, 223, 229, 252, 233, 247]",735
2134299,[],"[225, 223, 229, 252, 233]",1060
2135035,[],"[225, 223, 229, 252]",1385
2155831,[],"[225, 223, 229]",1438
2226121,[235],"[225, 223]",1456
2255613,"[232, 234, 243, 245, 249]","[223, 235]",1458
2265809,"[245, 259]","[223, 235, 232, 243, 234]",1103
2268471,[],"[223, 235, 232, 243, 234, 245]",890
2270558,[],"[223, 235, 232, 243, 245]",1215
2270826,[],"[223, 235, 232, 243]",1428
2283136,"[236, 238, 239, 244, 246, 250, 251, 254, 255, 256]","[235, 232, 243]",1459
2284535,"[244, 250, 254, 256]","[235, 232, 243, 236, 239, 246, 251, 238]",243
2289222,"[244, 250, 256]","[235, 232, 243, 236, 239, 246, 251, 254]",387
2289823,"[250, 256]","[235, 232, 243, 236, 239, 246, 254, 244]",387
2292484,"[256, 260]","[235, 232, 243, 236, 239, 246, 254, 244]",387
2297356,"[260, 272, 276]","[235, 232, 243, 236, 239, 246, 244, 256]",243
2297471,"[260, 276, 267, 271]","[235, 232, 243, 236, 239, 244, 256, 272]",204
2297745,"[260, 276, 271, 280]","[235, 232, 243, 236, 239, 244, 256, 272]",204
2298268,"[260, 276, 271, 280]","[235, 232, 243, 236, 239, 244, 256]",381
2298426,"[276, 271, 280, 266]","[235, 232, 243, 236, 244, 256, 260]",383
2299215,"[271, 280, 266, 290]","[235, 232, 243, 236, 244, 256, 276]",381
2301156,"[280, 266, 290, 274]","[235, 232, 243, 236, 244, 276, 271]",381
2301202,"[266, 290, 274]","[235, 232, 243, 236, 276, 271, 280]",381
2310823,"[290, 274]","[235, 232, 243, 236, 276, 271, 266]",381
2310852,[274],"[235, 232, 243, 236, 271, 266, 290]",381
2312205,[],"[235, 232, 243, 236, 271, 290, 274]",597
2312689,[],"[235, 232, 243, 236, 290, 274]",922
2313920,[279],"[235, 232, 243, 290, 274]",1025
2319578,[],"[235, 232, 243, 274, 279]",1025
2330696,[],"[235, 232, 243, 274]",1350
2345265,[],"[235, 232, 243]",1459
2533125,"[264, 265, 275]","[235, 232]",1475
2534807,[],"[235, 232, 275, 265]",825
2541391,[287],"[235, 232, 265]",1150
2542715,[288],"[235, 232, 287]",1442
2556204,[],"[235, 232, 287]",1442
2571459,[310],"[235, 232]",1475
2583425,[],"[235, 232]",1475
2783217,"[258, 263, 268, 270, 273]",[235],1489
2790187,[270],"[235, 268, 273, 263]",608
2791041,[291],"[235, 268, 273, 270]",608
2791249,[],"[235, 273, 270, 291]",910
2796267,[296],"[235, 270, 291]",1141
2800960,[],"[235, 291, 296]",1141
2806528,[329],"[235, 291]",1466
2809306,[],"[235, 291]",1466
2897864,"[257, 262, 269, 277, 278]",[291],1477
2901834,"[277, 285]","[291, 257, 269, 262]",565
2902587,[],"[291, 257, 269, 262, 277]",240
2903955,[284],"[291, 257, 269, 277]",502
2905823,"[289, 292]","[291, 257, 277, 284]",630
2910185,"[282, 283, 286]","[291, 257, 284, 289, 292]",413
2910302,"[286, 281, 293, 294]","[291, 284, 289, 292, 282, 283]",399
2910539,"[281, 293, 294, 314]","[291, 284, 292, 282, 283, 286]",291
2913299,"[281, 293, 314, 299, 311]","[291, 284, 292, 283, 286, 294]",516
2918942,"[293, 314, 299, 311, 317]","[291, 284, 292, 283, 286, 281]",295
2919500,"[293, 314, 299, 311, 313, 320]","[291, 284, 292, 283, 281, 317]",506
2920151,"[314, 299, 311, 313, 320]","[291, 284, 283, 281, 317, 293]",506
2922131,"[299, 311, 313, 320, 321, 322]","[291, 283, 281, 317, 293, 314]",378
2923517,"[311, 313, 320, 321, 322]","[291, 283, 281, 317, 293, 299]",398
2924122,"[313, 320, 321, 322, 303, 306, 316]","[291, 283, 317, 293, 299, 311]",394
2928789,"[320, 321, 322, 306, 316]","[291, 283, 317, 293, 299, 313, 303]",377
2932659,"[321, 322, 306, 316]","[291, 283, 317, 293, 313, 303, 320]",357
2932704,"[322, 316, 298, 302, 319, 326]","[291, 283, 317, 313, 303, 320, 321, 306]",411
2933108,"[298, 319, 326]","[291, 283, 317, 313, 303, 320, 321, 306, 302, 316]",268
2933860,"[298, 319, 326]","[291, 283, 317, 313, 303, 320, 306, 302, 316]",456
2935237,"[319, 326]","[291, 283, 317, 303, 320, 306, 302, 316, 298]",456
2937055,[326],"[291, 283, 317, 303, 306, 302, 316, 298, 319]",456
2939412,[],"[291, 283, 303, 306, 302, 316, 298, 319, 326]",245
2946208,[],"[291, 283, 303, 306, 302, 298, 319, 326]",371
2946504,[],"[291, 283, 303, 306, 302, 319, 326]",696
2947104,[],"[291, 283, 303, 306, 302, 326]",1021
2947206,[],"[291, 283, 303, 306, 302]",1346
3024811,[342],"[291, 283, 303, 302]",1429
3040873,[],"[291, 283, 303, 302]",1429
3098941,"[308, 315, 323, 324]","[283, 303, 302]",1452
3099898,[324],"[283, 303, 302, 323, 315]",802
3102477,[],"[283, 303, 302, 323, 324]",802
3105572,[],"[283, 303, 302, 324]",1127
3116747,[],"[283, 303, 302]",1452
3177761,[],"[283, 303]",1469
3351109,[],[283],1486
3463504,"[297, 300, 301, 304, 305, 307, 309, 312, 318, 325, 327, 328]",[],1500
3468405,"[304, 307, 312, 325, 327, 328]","[297, 301, 305, 309, 300]",305
3469917,"[304, 325, 327, 328, 338, 343]","[297, 301, 309, 300, 307, 312]",454
3470173,"[325, 327, 328, 343]","[297, 301, 309, 300, 307, 312, 304]",129
3473987,"[325, 327, 328, 343, 345]","[297, 301, 300, 307, 312, 304]",454
3474123,"[327, 328, 343, 345, 335, 346, 350]","[301, 300, 307, 312, 304, 325]",454
3476968,"[328, 343, 345, 335, 346, 350]","[301, 300, 307, 312, 304, 325]",454
3479157,"[343, 345, 335, 346, 350]","[301, 300, 307, 312, 304, 328]",457
3479807,"[345, 335, 346, 350, 330, 333, 347, 351, 355]","[301, 300, 307, 312, 328, 343]",457
3481301,"[335, 346, 350, 330, 333, 351, 355]","[301, 300, 307, 312, 328, 343, 347]",346
3486694,"[346, 350, 330, 333, 351, 355, 332, 337, 344]","[301, 307, 312, 328, 343, 347, 335]",134
3488278,"[346, 350, 330, 333, 351, 332, 337, 344]","[301, 307, 312, 328, 347, 335, 355]",356
3488931,"[350, 330, 333, 351, 332, 337, 344, 334, 341, 348, 356]","[301, 307, 312, 347, 335, 355, 346]",353
3491223,"[330, 333, 351, 332, 337, 344, 334, 341, 348, 356, 366]","[301, 307, 312, 347, 335, 355, 350]",353
3494499,"[333, 351, 332, 337, 344, 334, 341, 348, 356, 366]","[301, 307, 312, 347, 355, 350, 330]",353
3500684,"[351, 332, 337, 344, 334, 341, 348, 356, 366]","[301, 307, 312, 347, 350, 330, 333]",178
3502704,"[351, 332, 337, 344, 334, 341, 348, 366]","[301, 307, 312, 347, 350, 333, 356]",353
3502994,"[332, 337, 344, 334, 341, 348, 366]","[301, 307, 312, 347, 350, 356, 351]",306
3503447,"[332, 337, 344, 334, 341, 348, 366, 331, 339]","[307, 312, 347, 350, 356, 351]",413
3503494,"[337, 344, 334, 341, 348, 366, 331, 339, 357]","[307, 312, 347, 350, 356, 332]",413
3504356,"[344, 334, 341, 348, 366, 331, 339, 357]","[307, 312, 347, 356, 332, 337]",413
3504739,"[334, 341, 348, 366, 331, 339, 357]","[307, 312, 347, 332, 337, 344]",238
3505970,"[334, 341, 348, 366, 331, 339, 357, 336, 340, 353]","[312, 347, 332, 337, 344]",396
3508431,"[341, 348, 366, 331, 339, 357, 336, 340, 353]","[312, 332, 337, 344, 334]",182
3514395,"[341, 348, 366, 331, 339, 357, 340, 353]","[312, 337, 344, 334, 336]",367
3514760,"[348, 366, 331, 339, 357, 340, 353]","[312, 337, 344, 336, 341]",367
3515943,"[366, 331, 339, 357, 340, 353, 368]","[312, 337, 336, 341, 348]",367
3518495,"[331, 339, 357, 340, 353]","[312, 337, 336, 341, 366, 368]",352
3521136,"[339, 357, 340, 353]","[312, 336, 341, 366, 368, 331]",352
3523510,"[357, 340, 353]","[312, 336, 341, 368, 331, 339]",352
3528842,"[340, 353]","[312, 336, 368, 331, 339, 357]",352
3530812,[353],"[312, 336, 368, 331, 339, 340]",352
3532458,"[380, 383]","[312, 336, 368, 339, 340, 353]",352
3535943,"[383, 378]","[312, 336, 368, 340, 353, 380]",644
3540341,"[378, 364, 365, 375]","[312, 336, 368, 353, 380, 383]",644
3542669,"[364, 375, 373]","[312, 336, 368, 380, 383, 378, 365]",352
3543581,"[375, 373]","[312, 336, 368, 380, 383, 378, 365]",352
3545024,[373],"[312, 336, 368, 380, 383, 378, 375]",518
3547208,[],"[312, 336, 368, 380, 383, 375, 373]",518
3547567,[],"[312, 336, 368, 380, 375, 373]",843
3549410,"[349, 352, 354]","[336, 368, 380, 375, 373]",861
3552722,[],"[336, 368, 380, 375, 349, 354, 352]",523
3555675,[362],"[336, 368, 380, 375, 349, 352]",848
3558734,"[360, 361, 372, 376, 377]","[368, 380, 375, 349, 352, 362]",663
3561322,"[361, 376, 377, 370, 374, 381]","[368, 380, 375, 349, 362, 360, 372]",338
3564628,"[376, 377, 370, 381]","[368, 380, 375, 349, 362, 360, 361, 374]",424
3566187,"[377, 370, 381]","[368, 380, 375, 349, 360, 361, 374, 376]",424
3567985,"[370, 381]","[368, 380, 375, 349, 360, 361, 374, 377]",424
3568196,[381],"[368, 380, 375, 349, 360, 374, 377, 370]",437
3570648,[414],"[368, 380, 375, 349, 360, 374, 377, 381]",319
3571770,[],"[368, 380, 375, 349, 374, 377, 381, 414]",395
3571908,[],"[368, 380, 375, 349, 374, 377, 381]",644
3572241,[],"[368, 380, 349, 374, 377, 381]",770
3577108,[411],"[368, 380, 349, 374, 377]",1095
3579196,"[385, 404]","[368, 380, 349, 374, 411]",1095
3586149,[],"[368, 380, 349, 374, 385, 404]",800
3586297,[],"[368, 380, 349, 374, 404]",1095
3586770,[],"[368, 380, 349, 374]",1420
3679047,[],"[368, 349, 374]",1453
3707168,"[358, 359, 363, 367, 369, 371, 379, 382, 384]","[368, 374]",1466
3707465,"[359, 371]","[368, 374, 358, 363, 369, 379, 384, 367]",81
3709918,"[359, 406]","[368, 374, 358, 369, 379, 384, 367, 371]",390
