Time,Waiting Queue,Processors Queue,Number of available processors
1998824,"[242, 243, 244]","[241, 235, 230, 240, 236]",170
2004177,"[242, 243, 244, 262]","[241, 235, 230, 240]",381
2005982,"[242, 243, 244, 262, 258, 270]","[241, 235, 230]",669
2008226,"[242, 243, 244, 262, 270, 257, 265, 276]","[241, 230, 258]",625
2012964,"[242, 243, 244, 262, 257, 276]","[241, 230, 258, 270]",436
2017664,"[242, 243, 244, 262, 257]","[241, 230, 258, 270]",436
2022986,"[242, 243, 244, 262, 257]","[241, 258, 270]",735
2077819,"[242, 243, 244, 262, 257]","[241, 270]",1218
2083159,"[243, 244, 262, 257]","[241, 270]",1218
2089733,"[244, 262, 257, 266]","[241, 270]",1218
2095641,"[244, 257, 266]","[241, 270]",1218
2105286,"[244, 266, 261, 264, 267, 273, 279]","[270, 257]",1569
2106252,"[244, 261, 267, 279]","[270, 257, 266, 273]",767
2107959,"[244, 267, 279]","[270, 257, 273, 261]",637
2112093,"[244, 267, 279]","[270, 257, 273]",1284
2114956,"[244, 279]","[270, 257, 267]",836
2118731,"[244, 279]","[270, 267]",1578
2125167,[244],"[270, 267]",1578
2129374,[244],[270],2311
2135033,"[250, 251, 252, 253, 254, 255, 256, 260, 263, 268, 269, 271, 272, 274, 275, 278]",[270],2311
2135784,"[251, 253, 255, 260, 268, 269, 271, 272, 274, 275, 278]","[270, 250, 252, 254, 256]",275
2136078,"[251, 253, 255, 260, 268, 269, 271, 272, 274, 275, 278]","[270, 250, 252, 254]",465
2139224,"[251, 253, 255, 268, 269, 271, 272, 274, 275, 278]","[270, 250, 252, 254]",465
2139838,"[251, 253, 255, 268, 269, 272, 274, 275, 278]","[270, 250, 252, 271]",758
2145212,"[251, 253, 268, 269, 272, 274, 275, 278]","[270, 250, 252, 255]",358
2147364,"[251, 253, 268, 269, 272, 275, 278]","[270, 250, 252, 274]",774
2148152,"[251, 253, 268, 272, 275, 278]","[270, 250, 252, 269]",596
2149347,"[251, 253, 268, 275, 278, 287]","[270, 252, 269, 272]",662
2150474,"[251, 253, 268, 278, 287]","[270, 252, 272, 275]",836
2155776,"[251, 253, 268, 287]","[270, 252, 272, 275]",836
2156013,"[251, 253, 268]","[270, 252, 272, 287]",716
2157991,"[251, 253, 268]","[270, 252, 272]",1155
2161634,"[253, 268, 281]","[270, 252, 272]",1155
2163965,"[268, 281, 285, 291]","[270, 252, 253]",772
2164956,"[268, 281]","[270, 252, 253, 291]",321
2165476,"[268, 281]","[270, 252, 253]",772
2165822,"[268, 281, 282, 295]","[270, 252]",1644
2168807,[281],"[270, 252, 268, 282]",493
2172415,"[281, 280, 288, 289]","[270, 252, 282]",1389
2172877,"[281, 288]","[270, 252, 280, 289]",1224
2175280,"[281, 305]","[270, 252, 289, 288]",351
2178199,"[281, 305, 306]","[270, 252, 288]",651
2188639,"[281, 306]","[270, 252, 288]",651
2190718,"[281, 302]","[270, 252, 306]",1265
2199539,"[281, 308]","[270, 252, 302]",1049
2203800,"[281, 321]","[270, 252, 308]",1115
2212066,[281],"[270, 252, 321]",923
2222128,"[281, 283, 284, 286, 292]","[270, 321]",1590
2236651,"[283, 284, 286, 292]","[270, 281]",826
2244927,"[283, 286, 292]","[270, 281]",826
2259739,"[283, 292]","[270, 281]",826
2260856,[283],"[270, 292]",1884
2280706,"[297, 300]","[270, 283]",849
2290232,[307],"[270, 283, 300]",582
2294387,"[296, 298]","[270, 300, 307]",1603
2298236,[298],"[270, 300, 296]",980
2299975,"[298, 313, 323]","[270, 300]",2044
2302943,"[290, 293, 294]","[300, 298, 323, 313]",507
2303539,"[293, 294]","[300, 298, 313, 290]",329
2305106,"[293, 294, 312, 325, 329]","[298, 313, 290]",596
2305293,"[293, 294, 312, 329, 299]","[298, 313, 325]",462
2307818,"[293, 294, 312, 329, 337]","[298, 313, 299]",694
2311914,"[293, 312, 329, 337, 301, 303]","[298, 313, 299]",694
2312391,"[293, 312, 337, 301, 303, 315]","[298, 313, 329]",308
2345138,"[293, 312, 337, 301, 303, 315]","[298, 313]",975
2378432,"[293, 337, 301, 303, 315]","[298, 313]",975
2385558,"[293, 301, 303, 315]","[298, 313]",975
2389737,"[293, 303]","[298, 313, 301]",446
2392574,"[293, 303, 317, 318, 330]","[298, 313]",975
2392700,"[293, 317, 318]","[298, 313, 303]",74
2398820,"[293, 317, 318, 309, 311, 319, 327]","[298, 313]",975
2403143,"[293, 318, 309, 311, 319, 327]","[298, 317]",720
2405825,"[293, 309, 311, 319, 327]","[298, 318]",780
2425509,"[293, 311, 319, 327, 335, 340]","[298, 318]",780
2428569,"[293, 319, 327, 335, 340, 338]","[298, 318]",780
2431569,"[293, 327, 335, 340, 338]","[298, 318]",780
2433748,"[293, 327, 335, 340]","[298, 318]",780
2434191,"[293, 327, 335, 340, 310, 314, 322, 324, 328]",[318],1915
2437967,"[327, 335, 340, 310, 314, 324, 328, 304]","[318, 322]",1454
2442032,"[327, 335, 310, 314, 324, 328, 304, 334, 342]","[318, 340]",629
2443543,"[327, 335, 310, 314, 324, 304, 334, 342]","[318, 328]",1306
2448939,"[327, 335, 314, 324, 304, 334, 342, 332, 350]","[318, 328]",1306
2452039,"[327, 335, 324, 304, 334, 342, 332, 333]","[318, 314, 350]",619
2454026,"[327, 335, 324, 304, 334, 342, 332]","[318, 350, 333]",968
2463604,"[327, 335, 324, 304, 342, 332]","[318, 333, 334]",776
2465011,"[327, 335, 324, 304, 342, 332]","[318, 333]",1445
2465703,"[327, 335, 304, 342, 332]","[318, 324]",804
2467947,"[327, 335, 304, 342, 332, 353]",[318],1915
2548794,"[335, 304, 342, 332, 353, 352]",[327],892
2555835,"[335, 304, 342, 332, 352]",[327],892
2826694,"[335, 304, 342, 332, 352, 348]",[],2500
2830277,"[304, 342, 332, 352]",[335],871
2831103,"[304, 342, 332, 352]",[],2500
2834435,"[342, 352, 385]",[304],1493
2834917,"[352, 385, 316, 320, 326]",[342],1573
2836825,"[385, 316, 326, 331, 343, 344, 346, 354, 356]","[342, 352]",386
2840847,"[385, 316, 326, 331, 343, 344, 346, 354, 356]",[352],1313
2842973,"[316, 326, 331, 343, 344, 346, 354, 356]",[385],1533
2845209,"[326, 331, 343, 346, 354, 356, 339, 341, 347, 355]","[385, 344]",996
2847894,"[331, 343, 346, 354, 356, 339, 341, 355]","[344, 326, 347]",1280
2848323,"[343, 346, 354, 356, 339, 341, 355, 378]","[344, 326, 331]",285
2854917,"[343, 346, 354, 356, 339, 341, 355, 378, 373, 376, 380]","[326, 331]",822
2856977,"[346, 354, 356, 339, 341, 355, 378, 373, 376, 380, 336, 345, 349, 351]","[331, 343]",578
2860378,"[354, 356, 339, 341, 355, 378, 373, 376, 380, 336, 345, 349, 351]","[331, 346]",855
2866882,"[356, 339, 341, 355, 378, 373, 376, 336, 345, 349, 351]","[331, 354, 380]",554
2878574,"[356, 341, 355, 378, 373, 376, 336, 345, 349, 351]","[331, 354, 339]",331
2910852,"[356, 341, 355, 378, 373, 376, 336, 345, 349, 351]","[354, 339]",1454
2916255,"[341, 355, 378, 373, 376, 336, 345, 349, 351]","[354, 339]",1454
2922307,"[355, 373, 376, 336, 345, 349, 351]","[354, 339, 378]",840
2925844,"[355, 376, 336, 345, 349, 351, 362]","[339, 378, 373]",739
2928947,"[355, 336, 345, 349, 351, 362]","[339, 373, 376]",767
2939073,"[355, 345, 349, 351, 362]","[339, 373, 336]",627
2939942,"[355, 349, 351, 357, 375, 383]","[339, 373, 345, 362]",729
2944136,"[355, 349, 357, 375, 383, 381]","[339, 373, 362, 351]",674
2945123,"[355, 349, 357, 383, 381]","[339, 373, 351, 375]",550
2948491,"[355, 349, 357, 383, 377, 386]","[373, 351, 375, 381]",634
2952286,"[355, 349, 357, 383, 386]","[373, 351, 375, 381]",634
2955889,"[355, 349, 357, 383]","[373, 351, 375, 386]",537
2957537,"[355, 349, 357, 383, 366, 368, 382]","[373, 375, 386]",970
2961139,"[349, 357, 383, 366, 368, 382]","[373, 375, 355]",597
2963679,"[349, 357, 383, 368, 382, 387]","[373, 375, 355]",597
2964970,"[349, 357, 383, 368, 387]","[373, 375, 355]",597
2971286,"[349, 357, 383, 368, 387, 359, 360, 361, 363, 364, 365, 367, 369, 371]","[373, 375]",1502
2976333,"[357, 383, 368, 387, 359, 363, 364, 365, 367, 369, 371, 358, 370, 372, 374, 379, 384]","[373, 375, 360, 361]",931
2980423,"[383, 368, 387, 359, 363, 364, 365, 367, 369, 371, 358, 370, 372, 374, 379, 384]","[373, 375, 361, 357]",587
2982075,"[383, 368, 387, 359, 364, 365, 367, 369, 371, 358, 370, 372, 379, 384]","[373, 375, 361, 363, 374]",758
2982145,"[368, 387, 359, 364, 365, 367, 369, 371, 358, 370, 372, 379, 384, 401]","[373, 375, 363, 374, 383]",190
2983435,"[368, 387, 359, 364, 365, 367, 369, 371, 358, 370, 372, 379, 384, 401]","[373, 375, 374, 383]",514
2987862,"[368, 387, 359, 365, 367, 369, 371, 358, 370, 372, 379, 401]","[373, 375, 383, 364, 384]",310
2989718,"[368, 387, 359, 365, 367, 369, 371, 358, 370, 372, 379, 401]","[373, 375, 383, 384]",556
