Time,Waiting Queue,Processors Queue,Number of available processors
2748734,"[131, 144, 147, 143, 151, 152, 153, 149]",[148],1171
2752483,"[144, 147, 143, 151, 152, 153, 149, 136, 137, 139, 141, 150]",[148],1171
2762803,"[147, 143, 151, 152, 153, 149, 137, 139, 141, 150]","[148, 136]",880
2763195,"[143, 151, 152, 153, 149, 137, 139, 141, 150]","[148, 147]",491
2768016,"[143, 151, 152, 153, 149, 137, 141, 150]","[148, 147]",491
2769249,"[143, 151, 152, 153, 149, 137, 150]","[148, 147]",491
2791222,"[143, 151, 152, 153, 149, 137, 150]",[148],1171
2795927,"[151, 152, 149, 137, 150, 157]","[148, 153]",652
2799103,"[151, 152, 149, 137, 150]","[153, 157]",378
2801600,"[151, 152, 149, 137, 150, 165, 168, 172, 178]",[153],981
2803300,"[151, 152, 149, 150, 165, 168, 172, 178, 156, 162]",[137],653
2804930,"[151, 152, 149, 150, 165, 172, 178, 156, 162, 158]",[168],964
2810967,"[151, 152, 149, 150, 165, 178, 156, 158]","[168, 162]",756
2811279,"[151, 152, 149, 150, 165, 178, 156]","[168, 158]",291
2820294,"[151, 152, 149, 150, 165, 178, 156]",[158],827
2820970,"[151, 152, 149, 150, 165, 178, 156, 176]",[],1500
2824030,"[152, 149, 150, 165, 178, 156]",[151],505
2859213,"[152, 149, 150, 165, 178, 156]",[],1500
2897569,"[149, 150, 165, 178, 156, 159]",[],1500
3188284,"[150, 165, 178, 156, 159]",[],1500
3200748,"[165, 178, 156, 159, 160, 161]",[],1500
3236134,"[178, 156, 159, 160, 161]",[],1500
3260514,"[156, 159, 161]",[178],641
3290514,"[156, 159, 169, 177, 179]",[178],641
3291917,"[156, 159, 177]","[178, 179]",292
3292941,"[156, 159, 177]",[178],641
3470259,"[156, 159, 177]",[],1500
3474321,"[159, 177, 163, 164, 166, 171, 181]",[],1500
3475558,"[177, 163, 164, 166, 181]",[159],151
3482520,"[177, 163, 164, 166, 181, 167, 170, 173, 174, 175, 180]",[],1500
3487322,"[163, 164, 181, 170, 173, 174, 175, 180]","[177, 166]",447
3491308,"[163, 164, 181, 173, 174, 175, 180, 187]","[166, 170]",781
3494487,"[164, 181, 173, 174, 175, 180, 191, 197]","[166, 170, 187]",614
3496287,"[164, 173, 174, 175, 180, 191, 197, 189]","[170, 187, 181]",431
3496295,"[164, 174, 175, 180, 191, 197, 189]","[187, 181, 173]",523
3504349,"[164, 174, 180, 191, 197, 189, 184, 192, 193]","[187, 181, 173]",523
3505082,"[164, 174, 180, 191, 197, 184, 192, 193]","[187, 173, 189]",783
3505651,"[164, 174, 180, 191, 197, 192]","[187, 173, 184, 193]",375
3508237,"[164, 174, 180, 191, 197]","[187, 173, 193, 192]",361
3510627,"[164, 174, 180, 191, 197]","[173, 193, 192]",528
3514011,"[164, 174, 180, 191, 197]","[173, 193]",819
3514414,"[164, 174, 180, 197]","[173, 191]",439
3517539,"[164, 174, 180, 197]",[173],1224
3541213,"[174, 180, 197, 182, 183]",[173],1224
3636020,"[180, 197, 182, 183, 190]",[174],503
3640256,"[180, 197, 183]","[174, 182]",223
3651589,"[180, 197, 183]",[174],503
3843582,"[180, 197, 183, 186, 188, 199]",[],1500
3850501,"[197, 183, 186, 199, 185, 194, 195, 196, 198]",[188],1186
3853704,"[183, 186, 199, 185, 194, 195, 196, 198]",[188],1186
3870635,"[186, 185, 194, 195, 196, 198]","[188, 183]",618
3875989,"[185, 194, 195, 196, 198]","[183, 186]",448
3878755,"[185, 195, 196, 198]","[183, 186]",448
3885738,"[185, 195, 196, 198]",[183],932
3895908,"[195, 196, 198]",[183],932
3903854,"[196, 198]",[195],973
3904355,[196],[198],667
3910170,[196],[],1500
3916264,[],[],1500
